         152         144
          26
          41  1.080296454851980E-010  5.524083943495061E-013
          57  7.461309545543970E-006  3.980966638574998E-008
          61  7.843528230900829E-005  4.223042886661024E-007
          62  1.380582052438597E-027  6.336254722525391E-030
          75  3.906755978613897E-011  2.059967994025198E-013
          80  2.717349964646927E-014  1.407321788319398E-016
          81  1.929519112326306E-006  1.114837668412797E-008
          82  2.355660950637418E-003  1.305162265652856E-005
          93  2.447751662078573E-011  1.244880858762802E-013
         100  2.201670330666656E-006  1.180147965807582E-008
         115  9.272387617883100E-009  5.183446006831278E-011
         119  5.175332192955029E-006  2.839222900440691E-008
         121  3.265573009170360E-008  1.716440182063566E-010
         125  2.029323178023232E-016  9.859639753678757E-019
         139  6.701038189044695E-025  3.108110993876678E-027
          19
          19  2.502203744804159E-011  1.181743376189357E-013
          35  2.786229868785475E-013  1.313554963579658E-015
          39  3.352707503760335E-010  1.592899042323578E-012
          56  3.612044957251231E-007  1.734389693831274E-009
          68  1.807560927112630E-008  8.867926767245497E-011
          84  9.743872842099474E-011  4.629047662266955E-013
          85  3.335586208858354E-016  1.553719684617063E-018
          94  2.888440235924614E-010  1.372437929864399E-012
          96  2.420413920034003E-015  1.129606456075191E-017
         101  5.808464288872202E-010  2.848483889835702E-012
         102  1.497241767568186E-011  7.282580721043746E-014
         114  2.347914939674573E-011  1.107425159608973E-013
         118  2.983881494929042E-010  1.418221399278733E-012
         123  5.732277936156898E-019  2.643570327002439E-021
         127  1.282409214234360E-023  5.918318955764020E-026
         136  1.252030357395991E-012  5.886323794857283E-015
         138  1.676414993226262E-006  8.096506440518805E-009
         142  1.030298313727300E-009  5.064842898793411E-012
         143  2.992333557138986E-005  1.453142684022959E-007
          26
           3  1.874128575471761E-005  9.477871199697994E-008
          15  1.760013702609446E-011  8.836072974970662E-014
          17  1.031338978554474E-004  5.303601445495740E-007
          21  1.757464311160368E-007  8.911170978605768E-010
          22  1.654962205239480E-007  8.705410081421225E-010
          23  4.504496856765634E-004  2.346763145145215E-006
          27  5.122299010075800E-007  2.553503515459238E-009
          33  1.407398497522544E-010  6.861458377726174E-013
          34  5.224389017619213E-024  2.414662022604451E-026
          36  3.000932931839717E-005  1.569550399767217E-007
          40  1.353385699234942E-011  6.735788273021869E-014
          41  3.758458131394119E-011  1.826791238397931E-013
          48  1.873594496030907E-025  8.642473841554632E-028
          51  1.464927522776253E-019  6.830978529132725E-022
          52  1.165275663144820E-019  5.432881611295263E-022
          60  6.862488911677439E-008  3.451129779676970E-010
          61  1.970173714489826E-021  9.133852527598103E-024
          62  1.431940944642024E-010  7.290914983770498E-013
          82  2.526109596016269E-007  1.289430867523358E-009
          86  2.021455658687725E-009  9.925325536306983E-012
         100  1.196850021848426E-004  6.122361908551771E-007
         109  1.092166375153661E-012  5.352649331934846E-015
         113  1.173347191287767E-025  5.418341505660155E-028
         124  1.970761834722637E-008  9.823942798890063E-011
         134  1.294673980743293E-011  6.269751348414570E-014
         139  3.466392082148357E-011  1.764419604425419E-013
          14
          19  9.413695769373336E-009  4.364249236447320E-011
          24  3.872699538886333E-015  1.790083043324258E-017
          39  1.689019025891754E-008  7.842521871843321E-011
          56  5.598693496933269E-010  2.589629169145662E-012
          73  5.036100285086871E-012  2.326377908536141E-014
          78  9.449393305721297E-011  4.378203279892996E-013
          84  1.365345643830886E-013  6.322215335607213E-016
          94  1.067050394946610E-010  4.946198476048982E-013
         118  9.139004441327535E-009  4.245026208607606E-011
         123  2.054763046230446E-014  9.492940082484502E-017
         136  5.192460794533139E-011  2.407152949506331E-013
         138  1.153195534860929E-011  5.346137241773538E-014
         140  6.566671836419894E-013  3.038266520419838E-015
         143  4.836955926258152E-010  2.243674969851541E-012
           7
           6  7.449208198475162E-014  3.432038768286814E-016
          16  5.172168935229803E-009  2.392727221663662E-011
          20  4.326095476720274E-026  2.001822889561415E-028
          30  7.550249922378092E-012  3.487256995232990E-014
          90  9.968461456402086E-011  4.603775698844542E-013
          95  2.359187780779400E-015  1.092165042242048E-017
         107  3.565826888091839E-009  1.652095422489211E-011
          15
           6  1.249143114155608E-022  5.765123092127620E-025
          13  4.072399033981254E-007  1.936131836782272E-009
          16  4.375414744670492E-007  2.069785901228330E-009
          30  1.603370996721646E-016  7.427128248797109E-019
          42  1.332249987914960E-007  6.371001839068816E-010
          49  4.695901362974840E-019  2.179011643757839E-021
          59  1.093199355788957E-007  5.251647536561097E-010
          65  9.116342092111780E-023  4.225912440845475E-025
          72  4.329801522216678E-009  2.055744858028569E-011
          90  3.065941967717812E-009  1.440760311923341E-011
          95  1.599713833706185E-005  7.642643044599896E-008
          98  1.112596034256222E-018  5.151913031428008E-021
         107  2.957785137886921E-007  1.401715603262182E-009
         108  2.469751511207405E-009  1.173731712679321E-011
         120  1.199125707877964E-011  5.642595453604565E-014
          22
          13  1.970448232606966E-010  1.025844380609982E-012
          29  2.120669781068391E-013  1.071621291866254E-015
          32  8.066346790648435E-004  4.604922238135996E-006
          35  1.003276764703348E-006  5.460239360022670E-009
          42  3.007889193195644E-014  1.515421418973260E-016
          44  1.316138960644087E-015  6.514660631569519E-018
          47  5.709295826892730E-005  3.325464178616315E-007
          59  1.430810419842129E-006  7.814582740184168E-009
          70  8.925537127470591E-008  5.118705243947183E-010
          72  2.356994590361557E-006  1.277565638963639E-008
          74  1.218565780993558E-013  6.378969678291423E-016
          85  2.225175439507782E-007  1.201017379710788E-009
          92  1.079241411691368E-023  5.044535607859986E-026
          95  7.467511889304939E-023  3.512331754057387E-025
          96  1.889024111503069E-007  1.017995039060815E-009
          98  1.631407109688156E-009  8.557274872912284E-012
          99  1.019123356238270E-007  5.878708136163476E-010
         101  4.142416324317201E-014  2.131740154976739E-016
         102  8.214989077099788E-014  4.260349583883290E-016
         108  1.367550266319265E-025  6.347398984978412E-028
         141  2.102818288648231E-012  1.126503407572334E-014
         142  1.643114472971505E-010  8.861689134844011E-013
          22
           7  1.487974294844882E-022  7.162668948695484E-025
          28  2.136228156478689E-009  1.256584459483989E-011
          29  5.933049461242834E-025  2.790584424534809E-027
          32  7.691532956104710E-003  4.593346421623600E-005
          35  1.551280483001294E-005  8.878966803025279E-008
          44  7.542397091571503E-017  3.800908656794385E-019
          47  9.130162645498287E-005  5.553210496404951E-007
          59  6.156751361343595E-013  3.278777634692726E-015
          68  3.794281807775673E-018  1.901846569350599E-020
          70  9.732885499045497E-008  5.843959725826393E-010
          72  3.235977113243172E-013  1.708005099886048E-015
          74  2.647593802949868E-016  1.380868173726227E-018
          84  5.011566849435007E-018  2.489758851659743E-020
          85  1.035769025877037E-006  5.861380180184386E-009
          89  2.619144622528151E-027  1.201466271101805E-029
          96  1.115634355601955E-006  6.316340254043027E-009
          99  3.294067215632757E-004  2.029055626778003E-006
         101  2.278377730291525E-006  1.338970390649095E-008
         102  3.091730094094003E-006  1.832521596508456E-008
         111  7.167158149888630E-009  4.278473387821574E-011
         141  1.754925504629500E-013  9.641864383216703E-016
         142  2.755973160093027E-005  1.628873896224886E-007
          20
           9  7.934968223262372E-008  4.299872368324314E-010
          11  5.807278418368846E-009  3.105117425926810E-011
          15  4.196774620800341E-012  2.253988207577847E-014
          18  1.572320351684450E-008  8.443201208042588E-011
          37  4.752383877619531E-012  2.453381768929092E-014
          40  1.277841524895338E-012  6.765977207229841E-015
          63  4.534536616010962E-018  2.209099268103535E-020
          66  7.387640705705163E-014  3.747230732870836E-016
          70  1.739112834997363E-013  9.338917860008538E-016
          74  2.665485017168336E-008  1.515847594775319E-010
          75  6.157186198504330E-003  3.562736457288661E-005
          77  8.555679900975601E-010  4.539752459704340E-012
          80  3.253042568593486E-004  1.935917236608136E-006
          81  4.974521671820434E-009  2.880226375595317E-011
          89  6.578786998515893E-006  3.925691896993873E-008
         115  3.326554960256161E-004  1.975615254145151E-006
         119  1.423289507180444E-004  8.096966887117971E-007
         121  4.237832663866746E-018  2.067095583553257E-020
         126  1.218295075101003E-008  6.517531258030313E-011
         141  1.928579500951877E-008  1.101221968906406E-010
           1
          92  2.544053930972334E-020  1.171649871220427E-022
           0
          21
          28  1.815015804519884E-011  1.108070372051243E-013
          32  2.207195287028841E-005  1.384592956346387E-007
          35  7.747533906215422E-019  4.031597844139258E-021
          42  5.484536417331253E-013  3.090984145921750E-015
          47  9.848979356186326E-003  6.260762705002108E-005
          59  2.669819546124785E-009  1.580906155702471E-011
          70  3.460693848326728E-003  2.203110166671503E-005
          72  6.246051976321073E-016  3.373362857256637E-018
          74  4.091513283610413E-005  2.593528719288846E-007
          80  3.975519067667626E-009  2.502416823341545E-011
          81  3.444546152288890E-018  1.873571140860023E-020
          89  4.218568730793852E-006  2.697362506829037E-008
          97  1.848096120552284E-016  1.038336372526952E-018
          99  6.629776954341589E-005  4.244212848260167E-007
         101  7.563548193608663E-013  4.391500496459890E-015
         102  1.875526046749628E-011  1.121139199848356E-013
         108  3.203327870942478E-014  1.775371741848997E-016
         111  2.958792599762342E-009  1.866608441676967E-011
         115  1.837288287167372E-013  1.083312004929551E-015
         141  1.403656566470496E-004  8.902391140676261E-007
         142  2.765672725662463E-011  1.643165495508820E-013
          11
          17  3.336342658746553E-026  1.542893522572877E-028
          21  3.090108526568273E-018  1.432932856658781E-020
          41  7.227803800568356E-008  3.369077348468109E-010
          57  9.164248156680478E-013  4.246726496827048E-015
          58  1.910413366834718E-014  8.825139420766993E-017
          61  5.216616209186038E-011  2.430441614725932E-013
          69  1.902737230907056E-012  8.797620988047106E-015
          93  4.149134379964343E-007  1.938734685998228E-009
         100  1.510786578085423E-018  6.994706335637109E-021
         125  4.064670937032111E-007  1.899236431694723E-009
         132  3.899100009747914E-012  1.806538234179722E-014
           4
          65  7.302850394780150E-014  3.374401903248128E-016
          92  8.128888209855619E-017  3.745424387230083E-019
          98  4.401234396466773E-013  2.033506281421424E-015
         128  1.058856939659171E-017  4.888387949261021E-020
          16
          13  3.465760950757596E-019  1.600169736301129E-021
          29  4.517399953595926E-005  2.223530088847155E-007
          32  6.254323032364075E-008  3.152538358217598E-010
          35  3.637293957745413E-005  1.812881626511329E-007
          44  1.951520955424756E-005  9.605008689195100E-008
          72  2.405375303439963E-010  1.160204942814639E-012
          76  3.377830013149860E-008  1.635753263531647E-010
          84  1.298059825945440E-007  6.321819399155720E-010
          85  1.205474584956281E-004  6.008935821538020E-007
          92  7.907329321994136E-007  3.846063509582362E-009
          94  1.576126829313714E-010  7.545054454875796E-013
          96  9.943780209627056E-005  4.950533258650285E-007
          98  6.666396975271351E-008  3.243182476782874E-010
         110  2.509603811411628E-015  1.173039049770564E-017
         123  3.115824969070659E-008  1.507885882287290E-010
         142  1.177921160703197E-020  5.448286763518111E-023
           5
          14  1.268932909085375E-011  5.860868818615127E-014
         105  2.085876163422911E-008  9.675078257183128E-011
         114  2.071097262695664E-018  9.543263898397476E-021
         122  6.334355395615723E-010  2.932235991091671E-012
         130  5.779681668462027E-016  2.674686889876586E-018
          14
          19  5.983370849515774E-012  2.769964404061439E-014
          29  1.890338304942346E-009  8.808205991203714E-012
          35  2.259606868289895E-015  1.047391670558592E-017
          39  1.535077234336396E-017  7.097120242098569E-020
          44  1.097342917940422E-007  5.129644475417667E-010
          76  2.444623153398102E-007  1.140586163014733E-009
          84  1.331051280115972E-008  6.209765142177400E-011
          85  7.854460733144735E-012  3.661998717138083E-014
          92  1.806326243206296E-013  8.348254030026593E-016
          94  7.463774855555555E-009  3.474214590371948E-011
          96  5.970852277265555E-012  2.781158899834845E-014
         110  2.609862048116698E-010  1.210974264872583E-012
         118  1.818540793041788E-011  8.438377478884195E-014
         123  2.003906083903427E-007  9.336896188429678E-010
          21
           7  4.380195809955511E-004  2.544712791584999E-006
          22  8.939603347045076E-018  4.406659126572142E-020
          28  2.879915439071522E-006  1.662912608040877E-008
          34  6.543282377569485E-005  3.599279888909764E-007
          36  4.731186458579293E-013  2.449687666315160E-015
          48  1.069464167500877E-003  6.058403766432870E-006
          52  1.251189429865201E-004  6.910054860012306E-007
          60  1.848243803015837E-010  9.677884328075489E-013
          62  2.789084036071877E-006  1.584509123329934E-008
          68  8.246202633197737E-007  4.541106333149715E-009
          97  6.818346888770565E-006  3.972390031458198E-008
          99  3.417458915607301E-021  1.629355765748496E-023
         101  1.933085285385979E-011  1.027027553765773E-013
         102  1.448951175195280E-010  7.832053573725120E-013
         105  2.402451336531796E-027  1.109640547008716E-029
         109  1.079875062235629E-004  6.040447014733020E-007
         111  3.287468992475238E-007  1.903539682096748E-009
         124  4.140680284752745E-016  2.033774321658789E-018
         130  2.615366450755638E-005  1.419961043168063E-007
         139  2.605965945742062E-006  1.483756447616904E-008
         142  1.401634599796217E-017  6.872262618579868E-020
          18
           9  5.616678010096601E-005  2.967540153434434E-007
          11  2.493573626140337E-009  1.276171333130795E-011
          18  2.446283621740554E-005  1.284486892359038E-007
          37  2.132072527879063E-007  1.100518559250037E-009
          49  6.675602419382600E-014  3.295894642469671E-016
          63  7.014239738645795E-009  3.592501540956004E-011
          66  7.675129126101486E-008  3.953990053930085E-010
          70  1.235056476153663E-021  5.806115985431937E-024
          74  2.488704106708064E-009  1.336111422094655E-011
          75  4.833877229529758E-004  2.660080453905016E-006
          77  9.395936738018671E-010  4.792127054905699E-012
          80  2.176252294329913E-006  1.221612791844751E-008
          81  2.105181121595801E-024  9.699105098621823E-027
          89  6.631953610831674E-009  3.670597965271579E-011
         115  6.037184275207768E-007  3.364534786385438E-009
         119  8.538259729472338E-007  4.571652610469447E-009
         126  1.117368544109942E-005  5.849948618916880E-008
         141  4.882121917622823E-010  2.616468657866815E-012
          18
          11  1.550918253350586E-006  7.926131353488914E-009
          15  1.655841073569151E-006  8.843320443819317E-009
          17  2.395595243510145E-013  1.170950125327190E-015
          21  4.940375225767653E-007  2.552045690238997E-009
          40  1.695970791055845E-005  9.027752208613062E-008
          41  2.482126143264139E-023  1.146653703747834E-025
          57  9.556579332008241E-005  4.916526829829876E-007
          61  2.653313292538076E-005  1.367210121627069E-007
          75  5.149032708143299E-008  2.693314717801835E-010
          77  1.994051541608653E-007  1.012482431541881E-009
          80  1.018286925521970E-015  5.011481536028692E-018
          81  1.260254475976703E-011  6.563206844379387E-014
          82  4.701501959687221E-007  2.444340125942582E-009
          93  1.940829352121943E-013  9.392073967246724E-016
         100  4.257494661276384E-017  2.019718196532345E-019
         115  9.663298802619288E-010  5.114160658891818E-012
         119  3.475905368691510E-004  1.849267134389406E-006
         121  2.305667778760150E-004  1.191916648529018E-006
          17
           9  1.241246093257660E-004  6.467448556806492E-007
          11  9.058721222470757E-009  4.591898208915195E-011
          18  6.269116007438673E-005  3.248728535130992E-007
          26  4.734661421391999E-019  2.221399693109170E-021
          37  2.224656379846946E-006  1.138536120763048E-008
          49  1.915864337321265E-015  9.238717109624827E-018
          63  4.842102923730100E-008  2.459243240188351E-010
          66  8.386385711843895E-007  4.288125379102043E-009
          74  1.613737152827947E-011  8.320995252045006E-014
          75  1.231311368532313E-004  6.636616290688407E-007
          77  5.114193143350744E-009  2.586456969265647E-011
          80  7.533576694978600E-008  4.105446367375556E-010
          89  2.377984740054828E-011  1.253699885626897E-013
         115  1.868951771084381E-008  1.009746669619700E-010
         119  1.936762964176289E-007  1.015852946800964E-009
         126  5.380407235507010E-005  2.783611386182301E-007
         141  1.078525502580695E-012  5.506235313731224E-015
          11
           9  1.570552438076016E-007  7.446540577482539E-010
          11  1.984153345045686E-015  9.187181185446548E-018
          18  2.185461380194029E-007  1.032610767980545E-009
          26  1.573729358266194E-007  7.391143562191390E-010
          37  1.637717728727149E-005  7.758464997394291E-008
          63  9.301263627026735E-009  4.377870989187816E-011
          66  7.080509898147780E-006  3.354395234495540E-008
          77  9.346276947670829E-014  4.347010276223363E-016
          83  4.559307902131798E-011  2.126092525954874E-013
         104  1.239285168417469E-008  5.789126202510249E-011
         126  1.056560409239115E-005  5.014656697304554E-008
           0
          20
          19  5.859338568219383E-011  2.791628334744082E-013
          29  2.733311491326189E-006  1.337963894516774E-008
          32  1.568826013425834E-008  7.870782044443422E-011
          35  3.188511694658494E-004  1.592578771788783E-006
          39  3.631312245533296E-015  1.700483549842071E-017
          44  1.223833830059520E-004  6.034781034887238E-007
          76  3.250388513151379E-007  1.580054997196731E-009
          84  8.645998998423881E-005  4.264926147724897E-007
          85  5.989017558156745E-004  2.987649777472282E-006
          92  2.806817205075596E-010  1.342946397491622E-012
          94  4.830389652617269E-006  2.363028451610649E-008
          96  5.877406272179827E-004  2.935530040045397E-006
          98  1.103897155018821E-020  5.101871744637274E-023
         101  1.467547397074751E-016  6.909238303126590E-019
         102  6.083498985932374E-021  2.814458673591515E-023
         110  3.289782403281916E-016  1.534977194200496E-018
         118  1.010914676519583E-009  4.860140281435216E-012
         123  1.233368971291692E-005  6.037180190083877E-008
         142  2.201275559624066E-011  1.076876796144517E-013
         143  1.141914611771961E-013  5.378709715735802E-016
           7
           1  3.088308749765646E-012  1.425370899265607E-014
          11  1.199283639341573E-025  5.527289078207224E-028
          26  7.914838654975154E-014  3.647832599164536E-016
          77  1.498307636979828E-018  6.922036272488233E-021
          83  1.392681048449557E-015  6.429136640022334E-018
          91  1.912947293915269E-015  8.833291904859299E-018
         137  3.129099501696914E-022  1.444318906868451E-024
           8
          39  2.669933455734217E-028  1.233909687242985E-030
          56  1.360110952485028E-009  6.316648814112715E-012
         114  7.401118155842915E-009  3.448647009613151E-011
         127  1.077604037999980E-009  5.021541755952760E-012
         133  2.075479665990302E-014  9.621463237409183E-017
         136  3.651335341878643E-014  1.691044359301717E-016
         138  5.197964393472747E-008  2.429766520699103E-010
         143  1.275878273538090E-009  5.945854785448694E-012
           3
           2  3.655483172195511E-017  1.684683222306474E-019
          53  7.242528456469128E-024  3.351555513608959E-026
          86  2.452645984893910E-027  1.131958724459015E-029
          11
          19  3.808015022496024E-013  1.755933565846513E-015
          29  2.806262698787279E-020  1.295679409448734E-022
          39  2.400394696744401E-018  1.107900924039394E-020
          44  1.369265855218256E-012  6.334411109502550E-015
          76  1.563394427991556E-010  7.229720019753192E-013
          78  2.336469632238508E-022  1.078594481329621E-024
          84  8.920892860997878E-013  4.122258223999915E-015
          94  9.219010448124690E-012  4.257357493394581E-014
         110  1.467898017559851E-014  6.773885330544960E-017
         118  4.325983214947241E-013  1.998234035096747E-015
         123  2.561391346497605E-010  1.182681174925022E-012
          12
           9  5.399706160544539E-004  2.677987317251250E-006
          18  5.199451338609272E-004  2.566573603157326E-006
          26  1.297921248448370E-013  6.097040153805152E-016
          37  1.675447399622105E-005  8.196842967120964E-008
          49  2.917878714436829E-011  1.400068759975434E-013
          63  8.756055654152621E-005  4.303576441419506E-007
          66  5.745064962651391E-005  2.817681309067017E-007
          75  4.023416936299110E-012  1.951950283891196E-014
         104  7.116391800086493E-010  3.389690541981338E-012
         120  9.207595935693137E-019  4.273549291256716E-021
         126  5.804218858543066E-005  2.851591712097009E-007
         129  1.595303162491644E-019  7.390824580468338E-022
           7
          10  1.691194968063870E-008  7.976471305251336E-011
          11  9.881766948805061E-007  4.709934666049443E-009
          57  6.122283077274029E-008  2.902201787437774E-010
          61  2.499323617445066E-011  1.173251149465448E-013
          77  5.588847448754353E-007  2.662564177980021E-009
         119  1.084250142423989E-011  5.157918013206023E-014
         121  1.917117809978240E-005  9.185834811960318E-008
          18
           7  1.744651816505317E-004  1.027832040623074E-006
          28  4.112779468183510E-004  2.447058503969503E-006
          32  1.794905714736516E-012  9.585310477829164E-015
          35  6.884735759934370E-018  3.378950380540698E-020
          48  6.380286325763261E-011  3.457275210269748E-013
          52  2.164042965517687E-027  1.001931251046194E-029
          62  4.074763547095654E-020  1.978058374566858E-022
          68  4.812787545948373E-003  2.746261354126774E-005
          97  8.467703438392245E-008  4.963598575395248E-010
          99  8.337904577748771E-007  4.926343946905177E-009
         101  1.352792553311303E-003  7.839712036855057E-006
         102  1.352718416082509E-003  7.882345628628184E-006
         109  5.706560863505389E-020  2.759086345950425E-022
         111  4.631132893068655E-005  2.767180015860237E-007
         114  1.482129260175049E-017  7.263311273469405E-020
         130  1.736859363533738E-011  9.123480966877740E-014
         139  3.459205127006007E-018  1.722925331016708E-020
         142  2.383990025252186E-004  1.375713068611503E-006
           4
           5  1.928868272051535E-028  8.915223423425701E-031
          46  3.486728313954509E-010  1.612357498259896E-012
         106  1.388221748780791E-015  6.416232578996047E-018
         112  1.360388116545159E-010  6.301970244690998E-013
           3
          26  1.727790332103194E-015  7.957004717383255E-018
          83  2.527323775247463E-016  1.165999650548639E-018
         104  5.993781809990151E-018  2.752937098593431E-020
           8
          41  6.872541787333247E-009  3.193103764497341E-011
          57  4.782398612353971E-015  2.209936565775710E-017
          58  1.115687456352685E-015  5.151283549488179E-018
          61  6.021654749267309E-013  2.794126822863795E-015
          69  2.876380737290747E-012  1.329311711465892E-014
          93  8.160516130280154E-008  3.800736724714311E-010
         125  8.738280877320947E-008  4.070422712587988E-010
         132  5.197854118003830E-013  2.405463046046290E-015
          15
           9  7.246692736830627E-009  3.591208926745794E-011
