          50
  0.320000000000000     
  0.160000000000000       7.999945686694338E-003
  0.480000000000000       7.861176756796345E-003
  0.800000000000000       7.575968573495935E-003
   1.12000000000000       7.133512311730696E-003
   1.44000000000000       6.603441783263365E-003
   1.76000000000000       6.085081822260462E-003
   2.08000000000000       5.423937269973282E-003
   2.40000000000000       4.837923410578798E-003
   2.72000000000000       4.153716884894077E-003
   3.04000000000000       3.528497096803144E-003
   3.36000000000000       2.905719419965553E-003
   3.68000000000000       2.373176911480134E-003
   4.00000000000000       1.904528139263978E-003
   4.32000000000000       1.485264373104000E-003
   4.64000000000000       1.140451061053538E-003
   4.96000000000000       8.579005044078989E-004
   5.28000000000000       6.329010308577452E-004
   5.60000000000000       4.534692258074251E-004
   5.92000000000000       3.217315980487696E-004
   6.24000000000000       2.204268928303879E-004
   6.56000000000000       1.480166107246409E-004
   6.88000000000000       9.794746010095510E-005
   7.20000000000000       6.228857761728211E-005
   7.52000000000000       3.849416821198398E-005
   7.84000000000000       2.330018180549821E-005
   8.16000000000000       1.377607589708210E-005
   8.48000000000000       7.777399570006648E-006
   8.80000000000000       4.319355687031358E-006
   9.12000000000000       2.291996876433629E-006
   9.44000000000000       1.172761693682245E-006
   9.76000000000000       5.843440334873621E-007
   10.0800000000000       2.772729317476602E-007
   10.4000000000000       1.257542883241103E-007
   10.7200000000000       5.414387672091066E-008
   11.0400000000000       2.216741410529222E-008
   11.3600000000000       8.453941403638561E-009
   11.6800000000000       3.055739682536430E-009
   12.0000000000000       1.015022176007831E-009
   12.3200000000000       3.094711425007249E-010
   12.6400000000000       8.370245551153002E-011
   12.9600000000000       2.002349434763835E-011
   13.2800000000000       4.133118520227291E-012
   13.6000000000000       7.023103338885132E-013
   13.9200000000000       9.181948958018504E-014
   14.2400000000000       8.684319616462455E-015
   14.5600000000000       5.084321189160837E-016
   14.8800000000000       1.491797579449727E-017
   15.2000000000000       1.311278678341160E-019
   15.5200000000000       1.004195539543925E-022
   15.8400000000000       2.063219917614794E-029
