         122          98
           2
         115  2.168566890196636E-006  1.046205825115980E-008
         117  1.624903382037319E-005  7.836997534571302E-008
         119  8.204194811068751E-011  3.810403276121257E-013
           6
          10  2.759133322912748E-014  1.277887072889771E-016
          15  7.381159449439437E-016  3.415196563007357E-018
          33  5.043073057090284E-013  2.338824057667471E-015
          35  6.910543547630549E-020  3.202811692857823E-022
          79  3.502442874951477E-014  1.625250610201461E-016
         102  3.407354471041379E-020  1.582392580595260E-022
          14
           1  4.620967682363008E-009  2.142873977302253E-011
           9  3.428821443611566E-016  1.599731354586825E-018
          19  5.421278875445127E-007  2.529010156670567E-009
          29  1.258712574489927E-021  5.805105389453828E-024
          39  3.185042383719844E-030  1.471815504683817E-032
          40  1.643760694125383E-027  7.597552566049277E-030
          42  2.102571196726586E-010  9.916796005039186E-013
          45  1.695036322024114E-020  7.830696585305138E-023
          47  2.063760970501702E-010  9.557351448045052E-013
          57  7.449800746083003E-012  3.434520264294464E-014
          59  1.739942512752093E-017  8.104600405411999E-020
          73  1.070260126237133E-006  5.005423371735465E-009
          75  1.041221239187022E-007  4.948503852294831E-010
         106  6.172820592330231E-030  2.851657692422328E-032
          16
           6  2.189780264920534E-006  1.048642592713695E-008
          27  2.893659729739887E-007  1.392201734764092E-009
          32  1.866468120799500E-016  8.635894228675097E-019
          41  2.100590417759560E-006  1.001375197977426E-008
          45  1.739664087238850E-012  8.161887606465983E-015
          46  5.632230998237274E-006  2.667972039339272E-008
          56  1.734814273071068E-016  8.004171856777765E-019
          74  5.374249345634242E-009  2.543830083354256E-011
          76  1.894355611674357E-015  8.847488783895654E-018
          79  7.643798593858248E-014  3.543956032734774E-016
          85  2.156249859289924E-011  1.006549408800128E-013
          95  1.487575003683471E-010  7.012336291783095E-013
         102  4.199676072236634E-021  1.947301208610247E-023
         116  8.918700643825805E-010  4.255852147415010E-012
         118  1.634500949922004E-008  7.876949062015034E-011
         120  1.603835824584910E-011  7.429900232777924E-014
          21
           9  2.983575830284192E-005  1.469649249424061E-007
          19  1.469843138882449E-011  6.842621386169413E-014
          22  3.741239821939287E-019  1.746642601784115E-021
          26  5.507761050806031E-010  2.696033221083601E-012
          27  2.038522861261612E-017  9.487377237428591E-020
          36  4.575452491233370E-006  2.258361119443582E-008
          39  8.486046030444885E-005  4.227629743564699E-007
          42  1.750955818871688E-006  8.445471136617593E-009
          45  7.750928307209287E-009  3.705164376043136E-011
          47  9.079130070551025E-017  4.201490923139813E-019
          59  2.604563364538040E-005  1.285700950272438E-007
          73  6.974837772292909E-009  3.268390726861481E-011
          75  2.894881738605461E-005  1.397034724904452E-007
          76  8.844750661155790E-007  4.318842490265608E-009
          90  4.854079567776785E-005  2.416590121480805E-007
          95  5.526542677469927E-011  2.611240186594061E-013
         109  1.070191539797058E-028  4.947588934412444E-031
         112  3.947536927976790E-010  1.878021570291869E-012
         116  8.515432126261092E-010  4.079108106387660E-012
         118  6.373350755392091E-013  3.021866105868138E-015
         121  3.934735580416760E-017  1.823958757540450E-019
          11
           2  6.471513443895784E-008  3.178607538581488E-010
          14  7.769102509478182E-008  3.752704120555627E-010
          22  2.088107103373095E-011  1.014780108519545E-013
          28  1.549786277701074E-005  7.429035515191483E-008
          55  1.817405627598585E-024  8.388509344367703E-027
          65  6.998929335105430E-006  3.502306798784535E-008
          69  2.598418785235365E-020  1.199306390295994E-022
          70  7.006519092266254E-010  3.293264090441004E-012
          87  2.564936595537840E-004  1.262360246960523E-006
          96  5.394830206235059E-011  2.585716639923038E-013
         109  5.565638687422761E-006  2.769969358153971E-008
           3
          24  6.218602272347652E-016  2.864041756396915E-018
          58  5.073684047237089E-017  2.334444546990492E-019
         102  3.508016805472348E-014  1.621017609847093E-016
           5
          47  2.909485300249510E-013  1.341994222139144E-015
          92  4.897100842314988E-011  2.273073282734773E-013
         106  5.384003108799068E-017  2.484599858951283E-019
         110  1.248851395350005E-027  5.760713857715845E-030
         121  1.638564752013056E-024  7.553415197621824E-027
          17
           6  4.911172755996645E-007  2.343819367677694E-009
          10  2.110133271456044E-017  9.735740295936321E-020
          27  6.190443065422877E-008  2.965445379144378E-010
          32  7.327213357469381E-011  3.425074182914283E-013
          41  1.069248525167567E-005  5.096975319907146E-008
          45  1.515986572551073E-017  7.013004440907636E-020
          46  1.189263148197991E-005  5.626953394386053E-008
          74  3.937123537572171E-007  1.871554058739630E-009
          76  2.342562623296246E-021  1.080083380175270E-023
          79  3.703766737468361E-010  1.721390237281510E-012
          85  1.695906757743515E-008  7.962633547091573E-011
          93  3.980028323093460E-026  1.832124384884942E-028
          95  6.797618580078032E-014  3.164267733361559E-016
         102  1.561604247716589E-016  7.228076532845391E-019
         116  1.451995985204950E-011  6.860216736970527E-014
         118  3.969434050325878E-009  1.904629987471379E-011
         120  1.016832907678453E-015  4.692613088476308E-018
          12
           9  2.151672565915546E-015  1.007748643434057E-017
          14  8.951258945858845E-011  4.264467150819131E-013
          36  1.307975597487260E-018  6.066342353273266E-021
          39  5.566495789099917E-010  2.694451052116758E-012
          47  1.198194390994630E-017  5.530774615560737E-020
          59  1.282857570644542E-015  6.012995723067102E-018
          75  1.468410027907657E-008  6.990404648510922E-011
          90  4.565438805881485E-006  2.256718222658166E-008
          92  1.987800969120031E-010  9.275981109546442E-013
         109  2.072882127056715E-012  9.923152512315697E-015
         112  1.008858514338129E-004  4.888215606102281E-007
         121  6.073305776912314E-006  2.890698342285475E-008
           8
           6  7.023511809973560E-016  3.261233796881876E-018
          12  2.407615235163930E-012  1.111188534046777E-014
          46  1.252827284688331E-015  5.809092543170983E-018
          53  4.341925406245461E-029  2.008529658999821E-031
          56  5.148416031992134E-010  2.376762107317654E-012
          95  7.726469488969281E-025  3.571009848090273E-027
          99  5.238834892476926E-013  2.419373594178018E-015
         120  4.112789735585780E-009  1.905188096493292E-011
          16
           1  1.086666630191620E-008  5.035361784539388E-011
           9  2.295080279016003E-023  1.060403054922032E-025
          19  5.215718850142308E-009  2.422055321463333E-011
          29  1.739193786530123E-008  8.068408759976913E-011
          42  2.846912884327963E-010  1.342905832093140E-012
          45  1.487467107409278E-012  6.958879705176232E-015
          53  2.967778130115214E-014  1.370974094702263E-016
          57  6.557244871869520E-010  3.022518240286481E-012
          59  4.590779667997121E-028  2.123447828037941E-030
          63  1.249501772060836E-026  5.753505893065434E-029
          73  3.083683724623956E-009  1.432732631170780E-011
          75  6.971020638610521E-020  3.227043060220256E-022
          77  1.687803411868378E-011  7.797427979591867E-014
          86  4.022855798337501E-019  1.853251762494696E-021
          95  8.007278268279725E-013  3.735556756827578E-015
         116  7.632470053568237E-028  3.524330711011044E-030
          15
           6  2.235087551778586E-007  1.064153022202257E-009
          12  2.777746251532893E-015  1.280003324744162E-017
          27  1.222017551648446E-008  5.832086790747573E-011
          29  8.037214272020656E-020  3.703907503414085E-022
          41  1.137375643067887E-009  5.349464090113804E-012
          45  1.355340115372137E-011  6.364999682353101E-014
          46  4.983928360459659E-008  2.342228579960156E-010
          56  8.354026998417336E-011  3.852068664668907E-013
          74  3.418043226146270E-018  1.582765041102720E-020
          76  7.811202248218160E-018  3.617176446996524E-020
          95  9.372251227735257E-010  4.418419846176832E-012
          99  1.155155840325428E-015  5.325830087711821E-018
         116  1.391102660523393E-010  6.594857613807064E-013
         118  1.222740664322612E-010  5.823587582841276E-013
         120  7.795130875818935E-009  3.609504795248470E-011
          16
          13  4.333536424076273E-011  2.017849999635275E-013
          16  1.815919010333309E-006  8.554941655511377E-009
          21  5.419086688817215E-009  2.555194540801664E-011
          31  6.129347386094462E-009  2.841551147710589E-011
          38  6.339232709048458E-014  2.932436595352497E-016
          43  1.291841723508425E-011  5.989498138891729E-014
          55  6.243245306370978E-008  2.988887682948925E-010
          60  5.411904340952301E-007  2.578897608741273E-009
          61  1.366615526373423E-017  6.315246169186489E-020
          78  1.185492621798769E-011  5.510755727975356E-014
          80  5.118945249255028E-008  2.447304461697138E-010
          83  4.881784669139788E-009  2.278441214281056E-011
          96  2.557915112083726E-014  1.203535625517254E-016
         105  9.244674119894204E-011  4.300320952531004E-013
         115  3.691757677366656E-008  1.765712765275985E-010
         117  3.397407334235373E-008  1.618954372677578E-010
          20
           6  3.860258490697896E-006  1.855338718744605E-008
           9  3.253907461966884E-005  1.596801287742926E-007
          19  1.664488419374346E-015  7.691343252733234E-018
          26  4.600505094095929E-008  2.273117683752122E-010
          27  1.698613899615181E-005  8.246543592097278E-008
          29  6.946676105096232E-011  3.226347170962174E-013
          36  1.600872924269016E-005  7.903645707157051E-008
          39  7.467284692469368E-007  3.674053057458094E-009
          41  3.143091204055303E-014  1.463299920522599E-016
          42  2.847372695623330E-005  1.374660534311071E-007
          45  1.539925248606017E-004  7.453162281120856E-007
          46  2.414683489377470E-016  1.119759326363472E-018
          59  3.304448261204115E-005  1.626037730897817E-007
          73  4.047863238626866E-012  1.877221036992993E-014
          75  1.434584151276648E-012  6.734538724648139E-015
          76  1.102762982323316E-004  5.413256972365711E-007
          90  3.928102357182840E-013  1.866849521546754E-015
          95  1.014286567835975E-004  4.889594703426283E-007
         116  1.444157991875569E-004  7.053382266980813E-007
         118  2.164990789469969E-005  1.060829575717061E-007
          11
          28  1.491483059782296E-008  7.039051423392469E-011
          34  5.154168627795558E-010  2.378389012293294E-012
          52  8.439378646123176E-016  3.899552937291399E-018
          64  6.624683570269276E-015  3.061704101169575E-017
          69  8.287121777054702E-009  3.853358606836441E-011
          70  5.195478730581848E-012  2.422176884704637E-014
          71  5.711318388578671E-017  2.635095583107048E-019
          84  3.545938104777025E-023  1.640873260242987E-025
          87  9.245966803440734E-016  4.317249530394293E-018
         113  2.407795138318125E-010  1.114615939128968E-012
         122  1.076261554923140E-010  4.984712394065842E-013
          25
           2  1.484812153574915E-006  7.391727666355769E-009
           9  3.804283496536617E-018  1.769483282348182E-020
          21  1.688740230175346E-022  7.785086453910116E-025
          22  1.619539800095896E-004  8.270467468053466E-007
          26  2.267383865696820E-005  1.143416676526677E-007
          27  8.338659118795527E-015  3.905276048093109E-017
          32  2.615765419704711E-017  1.210150638522208E-019
          36  3.569888065927592E-010  1.729124380613430E-012
          39  2.522617133635725E-012  1.209008940276286E-014
          41  4.923105818582942E-021  2.274320307080151E-023
          55  2.271636432995359E-015  1.061173545879894E-017
          59  1.979206008537318E-016  9.267135889221625E-019
          65  4.822598332291897E-007  2.413146771634129E-009
          74  8.132219132172359E-018  3.776040999232375E-020
          76  5.302366050558390E-014  2.496456223461719E-016
          80  2.708094341278017E-014  1.269225438886203E-016
          90  3.129024353602246E-016  1.467620732009237E-018
          93  3.515843843741582E-005  1.738070418499012E-007
          96  1.960698372836764E-007  9.641896429260164E-010
         107  4.613703721215079E-008  2.221427891916934E-010
         109  1.218197763440104E-011  5.885796316535337E-014
         115  8.537626590523725E-014  4.009498989883963E-016
         116  1.408563145141237E-017  6.546510546984140E-020
         117  3.585053143796187E-014  1.678565021498236E-016
         118  1.094144800061836E-010  5.252361460467907E-013
          20
           1  3.601032788990715E-019  1.659031330405142E-021
           9  3.032795300910189E-005  1.486577765835113E-007
          19  1.059825353279211E-009  4.927260791837402E-012
          26  4.367152859038017E-011  2.112790168858602E-013
          27  4.224572307698341E-016  1.962731873980480E-018
          36  2.603676869273058E-006  1.277140793188287E-008
          39  3.534252230205198E-005  1.747835329114396E-007
          42  6.665094175780455E-006  3.203898615217718E-008
          45  4.417287902874926E-008  2.106631955632095E-010
          47  2.959053941413871E-015  1.363675232592282E-017
          59  2.478874905824786E-005  1.217639634467770E-007
          73  1.024305003086805E-007  4.788051389315119E-010
          75  4.108325365883214E-005  1.974841028424008E-007
          76  1.093062825076317E-006  5.310309106205829E-009
          90  6.851684494472895E-006  3.386327296831751E-008
          95  7.655986021623264E-010  3.617233116526824E-012
         112  1.860757962664012E-012  8.724695078995154E-015
         116  2.589483694518731E-009  1.237106310186763E-011
         118  1.094584589467095E-012  5.171582084368988E-015
         121  6.837877524255752E-029  3.148046381600094E-031
           4
          12  4.295783852769394E-023  1.977587309282967E-025
          56  2.186342040854152E-017  1.005808528622406E-019
          99  1.303790948683945E-020  6.005379457095358E-023
         120  3.103417245364712E-019  1.430649435593980E-021
          11
           1  2.596818570076193E-015  1.197336800734397E-017
          19  2.935491163869953E-011  1.357226225855976E-013
          40  3.952567146248288E-013  1.824423323665997E-015
          47  8.406419338704343E-010  3.888296607925359E-012
          57  4.988080722909357E-023  2.293912301134385E-025
          73  2.109208571809080E-011  9.745802120420833E-014
          75  4.067185082988412E-013  1.897561147790156E-015
          89  1.946318248768196E-019  8.968862870787152E-022
          91  8.525595973001460E-028  3.929634536396794E-030
         103  1.298994425188100E-023  5.978641602040448E-026
         106  2.898555129165349E-013  1.337255310842653E-015
           0
          17
          13  3.890657651012220E-010  1.815838514024221E-012
          16  1.416830465412587E-007  6.661882624222458E-010
          21  1.596969996077635E-012  7.452003986232256E-015
          31  2.908876514677819E-010  1.347890491962674E-012
          38  8.641528454778215E-016  4.001009111964735E-018
          43  1.007466646132368E-016  4.656626632285782E-019
          55  4.964242402453518E-010  2.356868304286834E-012
          60  2.770633170292667E-008  1.315863351193210E-010
          61  1.760203523835283E-013  8.145797041766284E-016
          67  1.942837195644667E-025  8.989591595866812E-028
          78  1.180556703575373E-018  5.448943625349072E-021
          80  2.089706625774026E-010  9.903081900103797E-013
          83  6.625628742790925E-012  3.078402469792899E-014
          96  1.474554087477681E-029  6.818236142362285E-032
         105  1.100994583702531E-009  5.132578869415752E-012
         115  1.615304312342661E-010  7.655077646963646E-013
         117  6.786613608487774E-011  3.204190811673947E-013
          18
           2  1.680698930401724E-004  8.452366783345327E-007
          14  6.195661686050251E-011  2.962668358294907E-013
          22  2.213062657076752E-004  1.129401735381897E-006
          26  1.779017632422939E-010  8.711648980203336E-013
          28  2.282453352250807E-013  1.067331840654646E-015
          36  4.110471305002423E-028  1.894995598996572E-030
          39  2.156607088727944E-018  1.004952364664518E-020
          55  5.801462882435982E-012  2.748880944173676E-014
          60  3.717969678647120E-017  1.726032270047691E-019
          65  1.453909214337709E-003  7.405472109968815E-006
          80  3.405987871092756E-013  1.603782861540550E-015
          87  4.862388699074388E-006  2.397115007966232E-008
          90  5.699134997865218E-012  2.739008775673694E-014
          93  2.742376407704185E-019  1.269624153273018E-021
          96  3.494151469082512E-006  1.730808502066517E-008
         109  1.323992945929966E-004  6.682414462889457E-007
         115  7.573425180189705E-012  3.590514794409706E-014
         117  1.139218215768975E-015  5.309913405397492E-018
          18
          16  1.532895708684318E-010  7.149848884333541E-013
          21  2.259686694704960E-008  1.066030410210876E-010
          25  8.086316184774922E-016  3.737773764980945E-018
          31  7.502683839791453E-010  3.471457659179907E-012
          38  1.970046928346151E-013  9.107274577951744E-016
          43  4.182707847204578E-007  1.950733021624001E-009
          48  4.697422539177365E-023  2.170808304462323E-025
          55  3.093334975379419E-017  1.435491597229322E-019
          60  1.234313912205996E-020  5.706265690635259E-023
          78  3.744925480139123E-007  1.757343186159361E-009
          80  8.814647091135992E-014  4.120786675406460E-016
          83  2.620698107846919E-007  1.226613150145535E-009
          94  9.829624660693401E-015  4.544600376910415E-017
         104  1.466387711686139E-026  6.774768821788181E-029
         107  5.162843127877639E-017  2.388216163850964E-019
         115  9.555445716817892E-016  4.444216439170971E-018
         117  1.283509648207604E-011  6.030644385812780E-014
         119  2.409559528815615E-009  1.118892887434407E-011
           0
          18
           6  2.187093072359172E-007  1.045677896644450E-009
          10  1.778494139755573E-013  8.229253166384017E-016
          26  8.902835810319491E-011  4.322068457166765E-013
          27  1.868161494534588E-007  8.992585495944518E-010
          32  1.717535328977733E-006  8.158546183395724E-009
          36  5.717970642004840E-018  2.654788117202561E-020
          41  5.250766850197957E-005  2.516552070646630E-007
          45  8.052098926094928E-021  3.719654221165931E-023
          46  2.123458851848525E-006  1.005664466979132E-008
          74  3.852339943640943E-005  1.847475098526391E-007
          76  1.760441649658921E-015  8.216092150380383E-018
          79  1.369308116875553E-009  6.382401480973481E-012
          85  4.236935003862358E-006  2.007623356041339E-008
          93  7.563292344977535E-008  3.666215054659054E-010
          95  4.006310691234175E-017  1.855542578803493E-019
         107  9.452382875092397E-017  4.375313131040956E-019
         116  6.112269154686094E-011  2.901929682217247E-013
         118  1.285991476768945E-007  6.233111065937625E-010
          12
           1  6.281349790162132E-011  2.902109439767907E-013
          19  2.046001963031166E-013  9.437502509015011E-016
          29  2.904740144386225E-010  1.343286921203126E-012
          42  2.988538940602673E-023  1.380016234570065E-025
          53  4.177695293597362E-014  1.928610517698692E-016
          57  2.709900678791244E-011  1.247362845113209E-013
          63  8.700991717547856E-018  4.004169821447668E-020
          73  4.353399242551885E-015  2.002433526909017E-017
          77  1.858986915798619E-011  8.581358493345569E-014
          86  1.137036326713519E-015  5.235087029538814E-018
          98  3.397924564589501E-020  1.567545484301165E-022
         100  2.553988345148970E-020  1.176424612361318E-022
          16
           6  5.189112227837457E-021  2.400609841468754E-023
          10  3.757072001806520E-019  1.737699018638854E-021
          22  9.428783252353816E-017  4.438932429703985E-019
          26  2.001015840771233E-011  9.696980142851379E-014
          27  8.492205887902664E-017  3.953377729189195E-019
          32  7.977285146187951E-006  3.809631617835567E-008
          41  5.441824051662201E-009  2.581393780411855E-011
          46  1.210729248347743E-015  5.624591994695481E-018
          68  1.920309026807438E-011  8.941054293028407E-014
          74  9.675411618040583E-007  4.633151123115830E-009
          79  2.791620589763140E-016  1.294212617450762E-018
          85  2.905021661116539E-007  1.376463652743111E-009
          93  1.995089135406792E-004  9.843689840678672E-007
          96  5.479394026098234E-028  2.531996456991627E-030
         107  8.623337210857162E-006  4.173518685566474E-008
         118  4.239772634683740E-014  1.997239557160809E-016
           3
          24  5.093338902099810E-020  2.353878792710941E-022
          58  4.270114681600445E-022  1.971503570783946E-024
         102  3.448029120490770E-021  1.598716124414377E-023
          20
           6  7.826517894709378E-005  3.792254529277083E-007
           9  9.585267214707830E-008  4.672587273947485E-010
          22  1.974174923582955E-016  9.326134750616862E-019
          26  6.027290078341731E-006  3.023294385885571E-008
          27  2.097444862405376E-004  1.026280040768390E-006
          32  6.403057824823715E-014  2.984118780647804E-016
          36  2.143047451663132E-006  1.056326311398250E-008
          39  2.614430225080522E-009  1.273532043648264E-011
          41  2.816873953902985E-006  1.351282030667097E-008
          42  3.611568825777654E-010  1.717797302226708E-012
          45  9.650005072491339E-007  4.652690782455534E-009
          46  9.254896430346776E-008  4.388647901806859E-010
          59  1.587317974518949E-007  7.763279024999021E-010
          74  1.093593422889127E-008  5.208385103077873E-011
          76  7.329749705980234E-006  3.594848592782076E-008
          85  2.412137198450954E-012  1.127335112073647E-014
          93  1.304270627936427E-010  6.255786177162534E-013
          95  1.311645465589876E-006  6.304752255539608E-009
         116  4.735070334873577E-005  2.316189259304183E-007
         118  2.952039765707524E-004  1.457352632667454E-006
          13
           2  2.192814976916044E-018  1.018816532871271E-020
          14  2.225629294407601E-004  1.090576926418494E-006
          22  8.202463532251123E-014  3.921612126257480E-016
          28  2.257013561743010E-007  1.075071455778911E-009
          50  2.556341766429118E-013  1.184267472533119E-015
          64  6.461105668904908E-025  2.983198034687645E-027
          65  7.713313694282468E-009  3.800521323114765E-011
          69  2.469421199671581E-030  1.140715727767922E-032
          87  5.208545457144522E-008  2.527434204000563E-010
          90  1.462128173530494E-014  6.897378440810047E-017
         109  3.343907303451422E-005  1.671699959704372E-007
         112  9.841754669909968E-011  4.660022594797060E-013
         121  3.328046474701755E-019  1.536318039331002E-021
          11
           4  7.722982994914088E-011  3.566566594280623E-013
          14  1.660614783574322E-019  7.707540911887221E-022
          23  8.896430126189943E-011  4.117740432574336E-013
          30  2.908406747298467E-014  1.344936156008759E-016
          50  5.509023560407424E-008  2.567807900240208E-010
          54  1.378461878434048E-015  6.379428557786233E-018
          64  2.047582440768833E-011  9.494692500968651E-014
          69  5.865524171448795E-029  2.714994553120458E-031
          71  1.717815493957809E-013  7.941026907315492E-016
          72  3.008268366617833E-016  1.390930076083921E-018
         122  2.365430427586323E-019  1.094125392916259E-021
           9
           4  2.524794425838538E-011  1.161210669911081E-013
          28  1.184319299328364E-010  5.536564193727343E-013
          30  6.057349161348864E-018  2.789816876511791E-020
          34  6.109413848522961E-020  2.808063246123802E-022
          50  8.885774019514875E-018  4.091123669666874E-020
          64  2.514021358268763E-008  1.164528456076673E-010
          69  7.880485037739560E-008  3.658724010860968E-010
          71  5.851701365305219E-009  2.700337380962441E-011
         122  4.533365395962366E-008  2.098701921552473E-010
          10
           1  6.723290520614970E-014  3.103871960429226E-016
          19  2.030328388475256E-009  9.426229397636428E-012
          40  1.772246552462657E-013  8.187633244791102E-016
          42  1.049253575007219E-022  4.847984713114083E-025
          47  4.540508200463438E-008  2.106873310965396E-010
          57  2.620998098427635E-023  1.206270650822985E-025
          73  5.675311671935211E-009  2.638477363032424E-011
          75  1.357266267441736E-008  6.429623490011080E-011
          89  1.316068270829304E-028  6.069253717744048E-031
         106  6.739582982433696E-013  3.112379560705283E-015
          20
           6  1.271382742713193E-006  6.103078003540391E-009
           9  2.309079686968699E-025  1.068526558928053E-027
          10  1.941159817767497E-016  8.978686601569756E-019
          26  2.959063856638570E-009  1.452226787955672E-011
          27  1.414145993497429E-006  6.844141713152763E-009
