         150         146
          21
          42  1.156834395167970E-014  5.347234023015956E-017
          80  1.204946858729893E-019  5.550647244438075E-022
          96  1.175700328014141E-014  5.425003934488971E-017
         104  3.967991831693096E-013  1.837699577401331E-015
         125  1.129169373849151E-010  5.219051132817638E-013
         141  1.923835900640327E-008  8.928695625424403E-011
         146  4.651628014934935E-010  2.157881578881997E-012
           3
          18  1.981142052677441E-019  9.157045521590483E-022
          26  6.017172127021259E-021  2.775998273158054E-023
          77  2.509905007031012E-022  1.154766822465935E-024
           4
          18  9.817125158444231E-018  4.539806082652691E-020
          26  2.923501284532418E-017  1.349414380131856E-019
          77  3.456320523689489E-022  1.590985327959535E-024
          90  3.444580723959945E-023  1.591607573631559E-025
           8
          53  9.414150470320162E-013  4.362950990502703E-015
         102  2.001639422323706E-006  9.344264075162568E-009
         103  5.302096383745584E-014  2.458289452517914E-016
         109  6.073817015872207E-008  2.846164872868169E-010
         110  3.634510595596678E-010  1.688497916028425E-012
         118  9.027886570469845E-013  4.188097049343447E-015
         126  3.265682829512074E-010  1.515466082849199E-012
         139  1.003037483224387E-006  4.696727713088249E-009
           8
          53  3.175782962774326E-010  1.468769402772640E-012
          86  1.751840945375286E-017  8.083636361596225E-020
          90  5.405691205590699E-014  2.497684510507420E-016
         102  2.961013938682700E-012  1.362994960340135E-014
         103  3.305096248020203E-015  1.527723946740559E-017
         110  1.191806012194856E-010  5.503391973475464E-013
         118  7.148694359787961E-012  3.307125200075425E-014
         139  3.408253587206144E-016  1.570495579502880E-018
           4
          11  9.531786643624084E-023  4.404438194768875E-025
          17  8.694413269968646E-019  4.012416081839700E-021
          36  7.590703295506313E-026  3.504131784708612E-028
         125  3.272677315783400E-020  1.509872169939656E-022
          11
          48  2.359709937003398E-010  1.119662398898185E-012
          53  5.563957197388813E-008  2.632783270874054E-010
          90  2.484099824584348E-012  1.160263964775152E-014
         102  2.756766764768396E-006  1.307595417513594E-008
         103  9.395202704909620E-007  4.480284712954465E-009
         109  3.081569766561035E-006  1.471865863782473E-008
         110  3.292452506145349E-011  1.539729329619934E-013
         118  6.607383296961576E-007  3.141939443033814E-009
         126  2.612723501556866E-014  1.210774471991707E-016
         136  2.902238140159760E-009  1.384860863917439E-011
         139  1.356760759747183E-006  6.449525324415781E-009
          18
           2  7.148032872467001E-010  3.373817888493657E-012
           9  8.606183855634620E-009  4.069488984827758E-011
          16  1.665758252532135E-009  7.858189354118805E-012
          28  2.037771399717222E-005  9.869476475442406E-008
          38  1.856016262434207E-011  8.708414392848020E-014
          43  6.912019051003374E-008  3.292941880626570E-010
          47  1.215541697163927E-004  5.876926467422038E-007
          50  1.814323923318294E-007  8.761254496559781E-010
          52  6.497459684098035E-009  3.098466488609061E-011
          58  1.263121176057756E-011  5.964375457905226E-014
          64  2.295378440928962E-006  1.104736671789327E-008
          71  3.975615769370407E-011  1.864643606199046E-013
          73  2.357253492358644E-006  1.127770788540262E-008
          94  3.097880480848353E-010  1.458068559241059E-012
          97  3.407539040736282E-018  1.577221970542661E-020
         129  1.069250624585039E-009  5.123956769957939E-012
         131  3.729526848697293E-009  1.759245145350922E-011
         142  1.943084292235288E-008  9.323457814222654E-011
           2
          92  7.048753096698208E-021  3.261777039770511E-023
         144  7.508897904246298E-020  3.469554446158214E-022
           6
         102  8.330372301039508E-008  3.860182829374774E-010
         109  1.998085307428538E-009  9.290112894681632E-012
         110  4.519886913023774E-016  2.082941212728821E-018
         123  4.056337809888107E-014  1.863753733522279E-016
         126  1.105503787603842E-007  5.127216602697097E-010
         139  1.971422709728754E-007  9.168592770297401E-010
          13
           9  1.038279548893061E-008  4.799472087559848E-011
          14  2.300324803415248E-015  1.061254945426269E-017
          16  4.291853966965129E-011  1.982158798188678E-013
          28  3.380343860358545E-018  1.564932609868580E-020
          38  4.725970173412758E-009  2.188257817524181E-011
          40  8.478262673385008E-012  3.915339806557096E-014
          47  5.270346853021457E-019  2.436474069285617E-021
          49  9.687772570212914E-016  4.469204784689882E-018
          52  1.895924101320469E-020  8.750801270473288E-023
          73  8.704773763498358E-010  4.031522182028176E-012
          77  3.925233449231605E-020  1.807280193732891E-022
         131  1.396254477139267E-012  6.434148910823491E-015
         138  4.213604613204981E-017  1.939915488483740E-019
          19
           5  1.972921160019282E-009  1.098911550876749E-011
           6  8.978719252602598E-011  5.101348722125439E-013
          13  8.923932465706229E-012  4.906569580448929E-014
          32  7.838275519494703E-007  4.627312428083133E-009
          45  1.092293294220677E-004  6.579233214756135E-007
          57  8.725583738762569E-006  5.256449351833518E-008
          60  1.736163776403963E-006  1.016599396496800E-008
          72  2.358124983862731E-010  1.305733864354870E-012
          74  1.592504701564701E-004  9.591313173152772E-007
          83  3.526728896350542E-007  2.106219151263211E-009
          85  3.873613623736845E-013  2.069127650439583E-015
          87  1.909028815862602E-007  1.137830416973937E-009
          99  2.694839669036453E-017  1.368121308754670E-019
         106  8.192461162930189E-014  4.433872953467122E-016
         113  2.286314663686699E-007  1.327393474526853E-009
         124  1.691326621229646E-003  1.009303355074578E-005
         132  4.008157195221372E-004  2.412415730505041E-006
         137  2.573030497858832E-011  1.404963970002778E-013
         145  2.305205030290373E-007  1.372401309261086E-009
          10
           3  3.077609476037266E-013  1.422569795634673E-015
          11  5.249571795626525E-011  2.427353266412066E-013
          17  6.185663269460211E-014  2.854413392377210E-016
          27  6.156028262351617E-012  2.843693835300424E-014
          36  1.231806531374143E-011  5.687380328268137E-014
          42  9.493667438646544E-025  4.385869338229944E-027
          96  2.097372827913484E-025  9.672804932116562E-028
         125  5.138886626873115E-015  2.370614689930326E-017
         141  7.404611767003231E-013  3.421462043554535E-015
         146  4.216582182137774E-023  1.948819298259213E-025
          12
          12  1.394338101184629E-028  6.418370974571987E-031
          22  5.854383151559965E-011  2.706156132199774E-013
          54  4.177538996515096E-010  1.933594024610163E-012
          92  5.283278717529599E-017  2.444117391550308E-019
          93  4.008933878354031E-012  1.855006651213950E-014
          95  6.788113140128015E-020  3.125718352201218E-022
         111  1.496903206197228E-008  6.945955636189580E-011
         117  1.654646749087996E-012  7.671259296809821E-015
         119  2.164834355020796E-010  1.006111947925361E-012
         127  7.613257768273419E-011  3.527684373306553E-013
         130  2.004083856890449E-011  9.271910360007912E-014
         144  2.781798594846262E-011  1.287134164825548E-013
          20
           5  1.007730442139887E-006  5.028821024109695E-009
           7  5.459137147301034E-008  2.671056691906056E-010
           8  2.065612527510997E-010  9.968994541113128E-013
          13  2.933074210766187E-007  1.480230928052951E-009
          19  1.776926136697066E-014  8.411519562618062E-017
          21  3.466336935068595E-007  1.712202244054837E-009
          23  6.040179101496312E-010  2.920933782712436E-012
          45  2.161214609953781E-019  1.009746906866777E-021
          61  6.516894927056232E-022  3.016865466242582E-024
          72  3.472019929281642E-004  1.762275805636959E-006
          74  1.123226419358358E-022  5.191339657224460E-025
          81  3.958097077860488E-012  1.894501269458616E-014
          85  4.832920629060184E-004  2.446962706996932E-006
         105  1.115791743132970E-020  5.163306946170256E-023
         112  2.821427630485358E-028  1.305136017050169E-030
         113  3.554599198423464E-007  1.799752288023608E-009
         120  1.136246771506607E-011  5.453252059567856E-014
         121  1.537335500702080E-005  7.653909425549777E-008
         124  1.310607364878784E-011  6.436173459144133E-014
         132  6.283677168967398E-015  3.025632981115339E-017
          10
          22  1.592370201903957E-010  7.374608884712576E-013
          54  1.140547160312055E-011  5.281382242658847E-014
          93  3.290270833218865E-010  1.528463286915791E-012
          95  7.484396573591455E-014  3.452741270521759E-016
         111  1.972921815745268E-008  9.173574602871851E-011
         117  9.492536885472248E-012  4.412296316456313E-014
         119  9.059102960210461E-011  4.215238043240911E-013
         127  2.381343633614248E-009  1.106611231228328E-011
         130  1.647123720935749E-009  7.650594700362334E-012
         144  9.043012318004642E-014  4.185077693823234E-016
           7
           7  9.997286206922522E-013  4.617921812133778E-015
           8  1.021005034482510E-012  4.712675230914490E-015
          20  1.441083718975396E-018  6.659273316196093E-021
          81  1.997156393205751E-015  9.233360084677060E-018
          91  4.386185181166532E-018  2.023739300945269E-020
         112  1.728332032872632E-010  7.987961730050689E-013
         140  5.746899659960496E-027  2.645660524209309E-029
          15
          12  2.388324925638848E-010  1.127457495714044E-012
          25  3.672485904370818E-005  1.766470190683252E-007
          37  5.941462308103545E-012  2.779362518649470E-014
          43  1.672053288861782E-012  7.821483654729300E-015
          50  8.199382647475538E-024  3.783998244830683E-026
          54  1.410813751312492E-022  6.514711428698658E-025
          55  4.585117531512914E-007  2.177777906052977E-009
          60  1.415975106941402E-026  6.520363591079240E-029
          64  3.356617447424176E-014  1.563058126611539E-016
          92  1.585983714873093E-018  7.349325049807543E-021
          97  5.878495270089502E-006  2.828028635518783E-008
          98  1.900552514258860E-006  9.029911426594712E-009
          99  4.033085766502559E-008  1.941219145297289E-010
         101  5.453625278147380E-006  2.605325309675773E-008
         119  2.887864755518871E-018  1.338360158194868E-020
          23
           6  1.430422679703629E-010  7.751169634559294E-013
          33  4.956452941021294E-012  2.597431332764191E-014
          45  3.677695303074464E-012  1.955069177746370E-014
          48  4.446602365562108E-009  2.378456652363002E-011
          56  6.102935443685355E-005  3.427419195658934E-007
          57  2.363003573880333E-008  1.329269851202658E-010
          65  6.313954430119800E-008  3.493554440833521E-010
          66  7.631755785218540E-006  4.268482390530220E-008
          70  3.620625894542400E-015  1.816579683584584E-017
          74  6.252508752917707E-012  3.339592637571456E-014
          83  4.984330946150484E-006  2.853643635947007E-008
          84  1.197182868934347E-012  6.134684368342595E-015
          87  7.519941291460016E-006  4.301497986892360E-008
         104  1.081174768861618E-010  5.618874780588581E-013
         106  1.700513181760779E-003  9.737752510763405E-006
         109  1.630798036880415E-010  8.491736944563937E-013
         115  1.331921987209010E-005  7.484707404878363E-008
         122  1.339102211684027E-005  7.402975764395062E-008
         128  6.232029473190217E-006  3.397460201529715E-008
         132  4.774490144709258E-017  2.374888940321720E-019
         136  5.551816854130230E-011  2.911075548148826E-013
         143  5.315033337307668E-003  2.993284901315721E-005
         145  9.405093232400112E-007  5.359469078042836E-009
           1
         110  2.726967078877214E-017  1.256981157377155E-019
          11
          12  1.820792164960261E-015  8.403901004496082E-018
          22  1.509007421346778E-011  6.976238823774141E-014
          54  1.782488029099242E-008  8.273082890445984E-011
          92  1.435647586112834E-012  6.650132834317654E-015
          93  1.772406362212259E-011  8.211544459184514E-014
         111  9.798642183460740E-008  4.557257513172159E-010
         117  1.086764068858649E-010  5.052976765339126E-013
         119  9.752115799972692E-009  4.546990507869449E-011
         127  8.110528849118999E-012  3.757865192691072E-014
         130  3.393289741970098E-011  1.571380530119219E-013
         144  1.198414132268529E-009  5.556853061343544E-012
          21
          45  5.461887100531105E-014  2.753140854163382E-016
          56  8.390806470388854E-004  4.577038202829286E-006
          57  8.467790667346003E-018  4.091474449495726E-020
          66  4.337956810602488E-014  2.160051368799992E-016
          70  1.853666932997561E-007  9.763384021772501E-010
          74  3.290026976734502E-014  1.652961510531927E-016
          80  4.213658863438999E-013  2.071803142019130E-015
          83  1.047971616960226E-010  5.542853922866455E-013
          84  6.270425715723280E-006  3.306682500425084E-008
          87  2.011742206186914E-010  1.067676744832566E-012
         104  5.785328117914244E-006  3.027688722756605E-008
         106  5.037827100493148E-005  2.771409926114945E-007
         109  5.476742538460630E-022  2.552148957449698E-024
         115  4.358324482780998E-013  2.197774188746178E-015
         122  1.417206376417028E-003  7.666087206884887E-006
         128  9.161364385993122E-004  4.895243893041183E-006
         132  1.825251298448450E-023  8.487884522086564E-026
         141  2.625054821111417E-015  1.270830657465904E-017
         143  2.804424718440938E-004  1.520486935758489E-006
         145  2.446260151620736E-013  1.248997529043478E-015
         146  9.145666987469461E-024  4.250248228421559E-026
           3
          95  6.259077625323164E-016  2.875992240137163E-018
         108  1.033633514942799E-015  4.749615539028980E-018
         127  1.288142605310455E-022  5.944567620344660E-025
          17
          13  5.548114667364135E-008  2.841944849800747E-010
          34  3.232945034028144E-014  1.544876460255210E-016
          45  5.686803743896264E-014  2.798724344089370E-016
          56  1.384821192532657E-005  7.232714394387847E-008
          70  2.017597485409104E-003  1.049065583412135E-005
          74  4.258978911140909E-015  2.072112026477232E-017
          84  7.617169392085434E-004  3.925942423744981E-006
         104  2.957550434674594E-011  1.447288923537170E-013
         106  1.013641664109820E-013  4.979843691689785E-016
         113  2.561679123300230E-011  1.277687152151248E-013
         121  1.074611065116982E-021  4.994019826959757E-024
         122  7.646777689267946E-005  3.969418277194372E-007
         128  1.325074236428092E-008  6.660836862102322E-011
         132  5.118042363746551E-019  2.416056000586123E-021
         141  5.536874990173047E-019  2.589747502130770E-021
         143  1.160076894403132E-021  5.394463182015077E-024
         146  1.047575159163488E-011  5.100245445342006E-014
           2
          20  2.110980175866115E-025  9.764771905806732E-028
         112  5.807231964036595E-014  2.684252091704374E-016
          15
           3  5.007451020554420E-012  2.338162746195041E-014
          11  8.323507480065404E-007  3.944653468921737E-009
          17  2.103665887384065E-013  9.773333673589480E-016
          27  1.115330973299158E-006  5.286608518269255E-009
          36  9.698647847130408E-010  4.550621776624164E-012
          56  4.465568436313507E-028  2.057659117895168E-030
          80  1.849562492232039E-007  8.741406223647780E-010
          84  3.802017775995037E-010  1.798418666293141E-012
         104  2.995449166109511E-005  1.433931211891423E-007
         116  2.285183218960402E-020  1.058012470235725E-022
         122  5.815425361744601E-013  2.735625969651365E-015
         125  4.124103222507108E-014  1.912609757729690E-016
         128  6.833645556432209E-007  3.277943779561441E-009
         141  6.804170526366316E-006  3.235951446420840E-008
         146  5.200940142745250E-008  2.460719799961888E-010
          15
           5  1.890394791946064E-007  9.078990412836472E-010
           7  3.019960398477765E-008  1.432629244772152E-010
           8  4.315874902581285E-008  2.045867427537320E-010
          19  7.307891279584799E-005  3.523234136229345E-007
          21  4.091786072513689E-006  1.963950280868728E-008
          31  4.434285901083774E-005  2.123215937823389E-007
          41  7.571057251675277E-009  3.572251675197895E-011
          44  2.042999381525094E-005  9.794686577574726E-008
          61  2.444748075552923E-005  1.170462382299640E-007
          72  1.930843412454955E-018  8.936702634110122E-021
          82  6.216364079021560E-006  2.959818204859365E-008
          85  1.956586258438332E-013  9.186175162037240E-016
         108  1.337896565931005E-016  6.174627962497066E-019
         137  1.717107134503447E-010  8.157913649513500E-013
         140  1.818986845733129E-021  8.372512160593868E-024
           1
          91  4.492976712435779E-025  2.073937231959160E-027
          16
          12  4.783924663790214E-006  2.291853437856844E-008
          22  9.300760425480580E-019  4.303934669085170E-021
          37  1.276583392860925E-012  5.960324455300045E-015
          54  2.668432176555510E-006  1.268533356251120E-008
          92  2.182589760733265E-009  1.030069288242642E-011
          93  7.313384636317887E-008  3.471014178077417E-010
          98  1.321307020460717E-015  6.115314048610748E-018
          99  1.387135176583263E-011  6.569351511042202E-014
         101  1.260908195336108E-008  5.963514876896916E-011
         111  8.367637354907952E-006  3.989773858552338E-008
         117  8.340735618981722E-006  4.001052982342550E-008
         119  4.554734642092649E-005  2.185642216714237E-007
         127  8.908170396259531E-017  4.136460763819110E-019
         130  1.306022221329652E-008  6.174895763396760E-011
         137  1.333688961529726E-014  6.244001369186710E-017
         144  8.851805511062635E-009  4.177765168980804E-011
           0
          23
           6  3.802679313734982E-010  1.924156277865121E-012
           9  1.209951710166461E-008  5.925939116989891E-011
          16  5.186986357894139E-018  2.419870515530294E-020
          28  7.367442791784651E-004  3.744043021332202E-006
          32  2.039869562492729E-019  9.520867440460596E-022
          33  2.332279836275616E-006  1.198198456271987E-008
          38  3.439919477536465E-009  1.684817481504103E-011
          43  1.031106786481278E-015  4.863510723521922E-018
          47  4.615641154622875E-005  2.323558194663749E-007
          48  1.678972534302708E-010  8.262624373594966E-013
          50  8.431937410037427E-006  4.279007164791484E-008
          52  2.836975048923978E-004  1.436738733794796E-006
          58  1.994605502713767E-004  1.015834998855413E-006
          64  3.926999334269170E-007  1.962250074684453E-009
          65  3.419521434536113E-009  1.732406866697285E-011
          66  7.863398718962615E-013  3.832999763012028E-015
          73  1.803474780380550E-006  8.968989807628563E-009
         103  2.559999177944475E-024  1.183758357490225E-026
         115  1.142944547017794E-013  5.541521952036041E-016
         129  4.934986284197156E-004  2.535373817783634E-006
         131  1.080853517467867E-019  5.011562155207722E-022
         136  2.753830483927851E-010  1.357307515466210E-012
         142  8.885478476186805E-004  4.532862950310149E-006
           6
         102  1.601034866510526E-007  7.436415429335163E-010
         109  4.612510692920956E-009  2.149351181673923E-011
         110  5.263806287382219E-015  2.429884618892123E-017
         123  1.258071651931206E-014  5.787139876902435E-017
         126  1.012710314688172E-007  4.704787430287986E-010
         139  3.304484909198040E-007  1.540307754039940E-009
          19
           5  2.606007287065867E-013  1.325262111250618E-015
          13  3.817810025526077E-003  2.149713915742676E-005
          45  4.382071388012168E-004  2.523180579017277E-006
          56  5.131400737312430E-007  2.843950002519147E-009
          57  1.083784056233378E-013  5.659609846150592E-016
          70  3.310490753384239E-006  1.812399235819599E-008
          72  2.937226291643211E-006  1.606354921525195E-008
          74  2.747678658736530E-004  1.582208529574845E-006
          83  3.559456327024004E-012  1.901852156113504E-014
          84  8.547550592247748E-012  4.423367090446471E-014
          85  4.596232531015519E-008  2.475808411174923E-010
          87  1.804905457721215E-012  9.600464624980022E-015
         106  1.318377783199238E-010  7.119231175431583E-013
         113  3.896780308422489E-003  2.203780444246811E-005
         121  2.136768074584537E-008  1.135298228567592E-010
         122  1.193388736017920E-008  6.454745964732408E-011
         124  2.151514621634606E-007  1.192216461654918E-009
         132  3.300861382479790E-004  1.894810580978254E-006
         145  3.764847456273727E-016  1.898081437879408E-018
          10
          18  1.046152833332614E-013  4.852667799126904E-016
          26  1.671949925431034E-010  7.759693225999480E-013
          53  1.812878081726268E-007  8.452829827987892E-010
          77  6.611784718924790E-013  3.054748639410210E-015
          86  9.668528651664820E-012  4.481971891457500E-014
          90  6.584385412789841E-008  3.069978386109175E-010
         102  9.471396217535402E-024  4.364008228939138E-026
         103  1.694506512379971E-008  7.918999897125183E-011
         110  1.070990728674335E-017  4.952224577952264E-020
         118  1.598596975936419E-007  7.466657289483573E-010
           6
           7  1.077483629227563E-022  4.988646368573238E-025
           8  2.495123505103806E-025  1.154862648865925E-027
          20  3.497204659695612E-016  1.622508519248066E-018
          81  2.861049836024943E-013  1.328240454435829E-015
          91  9.610505600470775E-015  4.451996453543281E-017
         112  5.216942061002750E-011  2.419368251852848E-013
          14
          13  4.106789178456364E-011  1.967940093775317E-013
          15  2.151340279553560E-019  9.966227473654260E-022
          23  1.641680004147310E-005  7.860459101179645E-008
          24  3.086074840555933E-010  1.452944977662608E-012
          30  2.428576397560385E-017  1.124402086822007E-019
          34  1.101901255621227E-019  5.096776477169316E-022
          72  1.007697530850395E-010  4.798020196287442E-013
          81  3.607798711965040E-009  1.709421922713757E-011
          85  1.291717351815900E-010  6.152860113141672E-013
         100  1.881662683370587E-015  8.745106273542955E-018
         105  2.740295167266116E-007  1.302191359687805E-009
         113  9.950240735150092E-016  4.663154325539518E-018
         120  1.380005206311817E-006  6.594436039040514E-009
         121  5.500458083306709E-005  2.655179331940753E-007
          10
          15  3.386440763937833E-011  1.568803048341744E-013
          23  3.807812622050138E-017  1.757849105827882E-019
          29  4.160039906147220E-019  1.924736761171888E-021
          34  3.252048846099366E-008  1.509562636283055E-010
          35  4.400342379841445E-012  2.037809077072948E-014
          79  1.772546911270395E-021  8.163312567552681E-024
          88  2.449866611658587E-010  1.138333185625657E-012
         100  1.317661912026775E-009  6.108082567756947E-012
         105  6.200344995523202E-014  2.863391372749998E-016
         135  6.903960416453579E-009  3.201515113907896E-011
          13
          18  5.947384945461631E-018  2.749508680361582E-020
          26  3.492001275492094E-012  1.615698330502907E-014
          53  4.980813132393937E-007  2.323027549200900E-009
          77  1.935061416307502E-016  8.906625387790395E-019
          86  2.609879758736590E-012  1.207130754439816E-014
          90  3.564408917808212E-008  1.659908918201695E-010
         102  2.550303254470730E-013  1.174934196546478E-015
         103  7.691848996335495E-008  3.596191356767350E-010
         109  1.899063325212043E-020  8.747044761497049E-023
         110  3.944159015045704E-013  1.822258584095905E-015
         118  5.090410683683057E-007  2.378815699024256E-009
         136  1.478390524951221E-019  6.831436511261093E-022
         139  2.744924888735888E-018  1.264547791337100E-020
           2
         123  3.397541554212304E-017  1.561852300156369E-019
         126  5.495689934411103E-017  2.530196064695727E-019
          13
          13  4.044988928583725E-029  1.871961611686430E-031
          15  6.311320224957572E-014  2.922034257479629E-016
          23  5.371272879877777E-006  2.525289932476836E-008
          24  5.957323790940920E-009  2.779862943244905E-011
          30  1.577490741920579E-012  7.303370107768639E-015
          34  9.855758817562143E-019  4.544216112294581E-021
          76  2.779924236025615E-017  1.282237222614741E-019
          81  1.430457468803750E-009  6.685914418336526E-012
          85  6.525374821691893E-026  3.018458431756528E-028
         100  1.354823724503274E-012  6.280294858129152E-015
         105  5.884463993759518E-007  2.757526500966476E-009
         120  1.187163091009411E-006  5.586102777870349E-009
         121  8.576559988831886E-007  4.052903219895944E-009
          11
           9  3.545938649604219E-010  1.638722646122001E-012
          14  2.909056837202008E-017  1.343774829984435E-019
          16  8.009556747362960E-019  3.698890191591743E-021
          18  3.709427138435442E-021  1.718066765462319E-023
          26  3.841054840396722E-023  1.775718192351048E-025
          38  2.585592572640028E-009  1.198007928943324E-011
          40  4.309056560586596E-014  1.991349045592437E-016
