         129          96
           4
          43  3.831115232099896E-008  1.891758036892736E-010
          63  5.021088141139928E-005  2.509649380068778E-007
          64  6.355985612467682E-023  2.934457683804397E-025
          65  1.367051345851791E-007  6.721916139817784E-010
          72  6.646934751802425E-008  3.272935660000582E-010
          75  2.915971761216142E-015  1.374744912252761E-017
          83  2.427848035840217E-018  1.133484368964140E-020
          92  2.729559983754562E-004  1.366154036724252E-006
          95  8.732704816432434E-013  4.166585996679314E-015
           8
           9  1.826009745257003E-009  8.492806180400300E-012
          15  6.611909515679049E-013  3.069157521499361E-015
          16  2.600318787029708E-009  1.211721736795717E-011
          33  1.352217925581470E-011  6.274028787259514E-014
          46  1.326703600853229E-007  6.158749847573130E-010
          71  1.562399178098730E-007  7.283535461345966E-010
          74  3.393882177725330E-019  1.570303077385360E-021
          81  1.730293445899785E-007  8.071952040985396E-010
           5
          47  5.319395546024091E-012  2.448012759139125E-014
          77  2.310957873146355E-014  1.064836880404431E-016
          88  1.486933514707966E-021  6.870372187907467E-024
          89  1.690361325034444E-024  7.801262230426902E-027
          91  5.481711507875410E-024  2.536618567273115E-026
          15
           4  3.220051543282821E-016  1.496703035382901E-018
          22  1.193365030648489E-030  5.524207877586853E-033
          25  2.603523415346964E-009  1.235183869188614E-011
          32  3.218654178130581E-006  1.546279839121514E-008
          35  2.250799890396942E-009  1.069122906230425E-011
          43  5.560899715725257E-008  2.662776750102388E-010
          44  1.151427767842345E-007  5.457456998531122E-010
          47  1.772064300788986E-018  8.170595876750936E-021
          57  2.456093288258150E-008  1.162739642568581E-010
          59  5.540146305824947E-006  2.650629789891459E-008
          72  2.264691821289785E-009  1.073687704950986E-011
          77  1.643623124769215E-006  7.824813577646505E-009
          78  3.501196580093403E-008  1.657210396483429E-010
          88  3.183891223745668E-005  1.528735846825853E-007
          89  5.356800857868434E-006  2.560489920518475E-008
           7
           9  1.454319620344526E-019  6.719913197243725E-022
          15  4.996681582047610E-011  2.325210473346200E-013
          16  2.856074983179149E-014  1.322452971189823E-016
          25  3.260092052287231E-009  1.522992663058483E-011
          26  3.573315722168493E-019  1.652063627686288E-021
          55  9.256536737834545E-022  4.268258318750119E-024
          84  4.225503258201635E-007  1.974115085570511E-009
          12
           2  2.409255302643443E-012  1.116063011839623E-014
          12  2.405665796105207E-007  1.121257869606087E-009
          19  2.863951885569383E-012  1.326642785584821E-014
          34  1.492687982771056E-018  6.897316372242865E-021
          49  1.931613978133756E-019  8.903440233924058E-022
          50  2.591532112118744E-009  1.202282503699123E-011
          54  3.692242001584081E-011  1.712555896775898E-013
          61  1.393367776570879E-009  6.489141473311121E-012
          66  1.620739473272927E-015  7.493102235704600E-018
          73  3.231390683952662E-013  1.495894008599570E-015
          79  1.204794975429855E-011  5.599350622300635E-014
          82  8.277841556003511E-009  3.864332662151800E-011
           1
          56  1.823766901687081E-014  8.403183333807384E-017
          11
          25  1.131121239993024E-022  5.226852654309209E-025
          44  2.333485698413924E-018  1.072836041711349E-020
          47  1.116164365840999E-009  5.149313035227220E-012
          57  2.029957151212060E-015  9.354762964617112E-018
          59  5.401001070415349E-022  2.488084358685733E-024
          77  2.655497145472027E-008  1.229477824464790E-010
          78  3.131030573886827E-011  1.444989477645218E-013
          88  2.259630680105482E-009  1.049240822754809E-011
          89  8.671456243054581E-010  4.017971096782616E-012
          91  4.253669485194231E-015  1.967583686738560E-017
          93  1.240729324446925E-020  5.715581783343034E-023
           8
          12  4.428220836358271E-012  2.047383655996653E-014
          34  2.656226299533457E-017  1.229003504598219E-019
          50  1.883081624878427E-012  8.693304893971954E-015
          54  1.762867363110261E-012  8.157221403860550E-015
          61  6.031713325983368E-010  2.798385431000970E-012
          73  1.995115209555267E-014  9.230245582607800E-017
          82  3.643411099309940E-010  1.692010957092038E-012
          94  1.467696901789191E-023  6.793819069843243E-026
           5
          18  3.800731225969719E-020  1.758209814111359E-022
          41  3.179306677118950E-030  1.469416504584035E-032
          53  4.397896201669986E-023  2.028919165300874E-025
          68  3.110394374730971E-018  1.437433057036243E-020
          70  1.069803353404002E-022  4.943114258536608E-025
           7
          47  1.321774109399699E-011  6.089121764869276E-014
          77  5.559540787590289E-015  2.564303509253610E-017
          78  2.333475419874704E-018  1.075977204639657E-020
          88  2.784282347790344E-029  1.287912410200444E-031
          89  1.163943798109314E-020  5.377846964677496E-023
          91  2.832311222820150E-014  1.312106270975076E-016
          93  5.332073937686153E-017  2.460639731306044E-019
           6
           3  1.543756651006016E-018  7.118652765848241E-021
          19  5.805738441016387E-020  2.673168214197647E-022
          39  6.427220759392729E-013  2.960314135514069E-015
          48  1.569269761752993E-021  7.225676731806872E-024
          49  7.918849986478895E-015  3.640036633002766E-017
          51  3.648863818976280E-029  1.686286912086059E-031
           3
          46  1.199371912556383E-016  5.517546592010284E-019
          71  1.716484520806939E-022  7.926207141853247E-025
          80  5.042496398797130E-030  2.325856497050200E-032
          16
           1  8.568095408080985E-009  4.158258687886442E-011
          15  1.519798826536340E-008  7.346635881948358E-011
          16  1.583589967909121E-014  7.425286428027012E-017
          22  4.244525462687428E-008  2.077019516501824E-010
          25  1.307813787456319E-005  6.413147690469436E-008
          30  2.631471928424542E-009  1.275152836513494E-011
          32  1.007818107752151E-009  4.850786653815188E-012
          35  4.975114567496346E-004  2.461453391282431E-006
          40  3.029447213755531E-021  1.398837833069398E-023
          43  4.408931273089675E-008  2.146279730321875E-010
          59  7.145516647244329E-019  3.307078518835350E-021
          72  6.324986380291843E-015  2.961152413897311E-017
          77  1.008956338828684E-026  4.647814004378605E-029
          84  2.341764971695159E-013  1.103469972774646E-015
          88  3.333913123727300E-012  1.581397419231936E-014
          89  1.458106121468478E-026  6.730180756990196E-029
          14
          10  2.895847590140544E-006  1.366274575230311E-008
          19  3.492880813165907E-028  1.612442079811443E-030
          28  5.233086950246083E-008  2.454793614533446E-010
          45  6.891546199292890E-011  3.199964735286886E-013
          51  4.137701108627481E-008  1.945763451169136E-010
          56  6.485893468487254E-009  3.024106518010992E-011
          64  6.828973544912625E-013  3.174425439371714E-015
          69  7.227993244518988E-011  3.365922987716389E-013
          70  4.519499813976513E-020  2.085190747026736E-022
          75  6.402735577138097E-010  3.000202587684366E-012
          79  7.856120130907157E-026  3.627873758335801E-028
          83  4.506653783065031E-014  2.097135492450007E-016
          85  8.573673665511626E-007  4.053301985823600E-009
          95  2.755603666166125E-008  1.295392236656162E-010
           6
          17  1.745253487577239E-013  8.065877356363849E-016
          31  1.605689747726703E-014  7.410321932540789E-017
          53  2.562969610221007E-019  1.179109989402484E-021
          58  3.056320136281494E-013  1.415712359700980E-015
          60  4.139824235140616E-021  1.906888632995223E-023
          86  9.593166475041701E-021  4.418493772764216E-023
           1
          52  5.951612407276124E-029  2.751538357404211E-031
           6
          17  3.393755268803690E-013  1.567541210375587E-015
          24  7.871310596629686E-021  3.622147831424264E-023
          41  9.513116038451417E-021  4.381908625634436E-023
          52  5.013935254118253E-016  2.314844276878309E-018
          53  1.361149506220255E-011  6.260396137105199E-014
          58  4.682009457734420E-014  2.167327904345254E-016
           3
           5  5.647193387128172E-019  2.606019223498667E-021
          31  4.323149633847368E-017  1.997984449156743E-019
          62  1.673890629573162E-028  7.728281336394783E-031
           3
          26  3.013054694070730E-019  1.391141040191165E-021
          29  8.532144025584216E-017  3.937691775186110E-019
          90  3.387677649643064E-016  1.560324132110195E-018
          15
           1  8.488603220112531E-012  4.029538525418712E-014
          13  1.816980059175549E-015  8.469176631473901E-018
          22  6.133074875411705E-031  2.838726812555283E-033
          30  7.169994544293673E-006  3.507232079551811E-008
          40  1.901185528471195E-004  9.323672221096629E-007
          64  5.559892672878368E-016  2.588238828893484E-018
          66  7.475070510476997E-009  3.588507664843173E-011
          71  2.808166512278549E-013  1.317371964236947E-015
          73  1.504242223068334E-010  7.135039561827079E-013
          74  9.691960513727183E-005  4.734219471783311E-007
          76  5.673989020223833E-005  2.787646291659145E-007
          79  2.706881880885486E-011  1.283652894274075E-013
          81  8.477018576078368E-010  4.038298299327087E-012
          82  1.731956699150244E-015  8.086083792230914E-018
          83  1.684390320119404E-014  7.905660920007232E-017
           3
          18  3.384233462191546E-017  1.558423340914599E-019
          68  1.431186958198064E-015  6.583973005899861E-018
          70  5.643746464229006E-020  2.595838858516485E-022
          19
           1  3.035413555666381E-008  1.494390229338625E-010
          10  3.103269996419604E-010  1.500220761181433E-012
          11  1.450316975979743E-018  6.720775768943088E-021
          13  2.328271680726767E-004  1.165282190468890E-006
          22  4.007604988127658E-009  1.969160398556846E-011
          40  2.054176886246147E-022  9.480987270539270E-025
          51  4.969846593191709E-017  2.324599943577111E-019
          63  3.524090109247503E-014  1.667133709063274E-016
          64  1.402515157068736E-005  6.962822524541909E-008
          65  1.854293926755734E-008  9.043691703898654E-011
          66  1.787067284902207E-007  8.783227778089100E-010
          69  3.451376928864305E-016  1.613853892547497E-018
          75  6.088271057682139E-005  3.034095574361177E-007
          76  2.169244916642303E-010  1.053071479938021E-012
          79  1.521105477210908E-009  7.383297219459107E-012
          83  2.491040210066466E-005  1.241874763137098E-007
          85  1.130916165146062E-007  5.558792521187680E-010
          92  2.057546159391820E-009  9.992080742599194E-012
          95  6.141750445322354E-005  3.055219900534278E-007
           3
          28  1.348477969902481E-017  6.236253976691324E-020
          45  2.407477315839439E-017  1.108882848748431E-019
          56  1.697533223196064E-012  7.823362992747354E-015
          18
           2  2.565201782191334E-018  1.185297996958560E-020
          12  5.720124207270091E-008  2.688936637112841E-010
          19  2.482567532602332E-012  1.154977485837214E-014
          40  3.648698244754163E-014  1.696646642377639E-016
          49  7.741014844404894E-030  3.566494984195470E-032
          50  4.397511286168612E-012  2.042499833162392E-014
          51  1.264457764224855E-027  5.857228377917153E-030
          54  1.442853462996876E-016  6.672060342161120E-019
          61  2.137529104404099E-011  9.987171308258996E-014
          64  3.265706668675000E-012  1.524291301046020E-014
          66  4.478967521875952E-008  2.117857379720661E-010
          73  3.692122495243260E-010  1.727822578197031E-012
          74  4.616996785052169E-012  2.157869549471342E-014
          75  2.424688452886807E-023  1.120021002805157E-025
          76  1.510535732264869E-011  7.095239903122586E-014
          79  2.758428758126108E-007  1.306415088211059E-009
          82  3.511222333987672E-008  1.656049965630277E-010
          83  2.061215114545956E-012  9.648501352419443E-015
           7
           7  4.977259562305608E-020  2.287696544258707E-022
           9  3.798903034256519E-014  1.753210533331815E-016
          15  1.927191919863571E-017  8.903466709091064E-020
          16  1.223791645626128E-016  5.650244204445691E-019
          23  9.679968995833741E-018  4.464464709104072E-020
          55  1.746023661143838E-016  8.038994264779523E-019
          84  3.987229591620795E-010  1.844695194100034E-012
          19
           2  1.071924773214150E-015  4.968798479281688E-018
          12  4.095585860151423E-008  1.931351816276146E-010
          19  1.814499957556101E-009  8.531892973004895E-012
          40  7.015602394105918E-015  3.262201316424811E-017
          49  5.472776338559607E-015  2.533615334092660E-017
          50  4.453394919457821E-013  2.068231456126366E-015
          51  1.769004681587810E-012  8.280018314368070E-015
          54  1.969642619329894E-021  9.101856240137460E-024
          61  1.572686477330119E-014  7.315704463358503E-017
          64  1.018418679536692E-008  4.824828593296322E-011
          66  1.588247233724749E-006  7.573760397632014E-009
          73  2.636158963046534E-014  1.224302509968024E-016
          74  2.123700045981726E-015  9.871603169821932E-018
          75  4.187516791926225E-012  1.961931875128655E-014
          76  7.917712427219978E-011  3.738802534396161E-013
          79  8.285899594021533E-006  3.960171719710455E-008
          82  2.721975739967270E-010  1.280222664782464E-012
          83  6.665116038549942E-009  3.165215948726031E-011
          85  2.912332257839342E-016  1.354501823732480E-018
          17
           1  1.715327895109589E-009  8.328847283426922E-012
          10  3.000878577916922E-014  1.414049940886256E-016
          13  1.603194998728621E-005  7.942414326479426E-008
          19  6.542772131799767E-019  3.030032244727750E-021
          22  2.657247532349749E-013  1.265263180149560E-015
          30  4.745649316201630E-015  2.234871668776593E-017
          40  9.735625662763910E-010  4.709837393954600E-012
          51  3.253876507631477E-010  1.565587775201869E-012
          64  4.304697221223202E-004  2.133237474448929E-006
          66  2.968077433253239E-004  1.469583879098365E-006
          74  2.745862135106409E-029  1.268609063018207E-031
          75  1.404847081606352E-004  6.967946217664224E-007
          76  2.267007316498436E-006  1.119652974369833E-008
          79  5.132789647283588E-005  2.534878268627192E-007
          83  5.672081369968628E-004  2.821846233435015E-006
          85  4.744385778426024E-007  2.325017890126958E-009
          95  5.335493290953581E-006  2.623465212737683E-008
           3
           4  1.565400826152325E-014  7.261287999618076E-017
           8  1.015168567380646E-021  4.698031544239651E-024
          14  1.244598132328942E-013  5.753632227932967E-016
           3
          18  1.211170334789222E-013  5.586074758325149E-016
          68  5.145168752677678E-013  2.370545297614492E-015
          70  1.270788966469328E-014  5.854195923755497E-017
          12
           4  5.210106933579244E-022  2.418350679039365E-024
          32  3.704196283297191E-012  1.728020521942950E-014
          44  1.225019949867053E-007  5.729961602828479E-010
          47  1.009680697262900E-010  4.688171211581073E-013
          57  1.956592027205780E-007  9.164822002514107E-010
          59  5.054283549895919E-008  2.370720148158930E-010
          77  1.520635858326730E-006  7.132007770168666E-009
          78  7.032612484325707E-007  3.293982966459291E-009
          88  1.399286128062052E-006  6.590105363599259E-009
          89  2.572776838468612E-006  1.209866810089663E-008
          91  1.429629089984784E-013  6.652094181320231E-016
          93  2.415467569432370E-015  1.118252091053515E-017
           3
          28  1.253406498493175E-024  5.796678256713009E-027
          45  4.034793561956945E-030  1.858471793206150E-032
          56  3.885395626611739E-013  1.790655807100912E-015
           5
           4  3.742454225316727E-018  1.732260445196627E-020
           5  1.447786226127402E-009  6.685703565731250E-012
          14  2.197965810505415E-010  1.015483294114779E-012
          36  2.090880301771852E-025  9.639759362016512E-028
          62  3.800457842748266E-009  1.756195779713017E-011
          16
          10  1.581474485439176E-006  7.502468145143017E-009
          11  3.144640373499496E-011  1.467359406080300E-013
          18  5.540483941634459E-009  2.600054720579812E-011
          27  1.599740996426592E-016  7.425599196361299E-019
          28  3.308734746450042E-009  1.554963583256750E-011
          38  2.292907283363985E-018  1.061440478282869E-020
          45  2.439078681758244E-013  1.130214812486115E-015
          56  1.546879870322010E-018  7.134486381825689E-021
          64  9.286503174125349E-031  4.285024254172778E-033
          65  1.780519805779946E-007  8.417806716510210E-010
          68  3.022579027878649E-011  1.408383850608133E-013
          69  1.071677459667777E-005  5.078157816827728E-008
          70  1.247910385140547E-007  5.873120251884877E-010
          75  1.096120738533690E-012  5.114706505843957E-015
          85  2.129163478498947E-010  1.001438671863761E-012
          95  2.353783992409221E-008  1.111571057046020E-010
           6
          47  9.943787822236202E-012  4.583615963775387E-014
          77  3.669362925987238E-015  1.693460657513993E-017
          78  1.720056442080237E-017  7.936251445271448E-020
          89  2.507164437559535E-020  1.159111442966091E-022
          91  7.740277393533817E-014  3.587973858861228E-016
          93  4.809774123627498E-016  2.220965356388246E-018
          15
           2  4.740665215860214E-014  2.189151183037661E-016
           3  1.709527451263243E-015  7.893943224350330E-018
          10  8.400461055076524E-021  3.881751836995630E-023
          12  2.423056143937446E-016  1.116164142606589E-018
          19  3.880207191003112E-007  1.809671770355219E-009
          39  2.124527787334303E-009  9.863503232537542E-012
          49  5.043989892936034E-008  2.343153876239850E-010
          51  7.636696853340488E-007  3.580949082684813E-009
          64  3.933434677171490E-012  1.824470180300337E-014
          66  4.583003258832281E-014  2.118032479732640E-016
          75  4.622840711688657E-013  2.143028172998130E-015
          79  4.896680248115251E-010  2.280012226001655E-012
          83  2.134118598013628E-013  9.911448094076263E-016
          85  1.609145291049009E-009  7.521243851785107E-012
          95  3.081163487694229E-017  1.421008309777365E-019
           6
          17  1.827363823868264E-012  8.464078940636927E-015
          31  4.126085320244935E-013  1.908524756865601E-015
          53  7.620452630856320E-016  3.513609646714497E-018
          58  7.575756918200559E-012  3.517302189828948E-014
          60  1.292128288198613E-020  5.964801432009342E-023
          86  3.434820087439605E-020  1.585489333786518E-022
           7
          10  1.978034859933625E-011  9.202357918045003E-014
          28  2.219879200873996E-010  1.031853137585703E-012
          39  9.453661644722993E-028  4.374705251168349E-030
          45  4.283953656443440E-012  1.980901733897469E-014
          51  1.109331956742314E-011  5.162602525951264E-014
          56  4.753534011075440E-009  2.203171644090817E-011
          85  4.118411100271486E-013  1.916834995825002E-015
           6
          17  3.757086936511817E-022  1.739019141295787E-024
          21  2.510384612076957E-029  1.162153394701737E-031
          24  2.094230365222045E-019  9.657940927089131E-022
          41  7.584536385981591E-018  3.501133835146282E-020
          52  2.621093053446131E-017  1.212718797282865E-019
          53  8.183822569957784E-014  3.771285308539416E-016
           0
           4
           7  7.154214514030649E-021  3.282021217504708E-023
          23  5.946371450127332E-022  2.737310161804520E-024
          55  5.572818631751756E-017  2.560924019130096E-019
          84  4.752596607545758E-016  2.190417982710397E-018
           2
          73  1.240735365426701E-017  5.730218783358195E-020
          82  1.159239943077723E-022  5.368134464768943E-025
          11
          10  8.387453467437004E-010  3.893842985522798E-012
          18  5.078927982096961E-012  2.344964625275866E-014
          27  1.336234661151252E-011  6.192348953860482E-014
          28  3.141012027145997E-008  1.457346684298262E-010
          38  2.802764061028573E-012  1.296089705205311E-014
          45  3.949627344438895E-009  1.822937134760877E-011
          56  8.878877124746605E-011  4.095503247177345E-013
          68  4.866136795860019E-014  2.242374627490810E-016
          69  2.917796018500677E-010  1.350099491227740E-012
          70  2.240284785977259E-011  1.033828921520376E-013
          85  8.928041445769483E-022  4.130864139324209E-024
           4
          61  1.790974599611573E-020  8.280409733761734E-023
          73  4.955608068291349E-011  2.288744713303561E-013
          80  2.452512107847170E-016  1.130311976194106E-018
          82  9.033525306585301E-013  4.180801847254711E-015
          11
          12  4.985611299225652E-010  2.327193217257941E-012
          40  3.993306629867422E-012  1.863978144060693E-014
          50  1.618792170562064E-015  7.471340123060941E-018
          54  2.752092674920697E-021  1.270767510190996E-023
          61  5.754888663679689E-011  2.687291896458763E-013
          66  2.357186597307366E-011  1.100764446931925E-013
          73  2.693849127830597E-007  1.267358556048940E-009
          74  1.020371297790230E-008  4.807116582421488E-011
          76  6.157915383387761E-012  2.885280114127450E-014
          79  8.164891932091978E-011  3.818570521947861E-013
          82  4.677429093321625E-007  2.207323755445906E-009
           6
           9  1.141476632458747E-013  5.261339797605966E-016
          16  4.588620690017215E-018  2.115436718157808E-020
          33  3.457373156585912E-012  1.595085967961488E-014
          46  1.365909870567774E-009  6.275171618862971E-012
          71  5.750233400040742E-011  2.651439227942920E-013
          81  6.867855692457811E-013  3.163451175491166E-015
          13
           1  6.674811479361916E-010  3.237076824323701E-012
          11  3.897764001710605E-008  1.894094338241434E-010
          13  4.237675119446286E-007  2.087239949882807E-009
          22  5.849133607326163E-008  2.883677820664338E-010
          32  8.934952836526093E-016  4.182896712667928E-018
          43  1.174149068138123E-009  5.708004067348472E-012
          63  1.098520519974144E-004  5.459120459782429E-007
          65  1.285899434863917E-006  6.317621781975649E-009
          72  9.436265701865130E-009  4.592181277928911E-011
          75  6.192013564279764E-017  2.884695232238415E-019
          83  1.745567208754314E-025  8.054517553176498E-028
          92  4.930362061051263E-004  2.449080455006034E-006
          95  6.440179033027692E-013  3.052606605337564E-015
           3
          73  2.228939947990172E-011  1.031378898753279E-013
          80  2.162909379742588E-012  9.991070405794153E-015
          82  5.512231742527614E-016  2.555242595179174E-018
           7
          46  1.945584213081183E-024  8.935807544185120E-027
          71  8.724734366236868E-015  4.024283482188351E-017
          73  7.433625275270042E-010  3.437620275964662E-012
          74  6.005777119399389E-014  2.778191140037106E-016
          80  3.429158159134137E-009  1.583810795246111E-011
          81  3.060689579621560E-029  1.409966222346673E-031
          82  1.014507069859310E-016  4.689785033913202E-019
           4
          39  1.755051120216484E-014  8.090629957067395E-017
          48  3.163918311677975E-020  1.458154927137104E-022
          49  1.310927939423364E-018  6.031103788267023E-021
          51  7.576907850230459E-027  3.504777106283771E-029
          15
           1  6.468723590218320E-008  3.155657049357627E-010
           9  2.616894531799338E-017  1.215866494621587E-019
          13  1.108997298779816E-020  5.111514183185839E-023
          15  1.542852635918102E-006  7.523027238551528E-009
          16  4.836417556334644E-008  2.339506140118937E-010
          22  5.364975357465550E-010  2.596615079562443E-012
          25  3.112673057526507E-013  1.471113041157078E-015
          30  2.368559672271853E-004  1.174635424637325E-006
          35  4.828212452494594E-007  2.358329949790196E-009
          40  5.338082555806159E-006  2.622407652285862E-008
          71  2.180608575051006E-013  1.025657360137218E-015
          74  9.345449317341330E-009  4.515259183446673E-011
          76  6.541450637532561E-008  3.193911693125650E-010
          81  8.590780369294059E-008  4.156475376704061E-010
          84  3.055710459007206E-022  1.412107241825427E-024
          12
          25  1.672388288329706E-013  7.753685840625241E-016
          32  4.058345036889870E-017  1.873955498388874E-019
          44  4.752006234166216E-011  2.197676821513508E-013
          47  7.221017174022051E-010  3.341794969061145E-012
          57  1.797781954674666E-010  8.336208404788344E-013
          59  5.520780566866406E-011  2.561482912731767E-013
          77  1.214354091943249E-006  5.664626621860767E-009
          78  1.126638100598317E-008  5.235000501698606E-011
          88  7.791901515181445E-007  3.649684715279936E-009
          89  2.889222733638470E-007  1.349904333369686E-009
          91  1.608180095026713E-015  7.440865047533572E-018
          93  5.704856313005661E-021  2.627539277183760E-023
          12
          10  7.336661036471968E-009  3.417299516753458E-011
          18  5.255117329179582E-018  2.426911694415585E-020
          27  5.070167015810994E-015  2.350680589993186E-017
          28  6.529490555338706E-008  3.037899043741659E-010
          38  1.368549544511132E-016  6.332758545039584E-019
          45  4.631968152564013E-009  2.142891788607168E-011
          51  3.947275186421110E-017  1.828908412750091E-019
          56  6.062864353669519E-009  2.806659093533416E-011
          69  4.357306351402082E-012  2.016657396349265E-014
          70  8.110138531407197E-016  3.741789927455306E-018
          85  1.965924930670820E-013  9.129567824957912E-016
          95  1.415112197532785E-019  6.532614610912896E-022
           1
          31  6.780104488633084E-026  3.127985989894683E-028
          15
           1  5.982750219753686E-009  2.897569405110295E-011
          13  9.344406640176995E-016  4.357960503316258E-018
          15  7.709332830119670E-011  3.678133451052245E-013
          16  5.466812326976595E-012  2.589885335139535E-014
          22  2.193865434248024E-013  1.040045456944439E-015
          30  2.691789310937958E-004  1.332337164931761E-006
          35  2.058693821392144E-013  9.710262927630745E-016
          40  2.624936299040486E-004  1.295144326254030E-006
          46  1.260275272089824E-020  5.800323364400362E-023
          66  2.882617378860361E-014  1.351741620373493E-016
          71  1.617953723444695E-010  7.704517855369945E-013
          73  1.547906016642595E-021  7.146034248016714E-024
          74  2.573099608218993E-005  1.260843868811996E-007
          76  1.817036126274490E-005  8.956505538872085E-008
          81  3.479578574332702E-007  1.683924724562606E-009
          12
           9  2.733204327032669E-016  1.268411524334986E-018
          15  4.551220288671172E-013  2.127324990746255E-015
          16  1.009208338486884E-010  4.739484348294932E-013
          30  3.913558435786890E-009  1.858918963827589E-011
          40  8.907287389689236E-009  4.222186188128245E-011
          46  2.201551098315288E-008  1.034369422874035E-010
          71  2.631602960783241E-006  1.248870521881388E-008
          73  1.842667537773887E-014  8.562949658954113E-017
          74  2.402856969999916E-006  1.145635482768241E-008
          76  6.443678301617273E-014  3.014320223612802E-016
          80  6.301797649036774E-013  2.932919585220485E-015
          81  1.133544940897951E-005  5.394688702156118E-008
           6
           2  3.419604484068262E-014  1.581044348535745E-016
          12  1.126773510070122E-014  5.203234180428132E-017
          34  7.247014432575055E-018  3.350899340585749E-020
          50  2.125455446037712E-013  9.802908475690571E-016
          54  8.389234513118646E-015  3.878248231085416E-017
          61  1.489736807028098E-022  6.900338011329517E-025
          10
           9  5.972869749968012E-007  2.808784712304360E-009
          15  1.710522710372550E-006  8.081076868117429E-009
          16  7.853821591832130E-006  3.708780698630252E-008
          30  1.165467439506110E-014  5.422352149288187E-017
          33  1.580113517384766E-012  7.343124736600332E-015
          46  2.889698364074742E-010  1.342208771726584E-012
          71  1.283402429183589E-009  5.996737252253979E-012
          74  1.357329586007765E-028  6.276701109343389E-031
          81  2.077676752943026E-007  9.764507875429134E-010
          84  2.461673465597190E-011  1.147422759993070E-013
          15
           1  1.278608205565591E-011  6.073416090377331E-014
           9  7.025889208205743E-028  3.247642997521478E-030
          15  6.475893577688770E-010  3.093267382652495E-012
          16  2.951004170042379E-010  1.404463751736966E-012
          22  2.961267966975410E-021  1.373326365907390E-023
          30  7.952345010895293E-005  3.903394702581989E-007
          35  2.499831089483183E-016  1.164032074164729E-018
          40  6.435849368853608E-005  3.148257287715093E-007
          46  9.628090088895657E-014  4.491005977072914E-016
          66  4.900122181948794E-024  2.260123384302939E-026
          71  1.155918923874254E-008  5.527980905719562E-011
          73  4.375530683882329E-019  2.024824441528374E-021
          74  2.725789732348982E-005  1.327863118566425E-007
          76  1.245985216278983E-006  6.073061327916879E-009
          81  3.203120384297471E-006  1.548272968877280E-008
           5
