          50
  0.320000000000000     
  0.160000000000000       9.261032785334375E-003
  0.480000000000000       9.128538231892745E-003
  0.800000000000000       8.808590738899523E-003
   1.12000000000000       8.316833362010003E-003
   1.44000000000000       7.752685711920056E-003
   1.76000000000000       7.057607533069974E-003
   2.08000000000000       6.404316380365403E-003
   2.40000000000000       5.589148265468174E-003
   2.72000000000000       4.863462152091629E-003
   3.04000000000000       4.100816209532990E-003
   3.36000000000000       3.413192607879717E-003
   3.68000000000000       2.795516483015340E-003
   4.00000000000000       2.228421501871471E-003
   4.32000000000000       1.742302752358475E-003
   4.64000000000000       1.341863245608327E-003
   4.96000000000000       1.024084075653931E-003
   5.28000000000000       7.555174525416219E-004
   5.60000000000000       5.386018112181622E-004
   5.92000000000000       3.821715113758632E-004
   6.24000000000000       2.604172837007958E-004
   6.56000000000000       1.764553999636625E-004
   6.88000000000000       1.162690905168153E-004
   7.20000000000000       7.448136244239925E-005
   7.52000000000000       4.637832994440624E-005
   7.84000000000000       2.810697020247877E-005
   8.16000000000000       1.654136121512278E-005
   8.48000000000000       9.432770486053528E-006
   8.80000000000000       5.233302563897900E-006
   9.12000000000000       2.778800582381438E-006
   9.44000000000000       1.430313608128140E-006
   9.76000000000000       7.139468654427327E-007
   10.0800000000000       3.398692787554886E-007
   10.4000000000000       1.537614580352574E-007
   10.7200000000000       6.603533998866737E-008
   11.0400000000000       2.737919971355984E-008
   11.3600000000000       1.041446439648667E-008
   11.6800000000000       3.784308159808541E-009
   12.0000000000000       1.237689413071128E-009
   12.3200000000000       3.757583007887817E-010
   12.6400000000000       1.027067205798429E-010
   12.9600000000000       2.482652372115747E-011
   13.2800000000000       5.118422675459970E-012
   13.6000000000000       8.664614038360536E-013
   13.9200000000000       1.139538194083352E-013
   14.2400000000000       1.066502249053774E-014
   14.5600000000000       6.315910100866320E-016
   14.8800000000000       1.837554826292091E-017
   15.2000000000000       1.618444798905381E-019
   15.5200000000000       1.238760744856564E-022
   15.8400000000000       2.549968943107061E-029
