         153         141
          16
          12  1.184385840823117E-004  5.792877268923410E-007
          16  6.167787829136298E-006  3.040249109859292E-008
          24  5.538802556973852E-006  2.971834916656764E-008
          26  9.878037840111303E-004  5.106884086472180E-006
          46  2.091803659781953E-006  1.002509112793961E-008
          54  3.125869413272866E-010  1.469102845303018E-012
          67  2.982673050546644E-016  1.386119032532785E-018
          79  2.584636113264777E-017  1.344369491568520E-019
          81  1.381570716314059E-020  6.374951755890001E-023
          85  2.712560071550488E-021  1.253108311007780E-023
          94  1.349679725642017E-005  6.561519646897046E-008
         123  8.253222159772170E-006  4.247172582118120E-008
         130  2.788066789958733E-016  1.347526205071946E-018
         139  4.923217192537482E-009  2.334484539925805E-011
         141  5.014838972185697E-013  2.359778193686047E-015
         142  9.341892864886280E-008  4.499433756738586E-010
          23
           2  2.854936687848686E-014  1.397110899972722E-016
          14  9.196906926338115E-005  5.540778187430371E-007
          17  9.928692748283309E-008  5.359763090428802E-010
          21  3.459777088140611E-009  2.077150638841689E-011
          33  6.244334176770654E-004  3.351019525349957E-006
          51  1.476699235753518E-006  9.089569046030080E-009
          71  2.372812101513395E-010  1.142466068746493E-012
          72  3.308339542669789E-008  1.609404113253287E-010
          74  6.196814925726390E-012  2.951110913725097E-014
          91  7.792271889346272E-013  4.455792490844675E-015
          93  1.903165485323001E-015  8.883350812578819E-018
         102  2.449900782551338E-006  1.283222106194347E-008
         104  6.203117789148195E-013  3.544486356613856E-015
         106  3.411716557400598E-009  1.647227123115453E-011
         111  8.353017921566837E-013  4.476840487049376E-015
         119  6.365102136337169E-012  3.007638023499265E-014
         125  7.481215464111730E-016  3.485408058690718E-018
         129  1.983596604058365E-007  9.817008795170287E-010
         133  1.999654344493581E-008  1.238707629295368E-010
         146  3.770671338163510E-010  1.833066537893075E-012
         147  1.776908750710172E-003  9.383014622190306E-006
         150  2.673313025955161E-006  1.323229728713781E-008
         151  3.555102318194630E-005  1.899155436426650E-007
          23
           2  8.285338236696019E-006  4.485121020689711E-008
           3  2.139393297430307E-014  1.254524462613885E-016
          14  9.026165391198610E-004  5.589312501450035E-006
          17  9.347741570760532E-004  5.316264095570047E-006
          18  1.081619266142997E-009  5.528507375992608E-012
          21  2.343494393161042E-003  1.487098130777240E-005
          32  9.418035280277648E-007  6.107524515543852E-009
          33  3.747690976858229E-005  2.053067587730904E-007
          36  3.433225477718155E-014  1.660417041769862E-016
          51  7.014713235165354E-005  4.435539355079589E-007
          71  8.484552989780235E-018  3.967584897354746E-020
          91  8.173034224058972E-004  5.173040450073446E-006
         104  7.496523132765421E-004  4.748661310034588E-006
         111  9.257521929621585E-004  5.542724777670780E-006
         118  8.551884813241087E-015  5.078788221725962E-017
         122  1.257338293145277E-015  7.342525586097811E-018
         129  7.249003536113516E-012  3.543004608828520E-014
         130  1.231441715333276E-007  6.697487333939171E-010
         133  1.496851400211433E-004  9.599394935320031E-007
         136  1.569914150226285E-011  9.881793070776905E-014
         137  8.097164656647944E-008  5.219536970453218E-010
         147  5.567741367792925E-008  2.930335360643807E-010
         151  3.404465453842535E-015  1.682130040665704E-017
          28
           2  1.674405696702121E-017  7.995468780234997E-020
           3  9.490854367598186E-014  5.530197020608819E-016
          14  7.262008829736022E-004  4.426384044025279E-006
          15  8.075386857545266E-024  3.736864941028333E-026
          17  2.394698776959937E-008  1.293538815915768E-010
          21  1.075865371371877E-007  6.603317454791408E-010
          32  9.574308281291005E-016  5.552115262614158E-018
          33  1.229192575932561E-004  6.630054986130497E-007
          51  5.998417185369059E-005  3.748440534877049E-007
          71  1.817894342299097E-015  8.549781129392787E-018
          72  2.309937676885043E-011  1.109503001898785E-013
          74  8.442924143803610E-012  4.042202843821605E-014
          91  1.216445922603936E-010  7.218201129532330E-013
          93  1.328693964511226E-018  6.167221216925009E-021
         102  1.667535280556275E-005  8.866176710995857E-008
         104  1.211698200451620E-010  7.210515698376602E-013
         106  3.467928167765616E-013  1.646184341642856E-015
         111  4.299485947138135E-012  2.344076913651438E-014
         118  1.703914954493179E-020  9.054859902777755E-023
         119  2.389704490754740E-015  1.118046017946286E-017
         125  4.546052841496723E-021  2.102511619120949E-023
         129  5.260200860399411E-010  2.577688715168712E-012
         133  2.041142545390702E-006  1.293508156306832E-008
         136  2.923345900961751E-017  1.647260539042090E-019
         146  4.212112360011801E-010  2.061432999343108E-012
         147  4.175357640525305E-004  2.213349441448369E-006
         150  5.687404803619811E-008  2.808822876233650E-010
         151  1.588282522545274E-004  8.587719368215638E-007
          18
          12  4.427997019617142E-005  2.165594530663796E-007
          16  5.580013920014240E-007  2.741526260354361E-009
          24  4.724324111577620E-005  2.553503863674822E-007
          26  6.847838865853477E-004  3.545122994250487E-006
          46  3.459591227893480E-007  1.654877992448161E-009
          54  1.089941989243140E-012  5.090494413186290E-015
          67  4.084648450169569E-014  1.902947789263913E-016
          79  4.369944926851718E-013  2.405488835546641E-015
          81  1.533680465725297E-020  7.075977787630197E-023
          94  2.340237554148285E-005  1.140615738131030E-007
         108  7.716970433345289E-027  3.569714385920889E-029
         123  1.506695967413322E-006  7.729044840399124E-009
