         115         117
          15
           1  3.750169612099631E-015  1.740927178399315E-017
           2  1.769818931910050E-011  8.240620993986814E-014
           6  6.914265888859615E-007  3.256926516178050E-009
          12  7.931957678014533E-018  3.679317469752735E-020
          20  2.137207542808454E-008  1.003244210344517E-010
          27  2.620644908062509E-010  1.223291841264150E-012
          34  4.951918033064677E-008  2.329689572135451E-010
          38  4.740956056225142E-008  2.227058991997595E-010
          42  2.400078786703565E-006  1.133899492818656E-008
          51  3.899657735034286E-007  1.840428515926511E-009
          66  1.652002106171689E-008  7.767000396564492E-011
          67  6.692405980920506E-008  3.143613705179234E-010
          70  1.255724337135524E-008  5.937697725666345E-011
          96  1.048509736410428E-007  4.936293555406460E-010
         102  4.865137000901991E-009  2.280213650034672E-011
          12
           5  8.185783859334114E-023  3.775582866775184E-025
          11  2.588521286040791E-017  1.201514698221088E-019
          14  1.273761011657638E-010  6.066998627581181E-013
          15  4.385690604574918E-007  2.123049981635386E-009
          41  2.769064652367858E-019  1.282795434738918E-021
          56  2.954917456202282E-015  1.373600927257990E-017
          63  3.439482273579555E-005  1.674275584493473E-007
          74  1.722590986079011E-017  7.998957690285850E-020
          77  5.479663178881187E-012  2.574152521125120E-014
         101  4.151216368600447E-011  1.962695085534667E-013
         105  2.398119139234227E-006  1.169699140754224E-008
         109  6.057330091473039E-011  2.859928836754325E-013
          15
           5  1.004828106338621E-008  5.305284722681989E-011
          11  1.835899195532519E-014  9.099014613682448E-017
          14  3.038243000415236E-014  1.506547302594184E-016
          15  5.379851348829787E-014  2.672336386661397E-016
          23  7.662356429872112E-008  4.113394453969800E-010
          35  7.897949410823061E-005  4.366295818627177E-007
          41  1.212856333352560E-005  6.542304159163850E-008
          43  1.080217055195070E-006  5.914752085361233E-009
          46  4.359208349251082E-004  2.397842073878259E-006
          59  5.305955627999968E-010  2.805826949161056E-012
          61  9.158528344539716E-021  4.320365565167816E-023
          63  7.151157118861632E-011  3.656235234908523E-013
          74  1.286794294737842E-003  7.111891531677234E-006
          92  5.023676398843556E-005  2.748709808985519E-007
         105  5.525125931502423E-010  2.866880808629702E-012
          24
           5  2.534525328242707E-015  1.188836449921591E-017
           8  6.060924286097175E-005  2.982851389399822E-007
          11  5.041489615119843E-019  2.336563031163612E-021
          22  3.448070827309855E-004  1.694496719880634E-006
          25  1.051576771761240E-008  5.026601648799507E-011
