         128          95
          13
          23  4.024217913039418E-015  1.867588803435723E-017
          31  2.111576821560625E-005  1.017980971987510E-007
          32  7.266222638380255E-020  3.352715540618326E-022
          36  4.643750575075162E-015  2.161119520170054E-017
          37  1.824816141406886E-007  8.719530798075695E-010
          39  2.580094220115418E-013  1.209790435153774E-015
          43  7.648459035807405E-008  3.643996376231922E-010
          50  3.297146000090303E-018  1.526310091762756E-020
          51  2.929061105597309E-017  1.361911269255539E-019
          55  1.513574114434946E-014  7.032682842032528E-017
          80  5.449592853567391E-009  2.595703161457839E-011
          81  1.687152990339935E-009  8.069886132121126E-012
          85  1.852978300529263E-009  8.772669179654689E-012
           7
          21  1.301701431169048E-014  6.014393450290765E-017
          22  8.570773806744926E-015  3.970966777186747E-017
          24  1.927706821323086E-017  8.917726184648109E-020
          57  5.695433931942227E-018  2.631145200760107E-020
          73  2.117150888654526E-014  9.822999583466827E-017
          88  5.902966253335995E-015  2.729820577820840E-017
          89  4.135042010926310E-017  1.910453300620156E-019
          17
           4  5.152449378461508E-014  2.385109791886994E-016
           9  2.439710375810492E-012  1.132438160564751E-014
          16  1.013585592284763E-024  4.683210736619548E-027
          17  5.966286094347854E-012  2.772684227951305E-014
          19  4.038116439192113E-016  1.865964587695963E-018
          20  2.689342020000467E-015  1.245658657543657E-017
          30  3.648150529476794E-013  1.693885342678124E-015
          31  1.307833526596004E-013  6.065842147653049E-016
          32  2.471927275856943E-009  1.150801640420538E-011
          36  5.212894268168615E-007  2.443007968396658E-009
          43  1.887302190200602E-011  8.759984513528366E-014
          48  2.025546289945108E-014  9.380735772983414E-017
          55  4.994095489107140E-007  2.334216168149340E-009
          74  1.078690004555351E-010  5.018591064073890E-013
          75  1.009457578140395E-015  4.668672500412107E-018
          80  4.102842099223876E-014  1.899797576283178E-016
          82  3.180920289874404E-017  1.473310014328838E-019
          17
           1  2.449754025422250E-012  1.138733715449302E-014
          10  7.050337645032263E-010  3.289006294682014E-012
          14  6.221088579412914E-031  2.879141833201323E-033
          21  1.699911441642908E-018  7.852620634952433E-021
          22  2.775153830096880E-009  1.297188700112086E-011
          24  2.086803877735181E-010  9.723558461978584E-013
          25  3.646781150070467E-013  1.694511065643274E-015
          42  5.100592698750334E-018  2.361280529312681E-020
          45  1.927902392174581E-011  8.923172064499322E-014
          46  6.679902586649332E-009  3.128039427936900E-011
          57  5.844801592866359E-011  2.716627044045825E-013
          66  2.246275378887754E-009  1.052370085362337E-011
          73  1.179894140862290E-010  5.509953656827829E-013
          87  1.683745192876271E-006  7.894575357828202E-009
          88  5.388186862486780E-017  2.492012671671228E-019
          89  3.169074750110486E-013  1.467923987203039E-015
          91  1.481127003501255E-013  6.868799361658547E-016
           4
           5  1.606172413000933E-013  7.415895564715698E-016
          60  2.748428822275741E-016  1.269758681181366E-018
          62  1.674291526635143E-014  7.701465238203587E-017
          76  1.796000563483876E-016  8.259841758607924E-019
          16
           1  4.024626989694907E-008  1.969673912933867E-010
           3  4.076059059090282E-008  2.015969181175173E-010
           4  4.662328436943429E-007  2.293446588562766E-009
          16  6.438909806328756E-009  3.145649635814245E-011
          18  1.171718104410972E-006  5.828155078076565E-009
          38  1.637228853860155E-016  7.667580968286571E-019
          39  4.291171141129361E-009  2.100268508880223E-011
          42  8.503677821874475E-007  4.197603495327274E-009
          48  1.670105193679843E-017  7.778588058762656E-020
          50  3.052167240891385E-020  1.412554787731079E-022
          51  8.738793085254910E-004  4.404525096628628E-006
          65  3.358308290664750E-005  1.682990157570084E-007
          66  1.873626619190979E-007  9.222461639356447E-010
          80  2.201700121707604E-004  1.099060808567854E-006
          81  3.843517767080819E-006  1.919645671067190E-008
          83  8.139986813827641E-008  4.026717487765260E-010
          16
           3  3.133811558326558E-007  1.535292573527380E-009
           6  2.574437430468092E-010  1.229415861078277E-012
          13  3.134386656549242E-013  1.477761509945037E-015
          18  2.147448776382756E-012  1.020258337402395E-014
          26  6.994960107267235E-009  3.365090930438609E-011
          34  1.012313225990914E-004  4.976855112323468E-007
          38  3.230202652046581E-006  1.586902211180819E-008
          39  1.147505615458270E-006  5.622213473514898E-009
          41  2.209873845997639E-016  1.030065799101136E-018
          50  4.931650561775589E-005  2.429898123222524E-007
          59  4.607161810385947E-004  2.276613796678722E-006
          62  1.093145543417074E-022  5.036870625655156E-025
          63  4.239672511024409E-015  1.985635525246056E-017
          81  3.817492891614624E-010  1.838940320887488E-012
          83  4.599552238418035E-014  2.167475505920212E-016
          92  9.689600242486033E-011  4.607090513767851E-013
           4
          27  4.010902272373186E-015  1.852772153066626E-017
          28  1.239893904245600E-020  5.728112973458035E-023
          30  1.839190295854134E-018  8.507717692366094E-021
          58  2.290492041965793E-021  1.059593695290041E-023
          18
           1  1.200514356918870E-008  5.774100740778981E-011
           4  1.327714880542992E-016  6.165736995980507E-019
          14  8.681363063458027E-025  4.010969651022717E-027
          15  1.116113854423699E-010  5.340493769532228E-013
          18  6.125442758035562E-013  2.896315405444542E-015
          24  4.691515199973081E-019  2.171743032036646E-021
          25  3.459701590287400E-015  1.617254773907047E-017
          42  1.553394549220739E-009  7.451271335517414E-012
          46  6.513222160225310E-006  3.167164844684834E-008
          47  8.137536566365324E-019  3.764042591663324E-021
          51  1.674120767886723E-007  8.159173233359201E-010
          57  2.357516390579935E-020  1.088293374973760E-022
          65  2.717032458563100E-007  1.325900970172912E-009
          66  6.391193831110068E-005  3.128860960856710E-007
          80  3.031328458368244E-015  1.414090200482085E-017
          83  5.862334898132587E-012  2.789079329776459E-014
          87  1.886460269116069E-011  8.917898579996547E-014
          91  1.171346904840606E-005  5.708991623314062E-008
           3
           5  3.043434633692465E-021  1.403397990432005E-023
          60  1.037594929497762E-026  4.787699266211909E-029
          76  2.849197315396722E-028  1.308701183701411E-030
          12
          14  6.799596067936634E-008  3.170451398489529E-010
          24  1.078797697873974E-013  4.994695825497175E-016
          25  3.809555907242231E-009  1.775254827058323E-011
          29  1.210004427543981E-009  5.641206817191349E-012
          35  1.190255827548706E-018  5.520943897693016E-021
          46  9.284791630326457E-012  4.310772874139372E-014
          47  4.367329142803839E-007  2.036037661361977E-009
          57  6.121817916600614E-013  2.831762955519831E-015
          68  1.498820764474698E-012  6.937777325812454E-015
          90  2.148962379620467E-013  9.949126707483284E-016
          91  3.910585112631196E-011  1.816422650372935E-013
          95  2.453730254685491E-017  1.135252762240392E-019
          17
           1  5.863150329422255E-006  2.817881891944707E-008
           4  4.910790378597637E-010  2.322639460732714E-012
          10  6.632150812591107E-016  3.077057029957801E-018
          22  2.803612496377103E-020  1.296151891482233E-022
          24  5.213662582324753E-021  2.406202033089103E-023
          25  3.540295523489080E-027  1.635800434284677E-029
          42  9.617939162146638E-007  4.619240654033323E-009
          46  9.971592234920046E-008  4.760815277694114E-010
          48  1.069322810772337E-019  4.937973442101499E-022
          51  3.400104568213766E-008  1.633953368196342E-010
          57  5.802628167406919E-025  2.673518967300073E-027
          58  1.110322028091960E-028  5.132221319246650E-031
          65  1.026596674665673E-011  4.850605740433271E-014
          66  1.351107987077039E-004  6.544687703352018E-007
          80  6.629304404694167E-013  3.101628962942506E-015
          87  4.740731808507756E-008  2.252461783480076E-010
          91  3.760433237942632E-009  1.785408145562023E-011
          10
           2  1.928701579730842E-006  9.021794550079794E-009
           8  8.179367011664685E-009  3.813803773506058E-011
          11  4.213286068787221E-016  1.951246293641723E-018
          13  4.804160924896104E-012  2.232448848122815E-014
          40  9.272205069455496E-010  4.317442598417581E-012
          53  3.313720180465526E-013  1.535959519218081E-015
          63  4.054115292188229E-010  1.893235038830339E-012
          69  1.782515687683148E-006  8.375236665004460E-009
          71  2.702880849094942E-016  1.248798279837084E-018
          79  1.152088752441042E-007  5.373203257909312E-010
          10
           5  3.187190264251332E-009  1.475035177295924E-011
           6  2.378249128541130E-009  1.101541190330458E-011
          26  1.523074675962936E-007  7.078756135065991E-010
          34  1.050519235770851E-029  4.836666407072489E-032
          41  2.704504712602848E-013  1.247792550147709E-015
          60  3.557895529036917E-015  1.640713608193149E-017
          62  5.502087426613363E-008  2.540986458090538E-010
          72  3.608575297869676E-010  1.663005693917275E-012
          76  1.342816667694334E-010  6.182798131285078E-013
          92  2.908016373397930E-014  1.337208277695427E-016
           6
          10  1.616891794630510E-018  7.473809881171893E-021
          22  1.819006842568666E-021  8.416899380170476E-024
          45  1.620788931739724E-015  7.454531836711760E-018
          73  6.034237713311044E-031  2.796152892347954E-033
          87  2.965711900271847E-023  1.367597808807368E-025
          89  2.040676831718956E-015  9.416473137213720E-018
          12
          14  5.066448656139767E-012  2.345526463784531E-014
          21  1.297603531963757E-011  5.994334538263519E-014
          22  2.458758545019391E-009  1.140298019942985E-011
          24  9.403631076799029E-009  4.357033619454110E-011
          25  8.492298088849786E-010  3.939262969963141E-012
          46  3.415989144583697E-013  1.580744130666117E-015
          47  7.097470058295389E-023  3.276491912505596E-025
          57  8.055231800651583E-009  3.727329737560778E-011
          73  3.059841683085162E-009  1.421085209798456E-011
          87  9.529219506204311E-014  4.397520752415900E-016
          88  4.307975005858867E-010  1.993194292403442E-012
          89  2.621050967639213E-014  1.209870531827470E-016
          16
           1  1.596504145091150E-010  7.477375244197907E-013
           4  2.327387889127512E-006  1.102320014273474E-008
           9  4.962837597033190E-016  2.299481783848517E-018
          27  1.053991460667541E-025  4.873327826476084E-028
          30  2.293680839328200E-008  1.079969532425022E-010
          32  4.990281581111962E-027  2.303533700222499E-029
          36  8.124630130986467E-010  3.808744173005626E-012
          42  1.425318627897260E-008  6.725887563149508E-011
          48  9.958721886196675E-007  4.708752901036157E-009
          51  5.002927437244490E-014  2.335181146577637E-016
          55  4.445398719480314E-010  2.076762017790570E-012
          58  1.795777968403234E-017  8.321603914788386E-020
          74  1.726608900311691E-008  8.114708855190334E-011
          75  1.042110566907812E-015  4.826271661372727E-018
          80  6.752697535013092E-008  3.192004556226245E-010
          82  2.297061578549330E-027  1.063718017697929E-029
           2
           7  3.128482064050564E-017  1.448594973349977E-019
          94  2.678014701703117E-017  1.238898668890148E-019
           4
          11  2.426565842725666E-013  1.122685907409842E-015
          52  4.338416281817186E-012  1.998704175730909E-014
          53  9.799870766765700E-012  4.529408058728968E-014
          95  1.426242818923835E-028  6.584524445146075E-031
           9
           5  3.113288222470375E-011  1.444348221112519E-013
           6  8.394323137994516E-007  3.926335663200610E-009
          26  2.554645330705844E-007  1.194901088250676E-009
          41  4.520084737980134E-008  2.109353058809400E-010
          59  1.266508434472955E-022  5.856250137460835E-025
          60  1.360718790714951E-026  6.290700390132888E-029
          62  2.190287609127124E-009  1.015449229997576E-011
          72  1.762616968817101E-007  8.198214169311893E-010
          76  1.975899926553133E-016  9.096380893232439E-019
          10
           2  2.238704382783344E-006  1.047234743175469E-008
           8  7.600749688075038E-009  3.543561328684691E-011
          11  4.321830189375446E-015  2.001362530403205E-017
          13  8.962741718258435E-012  4.164914877232724E-014
          40  9.095089549529000E-010  4.233202574309752E-012
          53  1.315253598801441E-012  6.098849883206933E-015
          63  7.814635132975690E-010  3.649614258514989E-012
          69  2.303183283874688E-006  1.082185476158706E-008
          71  1.360645220125882E-016  6.280709168215542E-019
          79  1.099980004673162E-007  5.129054771895471E-010
           4
          28  6.584200733212699E-022  3.040260010049547E-024
          30  6.366555573483755E-017  2.943588986950216E-019
          74  2.454479971579546E-018  1.132984115585528E-020
          75  3.057054698443332E-020  1.410725856256020E-022
          10
          17  1.229362685715787E-011  5.689220727927752E-014
          19  1.029654757998429E-011  4.757121989568979E-014
          23  1.249342610010773E-010  5.772100382418278E-013
          31  1.566864195692974E-011  7.255391395820468E-014
          37  4.005182981390500E-010  1.854887866371207E-012
          43  5.095565141253182E-012  2.353381325615921E-014
          49  6.104060740346996E-018  2.814004544703452E-020
          61  6.554348632335530E-027  3.032195479870004E-029
          77  4.707512589799207E-014  2.176566463668862E-016
          85  2.805311919671207E-008  1.299506016764264E-010
           8
           1  6.940595069767232E-012  3.219278800320002E-014
           4  1.156455206741319E-010  5.368712089329916E-013
          27  2.674314116593187E-009  1.242345701766633E-011
          30  2.220030520493592E-009  1.033113485059838E-011
          42  8.120422454402496E-012  3.773774225518097E-014
          48  9.430557737921612E-008  4.394363076036978E-010
          58  1.872372996645143E-008  8.723605885234666E-011
          74  8.536128852198425E-012  3.956673681025918E-014
          10
           7  5.489720893093566E-015  2.542711139658802E-017
           8  3.550976989718853E-015  1.640793814069237E-017
          12  3.942383552329750E-021  1.821124279438974E-023
          13  1.424155121059282E-015  6.587578150298783E-018
          40  4.311007049110320E-012  1.994820417482056E-014
          44  8.824835502649565E-010  4.084890369750424E-012
          67  4.777896664946098E-014  2.210631500415481E-016
          70  2.482194908958098E-029  1.144975897427687E-031
          92  1.917115274888915E-017  8.843126587585142E-020
          94  6.092156590651001E-017  2.818870105077463E-019
          12
          11  8.184978794216093E-008  3.974106815005293E-010
          15  6.721761018821436E-004  3.337887823661809E-006
          18  4.656039640130437E-009  2.259088959338604E-011
          38  4.059107874392227E-013  1.922923833184811E-015
          46  3.455229162453874E-014  1.622867942162904E-016
          47  3.433426412296196E-018  1.590287010881966E-020
          52  1.742611380337669E-009  8.348117585922943E-012
          53  1.994418472898548E-009  9.578701659172610E-012
          63  1.826407319523734E-018  8.466881182832177E-021
          65  3.047087627963094E-008  1.486888673823151E-010
          83  3.448888843436529E-007  1.692762659874500E-009
          91  5.188633340382747E-008  2.515258214874391E-010
           3
          14  8.326355029482100E-018  3.839079889368321E-020
          25  1.362636451523328E-021  6.287251054260755E-024
          29  9.436861422089832E-017  4.363209963764589E-019
          12
          14  2.357483154635957E-008  1.095592934333989E-010
          24  3.880547075981982E-016  1.790364234345209E-018
          25  5.577686676963082E-010  2.588989173427886E-012
          29  1.127644547659203E-009  5.242375364319150E-012
          35  9.481659868446140E-018  4.387353108683447E-020
          46  2.742596127378359E-013  1.267847293527330E-015
          47  2.997288508157744E-007  1.393109783460877E-009
          57  5.630356873766800E-015  2.594735267519671E-017
          68  1.405950706149679E-011  6.495745543173183E-014
          90  3.651734818093542E-012  1.687663031768712E-014
          91  4.216419121625445E-012  1.950603236591679E-014
          95  5.721590536008328E-015  2.641688230692106E-017
          11
           2  7.902848517925440E-009  3.738955722899381E-011
          11  6.584517820395377E-006  3.163165923321356E-008
          13  1.416377012723047E-013  6.614147962121280E-016
          15  2.880948808987266E-007  1.385791806864233E-009
          38  2.973117741849290E-027  1.371702719508806E-029
          52  1.753157338409915E-007  8.339109364971720E-010
          53  4.888238433084717E-006  2.343659922715675E-008
          63  1.083781869354804E-008  5.160376645756461E-011
          69  1.336661484963910E-007  6.381857466559099E-010
          79  2.230335352740840E-015  1.033774617883285E-017
          83  1.984280394044010E-018  9.181287938768608E-021
          15
           4  3.875041860254924E-019  1.782423653451431E-021
          16  6.406957432195724E-010  2.999945767285222E-012
          17  4.854535021054984E-007  2.282916324287297E-009
          19  1.055288183457106E-009  4.916919151350452E-012
          20  5.536029692864844E-016  2.556765335552694E-018
          31  1.822737549387862E-007  8.567627812976028E-010
          32  3.854167428161350E-009  1.796786682835777E-011
          36  6.896859827473277E-008  3.233681733804269E-010
          37  1.103748363188405E-015  5.089684765804120E-018
          43  2.033793639921914E-007  9.531277463927327E-010
          49  1.108074195549017E-019  5.097644422810798E-022
          55  9.039412068240837E-008  4.225396858393842E-010
          74  4.262634325391978E-022  1.963784519519667E-024
          80  2.897117399859707E-012  1.344684972887286E-014
          85  1.562405179022788E-015  7.200664180510073E-018
           3
           8  1.272756017896206E-012  5.880559114114160E-015
          40  7.903488785543910E-014  3.652007105077741E-016
          79  3.839763775891960E-022  1.771364514716656E-024
          11
          16  3.657281703150854E-011  1.706413681032350E-013
          17  9.663724779656241E-007  4.536232865785165E-009
          19  2.871060077574985E-008  1.340582406476487E-010
          23  4.689823087541915E-010  2.181770809316210E-012
          31  1.113899352293763E-006  5.233178149975974E-009
          32  2.259285601673979E-021  1.043370672130293E-023
          37  2.269028816484145E-007  1.063704352956709E-009
          43  2.114698303960551E-007  9.889997235720037E-010
          49  1.433047516794952E-013  6.632568011278616E-016
          77  3.795946609776826E-014  1.760394599679533E-016
          85  8.224224443357557E-007  3.851002570450535E-009
          15
           1  5.068762353794086E-024  2.338716790634321E-026
          10  4.202922686645072E-010  1.950502263642505E-012
          21  2.132814977287194E-014  9.845756800883687E-017
          22  7.200149287086137E-009  3.350780108931976E-011
          24  2.732078955860931E-010  1.267486404436707E-012
          25  8.908073949271474E-014  4.125773524489118E-016
          45  7.536598498469549E-011  3.477358158345956E-013
          46  4.409189352247000E-011  2.046804034155318E-013
          57  8.307944033374786E-011  3.846992086843575E-013
          66  2.897106509473720E-014  1.341041264878446E-016
          73  6.229496588371923E-010  2.899179394221677E-012
          87  3.329008688560753E-007  1.548554261396849E-009
          88  3.363195878031859E-014  1.554065929634908E-016
          89  2.093990881191329E-011  9.686243741538237E-014
          91  4.562632253285462E-022  2.104322615799640E-024
          15
           1  3.696418751560753E-005  1.814079269636875E-007
           3  1.646055945336048E-027  7.619742134538216E-030
           4  6.429477858137456E-006  3.144169276605860E-008
          18  2.455161451319305E-011  1.175163578792881E-013
          42  7.300373387003435E-005  3.593921477797187E-007
          46  6.014730545056262E-015  2.818044973143626E-017
          48  4.332228482477884E-011  2.064429231573937E-013
          51  2.183006820892483E-004  1.082957725813580E-006
          65  6.420600464513512E-007  3.154902916846953E-009
          66  9.020401400111096E-005  4.436478639735751E-007
          80  1.411993497888085E-005  6.927096261100226E-008
          81  2.418639205530117E-013  1.146251482186696E-015
          83  9.512363720393413E-013  4.522057717656842E-015
          87  1.377872586084344E-019  6.369965128039693E-022
          91  2.724743971579592E-015  1.273736756142909E-017
           2
          72  1.548144022199048E-018  7.115236818771381E-021
          93  2.861685630497242E-027  1.319694919352261E-029
          11
          14  1.016078861162434E-009  4.730287433560564E-012
          25  1.470568900591315E-012  6.829677253834833E-015
          29  1.938045383148906E-010  9.033826239564973E-013
          35  2.344413333011904E-019  1.088288426109111E-021
          46  3.235656278487233E-017  1.497606484769731E-019
          47  1.528645226511379E-007  7.129345178381718E-010
          52  1.263305040432731E-019  5.828407096913345E-022
          68  5.636760572801276E-010  2.617403927132934E-012
          90  1.047258289065258E-009  4.869567034541694E-012
          91  2.143423819804271E-013  9.934259078018480E-016
          95  3.428275800040647E-011  1.592232438980682E-013
           9
           2  9.833330663452827E-015  4.539421667995675E-017
           8  1.211443173116158E-007  5.655538258170992E-010
          13  7.431036519174210E-008  3.479053177069069E-010
          40  7.045085775100648E-007  3.294215571334979E-009
          44  7.998167664441459E-012  3.707203424176514E-014
          63  1.330101951709848E-009  6.212121729095887E-012
          67  5.099220060434657E-023  2.357881888508605E-025
          69  1.746320547114167E-010  8.135543681270581E-013
          79  5.845124950112553E-020  2.696425532466861E-022
          12
           2  1.361753136750868E-006  6.418767245525067E-009
           8  3.398939190837366E-012  1.580496456662876E-014
          11  5.783066989233172E-008  2.730019781331982E-010
          13  4.519099961807071E-012  2.106862274830505E-014
          15  1.846654026525604E-014  8.588955313781419E-017
          40  1.755458913063204E-013  8.142606869264258E-016
          52  3.455952469316675E-010  1.612639470038204E-012
          53  1.999594646754400E-007  9.434218373923637E-010
          63  9.556115145186256E-009  4.505508957219562E-011
          69  3.014632613886608E-006  1.428599578398918E-008
          71  5.751882810859892E-031  2.652694916684751E-033
          79  3.112511533536998E-009  1.455881686261689E-011
          15
           1  4.140388034929845E-009  1.941532806169362E-011
           4  6.091361169483646E-006  2.881569654397030E-008
           9  8.047616879231678E-019  3.711675082139353E-021
          27  6.650106602500458E-018  3.066888019236002E-020
          30  3.502680789215530E-008  1.645776168349079E-010
          36  2.751728474979035E-011  1.281735386000049E-013
          42  1.155588313365661E-007  5.453285482586459E-010
          48  2.999622051901003E-006  1.415693353059044E-008
          51  6.353758191599676E-013  2.965874428120319E-015
          55  1.152960960452175E-011  5.350452407732973E-014
          58  8.569478978718807E-014  3.974151642683846E-016
          66  3.099052970843259E-022  1.427150718981167E-024
          74  1.213668355675694E-008  5.685644269402298E-011
          75  5.001616971829262E-017  2.306574638237661E-019
          80  8.150839724281776E-008  3.841191020397175E-010
          15
           3  1.307887815781951E-004  6.685195408343549E-007
          15  2.285748094915989E-009  1.131432134999242E-011
          16  3.237882481914344E-011  1.577581222629088E-013
          18  1.697301334355308E-003  8.703431390442683E-006
          38  1.551592231438228E-005  7.873384893016605E-008
          39  3.608084894261815E-005  1.832216884009122E-007
          42  9.825831235868178E-023  4.546471405188732E-025
          50  2.674865347431062E-008  1.333391260062606E-010
          51  6.979983614691088E-006  3.541967005232241E-008
          59  7.415326638243879E-013  3.578597858826187E-015
          65  7.125542292525529E-004  3.645568271662983E-006
          66  1.900579031903177E-013  9.115018264504914E-016
          80  4.559433815867342E-009  2.252955150111021E-011
          81  1.332303927276587E-004  6.803547900151698E-007
          83  8.764214006411788E-004  4.488161674626971E-006
           0
           0
          10
           7  1.625114476883121E-015  7.514295845314820E-018
           8  5.521966936631858E-014  2.548062831904461E-016
          12  1.560448723028029E-021  7.196092993515332E-024
          13  2.471882891099285E-014  1.142189339219467E-016
          40  2.259863621360098E-011  1.044641652808277E-013
          44  9.838193961564848E-010  4.547556766522212E-012
          67  4.366330104925279E-014  2.016876072299999E-016
          70  1.613707855452810E-027  7.431043956792126E-030
          92  1.907942317301540E-017  8.785897707389743E-020
          94  9.075662054291016E-018  4.192262345018374E-020
          17
           1  3.863790100718434E-018  1.785718097099556E-020
          10  3.515518302067642E-018  1.626637427661913E-020
          14  3.517833309755075E-010  1.646370786032655E-012
          21  6.460621542107050E-018  2.984490464644939E-020
          22  5.942205204191464E-009  2.790047413112596E-011
          24  5.816166372664160E-008  2.734700008345263E-010
          25  4.980235499008808E-008  2.345049306635983E-010
          45  4.798595230226210E-024  2.208385862240714E-026
          46  7.527501625918211E-006  3.567143178358778E-008
          47  2.773542176783094E-012  1.290115236393066E-014
          57  3.839132680533547E-008  1.800905096654617E-010
          66  4.051515580833840E-009  1.907000267181068E-011
          73  1.121465324605637E-009  5.263898311514255E-012
          87  7.923318645332774E-008  3.720918741796897E-010
          88  2.831498300385979E-013  1.314792826651304E-015
          89  2.202214323350500E-018  1.017141762504773E-020
          91  2.210833191265105E-007  1.044064049823414E-009
          17
           1  4.395006469178046E-013  2.036152371529148E-015
          10  3.620891632073605E-010  1.684834485985268E-012
          14  1.526485923358066E-022  7.050764683164895E-025
          21  2.686023474395150E-017  1.238590990136366E-019
          22  4.893916197120108E-009  2.284032448727719E-011
          24  5.868437990599563E-010  2.731250784246072E-012
          25  2.411522284353003E-012  1.119517965446652E-014
          42  3.145639562560969E-020  1.452800119434728E-022
          45  1.148884826808211E-011  5.304628858612642E-014
