          50
  0.320000000000000     
  0.160000000000000       8.009749872469019E-003
  0.480000000000000       7.865598739072699E-003
  0.800000000000000       7.590791198694426E-003
   1.12000000000000       7.138001065938657E-003
   1.44000000000000       6.610337949125271E-003
   1.76000000000000       6.095072124612039E-003
   2.08000000000000       5.451724882388045E-003
   2.40000000000000       4.831366601007111E-003
   2.72000000000000       4.156107169535226E-003
   3.04000000000000       3.539864781007740E-003
   3.36000000000000       2.911550659246625E-003
   3.68000000000000       2.380719834014523E-003
   4.00000000000000       1.904010327953723E-003
   4.32000000000000       1.488625220145178E-003
   4.64000000000000       1.140643365519376E-003
   4.96000000000000       8.594771462416578E-004
   5.28000000000000       6.348536818410641E-004
   5.60000000000000       4.550477037739007E-004
   5.92000000000000       3.221132911976183E-004
   6.24000000000000       2.205675292735370E-004
   6.56000000000000       1.483051512086967E-004
   6.88000000000000       9.801740408586758E-005
   7.20000000000000       6.237478433072099E-005
   7.52000000000000       3.857485705292157E-005
   7.84000000000000       2.330592549955989E-005
   8.16000000000000       1.380061378701264E-005
   8.48000000000000       7.798230271428084E-006
   8.80000000000000       4.322868565466480E-006
   9.12000000000000       2.294906563769567E-006
   9.44000000000000       1.172085838421663E-006
   9.76000000000000       5.845406411588806E-007
   10.0800000000000       2.778923565211812E-007
   10.4000000000000       1.259047403624373E-007
   10.7200000000000       5.419964501004355E-008
   11.0400000000000       2.220529843444478E-008
   11.3600000000000       8.460041819557917E-009
   11.6800000000000       3.057425435309660E-009
   12.0000000000000       1.016762609775989E-009
   12.3200000000000       3.097066452734889E-010
   12.6400000000000       8.384072258626016E-011
   12.9600000000000       2.003752719250560E-011
   13.2800000000000       4.138715317297703E-012
   13.6000000000000       7.028272031886547E-013
   13.9200000000000       9.191737788089926E-014
   14.2400000000000       8.706643828055630E-015
   14.5600000000000       5.090724889063231E-016
   14.8800000000000       1.493143203735171E-017
   15.2000000000000       1.313194594076178E-019
   15.5200000000000       1.006457587649641E-022
   15.8400000000000       2.066165073045361E-029
