          50
  0.320000000000000     
  0.160000000000000       1.947421263168778E-002
  0.480000000000000       1.919897271539818E-002
  0.800000000000000       1.862414357233124E-002
   1.12000000000000       1.780582078106438E-002
   1.44000000000000       1.662676492786331E-002
   1.76000000000000       1.540189441099385E-002
   2.08000000000000       1.398895348506581E-002
   2.40000000000000       1.253785236092445E-002
   2.72000000000000       1.104157090146577E-002
   3.04000000000000       9.550099065626615E-003
   3.36000000000000       8.100320241236561E-003
   3.68000000000000       6.787496121483433E-003
   4.00000000000000       5.565946799838579E-003
   4.32000000000000       4.478652078482409E-003
   4.64000000000000       3.572003371099084E-003
   4.96000000000000       2.783377385935146E-003
   5.28000000000000       2.119785897421836E-003
   5.60000000000000       1.588000873231464E-003
   5.92000000000000       1.165430838053575E-003
   6.24000000000000       8.399171237573183E-004
   6.56000000000000       5.923662915571785E-004
   6.88000000000000       4.093496591800342E-004
   7.20000000000000       2.755338954258052E-004
   7.52000000000000       1.835446938976292E-004
   7.84000000000000       1.181369472885909E-004
   8.16000000000000       7.429490762497163E-005
   8.48000000000000       4.554626161477871E-005
   8.80000000000000       2.709164636022411E-005
   9.12000000000000       1.558144526408953E-005
   9.44000000000000       8.772037538632986E-006
   9.76000000000000       4.795757988318529E-006
   10.0800000000000       2.481750390685123E-006
   10.4000000000000       1.255697641424444E-006
   10.7200000000000       6.030497111607016E-007
   11.0400000000000       2.787402765449071E-007
   11.3600000000000       1.207255048319755E-007
   11.6800000000000       5.005961025007049E-008
   12.0000000000000       1.917004630807991E-008
   12.3200000000000       6.888354744118104E-009
   12.6400000000000       2.237133820660309E-009
   12.9600000000000       6.423436723496942E-010
   13.2800000000000       1.602167553476415E-010
   13.6000000000000       3.331269840938158E-011
   13.9200000000000       5.417450754583828E-012
   14.2400000000000       6.266319460308694E-013
   14.5600000000000       4.519459490867389E-014
   14.8800000000000       1.567098868114540E-015
   15.2000000000000       1.564312087048769E-017
   15.5200000000000       1.246805457412513E-020
   15.8400000000000       2.575691524298152E-027
