          50
  0.320000000000000     
  0.160000000000000       1.042939362910719E-002
  0.480000000000000       1.029005771989540E-002
  0.800000000000000       9.870469745373936E-003
   1.12000000000000       9.371947875945072E-003
   1.44000000000000       8.788444894639286E-003
   1.76000000000000       8.011085290973776E-003
   2.08000000000000       7.196519549397710E-003
   2.40000000000000       6.352870048917253E-003
   2.72000000000000       5.485565129562073E-003
   3.04000000000000       4.658861356209589E-003
   3.36000000000000       3.882179971323293E-003
   3.68000000000000       3.228238517469824E-003
   4.00000000000000       2.534254840110029E-003
   4.32000000000000       2.006802954584782E-003
   4.64000000000000       1.544932430945419E-003
   4.96000000000000       1.170088790932022E-003
   5.28000000000000       8.638880121899447E-004
   5.60000000000000       6.254769947177599E-004
   5.92000000000000       4.407826158550181E-004
   6.24000000000000       3.070380106310907E-004
   6.56000000000000       2.075673409366253E-004
   6.88000000000000       1.378377354631290E-004
   7.20000000000000       8.783777058986089E-005
   7.52000000000000       5.520007701391845E-005
   7.84000000000000       3.327533470543228E-005
   8.16000000000000       1.979998743609845E-005
   8.48000000000000       1.141614273643243E-005
   8.80000000000000       6.342483395619768E-006
   9.12000000000000       3.402640386931145E-006
   9.44000000000000       1.773895604561042E-006
   9.76000000000000       8.802362351122954E-007
   10.0800000000000       4.215541022582328E-007
   10.4000000000000       1.908909552845647E-007
   10.7200000000000       8.359664200990172E-008
   11.0400000000000       3.424106004855841E-008
   11.3600000000000       1.326615409481829E-008
   11.6800000000000       4.795076961197246E-009
   12.0000000000000       1.585674899464222E-009
   12.3200000000000       4.842286781937934E-010
   12.6400000000000       1.332503831622610E-010
   12.9600000000000       3.191306124504772E-011
   13.2800000000000       6.615671589934399E-012
   13.6000000000000       1.117614585552266E-012
   13.9200000000000       1.486604146864615E-013
   14.2400000000000       1.386202240395132E-014
   14.5600000000000       8.216267137058550E-016
   14.8800000000000       2.374255280413565E-017
   15.2000000000000       2.095058432137876E-019
   15.5200000000000       1.611561489116040E-022
   15.8400000000000       3.272131573469718E-029
