          50
  0.320000000000000     
  0.160000000000000       8.682761963438706E-003
  0.480000000000000       8.505964053593629E-003
  0.800000000000000       8.241447262809886E-003
   1.12000000000000       7.778233916885116E-003
   1.44000000000000       7.226235094329419E-003
   1.76000000000000       6.603596755849746E-003
   2.08000000000000       5.900267194060988E-003
   2.40000000000000       5.209556718834918E-003
   2.72000000000000       4.516205775791338E-003
   3.04000000000000       3.831181638007298E-003
   3.36000000000000       3.166018144172432E-003
   3.68000000000000       2.628669635666893E-003
   4.00000000000000       2.095277144499197E-003
   4.32000000000000       1.637476487222148E-003
   4.64000000000000       1.249588967271467E-003
   4.96000000000000       9.386901046724611E-004
   5.28000000000000       6.965049883298719E-004
   5.60000000000000       5.002167649988423E-004
   5.92000000000000       3.518685253372022E-004
   6.24000000000000       2.415050954854440E-004
   6.56000000000000       1.641618964131038E-004
   6.88000000000000       1.076883007274647E-004
   7.20000000000000       6.795762830734486E-005
   7.52000000000000       4.239401988391279E-005
   7.84000000000000       2.576904412662890E-005
   8.16000000000000       1.503565891710854E-005
   8.48000000000000       8.669624361402373E-006
   8.80000000000000       4.765996944495826E-006
   9.12000000000000       2.540491114341940E-006
   9.44000000000000       1.299111000278639E-006
   9.76000000000000       6.437817213713218E-007
   10.0800000000000       3.090749226272523E-007
   10.4000000000000       1.390861375313802E-007
   10.7200000000000       5.932894285863356E-008
   11.0400000000000       2.465745526237140E-008
   11.3600000000000       9.368745080821878E-009
   11.6800000000000       3.399359942459789E-009
   12.0000000000000       1.112526464200614E-009
   12.3200000000000       3.369912321804258E-010
   12.6400000000000       9.210850285998605E-011
   12.9600000000000       2.227889059125075E-011
   13.2800000000000       4.601054232118988E-012
   13.6000000000000       7.787983268016729E-013
   13.9200000000000       1.023611699930315E-013
   14.2400000000000       9.582057003774725E-015
   14.5600000000000       5.654507891287177E-016
   14.8800000000000       1.649531535729517E-017
   15.2000000000000       1.453177516762861E-019
   15.5200000000000       1.113948517183033E-022
   15.8400000000000       2.289469325661541E-029
