         129          95
           7
           5  3.141789864114066E-011  1.457855371804080E-013
          23  1.222405763882438E-013  5.659821065163656E-016
          42  4.362138457524650E-013  2.018109702283916E-015
          48  1.628608881361971E-024  7.513574865040974E-027
          61  7.109319331169341E-012  3.289665464188433E-014
          82  1.425963392326045E-010  6.593255094015472E-013
          86  9.113217254400177E-011  4.222967726807084E-013
          12
           1  2.130862495118551E-024  9.825733618177227E-027
           3  9.049590526270107E-012  4.174177076432319E-014
           7  2.139944342388299E-019  9.840589301386513E-022
           8  5.748235217153293E-017  2.646588909902455E-019
           9  1.142071178416624E-015  5.274411875853378E-018
          35  5.058004623704437E-013  2.336515371561448E-015
          47  1.073254723027185E-015  4.942206708696097E-018
          49  1.438367039081622E-016  6.618814884273442E-019
          51  2.590698626410812E-019  1.190582426309373E-021
          83  5.302235324084440E-021  2.440747048643383E-023
          90  2.208608076525008E-010  1.020117010432650E-012
          94  4.506084818847601E-022  2.077678952157916E-024
          11
          15  6.556640495603270E-004  3.276455468978676E-006
          26  7.921058759112561E-013  3.752863867671413E-015
          31  1.749842798366668E-005  8.660309750051852E-008
          38  4.701854809274221E-008  2.309920287160649E-010
          45  2.703209184454118E-004  1.348488946410147E-006
          50  2.013839056548063E-009  9.715183025121202E-012
          58  6.742710252009622E-011  3.228429429267002E-013
          60  5.840740018195923E-010  2.836376046225421E-012
          70  2.592938870280627E-007  1.269815695925509E-009
          91  7.528828655101644E-004  3.752369457729773E-006
          95  9.894493725742190E-008  4.832071885048583E-010
          13
           1  3.308304908318010E-010  1.563461844440113E-012
          10  1.899898955545185E-009  9.063397091159910E-012
          13  9.169799540280014E-009  4.364067541023974E-011
          21  2.020508504853611E-013  9.440309172199156E-016
          33  7.474033944506756E-019  3.458585190710480E-021
          36  2.114754598944369E-014  9.830513032136186E-017
          54  1.200507442727212E-005  5.792251301690477E-008
          59  3.380688870873105E-007  1.612600666199879E-009
          62  3.735924819540997E-009  1.777492669404447E-011
          66  6.313299738787369E-026  2.916266886809072E-028
          73  1.070687933711888E-021  4.946845451181041E-024
          79  2.125139308938092E-007  1.022522982920854E-009
          94  1.311984645550922E-009  6.219954666502688E-012
           8
          19  1.321593763080451E-008  6.224789344640889E-011
          24  3.941858016324208E-027  1.815359168690318E-029
          31  1.177856684099184E-007  5.594269279579782E-010
          32  1.237533122541547E-007  5.838620821498595E-010
          68  4.021211186769625E-018  1.851216457822147E-020
          70  1.353904767650464E-007  6.418796972135755E-010
          77  1.247078325693674E-011  5.793065986458382E-014
          93  1.179557847470374E-014  5.450009869575454E-017
           1
          61  1.471312177069436E-024  6.786224627864076E-027
           6
          21  8.617398535989533E-007  4.027811192069852E-009
          36  4.394608550150739E-009  2.039625722979751E-011
          71  1.439945780280249E-012  6.652776794373029E-015
          73  7.420577262540899E-012  3.443870294834398E-014
          75  9.245480035976058E-011  4.281258283881456E-013
          78  9.486622001577222E-008  4.408824295999978E-010
          11
          15  6.803543438400470E-005  3.353769262996708E-007
          26  1.009757427737639E-009  4.829522143512056E-012
          31  1.871809762418366E-004  9.210921862278168E-007
          38  9.727729828806057E-012  4.637174267006154E-014
          45  1.515260168402125E-006  7.411409445184059E-009
          50  6.993927157847632E-010  3.340042815732076E-012
          58  5.875920290694602E-010  2.807688297130484E-012
          60  7.443222546037168E-016  3.482302360470126E-018
          70  4.090361034705986E-005  2.001327302265744E-007
          91  6.342035626243153E-005  3.114225831794690E-007
          95  1.472223713568179E-014  6.883642996253927E-017
           4
          19  7.542156108873472E-014  3.482671742532240E-016
          24  1.396950857510265E-015  6.430397253067744E-018
          52  1.246886734452647E-019  5.740523847303074E-022
          93  1.939601463561155E-028  8.918756486486444E-031
           1
          75  2.924020055301525E-022  1.345488256025652E-024
           9
          19  5.837556001266601E-010  2.723709726159570E-012
          24  5.145735899039218E-020  2.370661346394663E-022
          28  2.326293728836277E-012  1.078635515562907E-014
          30  2.624785192185814E-009  1.223887255879786E-011
          32  6.841602702178887E-006  3.216827018153999E-008
          56  6.088911055306658E-012  2.828275226794559E-014
          68  1.305293636652652E-009  6.085633999439441E-012
          77  4.150569965562695E-008  1.934224112741805E-010
          93  3.305456070792376E-010  1.534966934748677E-012
          13
          10  8.839090440235079E-021  4.085227088496334E-023
          15  1.356054228550419E-007  6.518812900380957E-010
          16  4.261051550173887E-018  1.968066235003223E-020
          26  5.159418534778260E-019  2.384053407765513E-021
          45  1.125804621133425E-008  5.384226936053555E-011
          50  2.003573019324213E-007  9.557992547572674E-010
          53  2.386396026806976E-026  1.100483726461929E-028
          58  3.522689059602419E-010  1.663859736530111E-012
          64  1.053002709514635E-024  4.848643356560653E-027
          73  9.740743647443271E-020  4.497713648000037E-022
          87  1.110245076045018E-009  5.244875708063454E-012
          91  8.560429251690220E-008  4.097687050743528E-010
          95  2.228746406750255E-005  1.073158570976704E-007
           5
          11  9.082505364035226E-016  4.184591980706603E-018
          16  2.370726118008914E-018  1.092344113469283E-020
          29  3.380907997871707E-017  1.562309631578774E-019
          43  5.075400520586960E-020  2.337301252532294E-022
          85  8.139865939799407E-019  3.762451800761082E-021
          13
          15  1.065847614584432E-010  5.173453719415428E-013
          31  3.189572301034979E-007  1.578069604226716E-009
          32  1.582260813437500E-012  7.544666917615177E-015
          33  1.291115322567890E-011  6.228371391260612E-014
          38  9.265456450099473E-005  4.665981882524651E-007
          45  2.836718914352156E-008  1.398756105966308E-010
          60  4.926006449090291E-005  2.480454999247876E-007
          66  1.890190247240350E-015  8.912804519902088E-018
          68  1.310693410961574E-009  6.354079519560551E-012
          70  6.952459438820922E-012  3.338726358176393E-014
          72  1.777021082955714E-005  8.877984558859832E-008
          74  3.372502878128866E-018  1.568084122848647E-020
          91  6.278096867930857E-010  3.056065232000476E-012
          11
           1  2.139621904015622E-008  1.013240993387620E-010
          10  7.869397379362287E-014  3.677220659809113E-016
          13  1.748379864807145E-007  8.315507764636896E-010
          21  1.595940882376022E-018  7.384486270470480E-021
          33  4.000651060690748E-027  1.846837855826989E-029
          36  5.968239854379478E-016  2.760622905426211E-018
          54  3.490352385374409E-006  1.671258322583409E-008
          59  2.089611598396041E-006  9.941742800030703E-009
          62  4.508633154967367E-009  2.136116744896177E-011
          79  7.155544450877376E-010  3.391264655284634E-012
          94  2.389830744186319E-008  1.133925353545205E-010
          11
           6  1.989830185150982E-018  9.157500814582453E-021
          11  1.438823237826696E-018  6.628431193046297E-021
          16  2.544726275202552E-009  1.176088772853702E-011
          17  2.876194253053252E-009  1.330337977479744E-011
          25  1.178188495595161E-015  5.416416746589663E-018
          26  2.600152471680984E-021  1.199419260718337E-023
          43  4.938383570803190E-014  2.274782578923118E-016
          50  7.411242872180077E-011  3.424788593805720E-013
          58  3.593734288325851E-012  1.660988940557472E-014
          64  2.781727090829458E-013  1.280975177406702E-015
          87  3.528855063591738E-008  1.634050028622201E-010
          10
           1  2.767251247208080E-008  1.285643714008636E-010
           2  4.907087953702900E-019  2.263370289594392E-021
           7  1.228696697476745E-008  5.680995677590894E-011
          13  6.048614451274374E-009  2.811406892735798E-011
          47  2.249076286845400E-010  1.039439357575268E-012
          59  5.521375593680256E-010  2.553169418643994E-012
          62  7.932543642523881E-030  3.655208184060273E-032
          83  1.130443349473101E-010  5.221045634794914E-013
          84  2.474715733423159E-017  1.137729953345484E-019
          94  5.327653377801829E-010  2.472374303389518E-012
           8
           5  6.932098197291498E-010  3.215754754286056E-012
          23  2.712581595621506E-017  1.254170942096047E-019
          42  6.905591630746048E-019  3.189736293448727E-021
          56  3.683712305518629E-017  1.705554664667743E-019
          61  4.342769127893220E-011  2.007752299920113E-013
          68  4.395206998194468E-020  2.027119637341988E-022
          82  1.497994590007303E-012  6.914650135986013E-015
          86  8.328669171532078E-013  3.852162198132296E-015
           6
           7  4.115278702486003E-014  1.898722139435179E-016
          47  1.846111851714906E-012  8.529343748698846E-015
          49  3.881822511358706E-020  1.792022943755727E-022
          83  9.065784238711421E-014  4.186978454156831E-016
          84  2.658010147266701E-022  1.224876549174511E-024
          90  1.458620140121165E-014  6.748968963126284E-017
           8
           5  4.114649372739093E-011  1.906725640287252E-013
          22  9.706963980053990E-012  4.484271229223621E-014
          30  4.193699692930354E-009  1.942872509980555E-011
          32  2.242203645091576E-014  1.035058603570823E-016
          56  1.514896605332091E-008  7.031749270614653E-011
          61  8.014051025665072E-020  3.698325591622024E-022
          68  1.037831390135382E-011  4.795918507820172E-014
          92  1.039187594821580E-027  4.793523279398908E-030
          17
           1  4.201876917356212E-014  1.971959518912421E-016
          13  8.317463665539062E-012  3.943293926271963E-014
          33  9.115621698750603E-005  4.491604545952856E-007
          35  2.579398501509746E-016  1.202620448645716E-018
          37  2.590619822284166E-004  1.272457610840226E-006
          38  1.907623904303333E-012  9.063018135342536E-015
          54  5.672849703681021E-009  2.732992568232328E-011
          55  6.450934722256593E-007  3.123746920345025E-009
          59  2.330362457192836E-011  1.103354198376085E-013
          60  8.776017472651343E-010  4.233637587082798E-012
          62  1.942842305658284E-005  9.512085644101169E-008
          63  7.151767972812924E-006  3.496506123617305E-008
          66  3.191409638399843E-004  1.574300228974813E-006
          72  2.648463420095730E-012  1.255770354636201E-014
          74  3.941645225011893E-004  1.936046170389664E-006
          81  6.076465232561974E-005  2.972768007969130E-007
          94  9.385277888256484E-009  4.518863548761149E-011
           5
          18  7.849147871451582E-012  3.626970607504161E-014
          53  4.864840364406004E-010  2.246607862325833E-012
          67  4.179752477718524E-010  1.929888289880194E-012
          69  3.450601460141596E-011  1.591895246397416E-013
          71  6.777470160820788E-023  3.120887398693841E-025
          13
          10  7.404845699457308E-004  3.721135978071483E-006
