          50
  0.320000000000000     
  0.160000000000000       3.490557694514997E-002
  0.480000000000000       3.422619791183621E-002
  0.800000000000000       3.359267696218597E-002
   1.12000000000000       3.185010867018107E-002
   1.44000000000000       3.033216153500433E-002
   1.76000000000000       2.833408862865407E-002
   2.08000000000000       2.631692164474413E-002
   2.40000000000000       2.371959091220361E-002
   2.72000000000000       2.182297934189309E-002
   3.04000000000000       1.943160892052487E-002
   3.36000000000000       1.681051876876074E-002
   3.68000000000000       1.475145861733805E-002
   4.00000000000000       1.239061189352484E-002
   4.32000000000000       1.037027882337503E-002
   4.64000000000000       8.632755519415565E-003
   4.96000000000000       7.101141247194320E-003
   5.28000000000000       5.705389322685536E-003
   5.60000000000000       4.506155097294772E-003
   5.92000000000000       3.499489610966325E-003
   6.24000000000000       2.670446000829065E-003
   6.56000000000000       2.031361803103925E-003
   6.88000000000000       1.506891767344777E-003
   7.20000000000000       1.106368831339505E-003
   7.52000000000000       8.032343506247701E-004
   7.84000000000000       5.617989434515106E-004
   8.16000000000000       3.848863376778063E-004
   8.48000000000000       2.557501810939126E-004
   8.80000000000000       1.711828699388554E-004
   9.12000000000000       1.082202282398999E-004
   9.44000000000000       6.855773718235655E-005
   9.76000000000000       4.278046447213048E-005
   10.0800000000000       2.621943273490459E-005
   10.4000000000000       1.535724479012680E-005
   10.7200000000000       8.533329284463845E-006
   11.0400000000000       4.758801219300470E-006
   11.3600000000000       2.496912128309079E-006
   11.6800000000000       1.210375164345895E-006
   12.0000000000000       6.094062245329028E-007
   12.3200000000000       2.712679884727301E-007
   12.6400000000000       1.164551508686476E-007
   12.9600000000000       4.686679264901834E-008
   13.2800000000000       1.711655996646910E-008
   13.6000000000000       5.551636614488612E-009
   13.9200000000000       1.516845038239108E-009
   14.2400000000000       3.213121264358700E-010
   14.5600000000000       4.812419765308595E-011
   14.8800000000000       3.919728721754055E-012
   15.2000000000000       1.122458605017078E-013
   15.5200000000000       3.077003039169148E-016
   15.8400000000000       1.789599210241805E-022
