         127         118
          21
         113  2.080150086481931E-009  1.120926839029368E-011
         115  4.874497911842837E-008  2.666088109968244E-010
         116  6.143886651284940E-014  3.131535096380852E-016
          11
           3  1.097519945121632E-011  5.082002109561969E-014
           5  1.740483975545729E-012  8.055034730411341E-015
          25  4.842838877082079E-009  2.250632055534495E-011
          30  2.579339045216860E-012  1.197613563463746E-014
          41  2.541163920508877E-009  1.178345541074296E-011
          47  2.924119848195260E-014  1.358463488392918E-016
          69  3.557713473801102E-020  1.646909890171780E-022
          93  4.686919656622286E-010  2.174157785440988E-012
         102  5.043698236572102E-011  2.344374315112778E-013
         110  2.473158986020676E-009  1.147632436936824E-011
         118  4.974530872327488E-012  2.304456475532611E-014
          21
           4  3.601246393167430E-005  1.973458821654813E-007
          17  7.998796045171839E-025  3.715586798917466E-027
          21  1.344997914574626E-003  7.466558779068780E-006
          24  3.004532714564905E-007  1.611919831204430E-009
          27  2.829389071911832E-027  1.308553084931663E-029
          38  1.810649807734614E-007  9.804097872593689E-010
          39  3.729111467611622E-014  1.869518227915320E-016
          49  6.004321596532015E-012  3.095703472879082E-014
          53  8.728506673499211E-009  4.611300412772702E-011
          55  1.349538772387381E-009  7.181924485902711E-012
          63  1.425840558796718E-022  6.671225638729223E-025
          64  5.197760243329063E-013  2.663319766179481E-015
          70  4.830098752495932E-011  2.537313529228618E-013
          78  6.989326413939036E-005  3.866296771707499E-007
          80  2.735230059103938E-003  1.524479341551530E-005
          82  3.565038075051836E-005  1.947397790764430E-007
          83  1.303017285579857E-004  7.130341669623948E-007
          91  3.031454503182796E-003  1.694924216047358E-005
         113  6.020165887130258E-011  3.144541572191645E-013
         115  6.197099107052519E-017  3.028820717945495E-019
         116  1.324012077964846E-005  7.198018776662992E-008
          15
           6  5.903547693613633E-028  2.733274833847413E-030
          34  6.348051528109697E-005  3.149275110606722E-007
          38  3.286428645006345E-009  1.626959262386202E-011
          40  5.030257579329422E-005  2.499180519557753E-007
          46  2.622995376357193E-007  1.294912281122710E-009
          55  5.476849704369973E-007  2.753150074747521E-009
          56  2.176086867269830E-019  1.013482567619609E-021
          58  3.288599930308163E-005  1.659112512214135E-007
          63  2.247782000845429E-016  1.058463844512859E-018
          70  3.933770033785800E-013  1.896997731104524E-015
          76  5.057777932820942E-020  2.355053017826422E-022
          87  1.319058340280917E-021  6.131127637681911E-024
          88  1.844918892446998E-004  9.186646189446373E-007
          98  4.771035084527763E-005  2.369196475901279E-007
         115  9.309271044825063E-006  4.697473120110066E-008
          19
          11  5.435861471269172E-004  2.772545511903769E-006
          13  2.241604484815420E-006  1.117483984614273E-008
          16  1.875712201654528E-004  9.417348858199167E-007
          17  9.286527819870249E-008  4.646837538406304E-010
          18  1.203875500830808E-009  5.908888354182392E-012
          28  3.884149489710583E-012  1.878919582455363E-014
          32  1.128385905080940E-003  5.741302185590323E-006
          33  1.873389630365771E-013  8.918476998380310E-016
          44  4.419236266464659E-007  2.182586591292827E-009
          48  6.873991391502811E-006  3.414313937260175E-008
          59  8.485428167425968E-013  4.088727133967017E-015
          63  5.985249575163957E-017  2.813547350416225E-019
          64  3.562193777261739E-007  1.802561423608637E-009
          65  4.752310652578488E-004  2.400714559119543E-006
          74  1.322510432140658E-014  6.260520487076082E-017
          81  1.505739680802689E-007  7.434363451657925E-010
          95  9.306390868220097E-010  4.609448507962180E-012
          97  6.900713921700130E-007  3.442928539650596E-009
          99  7.359150155082538E-010  3.576129897225544E-012
          17
          15  2.839994887870261E-016  1.314648473615509E-018
          27  5.268252266429078E-018  2.433353360271429E-020
          31  2.973365861891389E-014  1.372707190536606E-016
          43  1.184525558495017E-009  5.540114271531426E-012
          53  3.029406330173035E-010  1.424031044192884E-012
          67  2.666168411861491E-014  1.236543643035562E-016
          68  2.571389770745247E-029  1.185425836339114E-031
          75  8.991772311859711E-014  4.170970879877521E-016
          77  2.531292922584926E-024  1.164138017457757E-026
          82  5.636278610646370E-012  2.648519914060865E-014
          83  3.822089972312628E-014  1.776800742697406E-016
          94  8.052438693579954E-016  3.712589268311752E-018
          96  3.999630910798797E-014  1.850314663616257E-016
         111  1.257375290496410E-020  5.798914977041171E-023
         112  9.388818505737980E-009  4.400880069580486E-011
         116  1.130097123557453E-011  5.295460463533631E-014
         117  4.664504891330146E-007  2.194031757302149E-009
          20
           3  6.117530145489914E-007  2.918321195513111E-009
          11  1.201682298885785E-013  5.649065848254803E-016
          13  7.640539528665440E-006  3.685503078840114E-008
          16  6.139793989360046E-009  2.923919102800477E-011
          17  1.186333812951755E-008  5.726661613890253E-011
          18  5.187741428146280E-005  2.519383948781613E-007
          20  5.120026255370093E-009  2.424195906727379E-011
          25  8.397591026213529E-014  3.914296597341736E-016
          28  3.157643639343738E-006  1.534017427507828E-008
          32  6.415017574933902E-014  3.004742570593417E-016
          33  1.082752953566028E-014  5.033426904862682E-017
          47  1.517861560897195E-009  7.213683146668505E-012
          49  2.305076451286362E-012  1.089396829310367E-014
          65  1.220988906815611E-008  5.835080693908418E-011
          69  1.915132095822417E-012  8.949596082278689E-015
          81  7.699971699532568E-006  3.705223842496995E-008
          89  1.091885424576655E-015  5.072393057273772E-018
         102  2.221335734103603E-010  1.049847838214949E-012
         110  7.773161337555535E-016  3.601992057775348E-018
         113  3.709498747861248E-013  1.746859530389496E-015
          11
          15  5.860171884502852E-013  2.712679503187535E-015
          31  1.319087917077973E-012  6.077854842724124E-015
          43  3.392361678071931E-015  1.569577444153559E-017
          57  1.144955353469639E-023  5.279140641604449E-026
          62  2.935113866065229E-018  1.353698188198880E-020
          67  4.477824985950457E-025  2.071464850212659E-027
          75  4.198624128204225E-016  1.941623059928774E-018
          96  7.167551639149260E-013  3.308110977640935E-015
         111  1.435333329574047E-018  6.627027707746958E-021
         112  3.420823776957449E-019  1.582632781539199E-021
         117  8.996661475889555E-015  4.156946785932866E-017
           4
          12  1.533182121408231E-013  7.079964505528540E-016
          23  1.819111289331253E-021  8.401900819980342E-024
          71  6.972356747557704E-018  3.239556986800991E-020
          87  1.347849266477727E-013  6.254650084430498E-016
          10
           9  2.105753811021047E-009  9.799672736874912E-012
          12  7.224989476738464E-010  3.345291427533289E-012
          34  1.086084225105125E-009  5.047867068134955E-012
          46  9.436924363124567E-010  4.407732721324914E-012
          56  7.879678957016626E-012  3.661643259247750E-014
          71  1.849309276868093E-013  8.587302877917681E-016
          76  1.541915776057353E-007  7.203107453482697E-010
          87  5.964084669287716E-010  2.775634085389992E-012
          88  5.619373198297379E-012  2.607103003141611E-014
          98  7.815971500490439E-016  3.616646868803492E-018
          19
           9  8.216912902696143E-013  3.940777531894075E-015
          22  4.116753429104003E-018  1.917800134877569E-020
          24  2.103612428283527E-004  1.071599183808795E-006
          27  8.117189348170428E-008  4.033211612868281E-010
          34  2.850507015142654E-018  1.327895156417023E-020
          36  1.171638149891777E-023  5.429194487125491E-026
          38  1.447154993261789E-005  7.417319183062001E-008
          46  1.185710477496782E-007  5.903337336652284E-010
          55  1.349928199345776E-008  6.788341383920671E-011
          56  1.481868195814883E-007  7.359681325959851E-010
          58  5.267133907663639E-016  2.495796451641072E-018
          68  1.175858922870734E-008  5.796006530721340E-011
          77  9.880638346925845E-009  4.859817665090468E-011
          79  1.140478401556309E-011  5.487389964854673E-014
          80  1.546174743126938E-008  7.798858242237158E-011
          82  6.915247959930673E-017  3.266967226453445E-019
          83  2.398717780922664E-016  1.131103823770476E-018
         115  3.271895633363546E-014  1.569499292071878E-016
         116  6.224609024816273E-012  3.025651266215104E-014
          18
          21  2.706362614727435E-010  1.371334964880026E-012
          24  2.698651463956511E-003  1.417900058907623E-005
          27  2.108631185526376E-006  1.080702027726411E-008
          36  4.662222738404023E-028  2.162267740931088E-030
          38  3.053421307946656E-005  1.607383038643638E-007
          46  1.385573902608457E-015  6.653838531113171E-018
          53  2.937921215860765E-026  1.361257619740350E-028
          55  1.979697468578588E-008  1.022396818488590E-010
          56  1.956717999025949E-016  9.332802438081268E-019
          58  5.214539509579876E-020  2.447317710095302E-022
          68  8.691297726470079E-008  4.407084457675809E-010
          77  9.649955159485309E-008  4.883355444061599E-010
          80  1.188642240124249E-004  6.294938285035598E-007
          82  5.000319362240987E-007  2.588126813172858E-009
          83  7.307189672979140E-007  3.779624340130287E-009
          91  1.127729190133608E-009  5.778025838618695E-012
         115  1.971865475048731E-015  9.531649674159786E-018
         116  7.042463133722784E-006  3.657846654818270E-008
          18
           6  3.145594130677203E-009  1.550708100916186E-011
           8  1.085678614917039E-010  5.295586152407423E-013
          11  7.307436257857185E-014  3.525218126848813E-016
          14  4.160944893469501E-010  2.041674854827022E-012
          29  2.261845817752265E-015  1.073445799085284E-017
          32  1.101896505351630E-014  5.270349127126533E-017
          52  8.174919358363117E-019  3.811144362622689E-021
          55  1.498548174090224E-015  7.151853717764435E-018
          58  3.518015067519796E-009  1.762935980465612E-011
          59  1.839374985930343E-003  9.487422599992493E-006
          61  8.000172930608753E-012  3.865030304049627E-014
          63  1.000704569585140E-004  5.180660968263213E-007
          64  5.941735679340269E-010  2.978543595434747E-012
          70  1.585170720643615E-006  8.173028643989039E-009
          95  1.015903560740056E-004  5.259381076678120E-007
          97  2.881413274906518E-005  1.467444184914477E-007
         104  2.310096610143785E-010  1.129154862907551E-012
         115  2.550338988774074E-009  1.278535095135813E-011
          21
          21  1.350325870465398E-012  6.834764068729896E-015
          24  6.541602496071111E-006  3.493217021067368E-008
          27  1.108067394469643E-030  5.105514941320992E-033
          34  1.567698471952248E-015  7.615149950151053E-018
          38  4.775149665949181E-003  2.611549057086965E-005
          46  1.301485437035016E-010  6.640939522910376E-013
          55  1.627195358031914E-003  8.922500928473716E-006
          56  2.092464617463883E-021  9.815319833842965E-024
          58  1.425001879486812E-005  7.671955593750096E-008
          63  7.239549636539951E-010  3.779498163906268E-012
          64  1.144266745800973E-022  5.333019679533741E-025
          70  1.483559472555561E-006  8.023333113370455E-009
          78  1.943876766528829E-019  9.216260847133601E-022
          80  2.653186490441418E-005  1.442671159659128E-007
          82  1.532591601245134E-014  7.588973657881270E-017
          83  1.048711926680962E-012  5.272366567205185E-015
          88  1.884250024116374E-017  9.028642223524181E-020
          91  5.415025654662480E-010  2.843560771743167E-012
          95  4.013438924314098E-015  1.976756686628962E-017
         115  5.501685125776692E-005  2.980733819313615E-007
         116  1.406308182869192E-012  7.084908340783032E-015
           7
          33  6.750021546090886E-011  3.126169515017732E-013
          44  1.089053268600176E-019  5.036463218337773E-022
          48  1.843078684796789E-015  8.516016393591738E-018
          54  2.294223417153407E-025  1.059084979771994E-027
          74  6.001849054235103E-010  2.781424368566459E-012
         103  4.539470850868335E-010  2.092981682967256E-012
         108  1.342389752657779E-021  6.225528912207326E-024
           1
          79  5.324249757375931E-024  2.451015324073978E-026
          13
          22  9.008528614501876E-007  4.243447131759962E-009
          24  2.383531363274221E-009  1.127614375171372E-011
          27  1.849393792517837E-006  8.800292640341223E-009
          36  3.934573126456894E-007  1.861441275523330E-009
          56  3.839764361661340E-013  1.785924434010834E-015
          60  6.834484834148933E-011  3.186966515811924E-013
          67  1.025173363773354E-009  4.812971865660563E-012
          68  5.891190425646174E-006  2.800079988283566E-008
          73  5.031378440568853E-009  2.359731489723785E-011
          75  4.874557287462297E-014  2.260940991133702E-016
          77  4.801309125060648E-006  2.274900563366426E-008
          79  3.921698195330779E-010  1.830585542807162E-012
         101  9.884898637492928E-011  4.621026049570662E-013
           3
          10  1.047625942044514E-020  4.839856694448497E-023
          86  3.260588433091575E-012  1.507867509045335E-014
         100  3.039322279294535E-015  1.404883533534882E-017
          12
          15  1.072848076090530E-019  4.958418970756115E-022
          22  2.125533325393023E-013  9.775331410004397E-016
          36  1.309231141147556E-010  6.056729893733819E-013
          60  1.724944419970719E-010  7.955134270322232E-013
          67  7.203076481402588E-012  3.330765061412195E-014
          68  5.845664809989749E-017  2.695443391297484E-019
          73  1.228020679536943E-025  5.661259087369608E-028
          75  1.895985393200649E-012  8.759321929323529E-015
          77  3.387989833060591E-017  1.558418661687962E-019
          90  2.647868119998895E-016  1.221339877118148E-018
          96  4.647916403640071E-018  2.141713931376409E-020
         101  2.081283753514185E-010  9.616200161750642E-013
          19
           4  1.199316958905657E-004  6.141683849028318E-007
          17  3.378983579468844E-024  1.559153084863863E-026
          21  5.838658073502429E-007  2.957566919755969E-009
          26  8.628366700448267E-006  4.320216847965122E-008
          28  1.925047010742695E-015  9.132734805216555E-018
          39  2.600833755266824E-004  1.323044970826677E-006
          42  1.890297530380071E-005  9.481543501010763E-008
          47  2.057141640526573E-012  9.898089654479544E-015
          49  5.276737630573585E-007  2.664058205266886E-009
          53  9.395580423783165E-008  4.680016938209101E-010
          78  1.494588841538650E-006  7.613334009514452E-009
          82  4.272458693608923E-013  2.063592324563993E-015
          83  6.016929515299255E-012  2.918435470989091E-014
          89  2.031183986837071E-005  1.024505442702390E-007
          91  5.649942115740052E-008  2.857183583217563E-010
         102  9.295593195649736E-024  4.297157182838513E-026
         107  2.109100205143471E-006  1.048739839358958E-008
         113  4.969936515384624E-007  2.509500460211949E-009
         116  2.222699354976776E-024  1.025357141239546E-026
          16
           6  4.027389841904911E-006  1.976972294531121E-008
           8  2.383563598898262E-011  1.137919161205224E-013
          14  1.494957651560510E-006  7.331993257108828E-009
          29  3.795446642141968E-009  1.835651273571145E-011
          40  4.735167880515893E-018  2.198019031472397E-020
          50  5.706647289604952E-011  2.724794191418287E-013
          52  1.045614142229053E-009  5.031169796121214E-012
          58  1.516589519170224E-010  7.370275010281363E-013
          59  9.582605605370920E-005  4.805737493049185E-007
          61  5.527167917184118E-012  2.623740465223019E-014
          63  3.454983235938620E-007  1.722187550663358E-009
          70  5.367080384965873E-010  2.638631606543832E-012
          95  8.533787381587120E-008  4.242548713474104E-010
          97  8.122005007830132E-008  3.990635200331243E-010
         104  5.116262437882434E-007  2.496752395111231E-009
         115  2.274601411945088E-011  1.100688129366599E-013
          17
           8  4.807890843306518E-008  2.310341202141493E-010
          11  1.781874195186566E-007  8.714095877916229E-010
          13  3.964661960674059E-017  1.841654833050119E-019
          16  2.514269526868725E-008  1.211497320181467E-010
          32  2.061614455685674E-006  1.010405754366008E-008
          44  5.443466509075488E-006  2.640841439614534E-008
          48  1.487631327603818E-006  7.191011764351434E-009
          59  3.241079693994004E-009  1.565653323920181E-011
          61  3.760191867014589E-009  1.793267931372125E-011
          63  4.342600756451352E-020  2.004302828750699E-022
          64  1.695215545327819E-013  8.043666314978307E-016
          65  3.080074106109184E-008  1.488068020463826E-010
          74  3.322785524036055E-019  1.537316231123250E-021
          81  8.744967733148945E-030  4.028798711383656E-032
          95  3.929241825603344E-011  1.887722668287554E-013
          97  4.812182035246065E-005  2.362686334434443E-007
          99  1.380388187415789E-005  6.691048698023144E-008
          16
           6  8.363288976488256E-006  4.077721028251888E-008
           8  1.004388578615575E-010  4.781457438434211E-013
          14  3.701702139292662E-006  1.803231803578281E-008
          29  5.210469475161762E-008  2.515742659054429E-010
          40  5.549555595770262E-022  2.562005105461576E-024
          50  5.441767607325909E-010  2.596516576135476E-012
          52  1.587107690103903E-008  7.626811710326196E-011
          58  2.114926472652329E-013  1.003297705128783E-015
          59  1.941088905125535E-005  9.601363150778431E-008
          61  4.118865951180064E-011  1.954027001748325E-013
          63  6.975784314412814E-009  3.412378592661006E-011
          70  4.423946976083447E-013  2.112225774803504E-015
          95  1.422043644729352E-009  6.931045095961382E-012
          97  1.274387560291731E-008  6.181746118238661E-011
         104  2.584490818600872E-006  1.255348400348471E-008
         115  5.423033947262426E-015  2.553575472647722E-017
          10
           6  8.040477742131971E-010  3.724268162611893E-012
          14  1.128599978687786E-009  5.234198107690888E-012
          19  1.250724724746638E-010  5.783200545526563E-013
          29  1.406033331476575E-007  6.535514411321854E-010
          50  8.583814092444157E-012  3.957046697613440E-014
          52  4.912859600399552E-008  2.275511130571708E-010
          61  4.740288370397774E-022  2.178341631165707E-024
          66  1.301194199704391E-017  5.988735236985581E-020
          85  2.356843724210409E-012  1.088139747140872E-014
         104  1.082475811743493E-007  5.021626815579630E-010
          16
          15  2.302231440608929E-015  1.068956234054337E-017
          22  3.259786627614477E-008  1.532039644882334E-010
          24  4.461751576669212E-010  2.108537752543485E-012
          27  2.020569451979015E-005  9.661790550306339E-008
          36  3.214698260460807E-006  1.527388291780828E-008
          60  1.358453694975723E-009  6.370802634687259E-012
          67  2.360424935603487E-006  1.120986934875156E-008
          68  3.446249171641588E-005  1.643719354382423E-007
          73  6.260179704900720E-014  2.906275030427759E-016
          75  6.345693803425634E-008  2.997551288699044E-010
          77  3.441019163063584E-005  1.637568323619948E-007
          82  8.983277414797699E-025  4.161320623803109E-027
          96  4.068665667712635E-013  1.890709551553917E-015
         101  1.740974848363252E-007  8.228504039314047E-010
         116  7.621648715197868E-014  3.558141913301034E-016
         117  9.290013676985495E-021  4.292808724194300E-023
           1
           1  1.307589355619399E-026  6.041605915379178E-029
           5
          43  5.996025024640521E-014  2.769878026629378E-016
          94  2.098666174843679E-012  9.660972459153216E-015
         105  1.281085323827617E-014  5.899479488718629E-017
         112  2.544722201992260E-011  1.176390697829389E-013
         117  1.554859647616439E-013  7.173866617992338E-016
           7
          15  6.690845706587664E-028  3.093535607314297E-030
          36  2.032026399910804E-021  9.390988746317484E-024
          60  1.445075642314936E-016  6.662755318980783E-019
          67  6.764793753731284E-022  3.125955399593488E-024
          75  4.581857014109517E-019  2.116356570504816E-021
          96  1.767958379458099E-026  8.149762438880587E-029
         101  1.160683946222357E-015  5.359683123626126E-018
          10
           6  2.434622391491065E-005  1.156077377483320E-007
          14  2.214526614972586E-005  1.051832828700859E-007
          19  5.631118740114419E-023  2.602033148229068E-025
          29  2.867465426049142E-007  1.354957803469412E-009
          40  1.878525085517053E-014  8.709481642955640E-017
          50  2.061250308370396E-006  9.728897913258049E-009
          52  1.160484867479779E-006  5.474733130809097E-009
          59  4.804770154060035E-015  2.235188361726044E-017
          85  8.116610867170686E-014  3.767312691901115E-016
         104  1.542905698536934E-006  7.292779733319646E-009
           7
           7  4.085305462839375E-012  1.886690615789115E-014
           8  8.223714925034393E-009  3.818553969091802E-011
          44  2.571284983832677E-010  1.192337505683474E-012
          48  2.501749777449630E-015  1.152313613960401E-017
          61  3.585110033318141E-009  1.660425318882921E-011
          97  3.908167366189105E-015  1.806374075194482E-017
          99  2.909522697640820E-007  1.353932830213932E-009
          14
           4  5.001603062249871E-005  2.579583012122308E-007
          21  1.277967383569254E-004  6.626404288002811E-007
          24  2.131960215675777E-014  1.020497277881923E-016
          27  1.071811840679107E-028  4.956511567702545E-031
          39  1.960458654601611E-012  9.549735293114880E-015
          53  1.163468024931045E-003  5.972018451166840E-006
          78  1.421723764243759E-008  7.206084767325957E-011
          80  1.717838455270496E-007  8.785849602678617E-010
          82  3.927972563321657E-004  2.030427080219025E-006
          83  4.046519784313095E-004  2.087085110769002E-006
          91  1.273486463661473E-005  6.613901975941325E-008
         107  6.065310202592145E-014  2.898912564726974E-016
         113  5.636391657145136E-025  2.606547358958233E-027
         116  6.077037277154799E-005  3.116851563022982E-007
           2
          37  1.394282658117201E-016  6.459009882061405E-019
          92  2.641963222809072E-017  1.222686051856828E-019
           6
          33  1.567474931193654E-012  7.234423094481293E-015
          48  2.881146184082680E-020  1.326584819645822E-022
          54  7.118256940079685E-025  3.276667598752040E-027
          74  5.007733307245493E-011  2.312612397479719E-013
         103  4.162510931408914E-011  1.912699808137403E-013
         108  1.288759201639592E-027  5.959974652058147E-030
          13
           6  6.002379132969862E-011  2.828417362096455E-013
           8  8.221826554888801E-006  3.945544877287083E-008
          14  1.187633778036469E-011  5.587128286402269E-014
          19  1.556186081979061E-022  7.193042385421070E-025
          29  9.385757489636454E-010  4.446151488769877E-012
          52  1.081288439928716E-012  5.054485611147432E-015
          59  1.036797392300092E-006  5.026202285253936E-009
          61  5.279289025345217E-006  2.525254610209116E-008
          63  8.937516222841770E-016  4.166338546774965E-018
          95  4.864042415620496E-013  2.296414135476311E-015
          97  1.506009507262341E-006  7.277116359064132E-009
          99  5.019773613724734E-011  2.361582546233973E-013
         104  5.865394400085329E-008  2.792830144418947E-010
           8
           9  9.617067574452957E-006  4.567584705872641E-008
          34  9.020070045000767E-010  4.231487302929700E-012
          38  5.084005713466294E-022  2.343294217506764E-024
          46  9.562422712126945E-006  4.569394703135096E-008
          56  3.604071723445575E-005  1.719305919752040E-007
          76  3.091765880078523E-007  1.463417663162946E-009
          79  1.370944044965904E-007  6.455325723848546E-010
          88  5.689494497372472E-014  2.639671324709031E-016
          20
           4  1.233064775540633E-015  6.013899906985083E-018
          21  4.058798208815421E-008  2.137522604365981E-010
          24  1.105372494195465E-003  5.923736003946230E-006
          27  9.089246724556232E-009  4.666372544822063E-011
          38  3.487838133321873E-004  1.882482657101955E-006
          46  1.287474252149996E-016  6.200455812017054E-019
          53  1.269403375393924E-022  5.920886309333307E-025
          55  3.010693503178215E-006  1.609733654073453E-008
          56  3.946534160799392E-030  1.825946315274683E-032
          58  7.492802947786897E-012  3.790728019814949E-014
          68  3.225068849504847E-011  1.621436731846167E-013
          70  1.041845094860856E-012  5.258960869688175E-015
          77  4.088964956327658E-011  2.052200949514288E-013
          78  8.014630178352117E-015  3.942976762074949E-017
          80  9.184038556627575E-004  4.981033218423662E-006
          82  6.298072137011654E-007  3.325828045883237E-009
          83  1.583665878922362E-006  8.361074437494742E-009
          91  2.522028829110495E-007  1.342447108489740E-009
         115  3.750895733509358E-010  1.932582925620675E-012
         116  4.145126829011632E-006  2.194676452914254E-008
           2
          10  1.757764342729711E-016  8.118716526253936E-019
          86  2.977880136246766E-015  1.376593942938485E-017
           8
           9  1.634009194141444E-006  7.656971557557094E-009
          34  8.774316738969065E-020  4.032278856490232E-022
          46  1.179974151739397E-008  5.530544371178206E-011
          51  8.863499524778915E-016  4.082509714495426E-018
          56  2.604648033420757E-006  1.224068375409332E-008
          73  1.158492530216633E-020  5.337739814153812E-023
          76  1.496812606210042E-008  6.992719349516413E-011
          79  3.656192819201691E-007  1.705236232875325E-009
           1
           7  4.387920350628478E-019  2.027067024976802E-021
          15
           6  1.058628780848416E-018  4.963861984254485E-021
          14  4.726337300187210E-023  2.194985673112609E-025
          34  1.083242884106466E-006  5.473500560422221E-009
          38  2.028404910010535E-006  1.050323806565760E-008
          40  3.151437749101490E-006  1.598732191076595E-008
          46  3.817135221131216E-009  1.908158355290386E-011
          55  1.469312785770026E-004  7.703580674738010E-007
          58  1.662268398829410E-003  8.695931308076094E-006
          59  8.625051935921783E-014  4.180188552068505E-016
          63  6.293729051251769E-008  3.226156430348657E-010
          70  7.597896693624285E-007  3.941093989714691E-009
          88  6.220628507034990E-006  3.161417613445334E-008
          95  2.701673443364114E-012  1.332202680600232E-014
          98  8.090220987743466E-007  4.091178438170228E-009
         115  1.014502868450312E-003  5.316979807983147E-006
           8
           1  4.721611603181469E-030  2.175530504226715E-032
           8  4.269558138284903E-007  1.990473370317899E-009
          19  8.286689133646194E-018  3.823868201927166E-020
          29  1.179597426216833E-015  5.452358643177956E-018
          61  6.345763306236415E-007  2.951636057315556E-009
          97  1.421977005205992E-015  6.573970485941066E-018
          99  9.462317881368987E-013  4.370155265440371E-015
         104  6.861276259658263E-014  3.166668417205496E-016
           1
         106  1.314556495668756E-014  6.071799622944922E-017
           2
          94  4.938719664537654E-019  2.271697609766361E-021
         100  7.228784679345123E-016  3.332574491078725E-018
          16
          15  5.383307970704697E-020  2.492266553888219E-022
          27  1.673915396481005E-015  7.767879692259411E-018
          31  6.091356112073824E-017  2.810970305683113E-019
          43  1.376817137057005E-010  6.455424759900830E-013
          53  3.125699929956318E-008  1.487332886539298E-010
          67  1.077346686141536E-014  5.006902097454674E-017
          68  3.966942866339336E-022  1.830975649564432E-024
          75  8.988868553649554E-015  4.174367873787407E-017
          77  4.649742744195521E-020  2.141467236668803E-022
          82  1.801985052419659E-009  8.593405644035268E-012
          83  9.104096410492490E-011  4.300760029484678E-013
          94  2.394362019555475E-014  1.108949507594182E-016
          96  3.172299418777760E-016  1.467347713892653E-018
         112  2.152387858994929E-009  1.013145648312578E-011
         116  2.037319123153448E-009  9.678552706162461E-012
         117  2.397589834265979E-007  1.133596539160043E-009
           5
          53  1.146823146696829E-025  5.303217539909885E-028
          94  2.797370367403960E-008  1.296372638836923E-010
         100  8.629753987229048E-014  3.991777517582530E-016
         105  5.897774165284576E-012  2.726792425254657E-014
         112  6.083123952468374E-022  2.817305646848029E-024
          13
           9  9.273347787624143E-016  4.282910896645934E-018
          22  1.197312007683299E-007  5.572125823953650E-010
          24  1.059744808386763E-024  4.872098185609171E-027
          27  1.284171709795415E-012  5.959126127919707E-015
          36  1.143462680773204E-010  5.320816536458786E-013
          56  6.040355422382003E-011  2.811018459383892E-013
          60  1.263189536506465E-014  5.830933513883224E-017
          67  3.028179373071924E-027  1.398835607614649E-029
          68  1.210145628418144E-010  5.629622006010298E-013
