         127          84
           1
          67  5.089553075340081E-025  2.354405622999022E-027
          15
           3  2.001109947975904E-020  9.271100890892180E-023
           9  6.736405244208918E-007  3.257987070385046E-009
          19  1.864943732479793E-008  8.859510183526066E-011
          22  6.235239379441314E-005  3.015994737792253E-007
          23  2.175255632042012E-005  1.049014534498340E-007
          25  2.721281625198865E-010  1.294809307634887E-012
          30  6.461453537080231E-018  2.988017213742040E-020
          33  1.071571425209237E-013  5.021847966368547E-016
          37  5.541239629735954E-005  2.670796789637434E-007
          41  4.833675541464524E-030  2.229956422655320E-032
          44  7.608754322043065E-005  3.690679995214253E-007
          54  9.927371568190332E-011  4.668810189776582E-013
          57  3.678292197277832E-008  1.746652114957086E-010
          63  1.473939827795642E-004  7.129885930232918E-007
          71  2.039828449875486E-011  9.594729953775676E-014
          16
           2  5.717681910586715E-008  2.782307682113797E-010
           3  2.221433418142363E-011  1.057659260275624E-013
           4  2.578491387799393E-020  1.193747180587373E-022
           9  1.424721449021639E-006  7.007884353780925E-009
          22  1.263466973464412E-008  6.103272075333874E-011
          23  2.637051047154031E-016  1.226370593343595E-018
          25  7.131973429555738E-017  3.325421463199197E-019
          33  6.363613374216040E-009  3.086247627221038E-011
          37  5.357322830630503E-013  2.524947889014136E-015
          42  2.690617533259208E-015  1.255554649234156E-017
          44  2.038366343593814E-010  9.784168685573616E-013
          52  4.062546366201010E-008  1.969283921835313E-010
          53  5.085291345738431E-007  2.474460861881324E-009
          57  6.109877685223437E-017  2.831636699509471E-019
          63  1.327530842810980E-011  6.310269571576594E-014
          76  2.269178365549126E-029  1.045416139766950E-031
          16
           1  1.099940259256201E-007  5.217644650661339E-010
          13  1.434908776172444E-005  6.862994174259398E-008
          15  1.596614331992657E-013  7.449902662792190E-016
          17  1.391112951170938E-006  6.614606350011484E-009
          28  6.934597762560828E-008  3.308632995032220E-010
          34  2.665620871682816E-008  1.266468434128865E-010
          40  3.443679772924268E-026  1.590329141921983E-028
          43  1.331313601949422E-018  6.141720470146954E-021
          50  5.583862263939067E-007  2.656785450227917E-009
          56  4.575239730006539E-023  2.112754616163396E-025
          60  4.230469463974514E-008  2.013114565459150E-010
          68  1.083968686659464E-009  5.137580116879973E-012
          69  2.286266823272085E-005  1.100415969209886E-007
          70  2.239598219782915E-013  1.044632971041025E-015
          74  1.217383314027992E-012  5.712005704710015E-015
          77  1.143993852407702E-006  5.472411872664576E-009
          22
