          50
  0.320000000000000     
  0.160000000000000       1.300238485215703E-002
  0.480000000000000       1.278646663957170E-002
  0.800000000000000       1.232625726475443E-002
   1.12000000000000       1.174536085080156E-002
   1.44000000000000       1.097818790747716E-002
   1.76000000000000       1.008543097478930E-002
   2.08000000000000       9.071622392193371E-003
   2.40000000000000       8.028516452212735E-003
   2.72000000000000       6.916199668776523E-003
   3.04000000000000       5.949935023557142E-003
   3.36000000000000       4.995202423938814E-003
   3.68000000000000       4.101427350938986E-003
   4.00000000000000       3.302020330134372E-003
   4.32000000000000       2.631497554235635E-003
   4.64000000000000       2.034941979203027E-003
   4.96000000000000       1.553218639985812E-003
   5.28000000000000       1.154148460668158E-003
   5.60000000000000       8.435970027197530E-004
   5.92000000000000       6.020594090436261E-004
   6.24000000000000       4.245935785452168E-004
   6.56000000000000       2.885114311077047E-004
   6.88000000000000       1.920444314251527E-004
   7.20000000000000       1.267137730265265E-004
   7.52000000000000       7.939653204804323E-005
   7.84000000000000       4.929418510230426E-005
   8.16000000000000       2.954994499180416E-005
   8.48000000000000       1.722013912036260E-005
   8.80000000000000       9.731398743789461E-006
   9.12000000000000       5.340463981514651E-006
   9.44000000000000       2.811906088028513E-006
   9.76000000000000       1.428807098575783E-006
   10.0800000000000       7.009038878237398E-007
   10.4000000000000       3.257516650860036E-007
   10.7200000000000       1.455904159847782E-007
   11.0400000000000       6.145865148430066E-008
   11.3600000000000       2.451225407443171E-008
   11.6800000000000       9.076862020995081E-009
   12.0000000000000       3.097085969534750E-009
   12.3200000000000       9.810949508343112E-010
   12.6400000000000       2.752962609210190E-010
   12.9600000000000       6.892946307034754E-011
   13.2800000000000       1.445550666873221E-011
   13.6000000000000       2.503364001396511E-012
   13.9200000000000       3.360732783192475E-013
   14.2400000000000       3.209778795441539E-014
   14.5600000000000       1.912656865917398E-015
   14.8800000000000       5.503658226772973E-017
   15.2000000000000       4.843982157414512E-019
   15.5200000000000       3.703118693624938E-022
   15.8400000000000       7.554389879708466E-029
