          50
  0.320000000000000     
  0.160000000000000       8.005824830127226E-003
  0.480000000000000       7.864305888703571E-003
  0.800000000000000       7.580619153536308E-003
   1.12000000000000       7.131761453906851E-003
   1.44000000000000       6.608628719820905E-003
   1.76000000000000       6.087523781547292E-003
   2.08000000000000       5.445322225212449E-003
   2.40000000000000       4.828127652719001E-003
   2.72000000000000       4.153915060347597E-003
   3.04000000000000       3.536709408107251E-003
   3.36000000000000       2.909854840090210E-003
   3.68000000000000       2.376427130680650E-003
   4.00000000000000       1.905395833213580E-003
   4.32000000000000       1.488103034691615E-003
   4.64000000000000       1.140454543918850E-003
   4.96000000000000       8.582664315960715E-004
   5.28000000000000       6.343976212809025E-004
   5.60000000000000       4.548304578771622E-004
   5.92000000000000       3.218525064753185E-004
   6.24000000000000       2.203828272820479E-004
   6.56000000000000       1.480910706295886E-004
   6.88000000000000       9.804634317810741E-005
   7.20000000000000       6.228531493514887E-005
   7.52000000000000       3.855108870938809E-005
   7.84000000000000       2.329231731008280E-005
   8.16000000000000       1.379908202448161E-005
   8.48000000000000       7.795145338005000E-006
   8.80000000000000       4.318181469094878E-006
   9.12000000000000       2.290644605945509E-006
   9.44000000000000       1.171095510877702E-006
   9.76000000000000       5.845348983776642E-007
   10.0800000000000       2.776935458498482E-007
   10.4000000000000       1.258081938272434E-007
   10.7200000000000       5.417359360141326E-008
   11.0400000000000       2.219072777917753E-008
   11.3600000000000       8.455347200269831E-009
   11.6800000000000       3.055548522522808E-009
   12.0000000000000       1.015450409020915E-009
   12.3200000000000       3.093806942876502E-010
   12.6400000000000       8.379864604436996E-011
   12.9600000000000       2.003089213071038E-011
   13.2800000000000       4.139070127877316E-012
   13.6000000000000       7.024780956141526E-013
   13.9200000000000       9.188395684373246E-014
   14.2400000000000       8.704259298970265E-015
   14.5600000000000       5.087249489976081E-016
   14.8800000000000       1.491596511282706E-017
   15.2000000000000       1.312594377328356E-019
   15.5200000000000       1.005540416573689E-022
   15.8400000000000       2.066357837014717E-029
