          50
  0.320000000000000     
  0.160000000000000       1.172660193881273E-002
  0.480000000000000       1.155948988694735E-002
  0.800000000000000       1.115418630817142E-002
   1.12000000000000       1.056044997097977E-002
   1.44000000000000       9.879687202945499E-003
   1.76000000000000       9.066653924557506E-003
   2.08000000000000       8.121689452891800E-003
   2.40000000000000       7.206797893649125E-003
   2.72000000000000       6.243582773854373E-003
   3.04000000000000       5.300135812523514E-003
   3.36000000000000       4.449327305422876E-003
   3.68000000000000       3.637473056811197E-003
   4.00000000000000       2.924259215825645E-003
   4.32000000000000       2.318908418046000E-003
   4.64000000000000       1.788420934760353E-003
   4.96000000000000       1.360613973829023E-003
   5.28000000000000       1.011515144577728E-003
   5.60000000000000       7.358586991095007E-004
   5.92000000000000       5.218657795786537E-004
   6.24000000000000       3.637030411847091E-004
   6.56000000000000       2.460209506058926E-004
   6.88000000000000       1.643430198076026E-004
   7.20000000000000       1.055439839981530E-004
   7.52000000000000       6.667370134925816E-005
   7.84000000000000       4.113493063002841E-005
   8.16000000000000       2.452113867301553E-005
   8.48000000000000       1.402194543285355E-005
   8.80000000000000       7.858727680769811E-006
   9.12000000000000       4.296628311256358E-006
   9.44000000000000       2.236900464213997E-006
   9.76000000000000       1.126988337008010E-006
   10.0800000000000       5.440125397673679E-007
   10.4000000000000       2.510263993565389E-007
   10.7200000000000       1.103730048835596E-007
   11.0400000000000       4.593291771342940E-008
   11.3600000000000       1.786727020597524E-008
   11.6800000000000       6.570173598383190E-009
   12.0000000000000       2.216032235148114E-009
   12.3200000000000       6.835968123915591E-010
   12.6400000000000       1.889636940708417E-010
   12.9600000000000       4.614238884135982E-011
   13.2800000000000       9.584004371870252E-012
   13.6000000000000       1.625605618208151E-012
   13.9200000000000       2.155455424409990E-013
   14.2400000000000       2.033605184119105E-014
   14.5600000000000       1.207770783405108E-015
   14.8800000000000       3.485282964714695E-017
   15.2000000000000       3.067013077368376E-019
   15.5200000000000       2.348331786452632E-022
   15.8400000000000       4.812271931482438E-029
