          50
  0.320000000000000     
  0.160000000000000       8.273742918284173E-003
  0.480000000000000       8.251838237737799E-003
  0.800000000000000       7.858089376006528E-003
   1.12000000000000       7.410370593126379E-003
   1.44000000000000       6.920676738461176E-003
   1.76000000000000       6.320712109480324E-003
   2.08000000000000       5.680192811920199E-003
   2.40000000000000       5.017788305739774E-003
   2.72000000000000       4.344949573360343E-003
   3.04000000000000       3.650665603677973E-003
   3.36000000000000       3.032820097945034E-003
   3.68000000000000       2.483408574744715E-003
   4.00000000000000       1.970186860262262E-003
   4.32000000000000       1.557676919735490E-003
   4.64000000000000       1.187654847723859E-003
   4.96000000000000       8.958935225319951E-004
   5.28000000000000       6.624145802980289E-004
   5.60000000000000       4.754719107867230E-004
   5.92000000000000       3.345361701914941E-004
   6.24000000000000       2.302706060279288E-004
   6.56000000000000       1.544372761851918E-004
   6.88000000000000       1.016186854347647E-004
   7.20000000000000       6.465714560000422E-005
   7.52000000000000       4.041804393812575E-005
   7.84000000000000       2.451667942730264E-005
   8.16000000000000       1.439083263705482E-005
   8.48000000000000       8.093898887997538E-006
   8.80000000000000       4.505647673047106E-006
   9.12000000000000       2.399672873190279E-006
   9.44000000000000       1.231497446869825E-006
   9.76000000000000       6.130171723660020E-007
   10.0800000000000       2.895934685141734E-007
   10.4000000000000       1.301020283242316E-007
   10.7200000000000       5.658491342226723E-008
   11.0400000000000       2.318784038749756E-008
   11.3600000000000       8.870183092540788E-009
   11.6800000000000       3.190794593369731E-009
   12.0000000000000       1.057404533943796E-009
   12.3200000000000       3.190279756492875E-010
   12.6400000000000       8.704407052524216E-011
   12.9600000000000       2.099922442785311E-011
   13.2800000000000       4.323070272433523E-012
   13.6000000000000       7.353416141867562E-013
   13.9200000000000       9.661546540559762E-014
   14.2400000000000       9.069086227258617E-015
   14.5600000000000       5.376116849994673E-016
   14.8800000000000       1.552304715575823E-017
   15.2000000000000       1.369335691647534E-019
   15.5200000000000       1.048321979929239E-022
   15.8400000000000       2.160987906985251E-029
