          50
  0.320000000000000     
  0.160000000000000       3.018800842888856E-002
  0.480000000000000       2.992658944747876E-002
  0.800000000000000       2.915685522416400E-002
   1.12000000000000       2.796755394024714E-002
   1.44000000000000       2.644560997348569E-002
   1.76000000000000       2.502621106863175E-002
   2.08000000000000       2.304961226230834E-002
   2.40000000000000       2.092082817161674E-002
   2.72000000000000       1.883843216550029E-002
   3.04000000000000       1.642657126024312E-002
   3.36000000000000       1.449242513150046E-002
   3.68000000000000       1.248869103325811E-002
   4.00000000000000       1.057336911499275E-002
   4.32000000000000       8.941165008316369E-003
   4.64000000000000       7.294740747573444E-003
   4.96000000000000       5.887891401717046E-003
   5.28000000000000       4.733367453211824E-003
   5.60000000000000       3.768843998916245E-003
   5.92000000000000       2.894802275163652E-003
   6.24000000000000       2.201536969946813E-003
   6.56000000000000       1.651275926163447E-003
   6.88000000000000       1.214686198881386E-003
   7.20000000000000       8.676392425031774E-004
   7.52000000000000       6.177815254893987E-004
   7.84000000000000       4.322694703481187E-004
   8.16000000000000       2.944409396280629E-004
   8.48000000000000       1.983682380139134E-004
   8.80000000000000       1.283480968955377E-004
   9.12000000000000       8.158054256288706E-005
   9.44000000000000       5.151364245471281E-005
   9.76000000000000       3.100111580248747E-005
   10.0800000000000       1.811342039929716E-005
   10.4000000000000       1.042025900930666E-005
   10.7200000000000       5.767640214770736E-006
   11.0400000000000       3.051671345942748E-006
   11.3600000000000       1.585999998378375E-006
   11.6800000000000       7.743963802492381E-007
   12.0000000000000       3.669069548734654E-007
   12.3200000000000       1.632605672990542E-007
   12.6400000000000       6.745253493057645E-008
   12.9600000000000       2.544614733083751E-008
   13.2800000000000       8.640470870191314E-009
   13.6000000000000       2.626564910695892E-009
   13.9200000000000       6.525292025303073E-010
   14.2400000000000       1.230171126913099E-010
   14.5600000000000       1.563828304632951E-011
   14.8800000000000       1.045752365956227E-012
   15.2000000000000       2.277641189310922E-014
   15.5200000000000       4.318421397449894E-017
   15.8400000000000       1.560585014416422E-023
