          50
  0.320000000000000     
  0.160000000000000       1.361482836142542E-002
  0.480000000000000       1.328363273940849E-002
  0.800000000000000       1.279725424132818E-002
   1.12000000000000       1.218736021421339E-002
   1.44000000000000       1.138465615388981E-002
   1.76000000000000       1.041878258059725E-002
   2.08000000000000       9.392202680848703E-003
   2.40000000000000       8.294929277038317E-003
   2.72000000000000       7.242522015138499E-003
   3.04000000000000       6.200144831938978E-003
   3.36000000000000       5.239751150159251E-003
   3.68000000000000       4.292783781754574E-003
   4.00000000000000       3.461774191195188E-003
   4.32000000000000       2.749509951957237E-003
   4.64000000000000       2.147809350549943E-003
   4.96000000000000       1.630977525927184E-003
   5.28000000000000       1.227849592285105E-003
   5.60000000000000       8.906390215429396E-004
   5.92000000000000       6.386551910026346E-004
   6.24000000000000       4.460135032019465E-004
   6.56000000000000       3.083921697447647E-004
   6.88000000000000       2.042532292724934E-004
   7.20000000000000       1.339735862784730E-004
   7.52000000000000       8.456235320009137E-005
   7.84000000000000       5.299959023589698E-005
   8.16000000000000       3.178733202290194E-005
   8.48000000000000       1.853506556152891E-005
   8.80000000000000       1.051367555867298E-005
   9.12000000000000       5.783035754060865E-006
   9.44000000000000       3.086093825611943E-006
   9.76000000000000       1.563325383388252E-006
   10.0800000000000       7.741461116903764E-007
   10.4000000000000       3.627331109747489E-007
   10.7200000000000       1.621132227566034E-007
   11.0400000000000       6.903420747641429E-008
   11.3600000000000       2.741639109651095E-008
   11.6800000000000       1.033822864015723E-008
   12.0000000000000       3.582362003037295E-009
   12.3200000000000       1.121984673777604E-009
   12.6400000000000       3.213397338736945E-010
   12.9600000000000       8.027570767304294E-011
   13.2800000000000       1.714754926570139E-011
   13.6000000000000       3.000348860225391E-012
   13.9200000000000       4.065708010161350E-013
   14.2400000000000       3.882681797307353E-014
   14.5600000000000       2.293243660267208E-015
   14.8800000000000       6.726224653362681E-017
   15.2000000000000       5.910485397139472E-019
   15.5200000000000       4.536187821061439E-022
   15.8400000000000       9.274753338895397E-029
