          50
  0.320000000000000     
  0.160000000000000       7.996065427798831E-003
  0.480000000000000       7.857371081666228E-003
  0.800000000000000       7.572276863721445E-003
   1.12000000000000       7.130056205070802E-003
   1.44000000000000       6.600223978128609E-003
   1.76000000000000       6.082116609849155E-003
   2.08000000000000       5.420213490855881E-003
   2.40000000000000       4.836469538339094E-003
   2.72000000000000       4.149805821703171E-003
   3.04000000000000       3.524762845740724E-003
   3.36000000000000       2.905462690273728E-003
   3.68000000000000       2.372180984247861E-003
   4.00000000000000       1.903147668998280E-003
   4.32000000000000       1.484440134237167E-003
   4.64000000000000       1.139991466043539E-003
   4.96000000000000       8.571479825537614E-004
   5.28000000000000       6.325698500707396E-004
   5.60000000000000       4.534376119204435E-004
   5.92000000000000       3.215313298911935E-004
   6.24000000000000       2.202086482662210E-004
   6.56000000000000       1.479461455637256E-004
   6.88000000000000       9.793348170094726E-005
   7.20000000000000       6.221295663111378E-005
   7.52000000000000       3.847348263222858E-005
   7.84000000000000       2.327630278533407E-005
   8.16000000000000       1.376251587467732E-005
   8.48000000000000       7.775640526597847E-006
   8.80000000000000       4.318626175511462E-006
   9.12000000000000       2.290780441123228E-006
   9.44000000000000       1.171887958331124E-006
   9.76000000000000       5.839099624943966E-007
   10.0800000000000       2.771471818356673E-007
   10.4000000000000       1.257214629656096E-007
   10.7200000000000       5.411382225221835E-008
   11.0400000000000       2.215991777242214E-008
   11.3600000000000       8.449199165544806E-009
   11.6800000000000       3.052777878511222E-009
   12.0000000000000       1.014684415235151E-009
   12.3200000000000       3.095304082987112E-010
   12.6400000000000       8.365351029963642E-011
   12.9600000000000       2.002049553940509E-011
   13.2800000000000       4.131757268736153E-012
   13.6000000000000       7.021738195877424E-013
   13.9200000000000       9.173806844393231E-014
   14.2400000000000       8.689388363825851E-015
   14.5600000000000       5.084231984526982E-016
   14.8800000000000       1.491085577650625E-017
   15.2000000000000       1.310245763771739E-019
   15.5200000000000       1.003984214249700E-022
   15.8400000000000       2.062559811630110E-029
