         139         105
          23
           2  3.280799276827786E-017  1.513985684141128E-019
           4  4.626885624388480E-009  2.231799056579135E-011
          15  2.012135625336032E-007  9.712180013727905E-010
          17  3.923994088773117E-007  1.838746117149901E-009
          19  1.365359856047442E-019  6.318790653813057E-022
          21  2.353209988404823E-012  1.130407934933679E-014
          32  7.023921180112787E-006  3.368022753338850E-008
          33  1.577568969960745E-005  7.737261310400358E-008
          35  8.309396847894296E-016  3.844528578334275E-018
          45  1.849810597623901E-005  9.141153770859785E-008
          59  1.746101197972587E-008  8.405367948618239E-011
          66  2.579187324214920E-009  1.234655649185773E-011
          73  4.467599993169071E-005  2.153643470882555E-007
          75  9.375061542375573E-006  4.453914932615273E-008
          79  4.618702143804646E-008  2.165331122987739E-010
          86  1.682623482379166E-017  7.773245437819436E-020
          87  8.541535565915938E-022  3.959562192422042E-024
          99  2.992093542446450E-013  1.387565978438731E-015
         114  2.583064433020135E-015  1.212979306352519E-017
         121  6.762399973843733E-010  3.204979537790119E-012
         122  2.042090337023516E-013  9.907587053840301E-016
         127  1.133732829216322E-010  5.268967499063071E-013
         132  2.839447069385982E-012  1.355754734522919E-014
           6
          17  3.422272651075038E-014  1.581774709370793E-016
          75  6.022282196180955E-020  2.785363714155204E-022
          79  2.471682436906589E-021  1.140388946221894E-023
          97  2.637836254096841E-017  1.222842196643788E-019
          99  1.801835118676636E-012  8.343799102966467E-015
         127  9.483734517010432E-017  4.380216722005330E-019
           0
           8
           2  8.087961857127987E-010  3.736762096420890E-012
          35  5.515717443690853E-013  2.545059596103242E-015
          38  1.761811455058302E-011  8.125906623948599E-014
          65  1.544198413525655E-015  7.107325959504069E-018
          86  2.680061523560221E-010  1.238668178620116E-012
          90  7.123433854789181E-018  3.282465824499338E-020
         133  1.482806146145821E-022  6.830189935364112E-025
         138  4.695428362278195E-017  2.174606468713181E-019
           3
          60  7.735040208524436E-025  3.577761303838841E-027
          71  3.712516501337838E-016  1.717523159558671E-018
         127  9.481735514687358E-029  4.376175129745022E-031
          23
           1  1.616349370410905E-009  7.538205719460712E-012
          11  9.478579807764598E-023  4.380305844462024E-025
          18  2.017243034086099E-008  9.414773173560194E-011
          20  1.753221815739655E-009  8.177074263184117E-012
          24  4.794298454178558E-007  2.333918062367035E-009
          42  2.038568389407643E-021  9.423449904899549E-024
          47  7.057112546339701E-022  3.267710477270242E-024
          50  7.310150656163979E-008  3.414663187310395E-010
          68  2.947846882311352E-008  1.453448164068018E-010
          81  6.830623802231869E-014  3.290610354990813E-016
          93  6.725994520551651E-006  3.230709726210742E-008
          94  1.277572084343695E-014  6.063596098309972E-017
          98  8.023740915629371E-009  3.741930747039151E-011
         104  1.075246011138217E-010  4.994405462543926E-013
         108  1.077072100293246E-006  5.161361231561998E-009
         109  1.686306301459621E-016  7.897372645431132E-019
         116  4.966606304203352E-012  2.389167314014205E-014
         118  1.166273842944520E-023  5.397945820718710E-026
         123  6.737642229017492E-021  3.126495688620425E-023
         125  1.363999397289218E-014  6.542872889695679E-017
         128  1.831822352135940E-009  8.532717161906434E-012
         130  1.219443522319367E-006  5.755696045444865E-009
         133  5.499708549045763E-018  2.554930239572253E-020
           4
          16  6.636881523135009E-014  3.057628368285431E-016
          29  3.396688152133576E-015  1.565892420749565E-017
          46  2.210671382460927E-011  1.022789622878174E-013
         139  1.511847304677890E-014  6.955213627536322E-017
          14
           2  1.038354850376752E-014  4.777104435598047E-017
          17  2.837124060560624E-007  1.320162322021486E-009
          19  1.989826043998659E-011  9.188754301140922E-014
          32  2.920483553087959E-011  1.366347986421673E-013
          33  1.196749125546557E-014  5.602915060538598E-017
          35  5.206109057494085E-012  2.403153194654681E-014
          38  6.850074598533040E-017  3.153828739575339E-019
          45  2.684005137473785E-015  1.256073341511417E-017
          73  1.162356215905436E-008  5.500243090313484E-011
          75  3.858606010195520E-008  1.809974578683428E-010
          79  5.971033799063392E-011  2.765999833039530E-013
          86  2.749268219989349E-014  1.266392048158722E-016
          99  2.918312279427681E-009  1.349714593148459E-011
         127  5.928881277373229E-012  2.736520577722034E-014
           7
           2  4.345823923351856E-013  1.999798713443092E-015
          35  3.035427498419374E-016  1.398350234074587E-018
          38  2.076164715075021E-013  9.559569322663165E-016
          40  4.233481335481373E-025  1.951110366758418E-027
          65  2.318871186644537E-014  1.066665036012415E-016
          86  2.137916888457580E-013  9.846851740633029E-016
          90  3.213525698426064E-015  1.479998224033269E-017
           2
          48  5.572684822359941E-021  2.571419614071505E-023
         100  5.077951916713258E-021  2.341635817632903E-023
           0
           9
           2  1.578103243949148E-012  7.281851097783700E-015
          35  2.683385993323038E-019  1.238632359847543E-021
          38  7.930112100949291E-015  3.658046307814983E-017
          40  8.268503625479646E-023  3.818680906358976E-025
          65  1.380554289533232E-020  6.363575530356868E-023
          86  2.649087902196208E-013  1.222940143772819E-015
          90  3.623774734306781E-018  1.672416763615455E-020
         103  6.020389700427299E-019  2.779431503244803E-021
         136  5.711247708640747E-019  2.640604240190111E-021
          34
           3  2.232140642058315E-021  1.034499316714293E-023
           4  1.356057713580513E-008  6.605357739926510E-011
           7  1.032609946590422E-021  4.764315728236295E-024
          12  4.201255444293838E-017  1.956217361817188E-019
          15  2.710026234628910E-012  1.285208997796588E-014
          23  1.963823875315249E-003  1.023023584012016E-005
          27  1.086460679312043E-006  5.584201923699498E-009
          31  8.767883319150393E-004  4.482012659611459E-006
          33  6.131652002554326E-015  2.885368022472840E-017
          37  1.010384303478533E-005  5.307382506378306E-008
          45  2.001999271572696E-020  9.275468889329477E-023
          52  6.876406979164480E-010  3.425450683929188E-012
          54  8.085610936838870E-007  4.046313326359415E-009
          55  1.137497259417082E-009  5.737464720824028E-012
          59  4.933821075647346E-010  2.374987798150717E-012
          66  1.018392345043700E-009  4.897997775904561E-012
          69  8.086182668878254E-010  4.109206539719702E-012
          83  1.308784542410246E-015  6.074581584467163E-018
          87  3.936076685727732E-004  2.019529963409646E-006
          88  5.031710460829065E-004  2.625716949573766E-006
          95  9.411156167562544E-008  4.794790304367395E-010
         102  3.453057978816675E-009  1.682355412757061E-011
         105  1.164991464303359E-015  5.417368685203275E-018
         107  3.364693115886352E-004  1.704473838373422E-006
         111  1.226069417148055E-018  5.668139488305440E-021
         114  3.435558961612753E-005  1.724116372264537E-007
         119  1.293388085215544E-017  5.990852635175458E-020
         120  4.208443009269618E-009  2.111622999313795E-011
         121  7.566877408328034E-016  3.523865319560701E-018
         122  3.497335327378970E-008  1.782045160641852E-010
         126  1.843772959419018E-022  8.503778104663332E-025
         129  8.528819248649274E-004  4.422343153334469E-006
         132  3.393121263130056E-006  1.692312694650116E-008
         137  7.115500462026534E-010  3.398605369640348E-012
           6
          13  3.705808438131545E-012  1.711394516470694E-014
          16  4.420179632701694E-014  2.042997537643448E-016
          26  1.623460523391743E-010  7.552431092836873E-013
          28  8.184766151457927E-014  3.781494493465163E-016
          57  1.478465105798530E-017  6.847270273975356E-020
         131  1.792304441059975E-011  8.320356208544622E-014
           1
          36  2.192407619803049E-028  1.012269668762698E-030
           5
          57  6.461752603087572E-014  2.994794513941344E-016
          76  5.070883447533962E-013  2.340832343027407E-015
          84  4.168148891336313E-013  1.919722907594924E-015
         106  1.847021093611013E-010  8.527244266962231E-013
         131  1.162208039812763E-010  5.376922465411322E-013
          26
           2  1.760520262079028E-021  8.109435442526773E-024
           4  8.143735294117054E-008  3.950614638862442E-010
          15  1.273135158295622E-006  6.164264753154906E-009
          17  9.486917553963490E-008  4.436696717483708E-010
          21  1.518229119870476E-010  7.370734320907257E-013
          32  1.300265610481806E-005  6.239132214381159E-008
          33  6.312955116507457E-005  3.104237250735123E-007
          35  8.029345508955659E-020  3.707268872342221E-022
          43  1.657444376057009E-020  7.722452950338219E-023
          45  8.028700104196853E-005  3.975320022412584E-007
          59  1.955356614921908E-007  9.459985669960912E-010
          66  3.947433268998593E-008  1.900084366647060E-010
          73  5.099514769355477E-005  2.458683096902098E-007
          75  6.929869816892841E-006  3.288748598055610E-008
          79  3.079509473633572E-008  1.441797569747461E-010
          86  1.906094824482294E-022  8.790095036748397E-025
          87  3.160402093790911E-014  1.506352729394654E-016
          99  4.678851836139728E-016  2.165014426447098E-018
         107  1.438353944068009E-020  6.654994523939525E-023
         114  7.746986532555717E-012  3.702700092008552E-014
         119  9.844459576384639E-020  4.547623598866040E-022
         121  5.979706138636352E-009  2.842143047107327E-011
         122  1.696141358896865E-010  8.412967693185980E-013
         127  2.407717862336988E-011  1.116847133405984E-013
         132  4.654182227704733E-010  2.250081403488703E-012
         137  9.251034909842887E-021  4.273486545694974E-023
           4
          76  5.113799450649233E-013  2.367007655544543E-015
          84  1.015926500106812E-012  4.692221109459432E-015
         106  2.570845439398859E-012  1.189635634738302E-014
         131  1.537598091110715E-022  7.099787791644755E-025
          22
           3  1.849957480456689E-003  9.559269604674077E-006
           8  2.248168369722369E-004  1.141633409641691E-006
