         152         118
          16
         115  1.686428083625687E-019  7.817021684466846E-022
         116  5.225694236778907E-012  2.456574992941694E-014
         117  1.242753832220409E-014  5.767968134357381E-017
           4
           2  2.159089706523400E-017  9.930302760663692E-020
           8  5.675204115394089E-016  2.611263012567443E-018
          35  2.875167924237804E-020  1.322181915329172E-022
          91  2.476156192677460E-015  1.136102434351775E-017
          10
           6  7.982759947068022E-022  3.687173809388394E-024
           7  3.009766073618550E-008  1.415333406400423E-010
          11  2.682973792731009E-011  1.246317162483611E-013
          30  3.129095148268487E-019  1.445184429844799E-021
          47  1.140069233164232E-006  5.381882057518443E-009
          48  4.969441615645789E-007  2.341215649137891E-009
          80  1.350279896631305E-014  6.237373699216698E-017
          89  1.293427880966858E-005  6.118262407166812E-008
         108  8.844885969155088E-010  4.125019016291196E-012
         114  1.418758807143904E-008  6.712002715966667E-011
           2
           6  2.203846854044489E-020  1.019795987160288E-022
          11  2.855194604112301E-030  1.318128504594461E-032
           3
          40  1.103390365383862E-010  5.098900615421797E-013
          76  1.791271236169667E-022  8.267454577215175E-025
          85  7.340863849538742E-014  3.399676954940749E-016
          24
          10  6.467948699980649E-006  3.389582550288325E-008
          12  1.270590091790705E-007  6.526617909779557E-010
          18  1.830154385509275E-004  9.586822822767364E-007
          19  3.800784010315091E-019  1.792554149544075E-021
          23  5.017042481324790E-005  2.621027430004525E-007
          25  3.185897660908481E-010  1.592006645444096E-012
          27  3.685745558157514E-005  1.917075658315628E-007
          29  1.607234025554283E-004  8.529540033690358E-007
          31  3.237375450401764E-016  1.580701047975818E-018
          32  1.563256403648206E-016  7.514669691053882E-019
          41  1.557118195879126E-005  8.215361114897890E-008
          43  1.367563283734580E-013  6.762487218665972E-016
          45  1.884087446847642E-003  1.012095265325819E-005
          50  6.433561888003454E-005  3.414844746809751E-007
          59  4.463733614802362E-015  2.215916397820114E-017
          68  2.054216878169423E-003  1.088064705824280E-005
          69  8.605594626798926E-007  4.529762063402741E-009
          74  6.437722171163999E-004  3.452013961061174E-006
          79  6.375554759632033E-016  3.072559878747364E-018
          82  4.586802953154837E-006  2.470299462315782E-008
          95  4.152397392453716E-009  2.099113719712975E-011
          96  4.844652146306127E-020  2.277056684089028E-022
         109  3.079621309853879E-009  1.557522267046705E-011
         110  2.552943446858545E-004  1.344070546402453E-006
           4
          53  4.315381623398415E-012  1.997198810493589E-014
         102  4.288794529379128E-011  1.983816620733796E-013
         105  1.064885814943801E-010  4.927956889773205E-013
         117  4.535662163585557E-013  2.101750279557105E-015
          10
          17  1.525799655285927E-013  7.082250799302975E-016
          26  1.469941459860080E-019  6.802084683931959E-022
          34  9.800868877879464E-012  4.539743349701906E-014
          42  1.253200696377945E-019  5.794079120681991E-022
          49  2.011267340152718E-015  9.296662148826251E-018
          54  6.648562396761773E-018  3.074779125529882E-020
          57  1.098048707645662E-015  5.080267887773770E-018
          72  3.671579101110469E-010  1.695096039998245E-012
          96  3.414053222313829E-028  1.576948493611743E-030
          99  2.495761943771043E-010  1.158212779372185E-012
          25
          10  1.168799948693950E-004  6.437067890091648E-007
          17  3.902645517309907E-011  2.023885488884919E-013
          18  7.782181513196142E-020  3.711182992365682E-022
          19  5.318830650380211E-004  2.976928251947160E-006
          24  1.628811892671075E-011  8.523788290295518E-014
          26  3.219653033686791E-013  1.632023163566936E-015
          27  3.721591422503643E-021  1.762258674163212E-023
          29  6.921192611806644E-004  3.850507695615721E-006
          31  1.800980586834269E-013  9.400976503822588E-016
          32  5.962563784328359E-004  3.327242801673285E-006
          41  3.460357199544600E-022  1.631258724873676E-024
          45  3.529473366697297E-006  1.948761025220751E-008
          49  4.369248164851513E-023  2.047554981147756E-025
          50  6.349434206802822E-015  3.198147110697284E-017
          56  8.992585446046805E-006  4.960435995423582E-008
          59  5.866132005214475E-006  3.363798479731478E-008
          68  9.063825918902037E-010  4.804366951667076E-012
          69  1.008103747854171E-019  4.838652307131997E-022
          74  6.415219502812827E-004  3.592721573139288E-006
          82  1.359169924308812E-007  7.566164840163751E-010
          86  1.451709256602437E-005  8.201313236781520E-008
          96  8.330395697548195E-007  4.498426937423089E-009
          99  2.099345718499188E-028  9.706880791512455E-031
         109  1.911079032660829E-009  1.002525227287620E-011
         110  5.545146843877265E-006  3.022782276041068E-008
          15
          12  4.566361740750169E-007  2.187004171920505E-009
          15  2.868279852927924E-008  1.358642785306847E-010
          18  7.687948140828777E-017  3.561497291769046E-019
          21  3.419795041297916E-027  1.579205221081442E-029
          23  1.058323693452584E-010  4.998574508189550E-013
          41  3.437382972136305E-009  1.648743958270888E-011
          43  7.287057891313393E-012  3.460676651898491E-014
          50  1.038204380962829E-010  4.959101583147985E-013
          69  4.737442430247412E-011  2.262232579335185E-013
          79  6.280721898057468E-008  3.019507908850249E-010
          93  2.560701556190479E-011  1.211730625990459E-013
          95  1.194329986334134E-010  5.623315397166738E-013
         107  8.902167875673294E-017  4.129370122388437E-019
         112  1.779653593524162E-026  8.205369484564172E-029
         115  3.943670790056321E-020  1.826496901593740E-022
           6
          22  1.720363903952949E-014  7.953689894390762E-017
          40  2.215669977501948E-029  1.025946585800429E-031
          71  2.833467250502644E-017  1.310155810562962E-019
          84  9.054218430259496E-012  4.209558231470255E-014
          85  8.716951744420731E-009  4.066324830080598E-011
         118  1.454570316013397E-022  6.720147312998344E-025
           3
          16  2.037021433944610E-025  9.382371185175245E-028
          42  8.656826699537361E-030  3.995358697720492E-032
          57  3.924727737430968E-015  1.812604899468997E-017
          12
          18  2.178810504410714E-012  1.014432166456076E-014
          21  1.011166317143861E-014  4.684808482903725E-017
          23  9.259802033326339E-017  4.291838272794345E-019
          25  3.496534031222951E-007  1.633559926181709E-009
          27  4.966831602070780E-009  2.327423947648167E-011
          33  6.412712435111942E-010  2.981192213397076E-012
          44  4.062164819706220E-013  1.886026254641084E-015
          68  5.197305768917837E-019  2.410155422246903E-021
          75  9.344925922919073E-019  4.316391127894155E-021
          92  1.295957624677787E-030  6.003399928041218E-033
          94  3.056484319834011E-017  1.412578340841159E-019
          95  1.183645161746115E-011  5.504723427847948E-014
          13
           4  7.983338634825574E-011  3.851893825243375E-013
          28  1.661293153722412E-007  8.053347184248652E-010
          37  9.674894802525886E-007  4.688814006064542E-009
          58  3.022141372855904E-010  1.435609484327041E-012
          63  4.882364459469833E-026  2.243143768478693E-028
          67  1.291547995909503E-005  6.258855774504941E-008
          83  4.592212587269368E-012  2.162952323928990E-014
          87  5.066525404748900E-007  2.492687248783773E-009
          90  3.556749834101636E-009  1.691644200836751E-011
          97  1.100416740440098E-008  5.274548208227725E-011
         103  4.199978506886440E-018  1.941569439549051E-020
         106  2.466764483754484E-004  1.210445358517351E-006
         111  1.101468034012997E-007  5.311182000523498E-010
          12
           7  3.162716902202640E-006  1.670808493633693E-008
          20  3.154138543102234E-006  1.718115279829673E-008
          24  1.982313789497285E-008  1.051689535101723E-010
          38  6.240177422639149E-009  3.399571936577988E-011
          46  3.609529595845285E-003  1.993258582419476E-005
          47  5.889576197936135E-012  2.961907045240768E-014
          48  7.730966621574522E-018  3.693395863002878E-020
          55  6.515684330355777E-006  3.485831967510410E-008
          59  8.639798996246181E-014  4.432483833892477E-016
          86  3.651133602494959E-009  1.961742172030982E-011
          89  1.658327479691195E-012  8.296608102267855E-015
         114  1.830043247398589E-004  9.855824678559659E-007
           8
          12  2.339937493982658E-012  1.087048407982318E-014
          15  2.731522220380459E-008  1.269931008674399E-010
          21  2.587331891185402E-011  1.198571546341300E-013
          23  7.027916376627717E-025  3.245059775256863E-027
          44  5.335128971616265E-017  2.469198897936345E-019
          92  2.731169842337175E-020  1.263095186488242E-022
          95  8.068475509317952E-012  3.741352001966352E-014
         107  2.291585717053857E-025  1.061182587519437E-027
          19
           2  8.707969359599318E-013  4.126109396922645E-015
           4  5.783217095212337E-006  2.913047458676939E-008
           5  3.815112572694940E-030  1.753051729970448E-032
           8  1.046791868838689E-015  4.902928896679862E-018
           9  3.701244299741846E-011  1.826266690753855E-013
          13  7.992445143696989E-006  3.997710144342075E-008
          28  3.698542485928979E-004  1.843046274858313E-006
          37  5.876236850702938E-005  2.909749569104980E-007
          39  3.849776769315096E-007  1.887307376048392E-009
          51  8.969171829611220E-018  4.163606059249886E-020
          52  6.175072759344301E-006  3.038320351780665E-008
          62  1.767916642154255E-006  8.729232668674020E-009
          70  2.986488344929556E-012  1.419483090137265E-014
          81  5.142445034249754E-011  2.481189477178673E-013
          87  2.771436711302593E-013  1.324198570295671E-015
          91  2.779035851123733E-018  1.287909737719255E-020
         103  2.198573580656138E-015  1.027908799177354E-017
         106  4.843149819001967E-012  2.315578167583524E-014
         116  1.532122123435343E-010  7.435118971971820E-013
           7
          14  1.735536152303433E-023  8.028040000661914E-026
          58  9.107759504212722E-013  4.213625059112144E-015
          65  6.591767699098490E-014  3.051527340933146E-016
          67  4.871296549500217E-023  2.247039934522807E-025
          78  3.506024297491650E-019  1.621290840095827E-021
          90  1.321437171983409E-013  6.091419324654162E-016
         103  3.021362025357026E-015  1.394611785225075E-017
           8
           2  2.074313797313029E-010  9.596147739275415E-013
           8  1.313331158714872E-010  6.077111468011876E-013
          35  2.044403511955752E-019  9.449657256953841E-022
          37  1.030369814452735E-021  4.759689256958114E-024
          52  9.892607387188657E-014  4.576818383895341E-016
          61  4.436859778532465E-020  2.052766286755539E-022
          91  3.192657598361145E-012  1.472787189387115E-014
         103  1.702287194067147E-012  7.856178583532695E-015
           1
         115  8.957741961596278E-029  4.146603969778958E-031
          17
          10  1.239848332964061E-007  6.062790057253532E-010
          17  1.968127164636177E-004  9.683276613987810E-007
          19  2.030995180238101E-008  9.957332151804193E-011
          26  7.364823266025580E-006  3.591340187001669E-008
          29  1.391292757071093E-010  6.701177637408064E-013
          32  4.799409511666273E-007  2.370194904210465E-009
          34  3.184174892476044E-007  1.540118711709283E-009
          42  2.261395637165101E-008  1.087829437430147E-010
          49  3.341394941088457E-006  1.626403581169927E-008
          56  3.862950130573478E-009  1.880378689825749E-011
          57  1.033111673261682E-014  4.839306853473643E-017
          72  6.442789295067395E-013  3.025862131825680E-015
          74  2.095626702910253E-017  9.769268562862686E-020
          96  2.825086809011532E-004  1.393185537032554E-006
          99  3.410806636320870E-005  1.666377606526876E-007
         109  5.187103447486438E-008  2.503770402280029E-010
         110  1.071202022118995E-012  5.080453883729586E-015
           8
          21  9.946554973229068E-013  4.603634319574245E-015
          25  1.298954279611438E-012  6.008117479545431E-015
          27  7.710641148636864E-021  3.570991495958286E-023
          33  1.810724933191055E-017  8.372385167059660E-020
          44  1.855429896245275E-011  8.600044376353239E-014
          75  7.207441521494714E-027  3.326624254957768E-029
          92  3.752271389444745E-015  1.737004096114821E-017
          95  1.304177447311051E-015  6.035202460093532E-018
          18
           4  1.072582251547713E-004  5.631797846006549E-007
           5  4.310847626183297E-007  2.231765340330619E-009
           9  2.468555279419371E-006  1.306509670823089E-008
          13  2.168858644930901E-003  1.137609646643510E-005
          28  2.192400496635883E-006  1.118113928919301E-008
          31  1.898768869327649E-014  9.346552441775162E-017
          37  1.075649588408923E-008  5.384013666164506E-011
          39  8.794721844397453E-006  4.483567830295988E-008
          43  3.397210599002942E-016  1.624903667386470E-018
          51  3.489378699493349E-007  1.766630718345107E-009
          52  2.514688696364959E-008  1.258375925782692E-010
          62  2.302764191914831E-004  1.185276954486621E-006
          70  1.398567938573028E-008  6.992087308470210E-011
          81  2.715401064537029E-005  1.397924198232118E-007
          87  2.229377429874535E-016  1.062786308399922E-018
          93  9.512210381292229E-012  4.699392129714884E-014
         112  3.781456346430524E-008  1.940142180037729E-010
         116  6.528163831685596E-005  3.384704174856969E-007
          21
           4  1.764603830613039E-010  1.012560143133801E-012
           5  7.188150647459143E-011  4.103518374821380E-013
           9  2.518457146788292E-005  1.540082054633872E-007
          19  6.810321164179006E-014  3.718968502204544E-016
          20  2.073611653527037E-009  1.211526931006493E-011
          24  8.042307971119382E-026  3.814172815450678E-028
          31  1.013753550957260E-003  6.279334113007778E-006
          32  1.751866353755529E-019  8.842144016737677E-022
          38  1.321750650457621E-003  8.180881104178022E-006
          43  1.080045555783147E-012  6.000834214360804E-015
          45  1.374108265612651E-012  7.660068734005657E-015
          46  4.551734196320176E-011  2.601881150487719E-013
          50  2.370167411546226E-024  1.139305466583347E-026
          56  4.944767809778073E-024  2.374063250807230E-026
          59  2.258750724845119E-003  1.407552828612404E-005
          69  6.091266461360635E-013  3.382533400381733E-015
          74  3.081049058205593E-013  1.701204667659207E-015
          82  4.719058285714026E-006  2.872549769376949E-008
          86  2.380315820976834E-006  1.449338815400139E-008
          87  5.144438982216047E-015  2.755203590184435E-017
         112  7.387161590114130E-012  4.153022418853465E-014
           9
           6  1.864839713383549E-011  8.643400049469980E-014
           7  4.473079742918816E-008  2.091915649779608E-010
          11  9.066868061931993E-011  4.196566328487453E-013
          40  2.972269141022139E-016  1.371290244356981E-018
          47  1.766894550059925E-006  8.283014625022571E-009
          48  2.994501028586002E-016  1.380467887651214E-018
          89  2.284179310566578E-008  1.066539794696242E-010
         108  1.226153869092142E-010  5.682578502714533E-013
         114  3.344694584048679E-011  1.561381065081403E-013
          10
          12  3.637737307463390E-013  1.690834051825071E-015
          15  5.475074960508859E-015  2.537612573402443E-017
          18  6.287117670649420E-017  2.912286849087628E-019
          21  2.957899655816755E-008  1.375851698643239E-010
          23  1.154296977005988E-015  5.353386476672454E-018
          25  4.031160681481416E-019  1.863644211362659E-021
          27  2.131534705015412E-020  9.879295010397647E-023
          44  3.077467621097139E-009  1.431431194341485E-011
          92  4.765408550899921E-011  2.211709434405293E-013
          95  4.907886211540386E-009  2.286444817343064E-011
          11
          39  4.709548581040116E-009  2.194268273579569E-011
          51  2.058535646585036E-014  9.511099300541549E-017
          52  2.732085492278015E-016  1.262559730402329E-018
          53  4.269599093866164E-013  1.973115959894203E-015
          62  2.371077778845196E-011  1.102521198217498E-013
          70  1.166256587929045E-007  5.430552924639230E-010
          81  4.632384755691833E-016  2.147498585579843E-018
         102  4.716375114996035E-014  2.176616641938562E-016
         105  7.849190554604518E-021  3.621425276803639E-023
         116  2.253408126269767E-025  1.041797164880731E-027
         117  1.304589735987961E-021  6.030474312317111E-024
          25
           5  2.651521278653359E-012  1.444969605689815E-014
           9  4.165302846613594E-011  2.346626595695634E-013
          10  5.741918439554386E-010  3.187550609098368E-012
          18  1.151348416977597E-015  5.921297163463844E-018
          19  3.417651476621294E-008  1.962674067392602E-010
          23  1.543834380830556E-015  7.975297700905524E-018
          29  1.641453263243805E-006  9.462208498641893E-009
          31  1.835703876602295E-004  1.111599082466981E-006
          32  5.574930420946945E-009  3.161124907055604E-011
          38  7.174260221940644E-009  4.206235252701161E-011
          41  1.261933049591181E-008  7.139821556628240E-011
          43  2.992705574209094E-009  1.694366070912827E-011
          45  9.148878818401723E-005  5.381190863659617E-007
          50  1.776764451994385E-007  1.019469742371567E-009
          56  1.368119211303144E-012  7.405878346763180E-015
          59  1.320756232250190E-003  8.040029997103670E-006
          68  6.570958175887503E-009  3.685773494118311E-011
          69  7.972818661163820E-007  4.624991550833947E-009
          74  8.032024424130987E-005  4.711545146104186E-007
          79  8.661084886596201E-015  4.527815055313060E-017
          82  1.942753247655604E-003  1.166680570788369E-005
          86  2.333857318251841E-006  1.383109988278314E-008
          93  1.643592941314212E-017  8.307388814226834E-020
         110  4.819027168158288E-010  2.672406381489691E-012
         112  4.058634311602362E-012  2.215600272657914E-014
          25
          10  1.579337823115466E-005  8.435041798368615E-008
          12  6.016004478438858E-009  3.105751389004039E-011
          18  2.750009338088084E-005  1.458503338914811E-007
          19  1.768309565680378E-012  8.951873361717110E-015
          23  7.378209880115833E-006  3.901875456173813E-008
          25  1.209199429767591E-013  5.950666398284070E-016
          27  2.910506168153950E-006  1.529202562198976E-008
          29  4.837610779883127E-004  2.615120426013849E-006
          31  1.686677797490129E-011  8.836085186466844E-014
          32  9.373167689719503E-012  4.773697227678526E-014
          41  1.117735344527949E-005  5.980843444772623E-008
          43  3.988235342122191E-012  2.028122230731569E-014
          45  3.772856945600678E-003  2.065046400047013E-005
          50  5.794459491777498E-005  3.127889768974395E-007
          59  3.143388987742964E-010  1.683861110389998E-012
          68  9.544442289059819E-004  5.138268993739683E-006
          69  1.995848271159151E-006  1.072088631144777E-008
          74  2.251418530608126E-003  1.231491070201941E-005
          79  3.027153618133567E-015  1.481596273229982E-017
          82  5.162305275217350E-005  2.848679490176335E-007
          86  8.860986375267009E-019  4.239352948243319E-021
          95  1.052413881594085E-011  5.282620071689951E-014
          96  7.886672665469268E-016  3.830983612690774E-018
         109  1.340667942037319E-009  6.859594505465412E-012
         110  2.235441567510661E-004  1.197648178003599E-006
          13
           7  2.727503392452382E-012  1.331046293762808E-014
          20  4.542121782749049E-004  2.410629489378603E-006
          30  5.889627290477312E-006  3.001035332506573E-008
          38  2.097648368354955E-010  1.084655143705374E-012
          46  1.217133767920855E-005  6.398556048665201E-008
          47  1.670345501865211E-023  7.715683241798870E-026
          48  2.113302415590572E-007  1.067573216159373E-009
          83  1.112783599108420E-018  5.204090573158303E-021
          87  5.889239160617418E-007  3.045163019522384E-009
          89  3.577674017131124E-010  1.771943108632728E-012
         106  5.952917006561821E-016  2.835473043183799E-018
         111  7.208457701804000E-009  3.614324990820259E-011
         114  1.073888755699843E-006  5.512588136712379E-009
          19
          10  8.567441809814632E-006  4.182195531634275E-008
          17  9.326328299067874E-012  4.406272522260557E-014
          18  6.095379732738944E-027  2.809708954723509E-029
          25  5.171219357488871E-013  2.416154422346152E-015
          26  2.261336760223854E-005  1.093464290966074E-007
          27  2.278870593654498E-011  1.076946132119681E-013
          29  9.863615062981428E-008  4.785673786036940E-010
          32  1.682862629516155E-016  7.834954795023223E-019
          42  2.212293236222959E-006  1.062566968127882E-008
          45  2.125367733127899E-023  9.789863656851920E-026
          57  8.966050674216619E-013  4.202684429473665E-015
          68  2.355236796929390E-015  1.099452754092432E-017
          74  8.274005320475040E-011  3.965537619275861E-013
          77  5.198939334440288E-016  2.412558683015577E-018
          94  3.680517908108240E-011  1.727944497666677E-013
          96  6.118166609748749E-007  2.953469846101849E-009
          99  2.460858994742234E-014  1.149243123286937E-016
         109  1.717782527083780E-004  8.317131945790046E-007
         110  2.812003458379150E-006  1.365492786320057E-008
           0
           9
           6  1.038775555484511E-016  4.809796367052169E-019
           7  7.461059640107820E-012  3.464879686183841E-014
          11  2.846324878976127E-010  1.320372911882054E-012
          47  2.844072531337773E-008  1.328996947034803E-010
          48  9.226185890614697E-010  4.296622468633461E-012
          80  5.841326699141015E-017  2.697828707668170E-019
          89  2.034904552282872E-007  9.520343443146046E-010
         108  3.173783239378972E-009  1.475277943090892E-011
         114  4.523247426888847E-014  2.103949534687674E-016
          15
           2  1.230661819124152E-009  5.781497805414064E-012
           4  3.879591494974473E-012  1.832963536552840E-014
           8  1.773289739659254E-010  8.310663924982398E-013
          13  3.631283132608502E-008  1.744064802122250E-010
          28  7.876633881184933E-006  3.784250451307944E-008
          37  1.184745195000993E-006  5.651652895858543E-009
          39  2.342487963370133E-006  1.119124394375525E-008
          51  1.834104157550620E-019  8.427150415377690E-022
          52  3.733969308448210E-005  1.785999264880018E-007
          62  7.332261702759375E-007  3.505105131039826E-009
          70  2.374610840626294E-009  1.118587396460848E-011
          81  6.400728975880088E-013  2.996735235628336E-015
          91  4.095887587243088E-010  1.916544541412111E-012
         103  1.528073139667678E-013  7.084284778739269E-016
         116  1.216862413180069E-013  5.691805824511957E-016
          20
           5  9.906902854400022E-007  5.086639286605511E-009
          12  3.185690174645516E-006  1.608973073314280E-008
          15  4.594078463247800E-022  2.127015949428815E-024
          18  5.104743116738154E-011  2.500241031048702E-013
          23  7.525737824815367E-008  3.770534119297970E-010
          31  1.869216874744126E-012  9.334283517509451E-015
          41  1.171603759499663E-004  6.041635192296997E-007
          43  3.475055566783025E-004  1.810320177033811E-006
          45  2.698553089752608E-010  1.349269396689573E-012
          50  3.894685740310490E-005  2.011831684469883E-007
          51  7.454998910736970E-012  3.615580243326021E-014
          68  4.334546148788259E-011  2.132953963392568E-013
          69  2.432676048053055E-004  1.266647386006084E-006
          79  1.595628569354357E-003  8.254251756358141E-006
          81  3.977903213957069E-013  1.923365993300962E-015
          82  1.988037273296835E-008  1.024796279457664E-010
          93  1.841129454732154E-004  9.496951507060751E-007
          95  2.807965385098941E-012  1.356647345411997E-014
         112  7.440299889421299E-006  3.841985698241681E-008
         116  1.071355393421325E-011  5.250120536690946E-014
          10
          12  8.493396579486185E-009  3.999177082652116E-011
          15  2.195790179741816E-007  1.031830645309724E-009
          21  4.341789366181082E-016  2.010043337529162E-018
          23  2.815858636243872E-014  1.308869206527672E-016
          41  5.610399794119442E-015  2.616683970169706E-017
          50  6.203575087307449E-020  2.882396144374756E-022
          79  2.373393045693239E-014  1.105963423569426E-016
          95  2.829401732619281E-011  1.319886286306580E-013
         107  4.778846001447429E-014  2.220017338312746E-016
         115  2.981802353589437E-021  1.382605166282866E-023
          12
           3  1.730518974613697E-016  7.967008370643122E-019
          30  3.115131018379622E-006  1.469653200264895E-008
          36  8.222022948532124E-011  3.811385056859723E-013
          48  1.310210912304884E-010  6.097444384413930E-013
          60  7.815466410560623E-011  3.631063062970232E-013
          63  3.750613775726242E-008  1.745779808852800E-010
          67  1.502043224103517E-020  6.907494614504558E-023
          80  1.139694999342575E-014  5.254123440140911E-017
          83  1.078597168287668E-007  5.045559342118775E-010
          97  4.613238448935303E-014  2.136266915484912E-016
          98  5.982080315545258E-015  2.754710704618791E-017
         111  5.506844420974500E-008  2.585153504041470E-010
           7
           1  1.156745703445542E-017  5.363146937943855E-020
          12  4.944233673584495E-018  2.288488434993186E-020
          15  1.098273632644185E-009  5.116683401395036E-012
          79  7.426955441229437E-018  3.440644266561040E-020
         101  2.375706628627014E-025  1.097832272499447E-027
         107  2.624369229716087E-011  1.220713987898905E-013
         115  1.947741260896283E-011  9.063248128972473E-014
          24
          10  1.093028540416281E-005  6.120186131961657E-008
          17  3.732216055966053E-021  1.786559259218146E-023
          18  1.185096455026514E-015  5.960790663411523E-018
          19  8.469216126258453E-005  4.826123380331643E-007
          23  5.575425909053565E-020  2.687163577029933E-022
          24  3.256057690276148E-013  1.704637080173707E-015
          27  1.250980853857473E-020  6.000347239132147E-023
          29  3.145578922780625E-004  1.784361911837489E-006
          31  1.600604822120474E-008  9.146139811288730E-011
          32  5.709708642323884E-005  3.241515353817930E-007
          38  1.503191707154900E-016  7.653286360019050E-019
          41  8.438413038512808E-013  4.420644123604357E-015
          45  4.296358167903889E-005  2.444920153246024E-007
          50  1.875918164912346E-010  1.015744439014590E-012
          56  4.702122449666873E-007  2.625227095039065E-009
          59  1.490470881934736E-004  8.804718221443320E-007
          68  1.188299325349484E-008  6.504362987469872E-011
          69  2.285908509593002E-011  1.227143230426082E-013
          74  1.015617107072698E-003  5.817281099331034E-006
          82  2.108457443299458E-005  1.222325752559162E-007
          86  2.737031604301421E-005  1.584983216289971E-007
          96  1.002199176339615E-009  5.388031989393691E-012
         109  9.491755631214762E-013  4.909825190987106E-015
         110  1.318323562241795E-006  7.314449032654460E-009
           8
          16  1.035075210892045E-017  4.785507732686037E-020
          17  3.201696777211288E-024  1.485334383855062E-026
          26  2.460970171386071E-013  1.142862859669659E-015
          42  1.820000607328466E-011  8.444515779687975E-014
          57  2.171217443653831E-010  1.007559982981969E-012
          64  3.335317453672825E-025  1.542822381658358E-027
          72  2.108662401396457E-019  9.738427674513998E-022
          99  5.164330217531541E-015  2.394874579402387E-017
          12
           2  4.226293363359761E-009  1.969659167725754E-011
           8  2.099008438611614E-009  9.778012945264416E-012
          13  1.131931075302640E-014  5.270271013440499E-017
          28  1.252725660917939E-008  5.887511555124121E-011
          35  1.558009898137080E-018  7.186490941654685E-021
          37  2.474429698219637E-009  1.156177994004935E-011
          39  3.188940974926621E-008  1.494610545814037E-010
          52  4.672961458485915E-006  2.196939924046308E-008
          62  5.046104844620378E-010  2.359219514238692E-012
          70  2.973303095410432E-011  1.380432861468728E-013
          91  1.030121739461412E-008  4.791709746499471E-011
         103  1.193327910932779E-013  5.508485464222255E-016
          20
          10  8.161444296334520E-007  4.554029510327636E-009
          17  1.240973732395419E-014  6.340597847877169E-017
          19  1.147352961690740E-003  6.597267880813106E-006
          24  5.155577789777394E-008  2.876155715542434E-010
          29  2.078254715383502E-005  1.176294119695346E-007
          31  3.663420115236942E-010  2.056595101380887E-012
          32  5.728772339407772E-004  3.279611484714600E-006
          38  8.809136078100646E-014  4.698263378111116E-016
          45  1.421699090271234E-007  7.985537139601256E-010
          50  1.300198322946985E-021  6.237595485256329E-024
          56  5.852292399997329E-005  3.324926969955906E-007
          59  2.920272216068046E-004  1.735043090577889E-006
          68  1.416726170058998E-014  7.271468961306118E-017
          69  1.781480961801726E-025  8.325808434814761E-028
          74  4.627090741165279E-005  2.640514766399928E-007
          82  2.092765581098100E-007  1.199747721695233E-009
          86  7.754123125914907E-004  4.548719402501493E-006
          96  3.556863215579663E-009  1.927683088230809E-011
         109  3.031311830522804E-017  1.501246691762963E-019
         110  5.345896203643211E-009  2.920812522344932E-011
          11
          17  9.187472855597518E-012  4.274253288076535E-014
          22  2.345132335492121E-011  1.083356648140651E-013
          34  1.262266811290757E-007  5.889088608983848E-010
          49  4.764475828805477E-008  2.223377737972115E-010
          66  3.139348555156771E-019  1.447036935235242E-021
          71  3.912705107190514E-010  1.813162234959478E-012
          72  1.069771995970752E-010  4.944631728720713E-013
