          50
  0.320000000000000     
  0.160000000000000       8.320360838498454E-003
  0.480000000000000       8.180800964711380E-003
  0.800000000000000       7.921992193281225E-003
   1.12000000000000       7.486577290837810E-003
   1.44000000000000       7.003899474603829E-003
   1.76000000000000       6.320319257316119E-003
   2.08000000000000       5.718424769270329E-003
   2.40000000000000       5.030793329351144E-003
   2.72000000000000       4.362867969291622E-003
   3.04000000000000       3.675820129317494E-003
   3.36000000000000       3.054548016520151E-003
   3.68000000000000       2.508039569190781E-003
   4.00000000000000       2.004708851404016E-003
   4.32000000000000       1.568807005483563E-003
   4.64000000000000       1.196495943012659E-003
   4.96000000000000       9.109732102077246E-004
   5.28000000000000       6.682022895090788E-004
   5.60000000000000       4.810012567206953E-004
   5.92000000000000       3.417697206716056E-004
   6.24000000000000       2.336410558342823E-004
   6.56000000000000       1.566396500657822E-004
   6.88000000000000       1.026035840449246E-004
   7.20000000000000       6.574940009893019E-005
   7.52000000000000       4.078420649030057E-005
   7.84000000000000       2.466448012938347E-005
   8.16000000000000       1.456754373843159E-005
   8.48000000000000       8.206448515673866E-006
   8.80000000000000       4.554958413897934E-006
   9.12000000000000       2.430186021964250E-006
   9.44000000000000       1.248521908632099E-006
   9.76000000000000       6.158496107753793E-007
   10.0800000000000       2.927501484016235E-007
   10.4000000000000       1.336152346678857E-007
   10.7200000000000       5.730887215926657E-008
   11.0400000000000       2.346677251378352E-008
   11.3600000000000       8.947851900493725E-009
   11.6800000000000       3.255958477526066E-009
   12.0000000000000       1.073610309654409E-009
   12.3200000000000       3.261336441743744E-010
   12.6400000000000       8.817330217892192E-011
   12.9600000000000       2.120669428315399E-011
   13.2800000000000       4.386002136787467E-012
   13.6000000000000       7.405164130426089E-013
   13.9200000000000       9.695784740466275E-014
   14.2400000000000       9.202790828828236E-015
   14.5600000000000       5.414579650730779E-016
   14.8800000000000       1.574115497313621E-017
   15.2000000000000       1.391971293017828E-019
   15.5200000000000       1.067565912889371E-022
   15.8400000000000       2.189322266409384E-029
