         192         136
          16
          45  2.532174403385514E-006  3.844774690335104E-008
          53  1.380157092663020E-002  2.098617942817623E-004
          56  2.079080866740412E-003  3.169493621705003E-005
          69  2.165761318940046E-004  3.160933823924152E-006
          70  2.508155050176220E-009  3.856231343822799E-011
          83  1.002162814932914E-004  1.465955428771095E-006
          89  6.173518558998275E-008  9.608760624912392E-010
          91  5.143049761470401E-005  8.817855550692439E-007
         113  2.507146881781958E-015  4.027585594046868E-017
         114  3.467609643243500E-004  5.487829700897109E-006
         118  3.307099939077335E-003  5.544735114963944E-005
          16
           3  5.071017794839718E-007  5.945621243727450E-009
          17  1.861248949774655E-003  2.279136878478956E-005
          21  2.211872559172841E-009  2.798682555028289E-011
          71  1.555912855810969E-003  1.873034667994006E-005
          75  3.353371635769733E-003  4.081617235985058E-005
          76  9.161831545698186E-016  9.826209004240133E-018
          78  4.070464166068646E-019  4.259310078682946E-021
          89  7.968714655010872E-017  8.714805052708620E-019
          95  2.574347135780516E-018  2.704268885940857E-020
          96  2.741884977139376E-008  3.233091986860075E-010
          99  3.011590492948834E-012  3.315863483934220E-014
         100  3.530350705228548E-022  3.658933821238651E-024
         111  1.179347149005993E-013  1.288315758431107E-015
         112  2.367843164608935E-009  2.705207306492314E-011
         128  1.879192551896404E-008  2.155087512915477E-010
         136  3.317165175405769E-008  3.819692412473959E-010
          13
          15  4.551467832343492E-005  4.917340095265753E-007
          27  2.492429857485532E-009  2.659046145356189E-011
          28  1.067206153037099E-007  1.140601557297494E-009
          30  2.935714534254377E-012  3.100776078285278E-014
          64  7.472151697835301E-005  8.027053443801552E-007
          81  2.693008437602973E-013  2.813614595744717E-015
          82  1.350150033315343E-017  1.402970878458888E-019
         102  4.644624506657900E-028  4.796240426196578E-030
         105  8.800848427933904E-009  9.357090852314062E-011
         108  1.371700287915531E-020  1.413403439087822E-022
         123  2.580723457835381E-006  2.803460937216916E-008
         124  5.273078519817508E-012  5.578090188540085E-014
         125  5.141330173152858E-006  5.495472921658830E-008
          15
          10  8.204713022319646E-012  8.421742181057198E-014
          20  3.838087034404711E-013  3.950688913429963E-015
          27  1.585551780847294E-009  1.650905318859353E-011
          28  1.337073771664031E-012  1.375134765892203E-014
          30  4.842579098980047E-011  5.028450402406942E-013
          31  1.598968703156049E-012  1.656269541065660E-014
          36  2.093352932542452E-013  2.144787966426303E-015
          46  8.730193975010301E-018  9.012005857991455E-020
          55  1.678098771390571E-014  1.722216504232718E-016
          81  9.789631591680040E-011  1.009453604449478E-012
          84  6.903658172632128E-019  7.114652942712000E-021
         102  2.781143657740091E-010  2.855467830352170E-012
         105  1.065279706164694E-010  1.099535113062814E-012
         124  1.881241325148939E-008  1.961185269168557E-010
         125  8.768746039735387E-018  8.973510229228465E-020
          15
          15  1.058209359698185E-005  1.158419674155701E-007
          20  6.025266940393070E-015  6.295031577916694E-017
          27  6.425832207361351E-006  7.014262382354920E-008
          28  8.761580640806606E-005  9.575833550998267E-007
          30  1.885397387764377E-006  2.063335258318306E-008
          31  1.357009627614656E-009  1.464655411931370E-011
          64  3.242834564632326E-005  3.528230432810005E-007
          65  3.463269567634744E-011  3.766400791787247E-013
          81  8.944551371534240E-007  9.705425044283362E-009
          92  2.572658894228449E-021  2.703221540255366E-023
         102  3.709361654755117E-012  3.897932043619558E-014
         105  3.199941488591286E-005  3.488179662237523E-007
         123  4.445054217773675E-005  4.909598556838846E-007
         124  1.314434126201272E-006  1.431145993283440E-008
         125  8.890509442326585E-005  9.658324681597788E-007
           3
          51  2.520039655142420E-012  2.608371700031832E-014
          72  3.749298967655969E-028  3.877601327148006E-030
          86  5.887265863102101E-010  6.090210968325392E-012
           3
          97  4.518582603389085E-026  4.650790710357972E-028
         112  4.121046352300197E-028  4.255039589981933E-030
         116  7.930653093954969E-021  8.158860250352890E-023
          18
           3  5.553314523713474E-008  7.874318146912311E-010
           4  1.950161428536056E-018  2.812283329088124E-020
          11  7.443384933182263E-016  9.496957296770285E-018
          17  8.172447788311744E-005  1.184159681300876E-006
          19  6.466334218825904E-008  9.379511481165656E-010
          21  1.007801235782258E-003  1.497608382847000E-005
          24  8.182119597883765E-008  1.356363147269308E-009
          53  2.865777557945574E-007  4.530920658534072E-009
          58  3.389909347496724E-015  4.383909019856275E-017
          71  1.858362148579102E-006  2.668749671924489E-008
          75  3.293308273026841E-005  4.759315380137946E-007
          83  2.261218311422635E-027  2.519207875498264E-029
          89  2.702472903135675E-005  3.979056827103654E-007
          91  1.248976010353187E-009  2.015144144509119E-011
          96  4.952083643106959E-006  7.188801819351798E-008
         112  8.725848660921893E-015  1.125960342186522E-016
         118  4.487006038969158E-006  7.616436409772516E-008
         129  5.670870309233675E-015  7.646087680780418E-017
          13
           1  2.358428180364908E-015  2.470896507022655E-017
          15  8.067652773842448E-008  8.565556725513815E-010
          16  2.165127831333953E-019  2.211276229817643E-021
          33  2.284648922230460E-006  2.430611320725848E-008
          34  6.342300727045038E-019  6.532680966079153E-021
          39  2.643866913827551E-018  2.715590073746649E-020
          40  1.758344772227274E-017  1.808799558680213E-019
          60  3.161661180844603E-023  3.238214780815337E-025
          64  5.348031255170193E-010  5.597868347777168E-012
          67  3.094307375920519E-012  3.257448546402571E-014
          82  1.100074462594468E-005  1.175876004172985E-007
         103  1.158382857421075E-016  1.189782020296352E-018
         123  8.058018129871143E-014  8.382331798851485E-016
          19
           4  1.189855162023635E-008  1.777464436775936E-010
           8  3.906074613781066E-004  5.114207143484574E-006
          22  1.371702961006711E-007  1.881486042381627E-009
          23  2.463287673541543E-013  2.967417887241117E-015
          29  5.695692805080344E-005  7.371675119770685E-007
          32  2.205567392261176E-007  2.826499804470689E-009
          41  1.832877912999380E-010  2.309648953518410E-012
          45  3.312669391025026E-012  4.256146843491013E-014
          49  2.626112514068373E-005  3.465399904754680E-007
          53  6.457005892420220E-018  8.315688716923099E-020
          56  1.966328155576563E-007  2.933412170435849E-009
          59  1.066794035023675E-003  1.392729735293749E-005
          69  4.136830544520450E-005  5.931283085032785E-007
          83  2.181025254482691E-008  2.982977732403390E-010
          87  2.770703866833043E-015  3.195753677277915E-017
         101  6.747160143621849E-006  8.591068910201484E-008
         114  2.275889667526462E-009  3.399795224559809E-011
         120  1.838940036468418E-008  2.315414514368632E-010
         132  1.223753655160698E-017  1.358576530475062E-019
          22
           4  1.121080057675691E-009  1.700165327353731E-011
           6  1.532518855985798E-012  1.969276928560712E-014
          22  3.404599795186955E-003  4.843000785474909E-005
          23  1.757790773966128E-003  2.402920761902060E-005
          24  3.610143277289134E-027  4.242506379129990E-029
          25  5.977847759439972E-007  7.787716912386005E-009
          26  1.713839996526611E-025  1.826777866146812E-027
          29  3.003248871617615E-009  3.872013535991049E-011
          41  2.931075486646812E-003  4.020222276963876E-005
          42  5.047513923390322E-010  6.350560232588114E-012
          48  6.974468302457739E-009  8.970053911800350E-011
          49  6.413374893860932E-005  8.782660728691969E-007
          56  2.298996379154107E-009  3.486411611244702E-011
          61  7.818430540844828E-005  1.043055762010098E-006
          68  1.211489709573957E-014  1.442536173497133E-016
          69  9.814403477509489E-012  1.372674630568478E-013
          70  2.242432959438833E-011  3.223875171104770E-013
          77  1.161256203593347E-008  1.506063186616966E-010
         110  8.089447464603398E-025  8.636214390296037E-027
         113  1.427152073251992E-006  2.029153926492993E-008
         114  8.477609498672511E-007  1.295939307556335E-008
         120  4.961788083483680E-006  6.587587439579684E-008
          15
          10  6.135003293151593E-014  6.375891898187516E-016
          15  5.792504446070511E-014  6.060550720065982E-016
          20  1.954753673000154E-013  2.039960702022589E-015
          27  1.081257242989467E-005  1.157016720891909E-007
          28  2.686894297911840E-006  2.855905180691796E-008
          30  2.739390231936630E-007  2.928791633556200E-009
          31  4.300015584401767E-010  4.556761858635196E-012
          64  1.715449928217233E-010  1.799678153251632E-012
          65  1.352430289732058E-025  1.395293491071958E-027
          81  2.087984448351914E-007  2.213465902181903E-009
         102  4.577626142992894E-008  4.805168376551537E-010
         105  4.572411567818202E-006  4.867222177393506E-008
         123  4.503577600165989E-011  4.761917457537319E-013
         124  5.291531309444413E-006  5.655989655144216E-008
         125  1.713252659478168E-006  1.810544729530536E-008
          20
           6  1.210336705127543E-008  1.449543977323012E-010
          13  3.376013536367135E-006  3.892129857787320E-008
          22  6.022949361691428E-012  7.180452113221510E-014
          23  3.378533373462302E-007  3.990192618774750E-009
          25  2.389182828149988E-008  2.738824793330149E-010
          26  2.500598525429981E-007  2.858043287302892E-009
          40  3.866551954764696E-007  4.456069176609317E-009
          41  3.610114606554820E-008  4.250051133102302E-010
          42  8.113082955364616E-005  9.464467239830954E-007
          48  1.892885112528305E-003  2.235320446721561E-005
          60  1.718274869866147E-015  1.900439371746899E-017
          61  1.381326311077545E-006  1.612166818753099E-008
          67  2.959797139911502E-008  3.443906390260621E-010
          68  9.237395620629782E-013  1.014345047590967E-014
          77  1.831436748587892E-003  2.172507974992596E-005
         106  9.120433850530978E-006  1.055051857950378E-007
         107  1.499032560201684E-007  1.712790405820019E-009
         113  5.825938669173251E-009  7.284578140901115E-011
         115  7.741036884624877E-008  8.853768566434344E-010
         120  6.521493576015448E-030  6.737113723656668E-032
          20
           1  8.453351059791810E-008  1.011963288084164E-009
           6  1.874387477309623E-022  1.949083101495283E-024
          15  3.767308131067834E-005  4.390865599288729E-007
          20  8.295578206405760E-011  9.287681586065485E-013
          27  2.969247004894465E-008  3.390582616801313E-010
          28  7.566310216341013E-005  8.818369390526756E-007
          30  1.023911197274228E-005  1.195963253116940E-007
          31  2.171778473123094E-007  2.514185713993584E-009
          60  2.592102485721958E-010  3.051321929948183E-012
          64  8.044264975600109E-006  9.255786977534454E-008
          65  1.671442373182564E-005  2.021631498989331E-007
          66  1.453463158616830E-017  1.553941725932495E-019
          81  4.958360936650135E-006  5.736917838717900E-008
          82  5.251673036857766E-014  5.717374019968463E-016
          92  4.326251458296305E-006  5.439686816043434E-008
         105  1.316908488725203E-005  1.524717923259370E-007
         123  3.101628823446894E-003  3.688759669420524E-005
         124  4.366564031695102E-008  5.003159615424023E-010
         125  1.570973799521536E-006  1.795113117492789E-008
         129  1.632600768876583E-008  1.966451827658702E-010
           5
          12  3.011108195093568E-010  3.106245017027523E-012
          35  8.231231246801842E-010  8.513304385823256E-012
          78  5.932998940648041E-010  6.111991555032049E-012
          99  1.478597902132385E-011  1.525995165308805E-013
         100  1.435765830785197E-023  1.481408122111982E-025
          11
           7  1.132311843587852E-005  1.201593058038176E-007
           8  2.343277508829237E-018  2.424187615476243E-020
          32  6.795117858151636E-010  7.206732481421957E-012
          54  7.996052600349171E-023  8.243105278793345E-025
          85  4.857697357707404E-006  5.125061950134403E-008
          87  2.155962548193796E-006  2.294608370718514E-008
         101  9.875364028001004E-014  1.029300094847094E-015
         109  6.593544846527687E-007  6.977882927783090E-009
         121  5.540830008166894E-009  5.779037777807825E-011
         131  1.173426736947649E-014  1.214723348903457E-016
         134  4.784236796886317E-010  4.975746484739943E-012
           0
           8
          13  5.388050882591665E-010  5.603523126118122E-012
          26  8.938568580446722E-009  9.293254003772798E-011
          42  2.320071778899580E-010  2.407256569120263E-012
          48  3.583338125780771E-012  3.737138107359699E-014
          52  3.466855040381603E-017  3.584433238756941E-019
          77  3.837058090999493E-012  4.011334398379298E-014
         107  1.892783962384132E-013  1.961405260407971E-015
         115  1.649030850253894E-010  1.718478167024115E-012
          20
           1  8.580235446952214E-006  1.295082364546854E-007
           4  1.868010491091466E-006  3.078108580368738E-008
           6  5.836044380077265E-005  8.924502423156743E-007
          21  2.146297225308231E-018  3.165414834931367E-020
          22  8.425595157464760E-007  1.272217846354396E-008
          23  1.050029249868526E-024  1.330509674687341E-026
          24  3.658080662270342E-005  6.574036253974489E-007
          41  3.024347892367248E-018  4.234668123246980E-020
          53  8.509073418153658E-012  1.362729683757936E-013
          56  3.109303602328971E-007  5.251227511122428E-009
          60  8.093213260511668E-005  1.229993897325128E-006
          67  1.423704661625369E-010  2.152665187600170E-012
          69  4.544277220226713E-013  7.014482941341364E-015
          70  1.232651348434810E-002  1.864957166197791E-004
          91  6.599191810073616E-004  1.098893701497343E-005
          92  1.633537271354789E-005  2.502506346657379E-007
         113  4.917435436125248E-003  7.385679803782314E-005
         114  8.696466966471435E-005  1.398290122166565E-006
         118  3.502011918662552E-006  6.141109347385170E-008
         129  4.096733481861916E-019  5.735004557962021E-021
           0
           4
          12  2.036180642488387E-011  2.093512654736806E-013
          35  1.230577405544967E-012  1.268187142311658E-014
          78  4.848856041786513E-025  4.972295988740030E-027
         100  4.594731779826879E-013  4.730588475571136E-015
           3
           9  4.721549374888165E-018  4.870670490940498E-020
         104  5.898332611049597E-021  6.106555586525589E-023
         135  1.438489109124081E-016  1.482508729076709E-018
           2
          10  3.049283656598514E-024  3.155256803172695E-026
         102  1.283817773769137E-025  1.326722635253464E-027
          20
           4  2.443589088157458E-005  3.888748130966155E-007
           7  8.832396469045410E-030  9.509295900909530E-032
           8  5.579745517115722E-007  7.949526826647433E-009
          19  2.985151491300329E-009  4.286343771413610E-011
          22  1.447349703993096E-016  1.943434504955644E-018
          24  5.825561170871298E-009  9.840772156279127E-011
          32  6.670737238397935E-006  9.491585144848876E-008
          45  3.899039723636877E-003  5.783123769520185E-005
          53  1.567611320207783E-004  2.437435004817275E-006
          56  6.539592404409861E-005  1.025536957009048E-006
          59  4.338352270463670E-010  6.020642638490396E-012
          69  1.424147519783471E-003  2.138320534992956E-005
          83  1.125450147233130E-002  1.667959742334579E-004
          87  4.453615047694458E-011  6.002106477989333E-013
          89  2.060666329060425E-010  2.968856515061572E-012
         101  2.076955012900819E-013  2.721408011070914E-015
         109  8.890778852899653E-014  1.154305244662482E-015
         114  1.247270417976576E-007  2.040244797329772E-009
         118  5.254492135702633E-010  8.600918645754021E-012
         131  4.209691109180952E-007  5.958248379998978E-009
          12
          13  5.668286322013917E-016  5.860226361766769E-018
          33  3.323021348134933E-006  3.513184854327988E-008
          34  1.145068174775225E-006  1.206340182704610E-008
          37  2.464993076834789E-021  2.539422330108762E-023
          39  9.421667800682528E-017  9.710403366265217E-019
          40  1.573656674011924E-007  1.663389606267672E-009
          67  5.236735404395348E-010  5.554267808005785E-012
          82  4.857451766009173E-008  5.127700794237187E-010
         103  4.712816608459035E-009  4.907942173272255E-011
         106  5.858314863399766E-009  6.142171082278014E-011
         107  3.300471978596100E-010  3.452456195232040E-012
         115  4.969430051733024E-014  5.167332822482084E-016
           8
          15  1.092917542712647E-014  1.135484286635479E-016
          27  7.456133189877536E-016  7.772288394117880E-018
          28  1.939228024660183E-021  1.999468401004152E-023
          64  4.234003220649589E-011  4.386284946628496E-013
         102  1.363868416380223E-024  1.406247147163379E-026
         105  3.859656025438400E-027  3.983762430057045E-029
         108  1.674517063898186E-013  1.722949182173375E-015
         125  1.322558005533074E-010  1.368814005199647E-012
          21
           1  3.252733893613873E-006  4.689786026585589E-008
           6  6.628936726437473E-011  9.326161187162616E-013
          15  1.492320330538716E-020  1.749277097311147E-022
          20  1.417644704275068E-011  1.873592475680319E-013
          21  4.874236073373592E-008  7.255138553454680E-010
          24  3.120183916981044E-009  5.064089873215784E-011
          28  1.460414338473919E-012  1.900951836615933E-014
          30  2.559693973219707E-010  3.431608790139907E-012
          31  3.267886355084543E-009  4.457637996967750E-011
          60  5.976796636697389E-007  8.682751215331403E-009
          65  6.677445035627421E-004  9.648308085990204E-006
          66  9.308629656177554E-011  1.264538578282281E-012
          70  1.245302746061160E-005  1.905696060879471E-007
          81  1.246076696536030E-010  1.657285923797048E-012
          91  2.831434998165385E-005  4.669398755812847E-007
          92  2.491274645178460E-003  3.658905264199297E-005
         105  8.096612962995466E-015  1.021278161532684E-016
         113  1.029803767105044E-010  1.503716761681870E-012
         118  1.145118138673214E-008  1.905743330662727E-010
         123  2.173324919396399E-007  3.026435575185121E-009
         129  7.415720792048028E-004  1.082013214423944E-005
          10
           2  1.305707814628011E-022  1.343819753575032E-024
           7  2.359912749695388E-007  2.476994252194573E-009
          32  1.260338392885450E-015  1.307294252373058E-017
          54  3.127310957329488E-029  3.228970076027662E-031
          85  3.053348759934749E-007  3.189161234067246E-009
          87  1.570406176413767E-008  1.651513868134453E-010
         109  3.125766845799840E-008  3.273141203422471E-010
         121  3.230168489990203E-011  3.341942815575435E-013
         131  4.118743528600105E-022  4.227475032230363E-024
         134  2.231733889233409E-010  2.310831301753497E-012
           5
          15  8.345328270965886E-028  8.638636273384323E-030
          27  2.071662658289159E-022  2.155350577163450E-024
          64  7.916953108619628E-015  8.170398131175759E-017
         108  2.323375649672736E-014  2.386683512573143E-016
         125  3.256322629679507E-013  3.358730201098662E-015
           1
         134  1.866419704562952E-018  1.926970946033547E-020
          20
          17  4.454755024228209E-030  4.598876315479226E-032
          20  6.749187282627237E-004  7.733706630638174E-006
          21  2.340746486934678E-024  2.457250913297645E-026
          27  8.107537830461694E-019  8.535718076262475E-021
          28  2.067434489111893E-012  2.236432725862562E-014
          30  3.823133246763413E-007  4.310880656550246E-009
          31  8.293598126052378E-005  9.520533524498877E-007
          36  1.472171396457180E-004  1.665711244339030E-006
          46  1.384137994797534E-007  1.546892853907446E-009
          55  5.642432370382842E-016  5.961373462232617E-018
          65  4.883027147534274E-007  5.680184167207889E-009
          66  1.658921575786686E-003  1.935114487147049E-005
          71  1.633602118269431E-015  1.736217169317346E-017
          81  8.623148768827934E-007  9.718425316831721E-009
          95  3.371009228530569E-006  3.772862052953814E-008
         105  5.651985566628471E-011  6.168590953910901E-013
         124  3.074896505605321E-010  3.394935645261161E-012
         128  6.125499711900036E-007  6.888056711416069E-009
         129  7.474580782507874E-007  8.889244669531191E-009
         136  3.035112491236485E-008  3.400504723687254E-010
           8
          13  6.077854582527357E-010  6.345382606288011E-012
          26  2.185120133180374E-009  2.277444519478814E-011
          42  3.854465706136762E-011  4.008343062264169E-013
          48  8.223421536776012E-013  8.601489129720127E-015
          52  1.675883921515034E-018  1.739740253123025E-020
          77  8.127009304864108E-013  8.517521621839001E-015
         107  4.892162442167846E-013  5.091648509823082E-015
         115  2.613408526903824E-010  2.734409857410286E-012
          24
           1  6.564039323238944E-004  9.062511627453212E-006
           6  4.555570498344280E-007  6.222933953557920E-009
          15  8.848908606747689E-009  1.127012760423613E-010
          20  3.230385026197748E-019  3.635559930233692E-021
          21  1.055305083156811E-026  1.122458500223152E-028
          24  3.407120592381295E-020  4.484574870326499E-022
          28  3.802499524814940E-010  4.771737581914619E-012
          30  1.533608406428493E-010  1.922925920792077E-012
          31  1.223522127018995E-011  1.521560744684098E-013
          60  1.286635458887830E-004  1.782871311127325E-006
          64  5.257952900628841E-012  6.411251578264686E-014
          65  3.135730112723161E-005  4.285601731490958E-007
          67  6.529989234978255E-011  8.259498513319651E-013
          70  6.450419528102841E-006  9.575596932290199E-008
          81  3.875087542888336E-011  4.814066151681527E-013
          82  2.116469649085810E-011  2.631312572433214E-013
          91  3.343343960670030E-008  5.212725652884972E-010
          92  6.907923286363257E-003  9.747982557655847E-005
         105  2.770218647514765E-012  3.382123614169324E-014
         113  3.462033914524463E-009  4.874532331140067E-011
         118  2.053902755141984E-020  2.699843101911536E-022
         123  6.022632606203396E-005  7.965368640561817E-007
         125  5.922177507379900E-019  6.660987937311407E-021
         129  1.710981688406064E-006  2.363343035244809E-008
          12
           3  3.336886354554783E-003  3.951196692278159E-005
          11  8.255791379803003E-005  9.738589102755421E-007
          17  3.248199749591594E-009  3.774801028201432E-011
          19  1.488507993581945E-007  1.774211150129324E-009
          58  1.486851370663821E-005  1.741546060956726E-007
          71  3.806198425328822E-012  4.230047868056645E-014
          75  7.792089318647365E-008  9.114845246488890E-010
          78  3.656380776469200E-012  3.979311968652324E-014
          89  1.734435378409143E-006  2.124411080073464E-008
          96  1.742714527392110E-003  2.091728757831938E-005
          99  1.617385077670629E-007  1.826735146501701E-009
         112  9.086027255453973E-004  1.062693250755439E-005
          14
           7  2.630751667275215E-004  2.959743262086062E-006
           8  3.246533547211962E-005  3.721267267497819E-007
          32  6.684161483188541E-004  7.678887558782278E-006
          45  1.044104111497634E-011  1.195038093331481E-013
          59  2.363032533242495E-007  2.661692694683896E-009
          83  4.011690322131428E-013  4.594931447675985E-015
          85  1.228246181244961E-006  1.356478751804118E-008
          87  8.895128556254871E-004  1.008468426642224E-005
         101  2.571349279521755E-005  2.906628150565382E-007
         109  2.493785764864779E-005  2.792881684526011E-007
         121  4.262972699974529E-010  4.598947782737470E-012
         131  9.693211941984973E-008  1.083724283602999E-009
         132  6.568377586004644E-015  6.869407452248168E-017
         134  1.713421614518931E-021  1.764061523781869E-023
          12
          15  3.054243118675880E-007  3.241323085021204E-009
          27  4.573342161428250E-008  4.844973220830980E-010
          28  7.267117365495439E-008  7.669616963265953E-010
          30  4.511477107921897E-012  4.733586106842343E-014
          64  3.447070830437903E-006  3.645860971309661E-008
          81  7.058797298465364E-013  7.337980933348460E-015
         102  2.558640650224775E-013  2.649160775668073E-015
         105  1.707600613596426E-008  1.797928172810970E-010
         108  1.312526888393110E-014  1.353791724868675E-016
         123  1.304537887072395E-008  1.385905661591512E-010
         124  2.968840223462817E-010  3.128731375904246E-012
         125  5.495081716901580E-006  5.795111619698458E-008
          18
          10  1.707002449477000E-022  1.760566960353746E-024
          15  1.240963556698428E-011  1.324178366929748E-013
          20  4.385056696189664E-006  4.824859609840335E-008
          27  4.403168285265896E-005  4.858108631625293E-007
          28  2.713861820006460E-004  2.991018123568187E-006
          30  4.517666881628667E-004  5.021255229774827E-006
          31  6.970766691778833E-005  7.733237833737125E-007
          36  1.254720657967266E-010  1.336981154811525E-012
          64  5.348287629270769E-010  5.718864026832123E-012
          65  2.154012967793009E-007  2.421059291221275E-009
          66  1.451656317731575E-009  1.588405829513757E-011
          81  4.230397439293928E-004  4.666016649820815E-006
         102  5.815210051668696E-010  6.197746777953150E-012
         105  3.731015213666789E-004  4.115441128769942E-006
         123  4.666311251219707E-007  5.149447823623580E-009
         124  1.936647995502896E-004  2.140423094614247E-006
         125  2.568640149060324E-006  2.791720099450905E-008
         129  2.087782960509954E-011  2.318275634969817E-013
           0
          23
           1  5.491981915425400E-007  6.919081903434069E-009
           6  6.220186643386039E-004  8.043840569804797E-006
          13  4.837306194757313E-008  5.727188990545270E-010
          22  2.051694572820450E-014  2.438906080469875E-016
          23  3.317702861402758E-014  3.768441101219594E-016
          26  1.246056987591077E-025  1.293437479568877E-027
          33  4.074682142522347E-010  4.745398822007502E-012
          34  5.827211606294773E-026  6.063387653621703E-028
          40  1.373778257747191E-004  1.672699183579631E-006
          41  5.957943566360718E-016  6.639097657955632E-018
          42  1.664488215023931E-010  1.936095141530800E-012
          48  1.117764462768268E-005  1.358965081908413E-007
          60  1.091224509463067E-005  1.400695649040465E-007
          61  1.501615569607018E-015  1.667233801968344E-017
          67  8.450297240689081E-004  1.053625143946044E-005
          70  2.779518305215067E-009  3.776343264457928E-011
          77  7.623776416007158E-006  9.296698906926059E-008
          82  4.234302331746556E-009  4.998004324962967E-011
          92  1.404161113935845E-014  1.649735648056435E-016
         106  1.261679653310470E-004  1.535523596344117E-006
         107  7.075994070577370E-008  8.388634662351195E-010
         113  2.536047049546783E-005  3.418038918848807E-007
         115  9.421115680757202E-010  1.099474388391082E-011
           8
           9  2.468743996623214E-006  2.583619969511917E-008
          18  2.207733355681452E-014  2.272302659038150E-016
          62  9.498846515364258E-010  9.892081826110464E-012
          94  3.478490559534188E-012  3.595458732786484E-014
         104  3.329086229099715E-014  3.434150234157852E-016
         109  1.350101741620855E-010  1.406156487222698E-012
         131  1.253147276198987E-010  1.310427194825183E-012
         135  2.806162965366571E-006  2.930719883257962E-008
          18
           3  6.422936935118406E-012  6.873754863053614E-014
          12  5.618704943161131E-010  5.976365575850101E-012
          17  2.989699894018136E-007  3.342033228039830E-009
          35  1.039901247541053E-011  1.099835071607609E-013
          44  2.612022107506143E-012  2.779175203087437E-014
          71  1.888502937442095E-006  2.091003488439806E-008
          74  4.005501794274818E-030  4.128429817653095E-032
          75  2.460776022463631E-006  2.750387548985321E-008
          76  1.847820497214835E-009  1.976520509916806E-011
          78  1.798442507924422E-011  1.896230678241909E-013
          95  2.700623856965216E-027  2.779310443644706E-029
          96  9.125911295884541E-023  9.474803141985715E-025
          99  2.369914041586824E-010  2.522241889052361E-012
         100  5.393031776814907E-009  5.765736614189403E-011
         111  9.697143311387744E-009  1.044635855318906E-010
         112  5.147490731281932E-013  5.466084457450402E-015
         128  1.859919011721429E-010  1.990585544381945E-012
         136  2.914717755025781E-009  3.149735829300540E-011
          16
           7  1.087647382861974E-005  1.247323819951131E-007
           8  1.418248299594351E-003  1.684747976992166E-005
          29  5.785279903156135E-014  6.302850829809258E-016
          32  6.444967189530424E-004  7.612372703208950E-006
          45  3.289819627944497E-012  3.824604773732793E-014
          59  2.008470841375875E-004  2.357000003513396E-006
          69  1.147385980791510E-012  1.383048362089659E-014
          83  1.782286984605098E-011  2.133823695857777E-013
