         123         105
           0
          14
          74  1.543659429757032E-009  7.482704091475828E-012
          79  5.097824416192867E-011  2.442775187536663E-013
          85  2.595144798878965E-008  1.263244431666770E-010
          88  3.947030228560560E-016  1.842880450450955E-018
          89  1.260615858171878E-006  6.137582242897786E-009
          93  3.812530973305850E-008  1.856091407613220E-010
          98  8.166029423847338E-031  3.759411795850126E-033
         100  2.992572962078157E-006  1.468680434492869E-008
         105  5.188970937432236E-014  2.442474797984990E-016
           1
          12  1.594281303246363E-026  7.377965179552717E-029
          15
           5  7.816428620801556E-009  3.656868135871066E-011
           8  1.169308635522753E-015  5.391612158287465E-018
          11  1.089777789940365E-013  5.066235279893588E-016
          13  1.548332061595314E-013  7.179973943326604E-016
          15  1.383560372887220E-006  6.509044727162927E-009
          19  1.764568277369144E-019  8.157828823727418E-022
          26  1.438895336888306E-021  6.636291950382332E-024
          33  1.913379283642063E-019  8.825234861095754E-022
          46  7.664491248549458E-008  3.608747910561689E-010
          50  3.864550613219963E-009  1.811076338911233E-011
          52  1.881076187190327E-014  8.725375561585624E-017
          59  2.577084694758015E-017  1.190701356157515E-019
          64  6.345170993887022E-012  2.945807297481713E-014
          70  4.453960616572629E-011  2.069312476319255E-013
          94  3.618145832738961E-007  1.700932952799265E-009
           4
          24  8.718987603234481E-017  4.028803998737515E-019
          31  7.386294903097526E-013  3.411882062872095E-015
          67  2.884818469972938E-022  1.331457477864354E-024
          90  1.050186427256164E-013  4.848878545274435E-016
           7
           8  6.606491234689197E-018  3.045088812348484E-020
          15  3.888653824831093E-011  1.801287947430476E-013
          46  2.130498816748715E-019  9.865334258767979E-022
          52  7.145910267682072E-014  3.311457246781901E-016
          70  9.216010660607062E-019  4.255887113882364E-021
          80  2.304706151363643E-011  1.061129447869246E-013
          94  5.881306434610046E-019  2.714256791198202E-021
          20
           4  3.650592834294350E-009  1.749014119379029E-011
          20  4.874489727987065E-015  2.270446407034330E-017
          39  3.438871823909642E-006  1.661208722587458E-008
          43  3.979920687659208E-013  1.870926199721404E-015
          51  1.473867696599274E-017  6.812503605516446E-020
          53  4.172777379746399E-015  1.947287762279525E-017
          74  8.407562268851650E-013  3.979679917177456E-015
          75  3.530838663065004E-019  1.629639077476419E-021
          78  4.173112735442652E-010  1.986711004053634E-012
          79  7.584329692375261E-021  3.501171089175832E-023
          81  6.186614311516604E-010  2.963935046039993E-012
          85  1.717140715116863E-009  8.250531447523254E-012
          87  1.335823204480966E-005  6.478284823115776E-008
          89  5.024457719085058E-012  2.369528831947141E-014
          93  9.192375712124045E-006  4.486092164469293E-008
          95  6.090569310990824E-010  2.892871705336798E-012
          98  2.906209384283887E-004  1.418978481978657E-006
          99  4.033223264210583E-009  1.919193438409483E-011
         104  9.554120309797509E-013  4.477058201995233E-015
         105  9.462528705786190E-006  4.619283098475485E-008
           0
           2
          44  1.346990112221447E-012  6.223270793732650E-015
          58  7.010626984120229E-014  3.229634900737285E-016
           0
           8
           2  6.766274714519087E-016  3.127357372386387E-018
           5  2.872344392707059E-020  1.325915374363623E-022
           9  3.790598924739954E-014  1.744385134970562E-016
          23  4.305444093253066E-017  1.978352892225736E-019
          33  2.998449757247967E-020  1.381609247379893E-022
          64  5.349648342837633E-016  2.466130854750594E-018
          83  2.777787662539797E-019  1.281832797086221E-021
          92  7.834079352640302E-017  3.616972907339068E-019
          18
           5  1.522361513509543E-011  7.115406338578428E-014
           8  1.260500149655912E-009  5.911521549488301E-012
          11  1.396000892189362E-010  6.574700416738315E-013
          13  1.410078083952881E-010  6.624965692978908E-013
          15  2.988163736460571E-006  1.418102671058873E-008
          19  4.786192691161064E-013  2.238385723609873E-015
          26  1.226230371817937E-020  5.662791834618007E-023
          34  7.406360544737666E-022  3.432387846572237E-024
          36  1.003114974476730E-015  4.655184110073688E-018
          46  9.535491630715687E-006  4.547332130655041E-008
          49  8.418129191441750E-012  3.960691589502025E-014
          50  1.995347813050836E-007  9.468272280665160E-010
          52  1.490011767962725E-009  7.016778539674020E-012
          59  1.416580191695371E-020  6.548185441633872E-023
          64  4.735260759020926E-018  2.188944766586995E-020
          70  1.237428774199619E-014  5.737006806317225E-017
          72  3.088722939801398E-012  1.447088394645979E-014
          94  1.908964921870767E-005  9.085564587111914E-008
           6
          22  2.942222087394576E-015  1.361277167056229E-017
          35  3.324944597685098E-022  1.539992874261964E-024
          47  7.949486787235304E-023  3.667835675202481E-025
          76  2.068577468791939E-013  9.547613425743725E-016
          86  2.253599298916175E-014  1.041284157020599E-016
         103  1.090032114962722E-023  5.037559218457328E-026
           7
           2  3.440064807016075E-013  1.592232023093164E-015
           9  4.815795817360927E-016  2.219048539381475E-018
          18  1.906916170928724E-015  8.818015739420038E-018
          23  1.244538685673636E-023  5.726136475043134E-026
          64  5.753514397120056E-016  2.655761616554539E-018
          83  5.025113200754432E-013  2.322017563485105E-015
          92  1.598672394013573E-013  7.390632299603477E-016
           3
          21  2.206056475964871E-016  1.020231073366593E-018
          71  1.130661983149432E-014  5.223481051116158E-017
         102  1.130557882625694E-014  5.233457057958623E-017
           8
          12  6.236999940605405E-013  2.887158378184878E-015
          20  1.468311157566659E-012  6.782281388900771E-015
          53  1.502273534744645E-012  6.952715864580928E-015
          73  4.929022857927043E-012  2.276172968222537E-014
          75  1.658337135844707E-025  7.646608647764700E-028
          91  2.898770221335722E-014  1.339910727982055E-016
          95  2.720912502014876E-015  1.257014229521628E-017
          99  3.267385068808990E-019  1.505452974106623E-021
           7
          21  1.135955857328388E-008  5.256369104631706E-011
          30  4.602635980956610E-024  2.121112845530977E-026
          32  5.047906190176486E-016  2.332045405390841E-018
          63  7.060810577147703E-018  3.248233202536901E-020
          68  1.369791629405746E-028  6.301675875920282E-031
          71  7.135342840295128E-028  3.288375240097322E-030
         102  2.768241123249816E-013  1.278862249022661E-015
          15
           8  8.520001296518055E-006  4.024302444132599E-008
          15  2.071375741602254E-008  9.744256055161419E-011
          17  6.977075379124195E-010  3.271388390709686E-012
          36  6.483579289579731E-013  3.023334290664387E-015
          44  4.910015297053791E-020  2.267440039962931E-022
          46  6.519621501648471E-006  3.097577657848166E-008
          49  2.465315933503328E-007  1.172682557412695E-009
          50  1.038181280891558E-013  4.819770125247889E-016
          52  6.088887048234342E-006  2.887030676261345E-008
          54  3.740181457631872E-011  1.749826190864364E-013
          58  9.271523530597266E-011  4.314942246487071E-013
          60  1.635274654810065E-014  7.575708336164198E-017
          72  5.218915421525480E-012  2.442412833285301E-014
          80  7.234769663745049E-018  3.329358192344879E-020
          94  3.005520942596155E-006  1.422886852291035E-008
           5
          27  3.412420501506834E-020  1.576666670945518E-022
          35  1.265250716866647E-023  5.862940186328771E-026
          40  2.380279092665571E-019  1.099514135371576E-021
          55  3.548681705150141E-018  1.640641497188582E-020
          82  2.721217249966029E-017  1.257000554426456E-019
           8
          24  1.888845603005284E-014  8.744653905414871E-017
          31  5.270096575383518E-011  2.443602416910664E-013
          37  1.707413356011821E-010  7.923288654597758E-013
          51  6.891344110080405E-017  3.180851001997553E-019
          67  7.287395924101690E-009  3.391799687047384E-011
          71  1.331441227786734E-016  6.154675735555050E-019
          89  5.994352934372383E-014  2.777025852235304E-016
          90  2.456518200728969E-017  1.135649459836039E-019
          22
           4  7.516317711230467E-006  3.722120949560449E-008
           6  1.442984555817154E-017  6.733674837092293E-020
          16  1.442310327508722E-008  7.097996497506016E-011
          19  1.371494934905091E-018  6.380198121412574E-021
          34  2.584500345517388E-011  1.249263965078249E-013
          38  1.669373269263183E-011  8.030433150499102E-014
          39  1.250622270318016E-010  6.012993316397283E-013
          42  1.463771185146086E-013  6.952955667444777E-016
          43  1.295655890407410E-008  6.341284690129494E-011
          51  2.028026963043529E-015  9.502392294147121E-018
          61  1.438045326009057E-011  6.901715292168441E-014
          69  9.697447532540948E-029  4.470765404361419E-031
          74  3.809433154860165E-006  1.900932630511213E-008
          78  2.484947376210696E-009  1.206347760889758E-011
          79  1.634786097850132E-007  8.084682433719967E-010
          81  4.286027978525127E-005  2.143837368266687E-007
          85  3.012682681983806E-005  1.505961832965775E-007
          87  2.632423726052268E-009  1.277746401627929E-011
          89  3.194726040578721E-016  1.493769058293191E-018
          93  1.667136984550247E-004  8.339350816945746E-007
          98  1.657578245712377E-004  8.242760354335612E-007
         105  9.598271670220804E-004  4.815357112760903E-006
           5
          12  7.281441334894609E-016  3.375178374180529E-018
          20  4.150840105959631E-021  1.919545297294818E-023
          73  7.319342695679836E-018  3.384325634329265E-020
          91  4.196423736087637E-021  1.942484376184775E-023
          95  2.042984344311494E-029  9.450348462028578E-032
          27
           8  1.684554333166465E-008  8.121895315564152E-011
          11  7.313363110470330E-007  3.589073623450862E-009
          13  5.146636354300067E-007  2.514757404774601E-009
          15  2.797039242079015E-014  1.314522622282994E-016
          16  5.676373954713282E-010  2.749904619347466E-012
          17  2.937581698165919E-009  1.416003560526275E-011
          19  4.389089653237168E-007  2.153952366250684E-009
          26  2.573116009361433E-020  1.189344926050890E-022
          29  5.169359708228106E-023  2.392890377102984E-025
          34  1.149338727934503E-006  5.665876482498616E-009
          36  2.216399673736575E-004  1.098882145491866E-006
          42  1.873098254246370E-008  9.135736932787570E-011
          46  9.786033371051118E-006  4.804317412601522E-008
          49  3.661427380284743E-005  1.810802621932842E-007
          50  4.774630870381189E-006  2.342700987447843E-008
          52  2.754409371178554E-010  1.320788260023319E-012
          54  9.237063572830835E-008  4.492336737171534E-010
          56  6.551887068857136E-010  3.163535054446029E-012
          60  2.015915352984376E-019  9.327827979506638E-022
          61  2.522617122981516E-022  1.165364656965325E-024
          69  3.536004350705253E-011  1.695303663236526E-013
          72  4.066136310915436E-004  2.019141594510072E-006
          74  3.496964611959036E-013  1.664223645893777E-015
          79  1.204203821717101E-009  5.837766250802831E-012
          85  5.578500777921987E-029  2.573212571159398E-031
          88  3.720994301640440E-013  1.762883002789614E-015
          94  5.334358479097914E-006  2.608767941016006E-008
          10
           2  5.722906425684561E-010  2.653341530685237E-012
           5  6.494647120629314E-012  3.005694321077784E-014
           9  2.129114233924710E-011  9.821873847183532E-014
          18  1.559879656534616E-017  7.217933558646027E-020
          23  2.510968271561626E-015  1.156092485939758E-017
          33  2.035148194525017E-015  9.395909217853168E-018
          59  1.510502280473860E-029  6.980532354805467E-032
          64  1.084357988909967E-009  5.015953886433608E-012
          83  8.227604018151773E-012  3.805870320170839E-014
          92  1.581861215272140E-012  7.319464070388098E-015
           7
           1  6.672029198765896E-016  3.084864877399580E-018
           5  3.503966746895806E-013  1.619672307491584E-015
           9  1.223777788388326E-017  5.638307180935643E-020
          23  2.451783461327512E-024  1.127931776408788E-026
          33  2.803678416273875E-013  1.293402468946379E-015
          64  5.851788872951372E-019  2.700663422537884E-021
          70  3.396521182460033E-015  1.567041782665625E-017
          10
          22  4.353299487509663E-009  2.015713030030699E-011
          25  1.830402581399923E-015  8.430289574602812E-018
          27  5.048453133404095E-025  2.324855074171979E-027
          35  3.007524444620113E-012  1.390607528143890E-014
          47  4.058360391540671E-016  1.867301698838999E-018
          55  4.781663720376179E-022  2.203371241919763E-024
          76  5.707815838306358E-009  2.635684574980011E-011
          82  7.408156068166407E-019  3.410692816054410E-021
          86  1.765869692119451E-008  8.171369428645471E-011
         103  1.172204734618099E-015  5.402489629739917E-018
           3
          53  1.542673713329020E-028  7.145177877304812E-031
          73  2.381544282579769E-026  1.100766343791010E-028
          91  1.499486134591766E-027  6.938374982889009E-030
          18
          10  8.923786801003589E-014  4.155382648753762E-016
          14  1.579384058428026E-007  7.517477624074116E-010
          17  1.258147116749113E-007  5.993125015265070E-010
          29  8.846550201062463E-005  4.266263218467556E-007
          30  4.629636279885025E-018  2.140742883909838E-020
          32  9.292540207205457E-016  4.317114064674985E-018
          36  1.064532597897347E-010  5.033633125513147E-013
          42  1.118853306762503E-012  5.254877213564181E-015
          49  1.525154305693071E-009  7.266829864356941E-012
          54  3.033532847125802E-006  1.454861700594491E-008
          56  9.860714824891931E-007  4.744403629210941E-009
          60  7.283812215352691E-009  3.446752954543189E-011
          65  3.811227740346693E-012  1.780383675781015E-014
          69  1.068873679434668E-009  5.081186627414158E-012
          72  2.254448656850302E-014  1.051915455066035E-016
          88  2.460510045261661E-005  1.188453246756026E-007
          97  1.580213105801726E-005  7.598028605757214E-008
         100  4.670415473637275E-010  2.218005444191892E-012
           4
           3  3.779474013550247E-017  1.746330717734839E-019
          24  8.597790971518808E-018  3.967970672005290E-020
          62  2.360242089885372E-021  1.088277104223000E-023
          90  4.638826375655240E-014  2.139202245131769E-016
           7
           1  1.458057990124392E-016  6.748412498396053E-019
           5  2.496901229916736E-014  1.155262742671731E-016
           9  4.184926842730664E-018  1.930126779785420E-020
          23  3.383642686076488E-024  1.558254352481355E-026
          33  6.771912971147912E-014  3.127262021541322E-016
          64  2.649229497185362E-021  1.223912754095442E-023
          70  5.200768487969665E-017  2.401937713818490E-019
          21
          12  2.601397146366854E-026  1.200612766132733E-028
          20  4.759045426336138E-011  2.219997272188987E-013
          24  4.229989830417450E-009  1.986416682563993E-011
          37  2.233348901623202E-028  1.025561504645484E-030
          39  1.991345863033702E-005  9.468685968222806E-008
          43  3.210917872555204E-017  1.480518243841353E-019
          51  2.763956752984323E-011  1.289726969768415E-013
          53  8.401516915056210E-010  3.941724931289303E-012
          62  8.958132617461155E-008  4.218890747768606E-010
          67  2.934432406669965E-010  1.373467763009293E-012
          73  5.641168472512397E-016  2.604382235325169E-018
          75  2.200294418184938E-007  1.036703220081617E-009
          87  9.985919247374618E-006  4.752519083759466E-008
          89  5.481469702746206E-007  2.597873585841343E-009
          90  2.767176258230615E-026  1.273476417423749E-028
          93  2.033663044991676E-009  9.606742114713460E-012
          95  5.689167734947082E-010  2.663497874842819E-012
          98  1.377457063331488E-008  6.496637217715296E-011
          99  4.661614812811504E-011  2.170853038609202E-013
         104  5.148843373738180E-006  2.436629772570224E-008
         105  1.926268661834143E-014  8.941842375111247E-017
          13
           3  1.381872284060314E-014  6.388257728111692E-017
          20  2.217262160444957E-013  1.023996033595360E-015
          24  9.258139397494155E-010  4.288862678485985E-012
          39  1.067010820937879E-011  4.936465409891434E-014
          53  3.170158646247255E-011  1.468751137235883E-013
          62  2.407404611250305E-008  1.115453927643451E-010
          73  1.495829506023577E-015  6.902768107799917E-018
          75  5.467765661896486E-008  2.532397716006770E-010
          87  1.237919073762746E-013  5.727070672538461E-016
          89  3.708688350576252E-020  1.710882525716941E-022
          90  1.219495675655327E-013  5.628000284436576E-016
          95  7.989051406187108E-017  3.688077519787664E-019
         104  1.647704133456169E-008  7.627791462047705E-011
          15
           6  2.362402570397521E-007  1.129904482519533E-009
          21  3.531085056051887E-012  1.649365012940004E-014
          30  2.905231452221175E-005  1.391429617293291E-007
          37  1.947522733008930E-006  9.261197752887628E-009
          38  7.172058994299227E-010  3.396372240625809E-012
          43  3.285474318051062E-011  1.545639276593299E-013
          51  1.666695980065665E-008  7.890963929255647E-011
          56  1.483154861772329E-016  6.881839921006987E-019
          67  4.114543088404907E-013  1.916410723360682E-015
          69  1.464261836442140E-013  6.839767965804470E-016
          71  1.798700717574052E-011  8.409643325992532E-014
          88  6.809748259049265E-017  3.158788418035691E-019
          89  1.688758371001777E-016  7.820508329822488E-019
          97  8.116338393301636E-018  3.757967177798389E-020
         100  2.588083366527376E-008  1.233212958772046E-010
           8
           3  5.493356840540459E-016  2.541357642584035E-018
          24  3.757499598762892E-010  1.738799779536519E-012
          31  2.376270047819182E-018  1.097618525505176E-020
          62  9.181631218281051E-012  4.242590104490692E-014
          67  4.495721617086307E-016  2.075776926794046E-018
          75  1.631741423308639E-016  7.526780395951402E-019
          90  4.598704070317976E-010  2.125193820123694E-012
         104  6.677896008971533E-015  3.079710535072532E-017
          12
          22  6.427192869622862E-008  2.991702638463054E-010
          26  6.379840695639971E-018  2.942313144562350E-020
          27  7.305025287616740E-012  3.376926374922050E-014
          35  3.565576655788063E-008  1.660014210578716E-010
          40  3.439695550849946E-024  1.586297197222547E-026
          47  2.971693667031699E-012  1.372069449059399E-014
          55  1.136527732184506E-010  5.262894952569728E-013
          59  2.549826492119179E-015  1.177844070709979E-017
          76  1.115553634326517E-008  5.173101916671952E-011
          82  1.718287861502854E-009  7.960848555134707E-012
          86  1.339315264348845E-008  6.220606519395835E-011
          96  1.430100088132836E-010  6.612809827098048E-013
           0
           2
          21  9.741929711307717E-026  4.507278941888681E-028
         102  2.952484860952089E-019  1.367336573845940E-021
          12
           4  1.094763445677347E-005  5.253470004429567E-008
          22  8.243781302494344E-011  3.872330423136626E-013
          25  6.414764777254913E-009  3.026147220303232E-011
          26  2.547907356649858E-020  1.175215587654754E-022
          61  2.454797985183123E-009  1.163515550414036E-011
          76  4.462165499215259E-013  2.076254697246816E-015
          78  6.331811457141180E-006  3.027992226136155E-008
          81  3.024198157678344E-008  1.444844734851318E-010
          86  1.278109137224171E-008  6.038265444284843E-011
          98  8.480352666320236E-017  3.919659091994189E-019
         103  8.276078409279746E-018  3.826865445402043E-020
         105  1.032426054072436E-014  4.806048735986989E-017
           5
          21  2.626671515475731E-008  1.219684085915872E-010
          30  1.043257318915576E-010  4.841176046159395E-013
          37  9.926607685338906E-018  4.565497647441871E-020
          71  1.724207160257673E-010  7.975937596315516E-013
         102  8.660110288940288E-013  4.004605298151052E-015
           4
          25  1.175079378959165E-012  5.426214607439187E-015
          28  2.391852662538984E-021  1.105621053161852E-023
          45  9.837384918913765E-026  4.532033442392088E-028
         103  1.385075831765821E-011  6.399493464464074E-014
          29
           4  3.740016944700995E-009  1.843395915628814E-011
           6  1.408158842116481E-020  6.546007334331260E-023
          11  3.485091711883807E-005  1.760895211071942E-007
          13  2.804284225095621E-005  1.413257954224261E-007
          16  3.685015107452885E-005  1.874631511764849E-007
          19  1.741715044406923E-004  8.836100222389333E-007
          26  6.720210140085074E-009  3.310067764890187E-011
          34  1.167889487281058E-003  5.974701596454707E-006
          36  5.892711764833559E-007  2.947134146162379E-009
          38  5.322346427051122E-011  2.596985888132853E-013
          42  2.591318685522084E-006  1.304722657302750E-008
          43  1.251112581509336E-011  6.067000657132064E-014
          46  3.047314939798147E-025  1.410547718132709E-027
          49  2.264246077737523E-021  1.055204608061006E-023
          50  5.363924269039791E-007  2.673811980264268E-009
          56  8.326687060729310E-013  4.011635376351758E-015
          59  1.441816852032812E-014  6.845747505394577E-017
          61  8.958406906818254E-006  4.509269241327123E-008
          69  1.813380714181770E-009  8.945681272660196E-012
          72  3.494118625574497E-006  1.757343002651402E-008
          74  8.722269406814600E-005  4.443183688092457E-007
          79  2.167912211702460E-004  1.103574630611632E-006
          81  2.895401847356833E-005  1.466688863086624E-007
          85  1.032378433865981E-005  5.222997448553002E-008
          93  4.511541404348260E-010  2.216238291911368E-012
          94  4.721495584052103E-023  2.180603800116369E-025
          98  3.332842384114600E-018  1.555044504315125E-020
         100  3.145035259008327E-018  1.472409455074211E-020
         105  2.895447724402956E-007  1.449749282970034E-009
           9
           2  1.129162723246699E-010  5.234845895945043E-013
           9  5.375027110683828E-023  2.478265609983216E-025
          18  1.618334769242315E-013  7.489550290917620E-016
          40  1.704623906446946E-012  7.875594558954595E-015
          59  5.422104974073277E-016  2.507085154269979E-018
          64  1.907666383669990E-013  8.814221039642869E-016
          83  3.635540194572179E-010  1.682666749001404E-012
          92  4.112821033821904E-013  1.902935251721290E-015
          96  7.938215398056635E-013  3.661617839442784E-015
           7
           3  2.285575709020928E-015  1.057232620896237E-017
          24  2.017882969486590E-017  9.323108229015370E-020
          53  1.962437630489574E-023  9.081715285310565E-026
          62  7.318557080406247E-014  3.379080251313091E-016
          75  4.309154260086164E-013  1.988026497573775E-015
          90  1.200793781642614E-020  5.543466736815630E-023
         104  2.732453253166388E-017  1.259657311935510E-019
          23
           4  7.962365181911277E-006  3.958811928249639E-008
           6  1.326853192510365E-015  6.246824792326600E-018
          11  2.043439181453010E-029  9.431448380112487E-032
          16  9.898207409059565E-008  4.908147978836072E-010
          19  5.492296811355954E-015  2.592803685257173E-017
          34  6.059789263967928E-010  2.959801311147961E-012
          38  1.408083124870381E-010  6.825609027312762E-013
          39  9.471530475485379E-012  4.533721687881050E-014
          42  9.099234753823746E-012  4.380657647142854E-014
          43  3.593058757720000E-008  1.767633894098704E-010
          51  4.888862418270258E-015  2.296548330249944E-017
          61  1.407863769175650E-010  6.817319846610603E-013
          69  5.147146843842134E-019  2.389966252522627E-021
          74  1.278225379279608E-005  6.407504688764792E-008
          78  7.496787233738449E-010  3.634908255006718E-012
          79  8.752671650815741E-007  4.354874997657792E-009
          81  7.864009951661797E-005  3.945363425579901E-007
          85  6.946563883685040E-005  3.483806011459271E-007
          87  3.203133964564667E-010  1.548650209861085E-012
          89  5.024786180886405E-017  2.345627237689614E-019
          93  1.835478236341436E-004  9.200285873418477E-007
          98  9.421341149026270E-005  4.688925920603516E-007
         105  1.146942687541706E-003  5.768754117443429E-006
           1
          71  3.721080152358768E-014  1.717526459302491E-016
          10
           4  2.730985417957652E-009  1.283774611947237E-011
           7  3.361272003842573E-011  1.564904305330603E-013
          25  7.191322068773733E-008  3.373772084432127E-010
          78  5.931584560562629E-006  2.808200540841331E-008
          81  4.944002445542771E-019  2.288814405639453E-021
          95  1.536140428861809E-028  7.096010612627141E-031
          98  9.444209830113255E-012  4.398917624878530E-014
          99  8.417310900189756E-015  3.888399615955925E-017
         103  1.512977488908984E-015  7.002727176559356E-018
         105  1.109882674722658E-021  5.125168851574287E-024
           8
           1  4.634288165875968E-015  2.146523615905260E-017
           5  3.131891757790099E-011  1.450704625862313E-013
           9  1.271700500900797E-017  5.869591033064726E-020
          15  6.485308001728602E-023  3.002270127212429E-025
          23  6.869415951992958E-030  3.165918109290215E-032
          33  2.493111753529222E-012  1.152275743038026E-014
          64  4.998021875421260E-016  2.310871672837658E-018
          70  2.535882380847717E-012  1.172208506842724E-014
          20
           6  1.353526154802536E-013  6.331160511513421E-016
          24  3.363694568230910E-008  1.594706001455953E-010
          37  1.581191523488726E-009  7.460545453001106E-012
          38  7.917197817421908E-015  3.686540662085845E-017
          39  7.410407049992647E-007  3.535035242119124E-009
          43  1.358646714267377E-009  6.446120666253323E-012
          51  1.042835367947611E-006  4.983880944921506E-009
          53  2.842683922959908E-018  1.315758898511668E-020
          62  4.232129945665120E-008  2.005666106420279E-010
          67  1.326575530577368E-006  6.334230374355320E-009
          75  5.701496506450984E-009  2.691268960625664E-011
          85  1.443738665049810E-015  6.711194813675061E-018
          87  1.923778706757402E-007  9.170760171872935E-010
          89  5.779277593211488E-005  2.775766796115785E-007
          90  1.687224958792757E-018  7.790153723334582E-021
          93  4.195103551389489E-008  2.006433362623580E-010
          95  3.399945124516652E-021  1.569244581946954E-023
          98  4.662324783932674E-010  2.201519333781364E-012
         104  2.367250559406487E-006  1.127597565226295E-008
         105  1.166627681597228E-013  5.452745699855604E-016
          12
           7  3.106755831310217E-010  1.447729404319121E-012
          12  3.248745004531336E-012  1.512724084774264E-014
          20  9.956978827373074E-011  4.637476760100138E-013
          25  1.846366618129061E-028  8.538192826702354E-031
          39  1.214876880829948E-010  5.666932252637893E-013
          53  3.410088361015256E-012  1.587717573134353E-014
          73  8.278110196195329E-014  3.838121994366417E-016
          78  2.290734029001854E-011  1.068960067256511E-013
          87  2.507954202999797E-009  1.175228374291537E-011
          95  5.404891577579514E-008  2.532881001564912E-010
          98  3.628573975209225E-010  1.696066961672394E-012
          99  4.836098834094960E-007  2.265418883748041E-009
           9
           4  1.509573215700739E-012  7.035588957799983E-015
           7  1.782978690125886E-009  8.328491037692381E-012
          25  1.687517117487111E-009  7.884547012885345E-012
          78  3.290766260841181E-007  1.551329119952161E-009
          87  1.782037521311745E-017  8.258292280489736E-020
          95  2.836443920776464E-014  1.316005809553147E-016
          98  7.092361493065953E-012  3.304429832179190E-014
          99  7.476148349247907E-011  3.478672487322138E-013
         103  1.350331442634135E-025  6.251365804678957E-028
          17
