          50
  0.320000000000000     
  0.160000000000000       8.024455387060340E-003
  0.480000000000000       7.878267197862110E-003
  0.800000000000000       7.584176602194597E-003
   1.12000000000000       7.163288892747319E-003
   1.44000000000000       6.611163228342948E-003
   1.76000000000000       6.112565545209993E-003
   2.08000000000000       5.460040500262818E-003
   2.40000000000000       4.841595423979229E-003
   2.72000000000000       4.170151452710846E-003
   3.04000000000000       3.549006429064219E-003
   3.36000000000000       2.920383454160051E-003
   3.68000000000000       2.384304640287880E-003
   4.00000000000000       1.912011693875196E-003
   4.32000000000000       1.492640151169062E-003
   4.64000000000000       1.144845074594063E-003
   4.96000000000000       8.616853055067038E-004
   5.28000000000000       6.351852340728531E-004
   5.60000000000000       4.555112639036706E-004
   5.92000000000000       3.229029186045582E-004
   6.24000000000000       2.211631361887586E-004
   6.56000000000000       1.486050746310087E-004
   6.88000000000000       9.832502189983751E-005
   7.20000000000000       6.247116559754215E-005
   7.52000000000000       3.863289940476545E-005
   7.84000000000000       2.337557786055155E-005
   8.16000000000000       1.381913743097639E-005
   8.48000000000000       7.809660325893803E-006
   8.80000000000000       4.334214445250512E-006
   9.12000000000000       2.298963632867497E-006
   9.44000000000000       1.175992355086585E-006
   9.76000000000000       5.861679220115511E-007
   10.0800000000000       2.782906660414923E-007
   10.4000000000000       1.262329718206777E-007
   10.7200000000000       5.433805777715594E-008
   11.0400000000000       2.225352407706322E-008
   11.3600000000000       8.486018050972801E-009
   11.6800000000000       3.064483711372529E-009
   12.0000000000000       1.018803017466281E-009
   12.3200000000000       3.107890287331392E-010
   12.6400000000000       8.400810075037513E-011
   12.9600000000000       2.010822729487578E-011
   13.2800000000000       4.149750280469360E-012
   13.6000000000000       7.050364873757842E-013
   13.9200000000000       9.214080407915556E-014
   14.2400000000000       8.714377067513423E-015
   14.5600000000000       5.104437449167031E-016
   14.8800000000000       1.497609913093456E-017
   15.2000000000000       1.315900555292146E-019
   15.5200000000000       1.008134104593437E-022
   15.8400000000000       2.070507116364640E-029
