         187         144
          15
          97  2.047190319274975E-013  2.742381881562114E-015
         107  4.618315744647669E-012  5.880865083215005E-014
         113  6.274516667142500E-013  7.645268213256202E-015
         115  2.866866835462682E-005  4.183221981412000E-007
         143  1.360058772465727E-006  1.822670220114658E-008
          15
          27  8.300399741866654E-017  9.815210572571404E-019
          32  7.318340992805310E-005  9.062296230828321E-007
          38  5.104413261047681E-010  5.987525302392422E-012
          44  6.339167718567318E-013  7.267990838699395E-015
          46  1.232563015356168E-012  1.420892981358769E-014
          48  3.255266094586438E-005  4.376467937309555E-007
          49  9.875564145036815E-005  1.247811237515827E-006
          79  2.139662903188612E-020  2.287160714507589E-022
          85  2.046696025949063E-024  2.124381235522287E-026
         101  1.158550863141766E-010  1.416862691098603E-012
         104  5.257850383137602E-005  6.844763338811703E-007
         106  8.968256002058575E-017  1.049264118770641E-018
         111  1.087349904273540E-006  1.335632592735823E-008
         138  1.426615450259181E-016  1.707222523909662E-018
         142  6.755942111293458E-008  8.163054621139986E-010
           3
          47  1.954817647427509E-015  2.025952203336687E-017
          60  4.806356589986541E-014  4.985131032940203E-016
         120  2.071595954670695E-016  2.147445061636869E-018
           2
         102  1.856828970611345E-018  1.891738753699817E-020
         129  6.802299060402463E-030  6.981241956865255E-032
          14
           7  9.834974184920657E-017  1.012279008598940E-018
          16  1.240862126467170E-022  1.276230449189258E-024
          37  2.558970902888688E-009  2.643506862232371E-011
          61  2.258761394307161E-009  2.323556256596517E-011
          64  1.680079518979966E-020  1.731844691178694E-022
          67  1.835546237820553E-017  1.889427082737604E-019
          74  9.372356686339674E-018  9.588155061481164E-020
          85  5.821352117440140E-026  5.965275779455219E-028
          91  3.087668653898860E-007  3.189804722929027E-009
         123  9.380825186718322E-012  9.698986554152910E-014
         131  3.794000866681335E-016  3.919827695666979E-018
         134  6.134525151354176E-010  6.337861147256906E-012
         140  1.579413820576333E-014  1.629619599298733E-016
         141  3.163972364084681E-014  3.254416952950947E-016
          12
          19  7.353854133733204E-013  8.758829647329847E-015
          35  2.548041106708410E-003  2.984864763307039E-005
          42  8.593772995083752E-013  9.324661299196582E-015
          55  1.170966746167387E-004  1.347449390368970E-006
          69  2.469407156994091E-010  2.713393547905376E-012
          98  6.535899601303082E-014  7.086943482386390E-016
         103  1.047323674434519E-010  1.154923033420967E-012
         105  1.877220274328985E-006  2.133043136692035E-008
         107  2.573837403136302E-007  3.054272508074684E-009
         109  3.054799494901530E-005  3.466910475182960E-007
         113  3.774416097750675E-004  4.403581080808171E-006
         115  3.570091140655196E-014  4.217964631873648E-016
           9
           3  3.916585412596599E-012  4.055835289731120E-014
           4  2.162724452042271E-016  2.247127284398677E-018
          12  3.538110698633715E-018  3.650588176494702E-020
          21  1.390742845540195E-016  1.432341454265495E-018
          31  4.259696231671409E-015  4.396260125759452E-017
          39  8.713976562215013E-014  9.028942904775570E-016
          45  6.166658064214770E-015  6.381783605966775E-017
          62  3.416918129048574E-019  3.547670889634528E-021
          65  1.234522433937923E-013  1.281342748269928E-015
           2
          22  3.062052800221222E-027  3.164411789666126E-029
          56  2.233391468989017E-017  2.309817742438488E-019
          12
          27  1.969120293453783E-003  2.910016623191848E-005
          28  1.769868469057856E-027  1.924366892084102E-029
          41  1.857298081461055E-006  2.598858894827102E-008
          48  5.703999664055169E-003  8.480664733779143E-005
          58  1.508420448326284E-008  2.520322375428167E-010
          68  8.639048890536059E-005  1.322827107136239E-006
          76  7.736188869533636E-007  1.091928368956318E-008
          87  9.523383962588851E-007  1.341313789603965E-008
          90  6.929659482743880E-011  1.110257444347549E-012
         104  2.408863499158369E-003  3.489307694924592E-005
         138  1.893542379447810E-003  2.830136078285966E-005
         144  2.301274423896553E-010  3.359311127963673E-012
          10
          32  3.009837882746541E-006  3.238620447779637E-008
          38  3.243836308294951E-006  3.450473960137310E-008
          44  8.206392637575095E-015  8.560542807680060E-017
          66  2.454770267635729E-018  2.544252917333051E-020
          78  6.812843012388964E-018  7.100735942893548E-020
          79  9.491257962155033E-007  1.012803248814573E-008
         111  3.226459275325705E-010  3.431048905405932E-012
         118  3.412392636346096E-010  3.588466446614977E-012
         135  1.864285074686467E-008  1.960216132609249E-010
         142  1.668542972544749E-008  1.776451880341479E-010
          10
          20  5.356152420933339E-010  5.552715905890328E-012
          35  1.140734151922697E-012  1.198065580103624E-014
          42  5.711091858652725E-011  5.966186986301811E-013
          55  4.750330105037803E-013  4.950549938893634E-015
          69  2.821150557531604E-009  2.943489922339377E-011
          81  4.976444317783915E-014  5.166321838661197E-016
          92  8.647256098965968E-021  8.982867535045162E-023
         105  4.731905903702543E-012  4.936834662324214E-014
         109  3.341349045090808E-007  3.496656819819223E-009
         113  1.482364535672027E-018  1.537026081434007E-020
           7
          36  2.673173879907059E-015  2.764037015890220E-017
          43  7.020479132808600E-020  7.244773599690604E-022
          61  1.750948746100922E-018  1.801510980497569E-020
          67  7.736393672379930E-019  8.004967226290858E-021
         134  1.649505489259344E-028  1.705748139533838E-030
         140  6.485385181931190E-011  6.726475919581570E-013
         141  4.080148533188079E-018  4.215154707080797E-020
          16
           7  2.831062668446211E-012  3.207810086739157E-014
          32  1.680785902707836E-005  2.004260626630138E-007
          36  4.703014143141130E-010  5.366031476534475E-012
          38  9.435211872068754E-009  1.087010479077492E-010
          44  2.494437192867543E-006  2.932648800704762E-008
          46  4.478047097988847E-005  5.322526301487582E-007
          48  1.078898191617621E-012  1.296372653713554E-014
          49  3.970267844963634E-003  4.886669050407820E-005
          66  2.943048243014989E-013  3.261345790482939E-015
          79  2.689963383848367E-016  2.920691315309819E-018
          85  1.411146311427779E-006  1.664971389666490E-008
         101  4.193026936011403E-006  5.160895273961654E-008
         104  9.948978749116311E-014  1.142290362068145E-015
         106  4.028206681242884E-013  4.868224829842531E-015
         111  3.569013643584996E-004  4.272864129980428E-006
         142  2.397752134942345E-005  2.853164832786858E-007
           2
         102  7.070742697292152E-019  7.223010530815567E-021
         129  4.643102514494712E-026  4.777847466868051E-028
          17
          19  1.804680094053863E-012  2.464053229942440E-014
          27  1.833844743569611E-005  2.651654477373761E-007
          28  1.002228257560776E-009  1.266278804638289E-011
          29  1.911275897221099E-011  2.349532711306531E-013
          41  1.134144021182136E-010  1.432591063427952E-012
          48  2.422949910563203E-018  2.875481809828856E-020
          68  3.242701496433369E-006  4.879521016476694E-008
          76  7.592842642766581E-005  1.021865828386469E-006
          80  1.568661729738472E-011  1.947863965700604E-013
          87  9.967356216289201E-007  1.314634707155139E-008
          95  1.658934490605449E-010  2.060714651530785E-012
          98  8.010727805786252E-015  9.545326744836879E-017
         107  1.286526330337796E-011  1.655911093578863E-013
         115  4.187178712741615E-029  4.426892691266127E-031
         132  5.765636873532693E-006  7.536733184481883E-008
         138  1.248462785941072E-005  1.808182317336829E-007
         144  1.277265875963569E-003  1.844056379505027E-005
          17
           3  1.919769267352466E-009  2.019796310983944E-011
           4  1.202381500517513E-012  1.261503003061780E-014
          12  1.658760257545647E-022  1.720679405170141E-024
          21  6.325454437720258E-006  6.678284908103816E-008
          24  5.589758743241077E-012  5.901160161966642E-014
          28  2.377341489829346E-007  2.544452506301609E-009
          29  4.814194247649364E-009  5.062887237859957E-011
          31  1.785946082493047E-017  1.853632674474696E-019
          39  1.878552933556056E-008  1.981515889036457E-010
          41  5.374785909961494E-013  5.646296098559022E-015
          45  4.049773165225609E-006  4.296394857761549E-008
          65  8.180450990828932E-007  8.683788750901671E-009
          76  1.470723806350102E-016  1.541386338781372E-018
          87  1.011148118807241E-012  1.065914557001787E-014
         130  1.230418102389694E-006  1.296277181169804E-008
         132  7.480010929348931E-013  7.825460586410661E-015
         136  1.587505712593050E-024  1.651915020736558E-026
          15
           7  6.813798104875443E-020  9.194826509093231E-022
          27  3.012906380833516E-008  4.592338903620972E-010
          48  2.160309375493168E-005  3.312409546401677E-007
          49  1.902416614178332E-008  2.955701596421176E-010
          50  4.945388688194671E-009  7.618956092192752E-011
          58  1.743480491076303E-003  2.960416150611613E-005
          68  1.420315359263110E-006  2.215688746762748E-008
          90  9.762171904940413E-004  1.810672657628407E-005
          94  2.318864812014475E-022  3.078000493893633E-024
          97  3.742070690937275E-011  5.738195539152033E-013
         101  8.001211252322449E-007  1.239477202364376E-008
         104  1.644199044095998E-008  2.538159878789322E-010
         106  4.980188781434305E-004  7.372498882253937E-006
         108  3.392888875215614E-012  5.279481367498584E-014
         138  9.945966598431144E-008  1.499369314351650E-009
          16
           1  2.298146647754229E-005  2.950469612634244E-007
          11  4.696613747959195E-013  5.465870899365067E-015
          19  1.634910121646578E-009  2.243218250728935E-011
          25  8.306602809272761E-005  1.087430271403228E-006
          34  1.280534527726820E-010  1.529940340448992E-012
          35  4.081595867771463E-010  4.995057522158169E-012
          50  2.504501194424583E-013  3.371144353401626E-015
          55  7.530208642087716E-009  9.217697723262509E-011
          82  3.801655863135827E-004  5.305336411426243E-006
          89  4.780419849235695E-004  6.290732918514281E-006
          93  2.018732477112338E-006  2.772125425366617E-008
          97  3.013369768909816E-014  3.857842819169494E-016
         107  1.184493185107197E-022  1.262736210456376E-024
         113  2.713574716681681E-022  2.886008924878929E-024
         115  5.072023230642360E-007  7.171861260184709E-009
         143  1.479653576618814E-005  1.933858243776455E-007
           8
          14  2.402613273693144E-014  2.478160343383739E-016
          20  1.164945555056551E-014  1.196061276963993E-016
          42  9.717876557318605E-010  1.007920884733921E-011
          55  3.980147504467231E-019  4.105901244360032E-021
          69  3.075372438382253E-010  3.175857626385204E-012
          81  2.140029882435558E-011  2.209808994813870E-013
          92  2.135054968669790E-010  2.209369801525835E-012
          96  3.518540262870899E-012  3.626115064376391E-014
          16
           3  7.233736423076661E-012  7.712605457062907E-014
           8  2.500954174009016E-007  2.730304359111208E-009
          12  6.466585970561463E-016  6.749033670604613E-018
          21  1.320430211629171E-007  1.438435141905845E-009
          28  1.708804621227913E-004  1.916649621800380E-006
          29  3.554939368991263E-004  3.934853285847624E-006
          39  1.527713147389197E-006  1.676002877445989E-008
          41  1.308929889056086E-009  1.432426216283288E-011
          45  7.717354018207935E-009  8.364221748790878E-011
          65  3.829216993970399E-006  4.220283469919452E-008
          76  3.872744185754682E-006  4.393519551257263E-008
          87  9.696756271671556E-007  1.087221711272236E-008
          95  2.717885173108276E-006  2.986230487134129E-008
         130  1.395433161410984E-011  1.484938918428481E-013
         132  6.596563046036337E-004  7.394303488350046E-006
         136  1.383990555477486E-008  1.501984037401694E-010
          16
           1  1.864529601797450E-004  2.132974609860481E-006
           2  1.949904217211362E-007  2.127789137436854E-009
          11  5.552519187927847E-004  6.234190069982862E-006
          25  4.950714801267241E-005  5.714681549152129E-007
          34  6.167527910369966E-012  6.625337000519870E-014
          73  7.220994598690388E-005  8.073062867298958E-007
          75  1.216364811505627E-025  1.263345450088459E-027
          82  2.874257001006643E-015  3.217365987912845E-017
          89  7.938985714087789E-006  9.184250377345568E-008
          93  1.003761323971093E-011  1.158856407274221E-013
         119  4.390390430973870E-020  4.536530359658654E-022
         124  6.595647981174895E-012  7.072266404580280E-014
         125  6.041585773174943E-005  6.751019104114254E-007
         127  4.046602574693750E-007  4.448450927822381E-009
         137  3.534860463675763E-014  3.727309541793584E-016
         143  7.872202823996630E-006  9.121493665965496E-008
          15
           7  4.234598699740769E-005  4.700687149406828E-007
          16  5.551741091664181E-023  5.737686216128767E-025
          36  2.038082253832317E-011  2.161292644485984E-013
          37  5.527362778253596E-007  5.970693556913600E-009
          46  1.703086456564711E-010  1.819245866017869E-012
          61  8.370621848385728E-012  8.803239077390483E-014
          64  4.315041088028363E-008  4.676192311953441E-010
          74  2.471210964687918E-011  2.606460362072066E-013
          85  8.568651269402617E-008  9.272714879068394E-010
          91  8.528302075075691E-005  9.256293603700747E-007
         101  1.170412819133251E-009  1.295725792999682E-011
         123  6.634604762876101E-006  7.245407090750824E-008
         131  2.560877679092660E-006  2.808085945981410E-008
         134  1.055191362041206E-013  1.107321118086623E-015
         140  4.157033855516572E-012  4.397999518042716E-014
          19
           1  2.118730453678495E-010  2.253827363785455E-012
           2  7.995368415381596E-013  8.262786410196976E-015
           5  4.699824641763772E-011  4.924682385450485E-013
           9  3.452862911901267E-016  3.583944770349616E-018
          11  2.507076492259250E-006  2.679534247691504E-008
          13  1.885585060119951E-010  1.978080351012448E-012
          18  1.628698424633518E-015  1.688033214910768E-017
          25  1.676920316469495E-012  1.785954383910948E-014
          54  5.860185891957559E-015  6.110583013868567E-017
          59  5.681019825246164E-008  6.005182284271735E-010
          73  2.031409171539346E-005  2.178156050125088E-007
          75  5.133069979176215E-007  5.478518440766757E-009
          77  5.523475963237681E-012  5.798554835169665E-014
          89  2.686273718538000E-018  2.785451477767864E-020
         124  5.935355462699796E-009  6.275543936838838E-011
         125  7.017395958207086E-006  7.507229776794181E-008
         127  2.060382417865098E-007  2.182242196288108E-009
         137  3.606069996950330E-006  3.830376066502406E-008
         143  1.483178584564104E-012  1.580854587963948E-014
          16
           7  5.495846178574563E-006  6.136928770592754E-008
          23  5.900790933679513E-023  6.058160349852874E-025
          36  2.905965685371899E-005  3.203941637248022E-007
          44  3.105830427305178E-009  3.362908976194571E-011
          46  2.282079942978373E-004  2.542420314671367E-006
          49  8.191833434122070E-008  9.146041130532462E-010
          61  4.330704384367999E-024  4.457662761995554E-026
          66  6.036894312469884E-024  6.227277485538481E-026
          85  6.158204757128992E-004  6.871676253231030E-006
          91  5.938707050190711E-008  6.436635639388145E-010
         101  9.304587702952177E-007  1.064769945383179E-008
         111  7.650189013971153E-010  8.325107581441463E-012
         123  5.353290930816695E-017  5.586460846187153E-019
         131  2.585054862509668E-017  2.706030760831873E-019
         140  4.492982681005624E-008  4.880933815243902E-010
         142  1.193778635505948E-013  1.266694521692895E-015
          21
           1  2.886129025577205E-009  4.012561384528695E-011
           5  1.661113561819256E-014  2.134335633252166E-016
          18  6.163523407715355E-031  6.625159754286310E-033
          25  3.739673776442352E-008  5.348571255283495E-010
          50  2.568790995191675E-003  3.950804431899042E-005
          54  1.535365978934544E-009  2.110497518916437E-011
          57  8.633759979096121E-003  1.276347701399739E-004
          58  4.799078682737888E-009  7.946860281774041E-011
          63  3.842077227698901E-017  4.771477256028553E-019
          82  8.984644602498012E-007  1.342356255059033E-008
          83  1.252783496193795E-004  1.796941240832093E-006
          89  5.159101772609890E-008  7.409720745622520E-010
          90  3.187529260182462E-007  5.301649771067386E-009
          93  7.466168450962920E-004  1.109985095822310E-005
          94  5.152426279769277E-004  7.612245181036982E-006
          97  7.467001543310406E-003  1.105403445073743E-004
         106  4.038866919906394E-009  6.013265044917884E-011
         108  9.857632731711649E-003  1.469619611826543E-004
         115  2.800249209058550E-016  3.911319864211770E-018
         121  3.249557474317703E-003  4.708617927375867E-005
         143  3.581152467924833E-006  5.203241427812708E-008
          10
          15  5.052938526459243E-015  5.287225901274656E-017
          30  4.043371058368750E-005  4.413393418577240E-007
          56  1.598271316951766E-019  1.659318837931726E-021
          80  7.386968506742299E-005  8.106416207434290E-007
          98  6.435075551453846E-005  7.107650018621875E-007
         103  3.395773775170105E-005  3.709006650618883E-007
         105  1.417547717172363E-008  1.525273765120091E-010
         107  4.182964581968522E-013  4.518055652505297E-015
         113  1.700884687407402E-012  1.809685307392945E-014
         133  2.151226221150296E-011  2.259065906906278E-013
           0
           9
          24  5.434155581527732E-014  5.689338398159381E-016
          26  1.643505880801502E-011  1.706267129489465E-013
          51  1.968174230360286E-026  2.034072244128805E-028
          52  4.908887261617433E-012  5.122899065381632E-014
          53  1.725402815236921E-013  1.797866883596641E-015
          72  2.190336332627152E-015  2.263509013000709E-017
          86  9.816018616242527E-012  1.017556514257143E-013
         110  1.821832397888894E-017  1.886432048059108E-019
         112  1.231453058468593E-017  1.277848254870914E-019
           7
          53  3.984939017011890E-019  4.145472958587220E-021
          72  1.729324553662227E-016  1.784710878891815E-018
          78  6.522409663426869E-013  6.782003084402041E-015
          79  7.111149408343958E-026  7.389431380002197E-028
         110  3.458801061029715E-014  3.577800904549564E-016
         118  8.607679488454220E-014  8.911957425256533E-016
         128  1.490979352652642E-023  1.544879070115236E-025
          17
          19  1.171438880375249E-002  1.741058888940900E-004
          27  2.554561762945323E-010  3.928728404022431E-012
          35  4.412023614189615E-015  6.238957030222759E-017
          50  1.065765558300240E-010  1.644915407665236E-012
          58  5.750670799773115E-008  1.079270403143347E-009
          68  5.617876721908718E-006  8.965723791110924E-008
          80  1.345402473451338E-024  1.654443337927504E-026
          82  3.754353422383301E-007  5.670007617872574E-009
          90  1.739285028418240E-008  2.937584983838697E-010
          93  5.201343920835601E-014  7.897639107253733E-016
          97  1.134096235675171E-015  1.720962181380282E-017
          98  3.746607055775060E-018  5.043805447192564E-020
         107  9.165312101369022E-005  1.411201253788472E-006
         113  3.020944252305062E-010  4.521807277693083E-012
         115  5.087318126578957E-003  7.808053445858665E-005
         138  1.077323926108830E-009  1.637048942395559E-011
         144  1.044663136155001E-004  1.543283434361227E-006
           9
          36  4.165821844673597E-013  4.324294294100269E-015
          43  4.919784977257012E-022  5.092675862509734E-024
          61  1.158462556288938E-012  1.196135896217949E-014
          67  7.239691330660259E-015  7.514479243340457E-017
          85  5.561610638126956E-019  5.752985605593912E-021
          91  2.621257741603097E-014  2.702765947104850E-016
         134  7.015587430669015E-015  7.277600933694981E-017
         140  1.194271466183449E-009  1.243851606511260E-011
         141  5.916115146881597E-014  6.131735450827281E-016
          18
           7  5.174909720328995E-005  6.835164570387425E-007
          32  1.036980394935976E-025  1.100325492950630E-027
          36  1.598671419246661E-016  1.844547592159557E-018
          44  1.773990625137439E-022  1.925359980221649E-024
          46  7.168284685704083E-007  9.256106144249331E-009
          48  1.349505509720729E-014  1.710888104997989E-016
          49  1.309530390832395E-004  1.753933340040312E-006
          58  1.753402535716105E-010  2.711697145753888E-012
          85  3.601656106442745E-007  4.587705764168182E-009
          90  3.710450580633969E-010  5.673667308383750E-012
          91  4.756674363588075E-029  4.925335531901976E-031
          94  1.078214290550567E-017  1.261350696789184E-019
         101  7.030506965941796E-003  9.641943018204401E-005
         106  5.349156980503404E-004  7.596700065103863E-006
         111  1.836543393871499E-011  2.273510205018798E-013
         123  6.478039687035433E-024  6.954958829526551E-026
         131  5.113217007530273E-014  6.127555729923478E-016
         142  4.517547528834026E-021  4.986754638566225E-023
          12
          16  6.327596092037856E-010  6.587933395810166E-012
          37  1.734765310002674E-010  1.802253725805049E-012
          40  1.304991212298983E-009  1.350595909556606E-011
          47  1.616952913481142E-015  1.671213818322997E-017
          60  1.130548270596597E-008  1.182743992897837E-010
          63  1.691514166309999E-015  1.752696765452575E-017
          64  2.769795211569179E-007  2.926086538109743E-009
          71  2.574344428619300E-008  2.696901820247536E-010
          74  5.209784892659304E-007  5.439535463269001E-009
         120  6.432379127622475E-007  6.764730731233613E-009
         123  3.888650176662439E-009  4.076928445558100E-011
         131  1.838936459744678E-009  1.938119100265393E-011
          18
           3  4.026638235643206E-013  4.311747015230209E-015
           8  3.399305395015617E-012  3.659412414303655E-014
          21  7.357254245972420E-006  8.198374722335319E-008
          24  2.678098441870823E-012  2.907697786468976E-014
          27  1.272311591294565E-015  1.446478413812119E-017
          28  1.220039487495531E-003  1.398521232052418E-005
          29  4.623289690597465E-005  5.182390446150381E-007
          39  1.044797492122820E-007  1.156920291337674E-009
          41  1.828032813406365E-005  2.087686257410744E-007
          45  6.167948318762372E-007  6.851480591446535E-009
          65  3.487813773591210E-006  3.903670157948256E-008
          76  1.310104756601057E-004  1.523323471617393E-006
          87  1.964501791201958E-004  2.269780890087513E-006
          95  1.045355107950237E-010  1.137596368841592E-012
         130  2.670709675352231E-007  2.952118141004678E-009
         132  1.062363659648559E-004  1.206046048471982E-006
         136  2.021414947702630E-014  2.152556237850079E-016
         138  1.596974723596909E-018  1.769219152573520E-020
          15
          19  1.271439243174918E-005  1.892107931924638E-007
          27  7.785527118856051E-004  1.159832911080746E-005
          41  3.619672339832326E-024  4.528753014524246E-026
          48  5.292126300672857E-009  8.140088550490679E-011
          50  1.902787606141564E-019  2.889351266906593E-021
          58  2.500003188125571E-006  4.407727302090906E-008
          68  6.916384590111894E-003  1.046536363369164E-004
          76  7.320046741618769E-009  1.117430366462959E-010
          87  2.488061745661112E-012  3.696269740845877E-014
          90  1.671040749297619E-007  2.958164962716608E-009
         104  5.422738927431125E-014  8.180804696144309E-016
         107  3.064837074756963E-009  4.705788220733633E-011
         115  6.298565717027238E-007  9.683340651838727E-009
         138  1.104778783054432E-003  1.663495403378616E-005
         144  4.428754002568219E-003  6.558863208808742E-005
          16
           3  3.181863813742232E-011  3.307897772391632E-013
           4  6.671301379354019E-013  6.943764975316271E-015
          21  1.432381062463801E-006  1.497180338478445E-008
          24  1.568726904151562E-010  1.648312396459329E-012
          26  1.482320680698345E-021  1.532215714235312E-023
          28  4.573186945342564E-009  4.834166222204301E-011
          29  1.894269291274433E-012  1.960452059809051E-014
          31  1.163099803603641E-029  1.199538686519110E-031
          39  6.863354497081624E-011  7.150953578537802E-013
          41  1.197742998356072E-014  1.243589492154472E-016
          45  1.179218799996311E-006  1.235841050366688E-008
          65  2.464740288509527E-008  2.583986131480120E-010
          86  4.238781067432494E-021  4.374429515122252E-023
          87  4.204011877000394E-016  4.357483990688178E-018
         130  1.230235382385617E-006  1.284453790829377E-008
         132  3.249504703546120E-023  3.344216359677396E-025
          19
           8  2.900327775097644E-008  3.258355185228791E-010
          21  1.911965912975382E-015  2.036189459567315E-017
          27  1.185565754441550E-014  1.382387213221633E-016
          28  2.628211931969467E-006  3.033680139505109E-008
          29  2.059342454554925E-005  2.358325164475349E-007
          30  3.022110785226198E-027  3.135980233231789E-029
          39  1.349966724467429E-010  1.491981650484169E-012
          41  1.753013623532927E-012  1.931837836654353E-014
          45  2.395471258376908E-024  2.476866919109179E-026
          65  1.513409762549363E-010  1.680826172539443E-012
          76  8.734696810598847E-006  1.035367448644332E-007
          80  4.060879282767582E-013  4.430911516330778E-015
          87  1.774427673274308E-007  2.054238823919686E-009
          95  5.737122995227659E-005  6.588467028309005E-007
          98  3.709520448629739E-025  3.842943269006518E-027
         132  1.221691292881997E-003  1.424565949118018E-005
         136  5.857890679601808E-011  6.458616416206188E-013
         138  2.911395908880600E-016  3.336421297814520E-018
         144  3.025370084850605E-009  3.730768736211198E-011
          15
          23  1.601157613459328E-018  1.651496012702320E-020
          32  1.436994088098279E-004  1.599498336262379E-006
          36  4.152838438182495E-012  4.420333616321660E-014
          38  3.141618191866475E-005  3.455193433512765E-007
          44  3.437608566314359E-005  3.782138659616973E-007
          46  1.225138787759350E-007  1.340996205347145E-009
          49  4.812710443740875E-006  5.397908165208822E-008
          66  8.320930719833666E-008  9.000116484627823E-010
          79  1.829995357317092E-007  1.995116231755463E-009
          85  1.315458416319314E-010  1.414209693203460E-012
         101  6.174094663978265E-019  6.455440731134395E-021
         111  5.015241267970672E-004  5.594788853384584E-006
         114  5.345713138635705E-016  5.632301024579860E-018
         135  3.469153716817859E-010  3.698684423201410E-012
         142  4.088023935281604E-004  4.545951045364578E-006
          16
          19  6.796965441235005E-003  1.012721821634077E-004
          27  2.351955403141749E-015  3.313668377779251E-017
          35  1.913474653063324E-009  2.667621028173642E-011
          58  2.481274917156354E-014  3.875349537511747E-016
          68  1.886830069593187E-008  2.942531002063066E-010
          80  9.118497617487514E-011  1.240645072408357E-012
          82  2.254702070790142E-009  3.346176717076691E-011
          90  3.237732529793422E-016  4.961742937465522E-018
          98  1.937702351373080E-009  2.688372212537880E-011
         103  3.502566587049650E-015  4.462823435556581E-017
         105  9.509358930254887E-018  1.172548230142457E-019
         107  2.436000493554928E-003  3.555642923278181E-005
         113  1.663603495409098E-006  2.375464110892369E-008
         115  1.236073484776391E-003  1.860462307657221E-005
         138  2.941520019399021E-014  4.256984864531711E-016
         144  5.474923288017654E-005  8.112467660506622E-007
          17
           1  6.894742629100293E-004  8.505031292136907E-006
           2  4.308221090751532E-016  4.661781460791011E-018
          11  2.972075808209874E-007  3.514845396150087E-009
          25  9.331736765664221E-004  1.172204784908190E-005
          34  1.765950316441262E-008  2.065008464875492E-010
          35  8.565133687241889E-024  8.950558335981689E-026
          50  1.608246234002385E-019  1.861461465800352E-021
          55  1.087251318168739E-012  1.230346551677785E-014
          73  1.138712817259797E-010  1.311298331891173E-012
          82  1.470036674473646E-005  1.951632609452922E-007
          89  1.583109289071114E-003  1.999301517649592E-005
          93  9.670870304519924E-007  1.265207634324536E-008
          97  1.043712113197597E-017  1.201516280618270E-019
         115  5.279088833577737E-013  6.682441251900549E-015
         125  6.652611243592897E-011  7.641071591586414E-013
         127  5.166289397118858E-027  5.333065533060999E-029
