         132         114
           7
          27  6.262112744425696E-021  2.885611273027817E-023
          67  5.359711869997561E-019  2.475628185791440E-021
          74  7.765521978244799E-012  3.580027072205069E-014
          82  8.962142737084692E-013  4.140187375061813E-015
          94  8.693040093633745E-018  4.009526102423544E-020
         101  4.587956866159762E-019  2.114108624722280E-021
         109  9.274076871042315E-012  4.280767585456649E-014
           6
           2  2.125310953425862E-012  9.774090388777830E-015
          20  7.455994304872085E-024  3.435494785933309E-026
          39  1.102614260412417E-012  5.087080833961152E-015
          47  3.295147173647708E-028  1.516500682112476E-030
          52  1.946620488651616E-012  8.961983380722672E-015
          86  4.138477091049065E-011  1.910453664681061E-013
           7
          11  6.453206175456011E-012  2.989608942246208E-014
          23  1.028297644449587E-020  4.739217065602415E-023
          51  8.428104381448711E-016  3.886833030512980E-018
          53  2.491998929347066E-014  1.151298157144350E-016
          59  3.595190120492947E-020  1.659166965637674E-022
          65  1.955623446656292E-014  9.060960688905303E-017
          85  3.200414735748619E-019  1.478904279152114E-021
           3
          22  4.468913150055884E-020  2.063648299562085E-022
          27  1.853734050354742E-028  8.570637381904592E-031
          74  7.157600205366745E-020  3.309214840445100E-022
           5
          20  5.750119057041443E-025  2.660014206306900E-027
          26  8.023557806915420E-013  3.715906017254588E-015
          63  1.268553317129206E-014  5.872799308794837E-017
         107  2.126934453610402E-011  9.876043923402031E-014
         108  1.434022066509954E-010  6.614866993211721E-013
          13
           7  1.547476603155360E-021  7.138507947631650E-024
          16  8.534967910117650E-005  4.221270281667552E-007
          40  1.890312352145210E-014  8.840204978305767E-017
          45  5.096683394229923E-007  2.472438206080014E-009
          46  7.132358578986222E-009  3.464469319559479E-011
          60  4.928279509552073E-011  2.339691705564795E-013
          75  1.458173626513655E-008  7.070769731572741E-011
          76  1.577996321857125E-005  7.725964936864056E-008
          77  1.628517993929468E-013  7.660497738840602E-016
          81  2.682750278754908E-008  1.308762227089591E-010
          95  5.022954081021670E-008  2.423292486045985E-010
         100  8.145467647130846E-005  3.989982570217045E-007
         113  1.618592456406693E-006  7.878908755959238E-009
           1
          14  5.348880628149174E-026  2.467916114090076E-028
           3
          11  2.791338549256549E-024  1.291690400539437E-026
          13  2.185083996849749E-027  1.012766417260608E-029
          51  2.707676047175727E-025  1.249326753312070E-027
          11
           2  5.056907194225696E-031  2.324374434766418E-033
           5  3.218123251476282E-019  1.485332071302728E-021
          20  2.694961760131713E-006  1.284161567757650E-008
          26  3.635320027977330E-015  1.682637037033599E-017
          48  1.581708543366674E-030  7.282140991937933E-033
          78  4.804675100429230E-017  2.221835433314751E-019
          79  3.703357846336585E-011  1.750971829950186E-013
          84  2.455035680656226E-017  1.133614448236435E-019
          86  1.981399024237534E-012  9.237159629797001E-015
         107  4.925084129801354E-005  2.355261435388987E-007
         108  1.393846454500620E-014  6.424307524597998E-017
           9
           4  1.119099049541257E-008  5.184453399722816E-011
           9  6.407678795140556E-018  2.957332402817602E-020
          10  6.107097450532085E-024  2.809283598651778E-026
          19  8.971549491106052E-026  4.151674947555168E-028
          37  8.581823671585592E-010  3.979359572065855E-012
          41  3.365435303440299E-011  1.554073275639221E-013
          92  3.162598799830747E-011  1.464078843913435E-013
         103  2.861811327824899E-009  1.328549592872087E-011
         110  3.752188344411125E-011  1.734713311266734E-013
           8
           2  3.147532401597132E-019  1.447958576259713E-021
          20  7.711342564833902E-008  3.614793722422823E-010
          26  1.750935360210103E-021  8.072555971584342E-024
          39  4.684448653459492E-017  2.162929621549203E-019
          52  7.104142982420539E-022  3.272129111140092E-024
          86  5.307615138621691E-011  2.466034860516843E-013
         107  2.424341990802623E-006  1.139272996151069E-008
         108  1.763684995795951E-011  8.135873369431344E-014
           1
          64  5.814665099619353E-019  2.672395291969987E-021
           2
          24  4.915127248836726E-019  2.272607841422542E-021
          54  2.242198118625291E-019  1.034188741150251E-021
          13
          11  1.255949993762970E-009  5.935576985787255E-012
          12  5.396855762087834E-009  2.601452509283251E-011
          15  7.678093881646650E-009  3.635126611608915E-011
          51  9.362090865718756E-010  4.408967632433070E-012
          57  1.173969737485249E-007  5.632643445218808E-010
          59  1.144352216878394E-004  5.512415003507665E-007
          62  1.559386609714360E-006  7.485690715353346E-009
          65  1.216992414611293E-008  5.806149001313814E-011
          69  5.062994250755049E-008  2.407452419881261E-010
          85  7.824350629248569E-007  3.767373251485045E-009
          89  1.100448375813648E-012  5.186934951619707E-015
         106  1.969933400793875E-009  9.472917630178841E-012
         112  2.171455088082872E-011  1.018343235563949E-013
          17
           6  2.974080124135889E-006  1.617528750007067E-008
          16  3.265913897473742E-006  1.736551868342068E-008
          33  8.632200948612105E-012  4.430458791622431E-014
          43  3.086885061935299E-005  1.687963597430988E-007
          46  4.715009191320215E-006  2.510771681382765E-008
          49  8.610540340095252E-010  4.545724804482461E-012
          55  9.099848307937664E-006  4.964440752761489E-008
          58  4.866647546063813E-006  2.638605281869898E-008
          66  7.851988935624169E-019  3.762943184901668E-021
          75  8.902017688628358E-012  4.507488859395273E-014
          76  3.661735168870239E-017  1.764201224241289E-019
          81  2.918142043601835E-005  1.563749486833965E-007
          89  1.492742648222195E-010  7.721944574292567E-013
          96  5.669106069851037E-007  3.051649375233686E-009
         100  7.016725185855393E-020  3.312764199464686E-022
         102  4.733909528434262E-006  2.585625705404772E-008
         114  4.655413803314000E-004  2.564002778373843E-006
           3
          21  9.521023098777867E-017  4.377429743580715E-019
          32  2.060335502967276E-014  9.474925445198628E-017
          95  6.861408591414403E-022  3.155088577362581E-024
           2
          63  9.439665478671005E-020  4.357156872007996E-022
         108  6.358930227893013E-022  2.919409144508497E-024
           8
          18  3.710392770680867E-026  1.713665919439096E-028
          26  7.103842934336011E-009  3.347803132523048E-011
          30  2.714685206360620E-015  1.268016810811892E-017
          78  3.978051702567637E-008  1.898985235035678E-010
          79  1.803064554640127E-015  8.401310559047788E-018
          84  1.996663556113977E-005  9.567630823423702E-008
          90  1.119901770851529E-011  5.234998342438018E-014
         105  2.146300216986191E-020  9.913836898975571E-023
           9
          14  8.089835682305851E-018  3.734411311316875E-020
          32  5.772697968084433E-014  2.662051910936167E-016
          45  1.319437942863690E-013  6.102261427345859E-016
          60  6.777902194693517E-010  3.134077015141280E-012
          76  8.842559243373531E-016  4.091054312626357E-018
          77  3.364065606188000E-020  1.552521883311397E-022
          95  5.537753050782847E-009  2.564809287574810E-011
         100  5.227956474522135E-010  2.420631872010294E-012
         113  2.069481527370534E-009  9.609250506170273E-012
          10
           5  8.760158273349885E-012  4.194818185676084E-014
          18  9.147446390095585E-010  4.443932515310911E-012
          20  1.080667363741288E-018  5.012273582603738E-021
          26  1.087540842084869E-008  5.205043021533554E-011
          30  1.843949041537598E-010  8.900284189209868E-013
          78  1.052514456758571E-005  5.170023190955578E-008
          79  4.100811071472946E-007  2.012146809461053E-009
          84  6.157800225019017E-005  3.011276785086626E-007
          90  8.278072276959060E-026  3.819460044261445E-028
         107  9.269513084911031E-010  4.428677168120905E-012
           7
           4  1.116981831857440E-008  5.236811638070575E-011
          10  1.061000281786168E-005  5.008976020096132E-008
          71  5.252640506021216E-028  2.425632436917449E-030
          82  4.157533505814578E-011  1.943513131087030E-013
          92  8.556629451668487E-010  4.008268050337055E-012
          94  1.809868699031418E-006  8.561297452725478E-009
         103  1.519912657826857E-010  7.110220877769344E-013
          19
           5  2.483227692563148E-003  1.350855635851513E-005
           6  3.711464649559208E-006  2.005283584445396E-008
          18  1.222806600108596E-004  6.630774774370489E-007
          20  4.129439463182408E-012  2.063780491245533E-014
          30  2.013065807227947E-008  1.056006655067201E-010
          33  4.089372746038582E-004  2.228840885946859E-006
          36  8.252648451532165E-007  4.361663114034825E-009
          43  1.290642531462400E-024  5.975537184319981E-027
          48  1.217834082187646E-007  6.338343300709237E-010
          49  3.380284371877159E-005  1.839970306270681E-007
          58  5.107382460472359E-008  2.711951117632801E-010
          66  4.185801620800516E-004  2.276487644474756E-006
          78  1.780484230517203E-008  9.279254422198402E-011
          79  2.052617997982976E-004  1.106306028224463E-006
          84  6.365651928505525E-024  2.951078335868091E-026
          96  8.419032899303811E-008  4.473053037027153E-010
         102  8.327112969020426E-008  4.461258148128387E-010
         107  5.279813462921613E-015  2.569598009046226E-017
         114  1.368161834900093E-010  7.093613008720286E-013
          18
           5  4.193166178098657E-006  2.219238397231489E-008
           6  2.662516337278765E-019  1.255562297965828E-021
          12  3.203193167601132E-008  1.664961469651240E-010
          18  4.941534638045735E-004  2.646360706740207E-006
          30  3.925198813613923E-003  2.102691913327965E-005
          33  1.918942785039163E-016  9.231515516905829E-019
          43  1.293096671070982E-014  6.353417446327475E-017
          49  2.420242214746629E-006  1.289015437177016E-008
          55  9.901482691360247E-014  4.896780315333403E-016
          65  7.287244668583671E-010  3.683257501353914E-012
          78  3.531268729677646E-004  1.862601703201367E-006
          79  1.760099961846169E-005  9.273768347692280E-008
          84  8.812910710424314E-007  4.546668764307808E-009
          85  1.327455694352883E-010  6.672282544538106E-013
          89  6.619236150192493E-027  3.049145339647095E-029
          90  6.458280586241095E-009  3.273258883740396E-011
         102  3.101726403835764E-009  1.616066610572146E-011
         106  6.812429038990843E-009  3.516106870313947E-011
           4
           2  7.639711421590080E-018  3.528393436022585E-020
          39  2.579510450833515E-023  1.195349480264023E-025
          52  6.868455065943825E-019  3.176184773565794E-021
          86  1.352852289254338E-019  6.269644061611068E-022
           8
          11  1.542757737115107E-011  7.139835483955293E-014
          13  3.756055494294731E-019  1.740334482602387E-021
          15  7.783378071846310E-012  3.599601598210796E-014
          51  4.196844343232186E-011  1.936646088228143E-013
          56  2.969274873304070E-015  1.373987106597290E-017
          59  6.908509397540519E-024  3.189052335734385E-026
          69  5.715996684722334E-023  2.642633904300820E-025
         112  1.485725693709746E-011  6.867386780100119E-014
           6
           8  5.688172188127807E-019  2.625882109878952E-021
          29  1.723934524789681E-011  7.981618508915093E-014
          67  6.852654592236076E-012  3.181068472353571E-014
          82  6.270147790901371E-011  2.914834435386413E-013
         101  8.050425056987532E-017  3.721500358316834E-019
         109  9.524919671860644E-008  4.437901718894424E-010
           7
          24  8.706391154330261E-016  4.019795336950400E-018
          26  9.988268850564248E-009  4.656715563159863E-011
          50  9.050031158113823E-018  4.181818027471665E-020
          78  1.227553221941779E-016  5.683068200240435E-019
          84  1.519504726457563E-008  7.121365283087552E-011
          90  3.021197032459941E-029  1.391812072365476E-031
         105  2.715573379872458E-013  1.256650025459541E-015
          20
           5  1.417625147950486E-006  7.876825299520304E-009
           6  1.017004767763488E-003  5.801558399992215E-006
          12  4.878596883383850E-010  2.617557503934336E-012
          18  9.912100471198895E-007  5.512229593838430E-009
          30  1.111857969052728E-008  6.059201917557214E-011
          33  4.472634079466433E-005  2.523721027302054E-007
          36  9.523501605750521E-016  4.766334551595782E-018
          43  2.868930991703298E-004  1.633787379665114E-006
          49  3.102442911988754E-003  1.777536539638106E-005
          55  1.651041139230569E-004  9.355365124267184E-007
          58  5.015170800053565E-005  2.834402113240842E-007
          66  9.045557016589087E-007  5.033197894041596E-009
          78  4.986632544505070E-018  2.434010242816918E-020
          79  1.739813837949863E-010  9.268013283244052E-013
          81  6.175534118217025E-024  2.896048794608168E-026
          89  6.678353049121314E-009  3.627538468431872E-011
          96  1.209311363026502E-005  6.785992955767988E-008
         102  6.591505623566873E-003  3.787596214677071E-005
         106  4.072540030360541E-009  2.206532812115915E-011
         114  3.424686747025370E-004  1.949256436018419E-006
          14
          16  1.086045423520507E-012  5.083405089792668E-015
          28  4.211565166871035E-014  1.955403443888616E-016
          32  1.864347257468359E-014  8.629949483725036E-017
          45  7.970686906932474E-013  3.712590068161260E-015
          60  1.152020764425115E-012  5.353516495195171E-015
          68  1.354729656582492E-018  6.253357616425968E-021
          75  4.718201553700366E-008  2.241342914660624E-010
          76  3.027277826113834E-011  1.419027738483260E-013
          77  6.580377720243220E-007  3.116296344507522E-009
          80  2.304841285305659E-011  1.075686147781409E-013
          88  8.666998543336728E-011  4.039158209692167E-013
          95  1.053351967574298E-005  4.996772291553726E-008
         100  3.465464346357800E-006  1.644208696520362E-008
         113  2.693175676905513E-005  1.282865808661151E-007
           6
           2  8.308333260895258E-011  3.827770070048711E-013
          39  2.262057185209904E-022  1.045073470526168E-024
          52  1.559670299350673E-016  7.190520210141728E-019
          83  8.087012180844027E-014  3.736892966148998E-016
          86  1.698629504924999E-012  7.851441138054381E-015
          87  3.749676325924357E-015  1.725086050632081E-017
          14
           5  1.243919887846427E-004  6.519582999564594E-007
           6  8.200212196884560E-028  3.763716780524105E-030
          18  7.563590549926132E-004  3.982900601835486E-006
          20  7.401313806759655E-019  3.464302242656214E-021
          30  1.733121090422574E-004  9.056475922838564E-007
          33  5.973640155532319E-013  2.933635691629858E-015
          49  4.021236299717110E-008  2.079127084423556E-010
          66  2.632359391271617E-014  1.279419735629618E-016
          78  1.552735975790866E-003  8.083387490694727E-006
          79  1.451880868067863E-003  7.604126308101743E-006
          84  2.597866545961718E-005  1.329978332571062E-007
          90  7.990891728071619E-016  3.790968465679223E-018
         102  6.313614856149043E-015  3.055481025234029E-017
         107  1.292901990185759E-012  6.277369621188677E-015
          12
           2  9.669287973676496E-012  4.510527976773680E-014
          20  1.829437982077622E-009  8.643894814670840E-012
          29  2.845796643007726E-008  1.343023346167723E-010
          36  5.961235064465938E-010  2.833680062453858E-012
          48  9.701737417919753E-006  4.662257909005758E-008
          66  1.317411932022538E-020  6.113045026852849E-023
          82  2.340759311680793E-029  1.081685937112841E-031
          83  4.814792481083170E-018  2.229753267972495E-020
          86  5.450981884845510E-014  2.538031088119034E-016
          87  4.388985108781792E-011  2.049242845715621E-013
         107  2.112934903880075E-023  9.763002135188737E-026
         109  2.544381991802523E-013  1.185244662029256E-015
          17
           5  6.199489380918909E-030  2.849531833430068E-032
           6  1.959405320593516E-004  1.087707941769881E-006
          16  2.803470893443945E-008  1.480438861301787E-010
          33  1.498841866096684E-007  8.114216675192748E-010
          36  2.349259401789207E-022  1.101153414430376E-024
          43  1.272923874705655E-005  7.004519154507462E-008
          46  1.627024446832109E-006  8.715798866736198E-009
          49  1.461497241431293E-007  7.952014510299236E-010
          55  2.883758737920688E-006  1.578668634467593E-008
          58  3.393014469118523E-004  1.882450872622489E-006
          66  6.647417141464758E-010  3.512498499502333E-012
          81  1.005859996660195E-005  5.411118997475068E-008
          89  1.333171562277420E-013  6.714916666503615E-016
          92  9.492231382763147E-026  4.387335732971665E-028
          96  9.619649353906656E-005  5.290737818994702E-007
         102  3.909545259822542E-005  2.168883094855073E-007
         114  3.582178118448218E-003  1.997656211001409E-005
          10
           4  1.762380572405113E-006  8.381067719791386E-009
          10  3.476352935306018E-005  1.661352473061230E-007
          37  2.732663837308019E-021  1.263035374409013E-023
          41  1.963789344949997E-013  9.124818508858853E-016
          46  1.013631410618193E-016  4.704786621438783E-019
          81  3.825934273855132E-021  1.768434605318382E-023
          82  1.591911247222008E-013  7.421622664118057E-016
          92  5.402158509369295E-006  2.583078386293067E-008
          94  7.839449148205634E-007  3.742628502371693E-009
         103  1.064456819724856E-006  5.075097452121117E-009
          19
           6  9.364075370386368E-006  5.018087081521407E-008
          10  6.116151535458203E-015  2.952398640660671E-017
          16  1.570890091082507E-008  8.080147142793429E-011
          33  8.212547963288046E-009  4.285342607586386E-011
          36  1.218972096265800E-014  5.951142489612309E-017
          41  7.229412612669153E-029  3.328417204553910E-031
          43  1.121293018645332E-011  5.695720410160187E-014
          46  5.419182003402531E-005  2.852668027127974E-007
          49  7.185734308578806E-014  3.566730167500870E-016
          55  8.999885751110325E-014  4.465650645116138E-016
          58  2.179363446447791E-004  1.173482136236793E-006
          66  1.511472372502969E-010  7.736814995462592E-013
          81  1.064163844361611E-004  5.630847523984146E-007
          92  1.074795018368324E-008  5.473954021692067E-011
          94  1.573386841296089E-025  7.282531532838695E-028
          96  1.361575696237961E-004  7.304329566070956E-007
         102  2.684583982379980E-009  1.403517162506878E-011
         103  2.571256667823024E-013  1.260305614693659E-015
         114  3.307265339922649E-004  1.788058664651292E-006
          14
          12  2.556129856042119E-005  1.311768873512479E-007
          28  6.369302183543971E-007  3.184837571637821E-009
          43  2.602470134668663E-008  1.323186336749539E-010
          55  1.797583940436846E-007  9.178948039219956E-010
          57  8.360104743076016E-004  4.259176042472014E-006
          59  2.336407337375863E-007  1.162873523634755E-009
          62  8.243619959292720E-005  4.167359593964214E-007
          65  4.939298937864565E-012  2.393341004693754E-014
          69  6.607716953452414E-013  3.169663384613331E-015
          75  5.323795610726695E-009  2.638381239948385E-011
          85  6.346142337890550E-008  3.166188945432847E-010
          89  3.642602244079374E-004  1.876745410872281E-006
         102  2.372062335670294E-019  1.107730885680891E-021
         106  6.203851158470704E-005  3.190148836734901E-007
           6
          17  2.745725936498353E-023  1.269702741243524E-025
          28  6.872818377522005E-021  3.172047917338448E-023
          38  8.670130189934333E-012  4.002000711384274E-014
          68  2.024280825873775E-012  9.353680752857014E-015
          80  2.558193936136008E-012  1.182021051219581E-014
          88  8.623929537291650E-013  3.971634502848845E-015
           6
          11  9.143078316501106E-018  4.217310269559657E-020
          23  4.646289733973205E-013  2.138880322826344E-015
          53  1.033431503690963E-011  4.767805121425989E-014
          65  1.095830079044959E-014  5.063267273749309E-017
          85  1.573962689528914E-024  7.248135997739055E-027
          90  8.037785025399112E-029  3.694346630023968E-031
           6
           1  8.069317850524906E-027  3.734705959137269E-029
          24  1.808901688589952E-014  8.356389638601819E-017
          26  1.866040843358084E-011  8.635860200755042E-014
          35  3.643407732486574E-026  1.683282562260110E-028
          50  6.249839219560134E-015  2.890794256642341E-017
         105  1.585299014061487E-012  7.329798791689734E-015
           3
          22  5.682128382278305E-020  2.615095238321161E-022
          27  7.444667828517149E-020  3.430498977659656E-022
          74  5.624051237820043E-020  2.591510759252985E-022
           3
          10  1.463101893058025E-028  6.735684350871473E-031
          27  1.046173352603118E-029  4.834228007934095E-032
          71  6.003702565935672E-016  2.771166189273274E-018
          13
           7  3.938905032547805E-009  1.847249441583161E-011
          14  2.881688011431607E-014  1.338359049983733E-016
          16  2.051958610778379E-007  9.779553510399081E-010
          40  1.337780075045289E-007  6.300126928424515E-010
          41  5.342376862609921E-019  2.465020437601521E-021
          45  1.231170466297446E-005  5.847761793367774E-008
          46  1.755688797544312E-011  8.258075062592102E-014
          60  2.312640898803374E-008  1.087112888707164E-010
          76  2.003421974585110E-005  9.543855325915814E-008
          81  6.897750288446958E-012  3.243700032655224E-014
          95  4.431084004345376E-014  2.056627322261827E-016
         100  3.514870526399126E-007  1.661311945636698E-009
         113  8.346898888602316E-012  3.903718811721394E-014
           1
          60  2.328092075696399E-022  1.074823501559296E-024
           7
           2  1.741866151933464E-009  8.036458376460805E-012
          20  1.246719233896698E-012  5.766925579346792E-015
          39  5.543702779871201E-012  2.562836664350347E-014
          52  2.214580810041891E-011  1.021858987044090E-013
          83  3.170210735443867E-024  1.464856098541212E-026
          86  7.046451881751145E-009  3.264141852895755E-011
         107  5.933596932692275E-017  2.739545671877783E-019
           4
           4  7.608836308812639E-018  3.500875947785366E-020
          19  1.612854798564121E-027  7.446961393389883E-030
          42  2.201569969806218E-021  1.014545446244157E-023
         110  4.900097143358866E-017  2.257112490237214E-019
           5
          23  5.358337617778294E-008  2.483931379949226E-010
          53  1.217410975718857E-016  5.622316310628000E-019
          90  1.563185467550750E-010  7.243818601783616E-013
          91  7.023790561137277E-013  3.243395574441320E-015
          98  3.330154167817489E-016  1.539002727155788E-018
           7
           8  5.620827393903168E-017  2.586338340938295E-019
          29  1.601731157567950E-009  7.387164567525066E-012
          34  2.734640611382368E-020  1.259744705896046E-022
          67  9.623643729262723E-018  4.444587424741687E-020
          72  2.314801616989126E-017  1.065838583003041E-019
          87  2.825566004027550E-013  1.298626310622826E-015
         109  1.492528370672544E-014  6.880929836053681E-017
          14
           7  9.589938130614467E-007  4.478138606785032E-009
          16  1.380241108754046E-014  6.416363913748043E-017
          37  2.038364783092242E-014  9.446660494608765E-017
          40  8.964104674457353E-007  4.184915983136012E-009
          41  7.347422821730273E-009  3.418291552046606E-011
          44  8.455091674998711E-021  3.905048839879363E-023
          45  1.102812516596555E-009  5.141624319799551E-012
          46  2.777358468686295E-014  1.291296700773762E-016
          60  4.239946524358356E-024  1.957732230879732E-026
          64  1.201760633533522E-009  5.565701169071820E-012
          76  8.486994612622592E-010  3.964678449316229E-012
          81  4.109622512921051E-017  1.906092213498480E-019
          92  2.020292443362741E-023  9.319537731212557E-026
         103  7.521310773226290E-019  3.476920724633516E-021
          10
          15  1.828963919089327E-020  8.452895332043062E-023
          28  3.993137102605544E-014  1.848411633496392E-016
          38  9.183287952625610E-013  4.244489692427804E-015
          57  4.622792830036927E-014  2.144414298655225E-016
          59  8.856804042360811E-022  4.087470467428405E-024
          62  6.455153626607702E-010  3.006920043551696E-012
          69  4.354271640889446E-009  2.024477075216311E-011
          70  2.257334242658728E-019  1.042129503311208E-021
          80  1.634429566527901E-030  7.546696084369509E-033
          99  7.871459771455153E-014  3.637004137693368E-016
           6
          20  1.227041358197059E-010  5.717932091883727E-013
          26  2.008878926093377E-011  9.327459901846019E-014
          63  1.047198740640272E-018  4.838188084944049E-021
          86  4.811867706099388E-020  2.224748916003573E-022
         107  2.917075808907965E-007  1.368652310369464E-009
         108  9.087614511282961E-011  4.200695201293926E-013
           6
          11  2.055086177996425E-014  9.492547078296695E-017
          13  3.604233543021062E-019  1.667336255162929E-021
          15  2.526706294552057E-018  1.166200895278125E-020
          51  1.977449904118478E-014  9.107046123996915E-017
          56  3.448118899064851E-022  1.593018371676699E-024
         112  4.435658017421655E-016  2.046499683543133E-018
          14
           7  1.326353245931625E-006  6.346165180969237E-009
          16  1.588961009058841E-005  7.730837351747901E-008
          37  3.551251057038753E-023  1.642810929715615E-025
          40  1.711280187840371E-006  8.186060017474012E-009
          41  3.859027860419818E-008  1.837287374790235E-010
          45  7.615017650415057E-007  3.654621537277891E-009
          46  1.033915079342529E-005  5.033647695182859E-008
          60  1.159611473085088E-015  5.382993318908293E-018
          64  2.193562267700273E-015  1.015802107104266E-017
          76  1.072890837377548E-005  5.183924907197735E-008
          81  5.102498862518575E-006  2.484515375414145E-008
          92  2.493918802527170E-011  1.175236563858324E-013
         100  7.315179538723087E-010  3.465792812636457E-012
         103  9.806988010052363E-013  4.597654091904599E-015
           0
           7
          23  3.311035291721444E-009  1.547245270673918E-011
          54  4.044242382612789E-023  1.864129048011192E-025
          78  2.688030888894014E-015  1.249049054606035E-017
          84  5.910040792097347E-009  2.781164799245174E-011
          90  2.531257553170757E-007  1.192177250234806E-009
          91  4.191440147843490E-015  1.939332326178393E-017
          98  5.624785331749158E-022  2.602073554975661E-024
           7
          23  6.892605978938854E-008  3.222208432414922E-010
          54  1.537677403611869E-021  7.075988694689946E-024
          78  3.577825459687856E-022  1.651071895471974E-024
          84  5.341635197700816E-011  2.494371918236282E-013
          90  6.415628016640010E-007  3.015978436075672E-009
          91  3.289873508689469E-013  1.522288214560488E-015
          98  1.430362314631935E-017  6.608252321742183E-020
          20
           5  2.029530639261532E-010  1.059312633918286E-012
           6  1.479532532682806E-003  8.205735254855674E-006
          10  8.193526916749928E-021  3.848493855553867E-023
          18  1.440135481729621E-017  6.976851638424460E-020
          33  5.362744690337947E-004  2.949851435036850E-006
          36  7.640400626438646E-006  4.107196482582705E-008
          43  1.013544305719509E-011  5.245823240409664E-014
          46  6.301197152412448E-012  3.200388346539377E-014
          48  2.657044815865793E-014  1.315404529417916E-016
          49  2.995355127450924E-007  1.625634992924363E-009
          55  1.274161030470195E-013  6.434467223622292E-016
          58  4.478746228907648E-003  2.477428895381683E-005
          66  2.108214309895407E-004  1.156990947106482E-006
          81  8.164972202491171E-011  4.202541464067214E-013
          82  1.705483433329162E-019  8.102308360658659E-022
          92  2.015829380963412E-024  9.363031409825533E-027
          94  2.025285346253118E-018  9.684026333177923E-021
          96  5.429469702042919E-003  2.990672066917234E-005
         102  1.100390941435411E-006  6.004037996981128E-009
         114  5.615947803095663E-004  3.103036841902432E-006
           7
          23  1.555860478521534E-009  7.228156072364342E-012
          54  3.998268293642109E-019  1.837672616163453E-021
          78  1.636847318018254E-021  7.545347590519180E-024
          84  2.873627721776208E-010  1.340885120440255E-012
          90  4.756985779178814E-008  2.223222653197013E-010
          91  5.425163501705967E-014  2.503531709871329E-016
          98  1.229945981172170E-018  5.673947921084729E-021
          13
           7  7.913827027314775E-007  3.737029700650955E-009
          14  2.442589997480776E-021  1.129877938993520E-023
          16  1.512311268585581E-007  7.208322135357053E-010
          40  2.919025294328014E-006  1.379146096113105E-008
          41  3.698318461699757E-010  1.729638289263800E-012
          45  2.668199294507766E-006  1.265766420997135E-008
          46  4.319427488115020E-009  2.048530712594205E-011
          60  3.274564531923599E-011  1.528184675455278E-013
          64  2.460807106182585E-013  1.139229321836880E-015
          76  6.331520547386754E-006  3.013103778401999E-008
