          50
  1.699955131849614E-002
   0.00000000000000       2.817097591823789E-006
  1.699955131849614E-002  2.809422507330634E-006
  3.399910263699228E-002  2.776768255606443E-006
  5.099865395548842E-002  2.724700815155495E-006
  6.799820527398456E-002  2.655722530466282E-006
  8.499775659248071E-002  2.566148480816120E-006
  0.101997307910977       2.462211238870004E-006
  0.118996859229473       2.343542928540792E-006
  0.135996410547969       2.212734715448994E-006
  0.152995961866465       2.072183377071301E-006
  0.169995513184961       1.925691176641085E-006
  0.186995064503458       1.773828532229440E-006
  0.203994615821954       1.616518509511422E-006
  0.220994167140450       1.462721424957650E-006
  0.237993718458946       1.308751810237011E-006
  0.254993269777442       1.160560933053090E-006
  0.271992821095938       1.017981981953283E-006
  0.288992372414434       8.821286324036420E-007
  0.305991923732930       7.559058534983286E-007
  0.322991475051427       6.404940192040879E-007
  0.339991026369923       5.354641849624808E-007
  0.356990577688419       4.416817617247106E-007
  0.373990129006915       3.586996655410615E-007
  0.390989680325411       2.867182705887326E-007
  0.407989231643907       2.254613271099041E-007
  0.424988782962403       1.741321489542687E-007
  0.441988334280900       1.317613250626963E-007
  0.458987885599396       9.766836419549030E-008
  0.475987436917892       7.082640666914678E-008
  0.492986988236388       5.003905109637110E-008
  0.509986539554884       3.436544870322101E-008
  0.526986090873380       2.290945633084915E-008
  0.543985642191877       1.476056441200738E-008
  0.560985193510373       9.162742450026455E-009
  0.577984744828869       5.444460719951672E-009
  0.594984296147365       3.086032930313498E-009
  0.611983847465861       1.654645523271220E-009
  0.628983398784357       8.325301753789032E-010
  0.645982950102853       3.892409583847874E-010
  0.662982501421350       1.668648607916782E-010
  0.679982052739846       6.438398419330172E-011
  0.696981604058342       2.190100611019072E-011
  0.713981155376838       6.363413957792258E-012
  0.730980706695334       1.511757853680879E-012
  0.747980258013830       2.757530612464113E-013
  0.764979809332326       3.500905472626523E-014
  0.781979360650823       2.623109961454331E-015
  0.798978911969319       8.517603904264011E-017
  0.815978463287815       6.002147460025864E-019
  0.832978014606311       1.009688848581280E-022
