          50
  2.981421493522475E-002
   0.00000000000000       3.807699718497503E-002
  2.981421493522475E-002  3.796270435679806E-002
  5.962842987044950E-002  3.792319257048657E-002
  8.944264480567425E-002  3.794000164537906E-002
  0.119256859740899       3.799206205192101E-002
  0.149071074676124       3.785051726269889E-002
  0.178885289611349       3.782047065673444E-002
  0.208699504546573       3.762803130908081E-002
  0.238513719481798       3.778828209580233E-002
  0.268327934417023       3.768171287817573E-002
  0.298142149352248       3.732200137086022E-002
  0.327956364287472       3.750165607817023E-002
  0.357770579222697       3.732088248494246E-002
  0.387584794157922       3.720003656057273E-002
  0.417399009093147       3.710360550335300E-002
  0.447213224028371       3.698523484414665E-002
  0.477027438963596       3.674852863137362E-002
  0.506841653898821       3.649700577363147E-002
  0.536655868834045       3.653758551475855E-002
  0.566470083769270       3.625695252325869E-002
  0.596284298704495       3.590995981396883E-002
  0.626098513639720       3.583178109439331E-002
  0.655912728574945       3.550407152437445E-002
  0.685726943510169       3.493649853837302E-002
  0.715541158445394       3.464689719944784E-002
  0.745355373380619       3.436837082299468E-002
  0.775169588315843       3.389154079080758E-002
  0.804983803251068       3.340431888019221E-002
  0.834798018186293       3.285918154138893E-002
  0.864612233121518       3.239899503545091E-002
  0.894426448056742       3.157912471909635E-002
  0.924240662991967       3.099235073077435E-002
  0.954054877927192       3.005634079635980E-002
  0.983869092862417       2.909874036846336E-002
   1.01368330779764       2.794040361293705E-002
   1.04349752273287       2.684467030649567E-002
   1.07331173766809       2.547910880571927E-002
   1.10312595260332       2.392093139888651E-002
   1.13294016753854       2.203781683197931E-002
   1.16275438247377       2.016947842201768E-002
   1.19256859740899       1.797799502308059E-002
   1.22238281234421       1.547754620788392E-002
   1.25219702727944       1.276791045128207E-002
   1.28201124221466       9.899620916503956E-003
   1.31182545714989       6.870483510533469E-003
   1.34163967208511       4.137079808767136E-003
   1.37145388702034       1.917552361854215E-003
   1.40126810195556       5.423805672817545E-004
   1.43108231689079       5.574924917072253E-005
   1.46089653182601       3.471207684209863E-007
