          50
  2.433562543367876E-002
   0.00000000000000       4.086221099921409E-003
  2.433562543367876E-002  4.080798188427125E-003
  4.867125086735753E-002  4.071005834955986E-003
  7.300687630103629E-002  4.053965740478097E-003
  9.734250173471505E-002  4.000718083267705E-003
  0.121678127168394       3.949544552378664E-003
  0.146013752602073       3.869965588359241E-003
  0.170349378035751       3.786451506195113E-003
  0.194685003469430       3.683837635580580E-003
  0.219020628903109       3.588405800952688E-003
  0.243356254336788       3.473571007667711E-003
  0.267691879770466       3.344499895069488E-003
  0.292027505204145       3.220654854142941E-003
  0.316363130637824       3.075389079277992E-003
  0.340698756071503       2.936061462781608E-003
  0.365034381505181       2.760166518030514E-003
  0.389370006938860       2.611685815661992E-003
  0.413705632372539       2.441061657367842E-003
  0.438041257806218       2.271624483785793E-003
  0.462376883239897       2.096761522722053E-003
  0.486712508673575       1.924020723218099E-003
  0.511048134107254       1.751895200697600E-003
  0.535383759540933       1.585124165236477E-003
  0.559719384974612       1.415043271030217E-003
  0.584055010408290       1.256511819466479E-003
  0.608390635841969       1.097881718271797E-003
  0.632726261275648       9.491793926686406E-004
  0.657061886709327       8.082029691603822E-004
  0.681397512143005       6.762016684585191E-004
  0.705733137576684       5.607134630092467E-004
  0.730068763010363       4.519673643990872E-004
  0.754404388444042       3.574428903045303E-004
  0.778740013877720       2.748779334446941E-004
  0.803075639311399       2.063531465056912E-004
  0.827411264745078       1.499329615765331E-004
  0.851746890178757       1.041791730856629E-004
  0.876082515612435       6.938333911070005E-005
  0.900418141046114       4.384175273555798E-005
  0.924753766479793       2.602803786762348E-005
  0.949089391913472       1.430886897722856E-005
  0.973425017347151       7.184306724694106E-006
  0.997760642780829       3.234116936232495E-006
   1.02209626821451       1.256996489890716E-006
   1.04643189364819       4.074405346859542E-007
   1.07076751908187       1.043649778648044E-007
   1.09510314451554       1.913231681650104E-008
   1.11943876994922       2.152193932881772E-009
   1.14377439538290       1.111937698468803E-010
   1.16811002081658       1.346727098120284E-012
   1.19244564625026       4.314144634552499E-016
