          50
  2.629343763092987E-002
   0.00000000000000       9.008538629032673E-003
  2.629343763092987E-002  8.998312345612516E-003
  5.258687526185974E-002  8.975644901087909E-003
  7.888031289278961E-002  8.949507921911255E-003
  0.105173750523719       8.897527617362675E-003
  0.131467188154649       8.812845169988960E-003
  0.157760625785579       8.688225252596023E-003
  0.184054063416509       8.594099433079790E-003
  0.210347501047439       8.451567203215328E-003
  0.236640938678369       8.318686485290890E-003
  0.262934376309299       8.179093748770537E-003
  0.289227813940229       7.975348484786177E-003
  0.315521251571158       7.805773982892912E-003
  0.341814689202088       7.571378388275837E-003
  0.368108126833018       7.358911834261923E-003
  0.394401564463948       7.100869205806338E-003
  0.420695002094878       6.855122565464737E-003
  0.446988439725808       6.603109856715513E-003
  0.473281877356738       6.282358324166961E-003
  0.499575314987668       6.005092392961995E-003
  0.525868752618597       5.650336438586539E-003
  0.552162190249527       5.347533971857248E-003
  0.578455627880457       5.013276018199576E-003
  0.604749065511387       4.676411999288622E-003
  0.631042503142317       4.329751280536785E-003
  0.657335940773247       3.966086727835235E-003
  0.683629378404177       3.596071119432860E-003
  0.709922816035107       3.265063043872347E-003
  0.736216253666036       2.889780999707338E-003
  0.762509691296966       2.534675119072536E-003
  0.788803128927896       2.200414802476260E-003
  0.815096566558826       1.881667631413637E-003
  0.841390004189756       1.563011789560048E-003
  0.867683441820686       1.278462686576967E-003
  0.893976879451616       1.018115334828455E-003
  0.920270317082545       7.846376629096601E-004
  0.946563754713475       5.833909468059884E-004
  0.972857192344405       4.179173088857316E-004
  0.999150629975335       2.815219660207508E-004
   1.02544406760627       1.783901923993001E-004
   1.05173750523719       1.044188910088428E-004
   1.07803094286812       5.509075883446720E-005
   1.10432438049905       2.558864179010138E-005
   1.13061781812998       1.000079839819900E-005
   1.15691125576091       3.117437487568946E-006
   1.18320469339184       7.080343929747894E-007
   1.20949813102277       9.942556872056818E-008
   1.23579156865370       6.609317652078896E-009
   1.26208500628463       1.088345375433322E-010
   1.28837844391556       5.303454054306353E-014
