          50
  2.560101339861394E-002
   0.00000000000000       7.182874137278525E-003
  2.560101339861394E-002  7.142904186813429E-003
  5.120202679722787E-002  7.146197965659857E-003
  7.680304019584180E-002  7.103617002114566E-003
  0.102404053594456       7.017546838535395E-003
  0.128005066993070       6.980763246470597E-003
  0.153606080391684       6.867006829244795E-003
  0.179207093790298       6.763245341642113E-003
  0.204808107188911       6.666043700187732E-003
  0.230409120587525       6.509723645619080E-003
  0.256010133986139       6.351863047486307E-003
  0.281611147384753       6.162036160500129E-003
  0.307212160783367       6.007446636639722E-003
  0.332813174181981       5.824406185578454E-003
  0.358414187580595       5.565420864062964E-003
  0.384015200979209       5.356962189790360E-003
  0.409616214377823       5.134112539378040E-003
  0.435217227776437       4.877400802727217E-003
  0.460818241175051       4.624668482536468E-003
  0.486419254573665       4.355139714061212E-003
  0.512020267972279       4.079440938389815E-003
  0.537621281370893       3.804500837288478E-003
  0.563222294769507       3.509184915690390E-003
  0.588823308168121       3.225502797331184E-003
  0.614424321566734       2.929281161363913E-003
  0.640025334965348       2.657228902039488E-003
  0.665626348363962       2.364313767268024E-003
  0.691227361762576       2.087764948099410E-003
  0.716828375161190       1.822885805204335E-003
  0.742429388559804       1.563317194465713E-003
  0.768030401958418       1.322052033797584E-003
  0.793631415357032       1.095934651522152E-003
  0.819232428755646       8.876933299530775E-004
  0.844833442154260       7.019395992817147E-004
  0.870434455552874       5.383498222243957E-004
  0.896035468951488       4.023059430307136E-004
  0.921636482350102       2.852570394626071E-004
  0.947237495748716       1.949882465350902E-004
  0.972838509147330       1.248364245951510E-004
  0.998439522545944       7.489913817304672E-005
   1.02404053594456       4.114350223192752E-005
   1.04964154934317       2.033826710456438E-005
   1.07524256274179       8.788932020567350E-006
   1.10084357614040       3.188458941701335E-006
   1.12644458953901       9.166816747973995E-007
   1.15204560293763       1.894172770920244E-007
   1.17764661633624       2.432252929902982E-008
   1.20324762973485       1.462509251441689E-009
   1.22884864313347       2.122707158247148E-011
   1.25444965653208       8.756603263080808E-015
