          50
  2.954653906667608E-002
   0.00000000000000       3.035821868177157E-002
  2.954653906667608E-002  3.040885306743628E-002
  5.909307813335216E-002  3.026184173246683E-002
  8.863961720002822E-002  3.047610857458939E-002
  0.118186156266704       3.024675257661865E-002
  0.147732695333380       3.018734381975071E-002
  0.177279234400056       3.011399169009857E-002
  0.206825773466733       3.022928048625000E-002
  0.236372312533409       2.994956340753004E-002
  0.265918851600085       3.005560577051447E-002
  0.295465390666761       2.985536363796571E-002
  0.325011929733437       2.966315784295362E-002
  0.354558468800113       2.960471963278312E-002
  0.384105007866789       2.954745428092550E-002
  0.413651546933465       2.943514321693021E-002
  0.443198086000141       2.922236853454690E-002
  0.472744625066817       2.903962077879250E-002
  0.502291164133493       2.886503815716554E-002
  0.531837703200169       2.872455887458997E-002
  0.561384242266845       2.850556139680045E-002
  0.590930781333522       2.817846704698556E-002
  0.620477320400198       2.788635086363884E-002
  0.650023859466874       2.754353072671543E-002
  0.679570398533550       2.724892341081004E-002
  0.709116937600226       2.693332243648198E-002
  0.738663476666902       2.655726028271177E-002
  0.768210015733578       2.605827788797538E-002
  0.797756554800254       2.549155965004198E-002
  0.827303093866930       2.492797495686867E-002
  0.856849632933606       2.425289610869564E-002
  0.886396172000282       2.371013522063646E-002
  0.915942711066958       2.296791313361716E-002
  0.945489250133634       2.215325003777775E-002
  0.975035789200311       2.118957649714381E-002
   1.00458232826699       2.025923981369442E-002
   1.03412886733366       1.901141239227874E-002
   1.06367540640034       1.777650229223989E-002
   1.09322194546701       1.636496073983770E-002
   1.12276848453369       1.478994628234098E-002
   1.15231502360037       1.310027020363322E-002
   1.18186156266704       1.129090610096913E-002
   1.21140810173372       9.310846901808566E-003
   1.24095464080040       7.290105021659404E-003
   1.27050117986707       5.255473427475869E-003
   1.30004771893375       3.396349509051346E-003
   1.32959425800042       1.819346640737195E-003
   1.35914079706710       7.173868990537286E-004
   1.38868733613378       1.650877238027903E-004
   1.41823387520045       1.243132652488501E-005
   1.44778041426713       4.772298538619728E-008
