          50
  2.259984832692750E-002
   0.00000000000000       1.329850517530364E-003
  2.259984832692750E-002  1.328787171759920E-003
  4.519969665385500E-002  1.320176151525917E-003
  6.779954498078250E-002  1.306124713331423E-003
  9.039939330771000E-002  1.284432722707365E-003
  0.112999241634638       1.258883215743806E-003
  0.135599089961565       1.230037814291346E-003
  0.158198938288493       1.197652212505021E-003
  0.180798786615420       1.157980163105166E-003
  0.203398634942348       1.112468957911845E-003
  0.225998483269275       1.067211328243096E-003
  0.248598331596203       1.012510132963537E-003
  0.271198179923130       9.591921982303026E-004
  0.293798028250058       9.020754873662655E-004
  0.316397876576985       8.453618365722333E-004
  0.338997724903913       7.839647993215556E-004
  0.361597573230840       7.250084013800650E-004
  0.384197421557768       6.631434746810637E-004
  0.406797269884695       6.030129191962754E-004
  0.429397118211623       5.434196950408374E-004
  0.451996966538550       4.843358003143445E-004
  0.474596814865478       4.283840282974436E-004
  0.497196663192405       3.749764535838051E-004
  0.519796511519333       3.246086005661396E-004
  0.542396359846260       2.772552642824403E-004
  0.564996208173188       2.334065588537810E-004
  0.587596056500115       1.937468476015803E-004
  0.610195904827043       1.576824541232870E-004
  0.632795753153970       1.265547910329443E-004
  0.655395601480897       9.906779736393965E-005
  0.677995449807825       7.593736570870525E-005
  0.700595298134753       5.701338032473684E-005
  0.723195146461680       4.134136620501089E-005
  0.745794994788608       2.898823475679230E-005
  0.768394843115535       1.966425512313306E-005
  0.790994691442462       1.277099963758728E-005
  0.813594539769390       7.876719135139644E-006
  0.836194388096318       4.601235175296035E-006
  0.858794236423245       2.512016562701287E-006
  0.881394084750173       1.263221731394039E-006
  0.903993933077100       5.787593552451800E-007
  0.926593781404027       2.357690371654311E-007
  0.949193629730955       8.287638103201998E-008
  0.971793478057883       2.418762392039179E-008
  0.994393326384810       5.522647846560350E-009
   1.01699317471174       8.954659822247741E-010
   1.03959302303867       8.822650223732754E-011
   1.06219287136559       3.891955159786272E-012
   1.08479271969252       3.869245785335554E-014
   1.10739256801945       9.474072446855900E-018
