          50
  2.504190454402451E-002
   0.00000000000000       5.758640731677997E-003
  2.504190454402451E-002  5.742953729822254E-003
  5.008380908804901E-002  5.726895582538000E-003
  7.512571363207352E-002  5.665208974846176E-003
  0.100167618176098       5.616634453459425E-003
  0.125209522720123       5.544322841388232E-003
  0.150251427264147       5.477468404680314E-003
  0.175293331808172       5.384742670931419E-003
  0.200335236352196       5.266226889298464E-003
  0.225377140896221       5.134332258165221E-003
  0.250419045440245       5.003941509154462E-003
  0.275460949984270       4.831180772404594E-003
  0.300502854528294       4.669430354458316E-003
  0.325544759072319       4.499184023452524E-003
  0.350586663616343       4.315187465085155E-003
  0.375628568160368       4.107794660918505E-003
  0.400670472704392       3.905856625972751E-003
  0.425712377248417       3.675905579246261E-003
  0.450754281792441       3.471403899116456E-003
  0.475796186336466       3.241207948392358E-003
  0.500838090880490       2.999666706572395E-003
  0.525879995424515       2.762969890316201E-003
  0.550921899968539       2.537060186544224E-003
  0.575963804512564       2.298849753233099E-003
  0.601005709056588       2.066241797939068E-003
  0.626047613600613       1.843499140413041E-003
  0.651089518144637       1.615177230887999E-003
  0.676131422688662       1.408460318586025E-003
  0.701173327232686       1.202659349906105E-003
  0.726215231776711       1.013515276930637E-003
  0.751257136320735       8.403350114333520E-004
  0.776299040864760       6.813732037928382E-004
  0.801340945408784       5.404505223886684E-004
  0.826382849952809       4.187502334201820E-004
  0.851424754496833       3.129343795446627E-004
  0.876466659040858       2.252021361937645E-004
  0.901508563584882       1.552218678673075E-004
  0.926550468128907       1.023846539324786E-004
  0.951592372672931       6.343094580690909E-005
  0.976634277216956       3.644939742230203E-005
   1.00167618176098       1.925640740555334E-005
   1.02671808630500       9.083202469178797E-006
   1.05175999084903       3.727017327929297E-006
   1.07680189539305       1.284706245398762E-006
   1.10184379993708       3.479327711321692E-007
   1.12688570448110       6.778423585787765E-008
   1.15192760902513       8.202790093932936E-009
   1.17696951356915       4.575885970489138E-010
   1.20201141811318       6.098852972294059E-012
   1.22705332265720       2.237309401882662E-015
