          50
  2.230395306798147E-002
   0.00000000000000       1.057097032051920E-003
  2.230395306798147E-002  1.056166763415911E-003
  4.460790613596293E-002  1.047851925037033E-003
  6.691185920394439E-002  1.033463674196822E-003
  8.921581227192586E-002  1.020144093620062E-003
  0.111519765339907       1.001281087731406E-003
  0.133823718407889       9.714095185505071E-004
  0.156127671475870       9.452429734312270E-004
  0.178431624543852       9.118826084063431E-004
  0.200735577611833       8.764024790361475E-004
  0.223039530679815       8.364078220263339E-004
  0.245343483747796       7.934789434860685E-004
  0.267647436815778       7.518796662894864E-004
  0.289951389883759       7.056257056236896E-004
  0.312255342951741       6.571813947703484E-004
  0.334559296019722       6.082280598776990E-004
  0.356863249087703       5.606106712294045E-004
  0.379167202155685       5.108320538561679E-004
  0.401471155223666       4.634456763323337E-004
  0.423775108291648       4.150421151096124E-004
  0.446079061359629       3.701508812158751E-004
  0.468383014427611       3.248422348089277E-004
  0.490686967495592       2.827020309067416E-004
  0.512990920563574       2.436945143251465E-004
  0.535294873631555       2.063777047668197E-004
  0.557598826699537       1.729735131875513E-004
  0.579902779767518       1.425642038993763E-004
  0.602206732835500       1.154239752974747E-004
  0.624510685903481       9.165011078305967E-005
  0.646814638971462       7.148197696048194E-005
  0.669118592039444       5.431835161140314E-005
  0.691422545107425       4.033170845903381E-005
  0.713726498175407       2.903324066604812E-005
  0.736030451243388       2.017537935421315E-005
  0.758334404311370       1.352974686965840E-005
  0.780638357379351       8.708718783305015E-006
  0.802942310447333       5.311949450947717E-006
  0.825246263515314       3.067537237948712E-006
  0.847550216583296       1.653761958614173E-006
  0.869854169651277       8.220768291474376E-007
  0.892158122719259       3.713983482685445E-007
  0.914462075787240       1.490734838665267E-007
  0.936766028855222       5.173131196915209E-008
  0.959069981923203       1.486767626973130E-008
  0.981373934991185       3.337413296868671E-009
   1.00367788805917       5.338811613390896E-010
   1.02598184112715       5.146756386316625E-011
   1.04828579419513       2.214805651266476E-012
   1.07058974726311       2.139757866927448E-014
   1.09289370033109       5.054371065847627E-018
