          50
  1.968871180314609E-002
   0.00000000000000       8.559704253814140E-005
  1.968871180314609E-002  8.544327517537552E-005
  3.937742360629218E-002  8.472606258757290E-005
  5.906613540943827E-002  8.335914066458734E-005
  7.875484721258437E-002  8.172498985210899E-005
  9.844355901573047E-002  7.938227333796747E-005
  0.118132270818877       7.677828474768778E-005
  0.137820982622023       7.373690398898760E-005
  0.157509694425169       7.025100336036036E-005
  0.177198406228315       6.671352908832755E-005
  0.196887118031461       6.257574031248752E-005
  0.216575829834607       5.847252193915151E-005
  0.236264541637753       5.410595687033664E-005
  0.255953253440899       4.975275424849819E-005
  0.275641965244045       4.543249682349312E-005
  0.295330677047191       4.095801313414196E-005
  0.315019388850337       3.673152797774003E-005
  0.334708100653484       3.254686432317829E-005
  0.354396812456630       2.855337306504211E-005
  0.374085524259776       2.485596136836826E-005
  0.393774236062922       2.131821132406482E-005
  0.413462947866068       1.805759186039728E-005
  0.433151659669214       1.513685224429391E-005
  0.452840371472360       1.247406031881880E-005
  0.472529083275506       1.013708624654116E-005
  0.492217795078652       8.109989601543797E-006
  0.511906506881798       6.362697875566313E-006
  0.531595218684945       4.891267744697483E-006
  0.551283930488091       3.689851345564487E-006
  0.570972642291237       2.715002509946182E-006
  0.590661354094383       1.948673348313662E-006
  0.610350065897529       1.354208713410931E-006
  0.630038777700675       9.132832706049442E-007
  0.649727489503821       5.941319489014681E-007
  0.669416201306967       3.715640563832297E-007
  0.689104913110113       2.217610403741090E-007
  0.708793624913259       1.254791409629718E-007
  0.728482336716405       6.684766435493759E-008
  0.748171048519552       3.321115318446653E-008
  0.767859760322698       1.514637945331911E-008
  0.787548472125844       6.258683666386011E-009
  0.807237183928990       2.284188402272563E-009
  0.826925895732136       7.170871350502173E-010
  0.846614607535282       1.849023575504261E-010
  0.866303319338428       3.690814098093750E-011
  0.885992031141574       5.161335608058368E-012
  0.905680742944720       4.297010742142180E-013
  0.925369454747866       1.560686711350363E-014
  0.945058166551012       1.233347224386242E-016
  0.964746878354159       2.314250673826731E-020
