         151         119
          26
          65  2.132327572855562E-016  9.852076021650840E-019
          78  1.684949248282029E-012  7.792530554367998E-015
          88  9.343959883596707E-027  4.313235134132998E-029
         107  1.199609672790752E-027  5.550731327253412E-030
         139  3.252428289969424E-017  1.505104269923465E-019
          24
           1  3.082956426069568E-008  1.444335503526841E-010
          11  2.015217398105168E-017  9.327182765674904E-020
          19  2.749967620495440E-007  1.290306170428740E-009
          21  2.921340471689216E-008  1.371444644869139E-010
          27  2.609309262424503E-006  1.303778168364396E-008
          47  7.232464757670881E-016  3.340728537111810E-018
          52  2.753807942360677E-017  1.282178037248857E-019
          53  2.775854319662235E-021  1.280783064973201E-023
          55  8.169215040379659E-007  3.840182101278227E-009
          74  1.710312396059267E-007  8.706146213127636E-010
          90  1.938128047341783E-012  9.674128255335047E-015
         103  3.652523820596365E-005  1.783617127226375E-007
         104  5.988262295296385E-013  2.928327567334983E-015
         108  1.204062173217011E-007  5.645187812649095E-010
         114  3.141932298040761E-009  1.465251872934297E-011
         119  6.478222476382511E-006  3.163720937192663E-008
         120  3.016318723828742E-014  1.441731100687026E-016
         127  7.740014408260401E-011  3.846317148582113E-013
         130  1.308824634112119E-018  6.224749875362261E-021
         135  5.046639451030346E-017  2.385397126078920E-019
         137  5.382381058112971E-013  2.679632144188385E-015
         140  2.982784014263858E-008  1.400714925573443E-010
         142  9.253441755096737E-006  4.404386672756485E-008
         145  3.572280203153171E-015  1.690560692848081E-017
           5
          17  2.251150406045550E-011  1.046845130838831E-013
          29  7.539182472220094E-025  3.481051384303831E-027
          32  2.060264320674080E-012  9.624693919536997E-015
          51  1.932018619993834E-009  8.981287750635113E-012
         151  1.760861668770594E-011  8.129475344519153E-014
          16
           2  3.593830600946773E-012  1.664161125735779E-014
          15  3.098844176856028E-020  1.436089466989078E-022
          18  3.523514020810384E-006  1.664396950857645E-008
          20  1.339380217459763E-009  6.241645117056639E-012
          35  8.507218192156776E-010  4.080648683589982E-012
          36  1.392617929606502E-012  6.677377918904410E-015
          38  3.975192707448880E-010  1.850938111955411E-012
          42  1.711357558869636E-013  7.909606083781152E-016
          50  4.105044675555349E-013  1.975933175247528E-015
          81  1.439851285261617E-007  6.962705939642620E-010
          83  4.943956161286230E-007  2.352475933981596E-009
          88  2.080405991549640E-009  9.762554969328169E-012
          95  7.394154291561881E-012  3.431464655017077E-014
         107  6.076218568698996E-019  2.808667819133461E-021
         109  8.301543929859055E-008  3.861192886161143E-010
         139  3.922481019279913E-010  1.829380146287936E-012
           1
         151  2.662575212258881E-021  1.229593513726927E-023
           8
           2  9.190928412093737E-011  4.263652720731982E-013
          20  2.954650170152087E-019  1.370867590812044E-021
          38  7.810452201534179E-013  3.622024359875704E-015
          42  6.398404204289975E-011  2.963725814165488E-013
          45  6.863514922458846E-016  3.166345946835225E-018
          71  1.989867997539864E-011  9.215156025694286E-014
          95  5.680970889346676E-011  2.639203457227236E-013
          99  7.515920408039870E-012  3.475886969232642E-014
           1
          78  1.661448210594094E-023  7.673382102262855E-026
           0
           6
          28  6.369322297955783E-021  2.935942628400522E-023
          53  1.120799063977481E-014  5.178307171397365E-017
          85  4.550656892368150E-022  2.106874653298081E-024
         110  1.470162631145309E-014  6.790375898851074E-017
         123  1.022225072704664E-021  4.710822079374057E-024
         140  5.018023487169213E-023  2.317868034533142E-025
           2
          45  6.388016459322749E-021  2.947449421840304E-023
          56  3.226811949453403E-020  1.489348048180610E-022
          12
           2  1.617921694513977E-010  7.517587300626975E-013
          38  8.650490130309066E-015  4.008541704206637E-017
          42  4.246115260010058E-012  1.966044665820387E-014
          45  1.380136307678630E-015  6.371116748306922E-018
          56  3.345968126240602E-019  1.544947285367086E-021
          71  4.299868566510933E-015  1.991099226009209E-017
          95  4.375208036323235E-011  2.034762889208594E-013
          99  9.306551819454847E-014  4.306911479744422E-016
         113  1.963669149410494E-014  9.064315386113579E-017
         145  7.061937703897041E-024  3.272603935865755E-026
         148  1.577451160664451E-014  7.277846468734441E-017
         150  1.631289481231059E-019  7.594981143386008E-022
          37
           3  3.052639297015843E-018  1.458545629303607E-020
           4  5.794739821258361E-008  2.928716936656908E-010
           7  1.757408838414079E-017  8.167999583804396E-020
          12  3.951588864359403E-015  1.885943618281211E-017
          15  3.078569280507759E-011  1.502667044203042E-013
          25  3.946244215351847E-003  2.163472511882985E-005
          30  2.791418244452594E-006  1.510002312630531E-008
          34  1.942556146275781E-003  1.036154847484858E-005
          36  1.832021822883594E-013  8.854885014927250E-016
          41  2.193727695167733E-005  1.223155196005653E-007
          50  2.058559192069620E-017  9.736267302543487E-020
          57  2.829899319345686E-009  1.482561194413911E-011
          59  2.401472678685741E-006  1.257232464767508E-008
          60  4.078650490524613E-009  2.181025444154022E-011
          63  3.120466066009456E-023  1.439220232086608E-025
          64  2.936190659870796E-009  1.463105472329329E-011
          72  5.666915699294516E-009  2.817596424168963E-011
          76  2.951187189351999E-009  1.584486467402147E-011
          92  1.093626509318989E-013  5.133026686570615E-016
          96  8.686117563471529E-004  4.668400179404894E-006
          97  1.038905662220774E-003  5.720999251436953E-006
          98  1.682642493621700E-021  7.779633041331390E-024
         105  2.732705093421729E-007  1.466989004368422E-009
         112  1.631898230226859E-008  8.214722437081027E-011
         115  9.844147701739122E-014  4.629088934155502E-016
         117  7.820392801266198E-004  4.155753652979357E-006
         122  9.539583327041510E-016  4.456818258677485E-018
         125  8.923877618068528E-005  4.689351354368110E-007
         129  2.875605075280804E-024  1.326358213238443E-026
         131  3.402117752449007E-015  1.597371881174597E-017
         132  1.492228536155439E-008  7.892401057843342E-011
         133  5.077869987660960E-014  2.412497976849350E-016
         134  1.041596881906274E-007  5.610731738445806E-010
         138  2.048854168126630E-018  9.564377412529785E-021
         141  1.773015728538117E-003  9.674724984244351E-006
         144  9.962306606509645E-006  5.165079864425720E-008
         149  4.585544236715737E-009  2.251246484971630E-011
           2
          10  3.993901496020183E-024  1.843070704723558E-026
          68  5.290023096218319E-023  2.447295448524429E-025
           8
          13  6.828610805527081E-010  3.159467522794796E-012
          17  1.424214200145778E-011  6.639661750228108E-014
          29  6.933637451697748E-009  3.260203084263381E-011
          31  4.952549589827108E-011  2.291698420999598E-013
          51  1.140917568322105E-027  5.278022562279041E-030
          62  4.299231973468866E-014  2.016653184472286E-016
          70  6.330429592052319E-026  2.931865545612462E-028
         143  1.248923138654421E-009  5.847370775652736E-012
           0
           5
          39  2.774179398569182E-016  1.281107156265153E-018
          69  1.847119597083627E-017  8.517097618832319E-020
          77  2.679140908318704E-023  1.238740344081804E-025
          82  2.052113835737049E-021  9.470365384383304E-024
         146  3.105296646445590E-018  1.436867697664167E-020
           8
          29  1.868822761810552E-023  8.656085516458225E-026
          31  9.620658013925151E-021  4.451753171745174E-023
          62  1.050503381469703E-011  4.971105938151423E-014
          70  7.075575437470756E-023  3.278355839662336E-025
          84  9.894515046502531E-011  4.604360402134238E-013
          93  1.019265056649729E-010  4.742210648927176E-013
         116  1.155852682671513E-008  5.368654499054925E-011
         143  5.387890183759472E-009  2.527590182068733E-011
          28
           2  1.418935129290013E-016  6.555863147802307E-019
           4  4.370697256125425E-007  2.186747484533745E-009
          15  6.112391296891668E-006  3.043476888102646E-008
          18  8.320288819388297E-007  3.952473342774407E-009
          20  1.990264097408753E-020  9.240072613862929E-023
          22  1.235415519643718E-009  6.220859556624219E-012
          35  6.176348892544795E-005  3.045817977244378E-007
          36  2.354800438803610E-004  1.191752521733782E-006
          38  1.127610175400667E-015  5.230741716922657E-018
          48  3.051050540879828E-017  1.467798159438425E-019
          50  2.779635036272842E-004  1.422560663328527E-006
          61  2.673837113228518E-021  1.238203084956240E-023
          64  1.036593099917774E-006  5.162494635934154E-009
          72  2.362076277261732E-007  1.169005009093644E-009
          81  2.198151849732897E-004  1.087022471243099E-006
          83  3.785275384899698E-005  1.827029117662756E-007
          88  2.786118334488928E-007  1.325660879830618E-009
          95  5.707096730668487E-017  2.641546212677145E-019
          96  8.794331698316367E-013  4.345900091981199E-015
         109  2.607885072479747E-013  1.210418634737904E-015
         117  4.066156819832778E-017  1.930987178725073E-019
         125  9.786219499395578E-011  4.851621098751587E-013
         131  4.106886892711279E-016  1.912318329213029E-018
         133  4.814267993060819E-008  2.341426256664201E-010
         134  1.138688504690336E-009  5.926911451848888E-012
         139  6.543252464526666E-010  3.068872354490819E-012
         144  3.690812183877868E-009  1.838730715080459E-011
         149  7.799638687686773E-017  3.635737612512990E-019
           5
          84  1.270202106930044E-010  5.879340162454670E-013
          93  2.482589402132370E-010  1.148870782448508E-012
         116  5.118075025958374E-010  2.361514032211825E-012
         121  3.456251104897493E-024  1.593154257805329E-026
         143  5.602688473347548E-016  2.584809904625976E-018
          28
           3  3.837320449563790E-003  2.078179772668055E-005
           5  8.492728256844153E-027  3.901558265084253E-029
           8  5.423058961134970E-004  2.865017881849942E-006
          12  2.363837911179129E-006  1.202680573824314E-008
          14  3.055085035706947E-009  1.610725698524140E-011
          25  9.716755317585638E-012  4.961480147338140E-014
          29  6.512242396361768E-028  2.996344551479573E-030
          30  2.185992818936570E-004  1.191005071704980E-006
          32  1.301657963566002E-021  5.998426139045237E-024
          34  1.200074387823224E-019  5.620370027427748E-022
          41  5.962672368669788E-006  3.297898190874901E-008
          57  1.795865683611699E-003  9.753126914191370E-006
          59  3.451825224094704E-007  1.791145374486731E-009
          60  8.664244276637453E-004  4.784629899821048E-006
          62  1.699330092300329E-008  8.262668048492146E-011
          76  2.877364714769205E-004  1.596390775934868E-006
          97  9.252473775309235E-008  4.949834025557339E-010
          98  1.510947851902267E-024  6.946943210800727E-027
         104  4.241218714191279E-016  2.035602002226536E-018
         105  6.657877901380931E-004  3.631999968553532E-006
         111  1.090058915904837E-006  5.476395838708777E-009
         112  6.580509979724542E-011  3.234082244179001E-013
         120  3.828318884571996E-027  1.760084135420383E-029
         127  1.497471448674730E-024  6.906636361051461E-027
         132  1.314205720051531E-003  7.140445003798515E-006
         137  2.290460389000254E-020  1.078950059221617E-022
         138  2.552991836134456E-007  1.279555485128169E-009
         141  2.677542537181188E-009  1.400400817574096E-011
          12
          12  1.021511968787981E-012  4.896272367612272E-015
          13  2.271958461443495E-011  1.048809101659144E-013
          17  9.696611426254719E-007  4.561889091320475E-009
          29  1.266958855419419E-005  5.998463028160429E-008
          31  1.078096194256063E-014  4.974506750191730E-017
          32  1.123480983549205E-008  5.320527008283960E-011
          51  6.437551228504229E-010  2.995191620148892E-012
          62  8.849524135893840E-008  4.252178696522599E-010
         111  3.057919753855803E-009  1.486617317999700E-011
         138  4.121084220635979E-012  1.969765655141021E-014
         143  8.264311320089528E-008  3.882056584202538E-010
         151  1.103764446539846E-016  5.093967237927263E-019
          11
          12  3.037154633906133E-016  1.426911805602394E-018
          13  5.790301867073914E-015  2.667430060983819E-017
          17  1.442311775761286E-006  6.776827802670078E-009
          29  1.476691154284482E-007  6.952164914205667E-010
          32  8.565697490610740E-008  4.062381209218944E-010
          51  1.705996764487472E-007  7.960293511643536E-010
          62  1.925580579587917E-018  8.916671190264129E-021
         111  1.904190729502649E-011  9.129538531378177E-014
         138  4.761557012929515E-014  2.249947251973504E-016
         143  3.636566821836059E-016  1.680025228871677E-018
         151  1.395824180917090E-010  6.444155911661735E-013
           4
          23  3.851383765880828E-008  1.792611715174691E-010
          49  6.577206562571155E-008  3.074242826547123E-010
          98  1.503429878769234E-012  7.070097977404823E-015
         100  1.438133153969367E-015  6.621921467491563E-018
          14
           5  1.471764279867571E-006  7.195438217953311E-009
           9  1.783872992354953E-009  8.261315245532062E-012
          11  1.649760516721962E-007  7.919740176310873E-010
          33  7.320132898454017E-007  3.436776630389666E-009
          52  4.097783646517260E-008  1.999806661118427E-010
          69  1.226168206056386E-019  5.655105996124921E-022
          77  8.857157525100625E-013  4.112924393210350E-015
          86  1.588004101844412E-009  7.361293307143113E-012
         101  4.767167892743830E-006  2.326764210706801E-008
         104  7.139658817872950E-027  3.298439793228791E-029
         106  1.141845039037424E-005  5.402795538581818E-008
         120  1.664081152141668E-011  8.099028922242358E-014
         124  1.131358353057344E-005  5.381584621087770E-008
         126  2.527698051285837E-006  1.236306213353644E-008
          21
           4  4.333078225929348E-026  1.998339346430577E-028
          15  2.756013409832600E-015  1.292926903208596E-017
          18  1.643020918183418E-021  7.579787766404876E-024
          35  6.214640950729754E-012  2.943980885390414E-014
          37  4.734764250606802E-028  2.183261010879871E-030
          54  4.434500203245150E-013  2.054711653731131E-015
          61  3.341390318290361E-011  1.567920072649200E-013
          63  7.736002610414225E-013  3.597898327484102E-015
          64  7.066982765038306E-018  3.292657847155434E-020
          65  2.765879680946870E-008  1.289227293193542E-010
          72  1.253134979848806E-017  5.829405723360464E-020
          78  2.427635386040136E-008  1.124152042252181E-010
          83  4.164500822590301E-013  1.937152363642700E-015
          88  8.383644413983467E-009  3.931575285088399E-011
          89  4.889844970957916E-013  2.266029454778661E-015
          91  3.420172628563852E-010  1.592424908536249E-012
         107  3.990420638313990E-016  1.842002569203313E-018
         131  1.510878076980041E-012  7.081046666264370E-015
         133  2.080571054744696E-011  9.865565392916256E-014
         139  1.455635373954265E-008  6.793726171971222E-011
         149  1.452732419859916E-022  6.696437366531268E-025
          26
           4  2.282382008237447E-010  1.114240713360925E-012
           7  6.060339136359991E-005  2.907699534882197E-007
          10  2.526975846826292E-030  1.166275138152286E-032
          15  4.831127789329506E-013  2.302204881079117E-015
          25  7.678277752330581E-023  3.586454062575591E-025
          34  9.627181930447504E-012  4.755938606691053E-014
          54  5.252607545758159E-009  2.462894422471033E-011
          61  4.769254135809812E-007  2.285300215793761E-009
          63  2.396455901972295E-006  1.146531723350151E-008
          64  7.670535359743065E-011  3.719114763016838E-013
          65  3.794941672801199E-013  1.762214350970416E-015
          72  9.795375447028277E-010  4.766136451571974E-012
          80  1.515351580449292E-007  7.099319907273259E-010
          89  1.448498332839289E-010  6.765247721805049E-013
          91  2.192456746508851E-009  1.028243356205249E-011
          92  1.580846968996246E-005  7.579360928286576E-008
          96  1.204792111270249E-011  6.000239215135790E-014
         115  7.725002198759101E-005  3.718889529712359E-007
         117  9.990695872921573E-009  5.040512035001785E-011
         122  4.490320541124512E-005  2.157031100187023E-007
         125  5.102983377245433E-009  2.553254215455012E-011
         129  3.747309394240496E-007  1.776512403740103E-009
         131  1.300359682437586E-006  6.277187676437180E-009
         133  9.602970342734476E-010  4.616582362222496E-012
         144  5.324551841608968E-009  2.643645183637698E-011
         149  8.711236665136605E-006  4.270938286983426E-008
          13
          11  5.587041821358751E-015  2.600270712390201E-017
          19  6.380143492106655E-021  2.950187588094127E-023
          21  3.584101034425670E-008  1.677949770300045E-010
          33  9.654703752137526E-024  4.457031107291695E-026
          39  1.436999587803316E-012  6.636219170691850E-015
          55  1.007514046241363E-010  4.684501731997591E-013
          69  5.325670649687513E-014  2.455623626548887E-016
          77  4.445624254175479E-009  2.073378645894357E-011
          82  2.412031185593808E-017  1.112853389248717E-019
         108  1.161215424629528E-010  5.399614135434688E-013
         114  2.391995783825570E-009  1.112544613668007E-011
         119  1.916887285596957E-012  9.051880922412261E-015
         146  1.859238172714900E-012  8.602676111911849E-015
          14
           1  4.033343580338655E-009  1.878045582605671E-011
           6  2.420653931724612E-017  1.116130202553954E-019
          19  6.675828189526958E-011  3.097931856968426E-013
          28  1.349804647375230E-020  6.210794249250847E-023
          44  4.127866646137958E-016  1.903744131119119E-018
          47  8.198914854053768E-014  3.782044278226127E-016
          53  1.640823755105358E-009  7.582724274024038E-012
          55  1.048369781569330E-018  4.831462598577535E-021
         103  2.680682481945228E-016  1.243597567866020E-018
         108  6.095281773919027E-020  2.813407846895771E-022
         110  3.291522346113856E-011  1.518374998917480E-013
         123  3.182140985751972E-015  1.464337534131977E-017
         140  6.128841744114843E-009  2.859409395077016E-011
         142  6.087300459939467E-010  2.845890799069827E-012
          12
           5  2.191369445509551E-014  1.028878806479508E-016
           9  5.235468520167752E-010  2.418494446949820E-012
          11  1.408171316216665E-012  6.600308307252461E-015
          33  3.836682622226501E-008  1.791725434487432E-010
          52  4.447245817480142E-019  2.061979796966859E-021
          69  5.640386620042862E-015  2.599668028821702E-017
          77  6.940105537897391E-015  3.211346462255805E-017
          86  1.168211433539571E-009  5.402756322595162E-012
         101  6.426328323850085E-012  3.047696855472114E-014
         106  6.675028917980368E-008  3.132446078958383E-010
         124  2.996871083289149E-009  1.407159588786174E-011
         126  9.246282231594832E-013  4.373446948648331E-015
           7
          13  9.110368482908513E-015  4.205672705199857E-017
          17  3.340233928964118E-010  1.558704634511436E-012
          29  7.484075933757705E-012  3.488864498800040E-014
          31  1.048998571086734E-024  4.845700033793775E-027
          32  2.561375144516955E-017  1.186613075578890E-019
          51  7.201771775386491E-012  3.340750288961179E-014
         151  8.698129392206324E-012  4.021167267911886E-014
           3
          28  1.338721840941650E-020  6.176855929063052E-023
          85  1.110789165397893E-025  5.147724851908900E-028
         123  1.680904338590715E-027  7.753827901031063E-030
          17
           3  2.592399868878765E-010  1.311997203519283E-012
           8  7.264649120994143E-008  3.679912030912991E-010
          12  1.679491349568474E-013  8.006814753654077E-016
          13  5.422369046394691E-028  2.493235886622462E-030
          17  2.279788237888565E-013  1.056281498955086E-015
          29  1.817770625699139E-007  8.577099888103631E-010
          32  2.433903759877581E-018  1.122676642280366E-020
          57  6.661694235409509E-014  3.277030378471350E-016
          62  2.211810913376364E-004  1.078051683968195E-006
          84  3.306301634250707E-014  1.527763053061906E-016
          93  9.845363916886983E-019  4.545252266949254E-021
         105  6.010830523378986E-025  2.775135033327122E-027
         111  4.312445213825988E-010  2.088715057099251E-012
         116  5.854076876782504E-013  2.701965546188238E-015
         132  1.242521225282154E-015  6.024050248110206E-018
         138  1.425225238580558E-014  6.716103502170274E-017
         143  4.573169624314571E-006  2.158524641612378E-008
          10
          10  6.600955443017630E-030  3.037361541057770E-032
          16  1.900594104945402E-022  8.756614628867320E-025
          54  2.455812286499755E-012  1.138708934961438E-014
          61  1.289447506346087E-027  5.958395662347766E-030
          63  1.276212625781275E-022  5.873253554730737E-025
          65  9.830707245103530E-023  4.529197729199352E-025
          68  5.717937303754630E-013  2.637766584609932E-015
          80  7.002703635324902E-012  3.238286314584575E-014
          89  3.892897369499196E-012  1.805362699278695E-014
          91  9.025444290955327E-015  4.173973669916078E-017
          15
           5  1.602298619140729E-021  7.392159202559085E-024
          11  5.999013398398466E-009  2.851186020451796E-011
          21  3.404136766642490E-014  1.575350633841688E-016
          33  5.125426872350107E-008  2.393719163459770E-010
          39  5.465346060788339E-011  2.522318520478447E-013
          52  1.823344304160126E-013  8.615503842611609E-016
          69  3.967638831323504E-009  1.830970095167652E-011
          77  1.568203019236051E-007  7.327011895885045E-010
          82  1.303949350477935E-021  6.009532516610995E-024
         101  1.923052155476201E-014  9.017796785448576E-017
         106  1.385558771709648E-011  6.444012249447197E-014
         119  1.440698441822526E-016  6.698801719033423E-019
         124  1.900598479277827E-017  8.762847571725913E-020
         126  3.343783812473894E-014  1.570972508814015E-016
         146  1.126191901027820E-014  5.204639379242828E-017
           7
          13  2.265646143416880E-010  1.043954855668133E-012
          17  5.039534008917331E-014  2.331753812673559E-016
          29  1.352928076887464E-010  6.309347025632945E-013
          31  2.177555163481485E-011  1.003581230354802E-013
          62  4.399126346599755E-021  2.032194379915781E-023
          70  5.838921202228802E-025  2.693772835007580E-027
         143  2.328701422372596E-011  1.082112027649873E-013
          22
           5  1.130174779310691E-018  5.239417236477782E-021
          11  5.340868653300834E-007  2.565129119111675E-009
          19  3.444266387392169E-016  1.593727246348299E-018
          21  1.405019083216801E-006  6.615491343442639E-009
          27  8.223520253275690E-009  4.044214825482460E-011
          33  6.629449761826997E-011  3.084713019961482E-013
          39  1.721291715415980E-013  7.953268297832682E-016
          52  6.033906865750127E-009  2.928914595949662E-011
          55  6.252991335019939E-009  2.923011874185837E-011
          69  1.228257181000687E-012  5.669681991031401E-015
          74  6.746966238169523E-023  3.135254799153428E-025
          77  8.826268576091300E-007  4.142133716408129E-009
         101  7.330496871821838E-014  3.450176452171712E-016
         104  6.504092809011184E-016  3.112803467682219E-018
         106  7.646332170336177E-023  3.531086795497376E-025
         108  1.905462037305963E-009  8.892085953990243E-012
         114  9.472885818147730E-009  4.415906209180732E-011
         119  2.409746130279809E-006  1.172128420559273E-008
         120  3.444019309381192E-011  1.679252997961979E-013
         126  1.639106588891946E-012  7.774017105977073E-015
         127  7.616324001250607E-014  3.691076201706974E-016
         146  1.376565559457447E-015  6.370120438764139E-018
           5
          46  6.077716171346966E-019  2.798446391898753E-021
          56  1.025218124313953E-014  4.720366588170772E-017
         113  5.869305426259486E-015  2.700742604735927E-017
         147  8.411833830986216E-016  3.885355725583878E-018
         148  1.468131454079067E-016  6.750040570844349E-019
          25
           3  1.478927004014581E-004  7.910833782856221E-007
           5  2.999450037287248E-006  1.490432500036198E-008
           8  1.545942935259994E-003  8.138702366459795E-006
          11  1.269717612075893E-016  5.898469588686962E-019
          14  3.549606041768064E-006  1.909623160043947E-008
          27  4.592577392393763E-019  2.139373197014759E-021
          30  2.842365423095301E-010  1.474906287014593E-012
          41  5.018783826669615E-011  2.634380493298333E-013
          52  1.226043992400464E-008  6.038736097376768E-011
          57  1.424975248839856E-007  7.515089796670010E-010
          60  3.863488212332401E-006  2.099048237694935E-008
          62  5.183300612610266E-010  2.493323758302808E-012
          74  9.108318305687947E-022  4.237537876427782E-024
          76  3.693381732894443E-006  2.019319840623200E-008
          90  3.832903151758913E-024  1.774447106344177E-026
         101  1.070410284917500E-007  5.257819814633706E-010
         104  5.868840861532748E-007  3.049679858959932E-009
         105  1.167124573090166E-008  6.137471553863573E-011
         111  9.977869832121870E-030  4.598507997039318E-032
         120  5.497319066308481E-007  2.798583512261707E-009
         124  2.325438326432612E-012  1.090140877253050E-014
         126  1.460637018145209E-007  7.198874560806885E-010
         127  4.932273750682334E-008  2.535536427347664E-010
         132  5.083121850188331E-008  2.673511049169642E-010
         137  9.334973222241442E-011  4.803560271899213E-013
          23
           5  5.443318089415880E-006  2.681782151445402E-008
          11  2.283962022940325E-004  1.112796002838346E-006
          14  2.998247584666017E-010  1.543230788899917E-012
          21  1.781522589213680E-010  8.338362840652822E-013
          27  1.024129166837645E-005  5.142868883729923E-008
          33  3.189460333501006E-008  1.498766751862712E-010
          52  3.543374185380173E-004  1.768822872646329E-006
          55  6.072417763134413E-018  2.805713740251487E-020
          69  2.969336446980714E-020  1.369253858089941E-022
          74  9.042203898795734E-010  4.551267896644197E-012
          77  4.682928103387464E-008  2.201571657671231E-010
          90  7.546415574173528E-021  3.542310595558417E-023
         101  1.584602601957571E-005  7.788492670817895E-008
         104  4.661576870942677E-006  2.408542096031109E-008
         106  3.216464433654128E-009  1.513603487706861E-011
         108  8.041383452382471E-025  3.717993042198213E-027
         114  4.447452975272479E-021  2.056067316244997E-023
         119  1.658972699890759E-005  8.144399455602077E-008
         120  1.048495432303008E-004  5.344561394477534E-007
         124  1.465622523231933E-009  6.914855807575179E-012
         126  3.879303185544786E-005  1.915991487313991E-007
         127  6.482278664046299E-006  3.342264493075243E-008
         137  1.650420965314432E-011  8.363116752296157E-014
          30
           4  2.358641399271487E-014  1.133287024261237E-016
          14  4.669122378605652E-010  2.455902703859363E-012
          15  6.840115376344686E-017  3.216880755178112E-019
          22  6.127562417245368E-004  3.268127978173725E-006
          25  3.727243356095280E-012  1.905718955047520E-014
          36  7.979292181118020E-010  3.980333442337265E-012
          41  1.628708330355581E-008  8.897240057368121E-011
          48  3.053393028934368E-003  1.678676487993191E-005
          50  3.191912613893588E-006  1.654028059029610E-008
          60  1.056243324243572E-014  5.301691809148338E-017
          64  1.604009380694918E-016  7.572527460229597E-019
          72  9.813534048718869E-020  4.559722189728862E-022
          74  5.334308866082006E-010  2.728668727712956E-012
          76  2.126944324586227E-011  1.117281000568678E-013
          81  3.593652198697486E-012  1.728102932622506E-014
          90  1.311404034373932E-005  7.095945804105530E-008
          96  2.400617298087081E-009  1.244417719521305E-011
          97  6.124597502533651E-013  3.119848003963654E-015
         104  2.372342488871744E-022  1.102449139509207E-024
         117  8.988797017732713E-014  4.415683203194947E-016
         125  2.880213851593464E-012  1.426936812875512E-014
         127  1.748373357978667E-021  8.147237434447972E-024
         130  3.257640642289231E-004  1.777981881649948E-006
         134  2.310885905626248E-003  1.284576194488534E-005
         135  9.213030093758436E-006  4.812871865176936E-008
         137  2.176118698558081E-007  1.168335467501595E-009
         141  6.558758321666576E-017  3.181975048246016E-019
         144  3.567239834266172E-013  1.741888000707552E-015
         145  4.425845077884086E-008  2.237838013575483E-010
         150  2.166112259581219E-006  1.112622251131556E-008
           2
          93  1.793506206204138E-026  8.302968878479254E-029
         116  1.648672235947960E-024  7.612067900725304E-027
           4
          84  5.800260716929869E-011  2.691510084667421E-013
          93  7.492334998135061E-011  3.475995616290952E-013
         116  5.915297953361048E-014  2.732488173336976E-016
         121  1.141307876903661E-015  5.276656648123181E-018
          13
           2  2.539653881136849E-009  1.184893921005582E-011
          22  3.959241359910082E-012  1.943399803108254E-014
          38  5.389836463446091E-013  2.503457855987838E-015
          42  1.578086638701690E-011  7.320963188984661E-014
          71  1.792496932693642E-017  8.301616459415167E-020
