          50
  0.320000000000000     
  0.160000000000000       9.505354020718502E-003
  0.480000000000000       9.327145092454537E-003
  0.800000000000000       8.960013042453731E-003
   1.12000000000000       8.472420350547207E-003
   1.44000000000000       7.889581699340117E-003
   1.76000000000000       7.249464708591090E-003
   2.08000000000000       6.436704213005974E-003
   2.40000000000000       5.711413064616654E-003
   2.72000000000000       4.940316350597727E-003
   3.04000000000000       4.222448475272765E-003
   3.36000000000000       3.477665474308881E-003
   3.68000000000000       2.834706713717889E-003
   4.00000000000000       2.283106595776600E-003
   4.32000000000000       1.781070960541536E-003
   4.64000000000000       1.388385594981288E-003
   4.96000000000000       1.042496953840840E-003
   5.28000000000000       7.651868548459180E-004
   5.60000000000000       5.546867385315948E-004
   5.92000000000000       3.897841259644521E-004
   6.24000000000000       2.698415885358516E-004
   6.56000000000000       1.822440934996111E-004
   6.88000000000000       1.191049303678753E-004
   7.20000000000000       7.629650335898450E-005
   7.52000000000000       4.784228781514975E-005
   7.84000000000000       2.916853915395504E-005
   8.16000000000000       1.703801551719982E-005
   8.48000000000000       9.748287480511478E-006
   8.80000000000000       5.397465899354712E-006
   9.12000000000000       2.883115107903319E-006
   9.44000000000000       1.489869438061399E-006
   9.76000000000000       7.377159807864061E-007
   10.0800000000000       3.519657040573291E-007
   10.4000000000000       1.580756778157696E-007
   10.7200000000000       6.918955645841230E-008
   11.0400000000000       2.831776372749650E-008
   11.3600000000000       1.081242352786489E-008
   11.6800000000000       3.917150770427335E-009
   12.0000000000000       1.291548882171565E-009
   12.3200000000000       3.902315076426324E-010
   12.6400000000000       1.069541145208949E-010
   12.9600000000000       2.582823223191396E-011
   13.2800000000000       5.293677798170819E-012
   13.6000000000000       8.986969607257377E-013
   13.9200000000000       1.187322404450585E-013
   14.2400000000000       1.108058198159933E-014
   14.5600000000000       6.555130633696970E-016
   14.8800000000000       1.903495660003379E-017
   15.2000000000000       1.683557001445024E-019
   15.5200000000000       1.288198144737849E-022
   15.8400000000000       2.647166879261111E-029
