          50
  0.320000000000000     
  0.160000000000000       2.219800605613471E-002
  0.480000000000000       2.186810695372724E-002
  0.800000000000000       2.122205114581981E-002
   1.12000000000000       2.011527663680788E-002
   1.44000000000000       1.900184798481238E-002
   1.76000000000000       1.760021090212674E-002
   2.08000000000000       1.602233982594251E-002
   2.40000000000000       1.436400476751009E-002
   2.72000000000000       1.272299330883836E-002
   3.04000000000000       1.103153336095052E-002
   3.36000000000000       9.457219466642148E-003
   3.68000000000000       7.982749048423799E-003
   4.00000000000000       6.564678262375195E-003
   4.32000000000000       5.363812018728265E-003
   4.64000000000000       4.276296970382331E-003
   4.96000000000000       3.367573104205687E-003
   5.28000000000000       2.604835597962885E-003
   5.60000000000000       1.966696897082687E-003
   5.92000000000000       1.456705317045938E-003
   6.24000000000000       1.063074037042042E-003
   6.56000000000000       7.594187749733670E-004
   6.88000000000000       5.329137962866278E-004
   7.20000000000000       3.657109073241342E-004
   7.52000000000000       2.470503886737015E-004
   7.84000000000000       1.618797190129099E-004
   8.16000000000000       1.032822073063122E-004
   8.48000000000000       6.424513050250510E-005
   8.80000000000000       3.926547706525663E-005
   9.12000000000000       2.314072055748862E-005
   9.44000000000000       1.322079883862745E-005
   9.76000000000000       7.347426591300385E-006
   10.0800000000000       3.955178921640017E-006
   10.4000000000000       2.063939798849705E-006
   10.7200000000000       1.024229259347084E-006
   11.0400000000000       4.868528075952794E-007
   11.3600000000000       2.219272395148628E-007
   11.6800000000000       9.440466860279419E-008
   12.0000000000000       3.824270484329809E-008
   12.3200000000000       1.431210839763967E-008
   12.6400000000000       4.934175193715493E-009
   12.9600000000000       1.539729242037241E-009
   13.2800000000000       4.111227637540292E-010
   13.6000000000000       9.319284373142382E-011
   13.9200000000000       1.653850955353043E-011
   14.2400000000000       2.151634065443991E-012
   14.5600000000000       1.752524661328278E-013
   14.8800000000000       7.009183968136824E-015
   15.2000000000000       8.063178019564896E-017
   15.5200000000000       7.298231699108960E-020
   15.8400000000000       1.504923613691431E-026
