          50
  0.320000000000000     
  0.160000000000000       1.075520843674741E-002
  0.480000000000000       1.063047377784400E-002
  0.800000000000000       1.024123078939663E-002
   1.12000000000000       9.621770624506459E-003
   1.44000000000000       8.984385829450348E-003
   1.76000000000000       8.242978986672884E-003
   2.08000000000000       7.349087202225152E-003
   2.40000000000000       6.537429643902070E-003
   2.72000000000000       5.649519411286563E-003
   3.04000000000000       4.797862496646089E-003
   3.36000000000000       4.008958655402179E-003
   3.68000000000000       3.251207234030921E-003
   4.00000000000000       2.621737138228779E-003
   4.32000000000000       2.068498810793572E-003
   4.64000000000000       1.610310243467396E-003
   4.96000000000000       1.212639487447868E-003
   5.28000000000000       9.016101579931195E-004
   5.60000000000000       6.470548029921389E-004
   5.92000000000000       4.599378795292104E-004
   6.24000000000000       3.189282160928164E-004
   6.56000000000000       2.150807973675903E-004
   6.88000000000000       1.430774613633682E-004
   7.20000000000000       9.240260005403047E-005
   7.52000000000000       5.728865162681179E-005
   7.84000000000000       3.512408070813221E-005
   8.16000000000000       2.071416002213649E-005
   8.48000000000000       1.189930112214795E-005
   8.80000000000000       6.658038632281394E-006
   9.12000000000000       3.576900209281024E-006
   9.44000000000000       1.849332230770300E-006
   9.76000000000000       9.262819452526453E-007
   10.0800000000000       4.427387688091796E-007
   10.4000000000000       2.031041482750549E-007
   10.7200000000000       8.822099016496764E-008
   11.0400000000000       3.652870114241039E-008
   11.3600000000000       1.412524263913974E-008
   11.6800000000000       5.113012567036276E-009
   12.0000000000000       1.722326563763751E-009
   12.3200000000000       5.209737528587173E-010
   12.6400000000000       1.432577833802694E-010
   12.9600000000000       3.473349150924831E-011
   13.2800000000000       7.126734666184416E-012
   13.6000000000000       1.205027957779473E-012
   13.9200000000000       1.604240631601102E-013
   14.2400000000000       1.505706265689798E-014
   14.5600000000000       8.925142854521920E-016
   14.8800000000000       2.573664299101632E-017
   15.2000000000000       2.266752880689620E-019
   15.5200000000000       1.734227009757353E-022
   15.8400000000000       3.533069121775938E-029
