         169         138
           8
          26  1.345879160001222E-013  1.392223279937286E-015
          43  7.656679896384330E-023  7.923609290132268E-025
          45  2.945805994423905E-011  3.084594365663289E-013
          55  3.932612630649577E-011  4.088804283316264E-013
         106  1.872972865324781E-011  1.937013239824235E-013
         153  3.804259460077612E-010  3.936772299094121E-012
         157  8.711030209662821E-010  9.075726660089079E-012
         158  4.966476810931878E-013  5.114977336988072E-015
          14
           6  6.349642683586926E-011  6.584484518067031E-013
          22  5.907821417521585E-010  6.688028224764787E-012
          23  2.476208891368162E-021  2.561930322378162E-023
          25  2.579299942353524E-007  2.690796257269294E-009
          41  2.252473094039013E-007  2.469699367465841E-009
          48  9.658782123469776E-007  1.037661675134226E-008
          54  1.838690025931642E-014  1.970253400049778E-016
          77  5.520182254403222E-009  5.850645034053548E-011
          78  2.717456838761997E-009  2.837653846834669E-011
          98  5.996636355739218E-011  6.272264545609933E-013
         105  5.526807715417530E-013  5.704580625546807E-015
         109  2.017504853451395E-013  2.202237901385281E-015
         123  2.960434858185611E-017  3.058286189780119E-019
         140  2.027506015017302E-017  2.132423282094015E-019
          15
          19  7.799817903654987E-016  8.318901322107763E-018
          44  2.145009854145677E-011  2.270973957738514E-013
          52  7.837198939948129E-011  8.161786569048011E-013
          65  3.318632430476131E-006  3.542920666893795E-008
          66  1.327623097303746E-006  1.437780553149814E-008
          85  7.273865026107725E-009  8.033885958675233E-011
          88  3.356299872401985E-016  3.687526511741328E-018
          99  1.857032465590259E-009  1.934783195270282E-011
         107  6.854866606714267E-009  7.171747254060142E-011
         108  2.990744911611312E-006  3.191935903184306E-008
         110  1.308947590246410E-015  1.362998022671323E-017
         132  7.496553655757858E-012  7.851554169778236E-014
         140  3.919873195229566E-017  4.143976439098321E-019
         155  1.348534751144372E-014  1.403054367696211E-016
         156  7.059628909694362E-008  7.683420260716166E-010
           4
          84  2.814678633179655E-019  2.905066708649773E-021
         145  1.003414618851362E-021  1.036006746802835E-023
         148  1.700613733713267E-027  1.758544984248113E-029
         164  1.094374985806252E-021  1.127896417781197E-023
          23
           3  8.996133933808416E-004  1.344507556464393E-005
