          50
  2.853093178465550E-002
   0.00000000000000       1.264125456217185E-002
  2.853093178465550E-002  1.261794382457714E-002
  5.706186356931101E-002  1.250492217313404E-002
  8.559279535396651E-002  1.252771149085199E-002
  0.114123727138622       1.251543382679266E-002
  0.142654658923278       1.252296821206729E-002
  0.171185590707933       1.241197275806702E-002
  0.199716522492589       1.245347611934666E-002
  0.228247454277244       1.229765728170671E-002
  0.256778386061900       1.225698679482764E-002
  0.285309317846555       1.212605096588894E-002
  0.313840249631211       1.203773397430372E-002
  0.342371181415866       1.192419324740677E-002
  0.370902113200522       1.172138789586405E-002
  0.399433044985177       1.161345752749685E-002
  0.427963976769832       1.144315979293011E-002
  0.456494908554488       1.137824697424231E-002
  0.485025840339144       1.112468728688880E-002
  0.513556772123799       1.093944049239971E-002
  0.542087703908455       1.064616349519663E-002
  0.570618635693110       1.048295845980643E-002
  0.599149567477765       1.018467839353186E-002
  0.627680499262421       9.956851251434145E-003
  0.656211431047077       9.664339956798336E-003
  0.684742362831732       9.359334164907260E-003
  0.713273294616388       8.973010317317521E-003
  0.741804226401043       8.562645556985706E-003
  0.770335158185699       8.213561633505426E-003
  0.798866089970354       7.847588712340611E-003
  0.827397021755010       7.392081981599296E-003
  0.855927953539665       6.944128444374213E-003
  0.884458885324321       6.438581038456279E-003
  0.912989817108976       5.944976070112518E-003
  0.941520748893632       5.390010180493495E-003
  0.970051680678287       4.758495371807408E-003
  0.998582612462943       4.211154321224490E-003
   1.02711354424760       3.633211647858808E-003
   1.05564447603225       3.045470883235052E-003
   1.08417540781691       2.467328199392573E-003
   1.11270633960156       1.905661607935435E-003
   1.14123727138622       1.409808381618790E-003
   1.16976820317088       9.607954830573097E-004
   1.19829913495553       5.941971602729360E-004
   1.22683006674019       3.227306929534314E-004
   1.25536099852484       1.453648680439264E-004
   1.28389193030950       4.933831543330613E-005
   1.31242286209415       1.079481207784249E-005
   1.34095379387881       1.125921514344725E-006
   1.36948472566346       2.851959476180711E-008
   1.39801565744812       2.007116894010417E-011
