          50
  2.597402549551170E-002
   0.00000000000000       6.490746645115979E-003
  2.597402549551170E-002  6.475895330491916E-003
  5.194805099102340E-002  6.472293308191835E-003
  7.792207648653508E-002  6.437269935862005E-003
  0.103896101982047       6.372016861758746E-003
  0.129870127477558       6.310993159535902E-003
  0.155844152973070       6.250685943696628E-003
  0.181818178468582       6.141421432216532E-003
  0.207792203964094       6.035565021983961E-003
  0.233766229459605       5.912120788707645E-003
  0.259740254955117       5.773150265807198E-003
  0.285714280450629       5.615970277812912E-003
  0.311688305946140       5.467166028754733E-003
  0.337662331441652       5.312827372908412E-003
  0.363636356937164       5.090884792015637E-003
  0.389610382432675       4.897687788411066E-003
  0.415584407928187       4.693863794229559E-003
  0.441558433423699       4.467975198170870E-003
  0.467532458919211       4.245684056619562E-003
  0.493506484414722       3.996605131562744E-003
  0.519480509910234       3.754262684688090E-003
  0.545454535405746       3.500155029161500E-003
  0.571428560901257       3.247370307938063E-003
  0.597402586396769       2.978281753338382E-003
  0.623376611892281       2.735370465749418E-003
  0.649350637387792       2.462378228674232E-003
  0.675324662883304       2.200798426973396E-003
  0.701298688378816       1.950148010900279E-003
  0.727272713874328       1.701292766286367E-003
  0.753246739369839       1.466092225505756E-003
  0.779220764865351       1.241509571142757E-003
  0.805194790360863       1.026960356311090E-003
  0.831168815856374       8.404967232596617E-004
  0.857142841351886       6.599823864013958E-004
  0.883116866847398       5.102508916531919E-004
  0.909090892342909       3.783570276594570E-004
  0.935064917838421       2.695558252280772E-004
  0.961038943333933       1.826479650767819E-004
  0.987012968829444       1.174602334760533E-004
   1.01298699432496       7.001016627737477E-005
   1.03896101982047       3.795337075345758E-005
   1.06493504531598       1.851936470426234E-005
   1.09090907081149       7.806462152848684E-006
   1.11688309630700       2.729285845287395E-006
   1.14285712180251       7.496794241363970E-007
   1.16883114729803       1.438610344086120E-007
   1.19480517279354       1.665908343200784E-008
   1.22077919828905       8.494549389665371E-010
   1.24675322378456       9.457608895428358E-012
   1.27272724928007       2.318867738742082E-015
