          50
  1.791329587715730E-002
   0.00000000000000       4.562455809919413E-006
  1.791329587715730E-002  4.540050340517034E-006
  3.582659175431460E-002  4.491843264972941E-006
  5.373988763147190E-002  4.406773877586692E-006
  7.165318350862920E-002  4.291739268018139E-006
  8.956647938578650E-002  4.148258803996322E-006
  0.107479775262944       3.974799095414763E-006
  0.125393071140101       3.781310156774206E-006
  0.143306367017258       3.568801192529812E-006
  0.161219662894416       3.339390067773660E-006
  0.179132958771573       3.097473925220350E-006
  0.197046254648730       2.843822115929090E-006
  0.214959550525888       2.592096744809582E-006
  0.232872846403045       2.338831668548572E-006
  0.250786142280202       2.089350339185526E-006
  0.268699438157359       1.845020289659972E-006
  0.286612734034517       1.613950710411976E-006
  0.304526029911674       1.395850571295311E-006
  0.322439325788831       1.191958885218849E-006
  0.340352621665989       1.006576220516898E-006
  0.358265917543146       8.373882966162310E-007
  0.376179213420303       6.860672916027891E-007
  0.394092509297461       5.544386035152151E-007
  0.412005805174618       4.399275926228369E-007
  0.429919101051775       3.433328398487384E-007
  0.447832396928933       2.630877702756587E-007
  0.465745692806090       1.975655327634245E-007
  0.483658988683247       1.449069424796159E-007
  0.501572284560404       1.037401538387638E-007
  0.519485580437562       7.233470446561297E-008
  0.537398876314719       4.899966539762696E-008
  0.555312172191876       3.214784363104328E-008
  0.573225468069034       2.032144405441342E-008
  0.591138763946191       1.236251047766624E-008
  0.609052059823348       7.177904292948420E-009
  0.626965355700505       3.963276364586950E-009
  0.644878651577663       2.062203076864570E-009
  0.662791947454820       1.004419472758331E-009
  0.680705243331977       4.522779349856910E-010
  0.698618539209135       1.854709496260977E-010
  0.716531835086292       6.810449670628852E-011
  0.734445130963449       2.185733495812264E-011
  0.752358426840607       5.922242438073890E-012
  0.770271722717764       1.294881909357915E-012
  0.788185018594921       2.136205536406373E-013
  0.806098314472079       2.388532250278852E-014
  0.824011610349236       1.516205884598690E-015
  0.841924906226393       3.915051604584640E-017
  0.859838202103550       1.950422158283426E-019
  0.877751497980708       1.739764362126329E-023
