          50
  2.840456108036421E-002
   0.00000000000000       1.214607670662627E-002
  2.840456108036421E-002  1.222952398093038E-002
  5.680912216072843E-002  1.218437956448433E-002
  8.521368324109263E-002  1.211449873120543E-002
  0.113618244321457       1.208373558915447E-002
  0.142022805401821       1.198806837486392E-002
  0.170427366482185       1.195856625082877E-002
  0.198831927562549       1.185139244835341E-002
  0.227236488642914       1.186583988418690E-002
  0.255641049723278       1.171437732786480E-002
  0.284045610803642       1.172689465862915E-002
  0.312450171884006       1.155062562483519E-002
  0.340854732964371       1.146624101102954E-002
  0.369259294044735       1.131655015444866E-002
  0.397663855125099       1.114231615434528E-002
  0.426068416205463       1.096376774333411E-002
  0.454472977285827       1.079543776266361E-002
  0.482877538366192       1.069172049957189E-002
  0.511282099446556       1.037794552090235E-002
  0.539686660526920       1.024011684942209E-002
  0.568091221607284       9.929727931416676E-003
  0.596495782687648       9.736860023006621E-003
  0.624900343768013       9.439285881546671E-003
  0.653304904848377       9.195138819637873E-003
  0.681709465928741       8.836620435274195E-003
  0.710114027009105       8.454857075203466E-003
  0.738518588089470       8.087180526598335E-003
  0.766923149169834       7.704638281670616E-003
  0.795327710250198       7.245840837753572E-003
  0.823732271330562       6.853979691937401E-003
  0.852136832410926       6.385839744063852E-003
  0.880541393491291       5.898626790872386E-003
  0.908945954571655       5.350970661992312E-003
  0.937350515652019       4.887281375406532E-003
  0.965755076732383       4.339455199105910E-003
  0.994159637812747       3.740220130010145E-003
   1.02256419889311       3.210078974383077E-003
   1.05096875997348       2.651130603183616E-003
   1.07937332105384       2.111337151487710E-003
   1.10777788213420       1.620918407578093E-003
   1.13618244321457       1.169219908488576E-003
   1.16458700429493       7.845858826396824E-004
   1.19299156537530       4.742530595133646E-004
   1.22139612645566       2.513257821121886E-004
   1.24980068753603       1.086825633521825E-004
   1.27820524861639       3.540378261228228E-005
   1.30660980969675       7.370416843961605E-006
   1.33501437077712       7.229021390996815E-007
   1.36341893185748       1.697941335454967E-008
   1.39182349293785       1.098354097267255E-011
