          50
  2.674868027354785E-002
   0.00000000000000       8.178297682864972E-003
  2.674868027354785E-002  8.170704533596600E-003
  5.349736054709570E-002  8.107861766762158E-003
  8.024604082064356E-002  8.132319512896015E-003
  0.106994721094191       8.074839544365990E-003
  0.133743401367739       7.974489388871941E-003
  0.160492081641287       7.874821036851937E-003
  0.187240761914835       7.793936701594934E-003
  0.213989442188383       7.675186441951328E-003
  0.240738122461931       7.576626899232646E-003
  0.267486802735479       7.470465242530843E-003
  0.294235483009026       7.298534829240894E-003
  0.320984163282574       7.146006278843297E-003
  0.347732843556122       6.963201177212401E-003
  0.374481523829670       6.775771623274917E-003
  0.401230204103218       6.522285985885599E-003
  0.427978884376766       6.349493460589835E-003
  0.454727564650313       6.100510871875694E-003
  0.481476244923861       5.860004858622893E-003
  0.508224925197409       5.592907664343580E-003
  0.534973605470957       5.315147631691217E-003
  0.561722285744505       5.021634641053386E-003
  0.588470966018053       4.745108903266819E-003
  0.615219646291601       4.429106439956643E-003
  0.641968326565148       4.125077364549259E-003
  0.668717006838696       3.806434897788265E-003
  0.695465687112244       3.480966398482869E-003
  0.722214367385792       3.140129790023883E-003
  0.748963047659340       2.809845417439387E-003
  0.775711727932888       2.501163436584935E-003
  0.802460408206435       2.179373490860419E-003
  0.829209088479983       1.874069718802926E-003
  0.855957768753531       1.580409424866058E-003
  0.882706449027079       1.294688003147144E-003
  0.909455129300627       1.048382872578043E-003
  0.936203809574175       8.180709503019261E-004
  0.962952489847723       6.146776213295536E-004
  0.989701170121270       4.418409813957337E-004
   1.01644985039482       3.009633245682836E-004
   1.04319853066837       1.913833553262203E-004
   1.06994721094191       1.129822764730865E-004
   1.09669589121546       6.013751551440942E-005
   1.12344457148901       2.794853386630500E-005
   1.15019325176256       1.079426934691342E-005
   1.17694193203611       3.310323243581902E-006
   1.20369061230965       7.220631142946874E-007
   1.23043929258320       9.514539780655394E-008
   1.25718797285675       5.603858450121294E-009
   1.28393665313030       7.346386185378073E-011
   1.31068533340384       2.249611992761393E-014
