          50
  2.006653399441151E-002
   0.00000000000000       7.318512643543411E-005
  2.006653399441151E-002  7.291319039443513E-005
  4.013306798882302E-002  7.215960935575949E-005
  6.019960198323452E-002  7.100037850726968E-005
  8.026613597764604E-002  6.939000317313347E-005
  0.100332669972058       6.750758571744063E-005
  0.120399203966469       6.512817588957092E-005
  0.140465737960881       6.244723922716242E-005
  0.160532271955292       5.948564369041716E-005
  0.180598805949704       5.617438946181224E-005
  0.200665339944115       5.269875796542717E-005
  0.220731873938527       4.914866284406573E-005
  0.240798407932938       4.537348072902130E-005
  0.260864941927350       4.156236927418917E-005
  0.280931475921761       3.778690276439263E-005
  0.300998009916173       3.401303675996049E-005
  0.321064543910584       3.034554202599478E-005
  0.341131077904996       2.674968989753129E-005
  0.361197611899407       2.335488348544536E-005
  0.381264145893819       2.021046239174508E-005
  0.401330679888230       1.718643279199741E-005
  0.421397213882642       1.448689634406115E-005
  0.441463747877053       1.205018059256582E-005
  0.461530281871465       9.841995888481511E-006
  0.481596815865876       7.927254578121197E-006
  0.501663349860288       6.268423760078040E-006
  0.521729883854699       4.858087919989127E-006
  0.541796417849111       3.700818215219281E-006
  0.561862951843522       2.749178607450743E-006
  0.581929485837934       1.991693658998604E-006
  0.601996019832345       1.402063024696302E-006
  0.622062553826757       9.592994382527658E-007
  0.642129087821168       6.329916270781071E-007
  0.662195621815580       4.024379320848229E-007
  0.682262155809991       2.450980036216033E-007
  0.702328689804403       1.421176030445873E-007
  0.722395223798814       7.761871748147701E-008
  0.742461757793226       3.992852896784639E-008
  0.762528291787637       1.897417853692905E-008
  0.782594825782049       8.256412433541537E-009
  0.802661359776460       3.228159886049492E-009
  0.822727893770872       1.104480613043366E-009
  0.842794427765283       3.217823924822227E-010
  0.862860961759695       7.595371717389848E-011
  0.882927495754106       1.359772118909813E-011
  0.902994029748518       1.666660388554742E-012
  0.923060563742929       1.167958969163301E-013
  0.943127097737341       3.358265096852561E-015
  0.963193631731752       1.877421701384780E-017
  0.983260165726164       1.869123716472113E-021
