          50
  1.991794723860893E-002
   0.00000000000000       6.148746919275159E-005
  1.991794723860893E-002  6.123464497013225E-005
  3.983589447721785E-002  6.067658841246924E-005
  5.975384171582677E-002  5.971921447526584E-005
  7.967178895443570E-002  5.836464245862296E-005
  9.958973619304463E-002  5.670144758594819E-005
  0.119507683431654       5.466385986232886E-005
  0.139425630670263       5.237741684181254E-005
  0.159343577908871       4.982375824727249E-005
  0.179261525147480       4.700125941331876E-005
  0.199179472386089       4.414026780421524E-005
  0.219097419624698       4.106682233763420E-005
  0.239015366863307       3.787220984590609E-005
  0.258933314101916       3.471127547247376E-005
  0.278851261340525       3.149584108972409E-005
  0.298769208579134       2.828964198261038E-005
  0.318687155817743       2.517170883267899E-005
  0.338605103056352       2.219863292436271E-005
  0.358523050294961       1.935219534010969E-005
  0.378440997533570       1.667448103864287E-005
  0.398358944772179       1.422411344899596E-005
  0.418276892010787       1.193460373722245E-005
  0.438194839249396       9.882775269897380E-006
  0.458112786488005       8.060581154974410E-006
  0.478030733726614       6.472631036688252E-006
  0.497948680965223       5.116927288118780E-006
  0.517866628203832       3.958268838970044E-006
  0.537784575442441       2.999385464742490E-006
  0.557702522681050       2.222025698006915E-006
  0.577620469919659       1.605786570181191E-006
  0.597538417158268       1.127714816062949E-006
  0.617456364396877       7.666941037138848E-007
  0.637374311635486       5.058926320665916E-007
  0.657292258874095       3.202180431677561E-007
  0.677210206112704       1.943874386078094E-007
  0.697128153351312       1.121609464167001E-007
  0.717046100589921       6.119529257933946E-008
  0.736964047828530       3.128779614907586E-008
  0.756881995067139       1.480570113914894E-008
  0.776799942305748       6.412269044732302E-009
  0.796717889544357       2.494082418885765E-009
  0.816635836782966       8.497447808679575E-010
  0.836553784021575       2.458158217816570E-010
  0.856471731260184       5.773836335420584E-011
  0.876389678498793       1.029262300865103E-011
  0.896307625737402       1.249608977510148E-012
  0.916225572976011       8.693660428150693E-014
  0.936143520214619       2.478807258255136E-015
  0.956061467453228       1.371192588897165E-017
  0.975979414691837       1.351601860251658E-021
