          50
  2.399694755839513E-002
   0.00000000000000       2.514585153282110E-003
  2.399694755839513E-002  2.507974418108562E-003
  4.799389511679025E-002  2.492646304359069E-003
  7.199084267518538E-002  2.473269399678193E-003
  9.598779023358051E-002  2.445451118524194E-003
  0.119984737791976       2.399944830240170E-003
  0.143981685350371       2.352441960122981E-003
  0.167978632908766       2.289820676033610E-003
  0.191975580467161       2.234447928752986E-003
  0.215972528025556       2.162700035291061E-003
  0.239969475583951       2.081658896110128E-003
  0.263966423142346       1.999710673464397E-003
  0.287963370700742       1.905027736316675E-003
  0.311960318259137       1.809192955981611E-003
  0.335957265817532       1.709402478302940E-003
  0.359954213375927       1.605715377331047E-003
  0.383951160934322       1.494520599914240E-003
  0.407948108492717       1.392451896063315E-003
  0.431945056051112       1.278692525308263E-003
  0.455942003609507       1.165430021071690E-003
  0.479938951167903       1.061016361968109E-003
  0.503935898726298       9.565545626182665E-004
  0.527932846284693       8.472775310455989E-004
  0.551929793843088       7.459475021273304E-004
  0.575926741401483       6.499619204645466E-004
  0.599923688959878       5.577120034589688E-004
  0.623920636518273       4.713913074386690E-004
  0.647917584076668       3.943703647395205E-004
  0.671914531635064       3.237814511566847E-004
  0.695911479193459       2.605579365670193E-004
  0.719908426751854       2.043377056868885E-004
  0.743905374310249       1.569811913812920E-004
  0.767902321868644       1.171562950302892E-004
  0.791899269427039       8.485218141880777E-005
  0.815896216985434       5.903886190534303E-005
  0.839893164543829       3.941772822838659E-005
  0.863890112102224       2.498617616287828E-005
  0.887887059660620       1.502720698165742E-005
  0.911884007219015       8.406244015699843E-006
  0.935880954777410       4.336550057786233E-006
  0.959877902335805       2.028093172310030E-006
  0.983874849894200       8.348138034970596E-007
   1.00787179745260       2.943235588635539E-007
   1.03186874501099       8.586185468487454E-008
   1.05586569256939       1.918403630539584E-008
   1.07986264012778       2.989873612577400E-009
   1.10385958768618       2.765520986179773E-010
   1.12785653524457       1.093619408900318E-011
   1.15185348280297       8.936660252295148E-014
   1.17585043036136       1.434101463267573E-017
