          50
  2.466336530666660E-002
   0.00000000000000       3.710192912556286E-003
  2.466336530666660E-002  3.698703198472376E-003
  4.932673061333321E-002  3.669686396966077E-003
  7.399009591999982E-002  3.645753165265486E-003
  9.865346122666642E-002  3.606774783077131E-003
  0.123316826533333       3.555294294242493E-003
  0.147980191840000       3.476828200358540E-003
  0.172643557146666       3.411414107588719E-003
  0.197306922453333       3.329498736686259E-003
  0.221970287759999       3.237364133613673E-003
  0.246633653066666       3.133917373968407E-003
  0.271297018373333       3.028062886268483E-003
  0.295960383679999       2.894757413001802E-003
  0.320623748986666       2.778451272347760E-003
  0.345287114293332       2.642167163950083E-003
  0.369950479599999       2.504399299084428E-003
  0.394613844906666       2.349463136937581E-003
  0.419277210213332       2.198228766216075E-003
  0.443940575519999       2.051459314427213E-003
  0.468603940826666       1.896436949512359E-003
  0.493267306133332       1.737398252538289E-003
  0.517930671439999       1.578462109670688E-003
  0.542594036746665       1.424606693556715E-003
  0.567257402053332       1.271899805427728E-003
  0.591920767359999       1.124577990896070E-003
  0.616584132666665       9.822902307605461E-004
  0.641247497973332       8.486729767535552E-004
  0.665910863279998       7.212858210132009E-004
  0.690574228586665       6.037562388525027E-004
  0.715237593893332       4.964963505615567E-004
  0.739900959199998       3.989543960579678E-004
  0.764564324506665       3.143362980743014E-004
  0.789227689813331       2.408719892986397E-004
  0.813891055119998       1.794812968975400E-004
  0.838554420426665       1.287931375276523E-004
  0.863217785733331       8.871113921727834E-005
  0.887881151039998       5.859457171125743E-005
  0.912544516346664       3.641908451987264E-005
  0.937207881653331       2.121688307310835E-005
  0.961871246959998       1.140047340337943E-005
  0.986534612266664       5.583362991214191E-006
   1.01119797757333       2.421267502697381E-006
   1.03586134288000       8.990794880458309E-007
   1.06052470818666       2.760228033931428E-007
   1.08518807349333       6.520597633213561E-008
   1.10985143880000       1.081069258601082E-008
   1.13451480410666       1.063452050032831E-009
   1.15917816941333       4.535862130961598E-011
   1.18384153472000       4.066424008604061E-013
   1.20850490002666       7.387047686722414E-017
