          50
  2.777077943351535E-002
   0.00000000000000       1.039114190614488E-002
  2.777077943351535E-002  1.033537408730857E-002
  5.554155886703070E-002  1.035709357511665E-002
  8.331233830054605E-002  1.032799052126943E-002
  0.111083117734061       1.031544810664229E-002
  0.138853897167577       1.021842187903880E-002
  0.166624676601092       1.023389822531621E-002
  0.194395456034607       1.010173856789399E-002
  0.222166235468123       1.001352778415865E-002
  0.249937014901638       9.926840058231169E-003
  0.277707794335154       9.802673702667294E-003
  0.305478573768669       9.714809526653321E-003
  0.333249353202184       9.517253813158344E-003
  0.361020132635700       9.327894026943537E-003
  0.388790912069215       9.212307633586164E-003
  0.416561691502730       8.966816628805902E-003
  0.444332470936246       8.812585986121429E-003
  0.472103250369761       8.635897079989383E-003
  0.499874029803276       8.422383678452295E-003
  0.527644809236792       8.137701558736242E-003
  0.555415588670307       7.827652783061058E-003
  0.583186368103822       7.588429674961824E-003
  0.610957147537338       7.284709600025631E-003
  0.638727926970853       6.944359554738556E-003
  0.666498706404368       6.639136321362496E-003
  0.694269485837884       6.246377219268054E-003
  0.722040265271399       5.878123886057010E-003
  0.749811044704914       5.515726276884195E-003
  0.777581824138430       5.128268838502713E-003
  0.805352603571945       4.697322211576318E-003
  0.833123383005460       4.250768277325364E-003
  0.860894162438976       3.831196453256515E-003
  0.888664941872491       3.402422563499275E-003
  0.916435721306007       2.954514303229196E-003
  0.944206500739522       2.529461216241116E-003
  0.971977280173037       2.109193189426225E-003
  0.999748059606553       1.705246310211683E-003
   1.02751883904007       1.337968256995999E-003
   1.05528961847358       9.997991716149555E-004
   1.08306039790710       7.113737987951651E-004
   1.11083117734061       4.722990648965878E-004
   1.13860195677413       2.865524549521600E-004
   1.16637273620764       1.551446318227197E-004
   1.19414351564116       7.176115908599865E-005
   1.22191429507468       2.662827567950330E-005
   1.24968507450819       7.193991557355622E-006
   1.27745585394171       1.218498216568336E-006
   1.30522663337522       9.305776586162831E-008
   1.33299741280874       1.653972316807652E-009
   1.36076819224225       7.509075634392394E-013
