          50
  2.108799037571659E-002
   0.00000000000000       2.231971633184134E-004
  2.108799037571659E-002  2.224961121810558E-004
  4.217598075143319E-002  2.202058906397278E-004
  6.326397112714978E-002  2.175054653346293E-004
  8.435196150286638E-002  2.134976437524205E-004
  0.105439951878583       2.073731407634334E-004
  0.126527942254300       2.009788716505548E-004
  0.147615932630016       1.939591787270148E-004
  0.168703923005733       1.853521526084077E-004
  0.189791913381449       1.759728207366651E-004
  0.210879903757166       1.663204326316672E-004
  0.231967894132883       1.560982097778052E-004
  0.253055884508599       1.454554390887503E-004
  0.274143874884316       1.342587506397089E-004
  0.295231865260032       1.230239061607547E-004
  0.316319855635749       1.117597328343982E-004
  0.337407846011466       1.008149535821977E-004
  0.358495836387182       9.010112217971448E-005
  0.379583826762899       7.952480125504127E-005
  0.400671817138615       6.964521119277684E-005
  0.421759807514332       6.020708950813750E-005
  0.442847797890048       5.144954657163892E-005
  0.463935788265765       4.343594509108948E-005
  0.485023778641482       3.614989188344589E-005
  0.506111769017198       2.958463023455028E-005
  0.527199759392915       2.387387653823737E-005
  0.548287749768631       1.891142123215880E-005
  0.569375740144348       1.465728901297165E-005
  0.590463730520065       1.112422967714508E-005
  0.611551720895781       8.246702835723789E-006
  0.632639711271498       5.950989793599597E-006
  0.653727701647214       4.172903031658538E-006
  0.674815692022931       2.825556710862549E-006
  0.695903682398648       1.844340325951907E-006
  0.716991672774364       1.153265646441233E-006
  0.738079663150081       6.891790906170823E-007
  0.759167653525797       3.887315782850276E-007
  0.780255643901514       2.059780427037292E-007
  0.801343634277231       1.010274962149442E-007
  0.822431624652947       4.551393349376233E-008
  0.843519615028664       1.839589982981221E-008
  0.864607605404380       6.547649340285550E-009
  0.885695595780097       1.980515145412682E-009
  0.906783586155814       4.886472198082065E-010
  0.927871576531530       9.185507544736086E-011
  0.948959566907247       1.184031552222607E-011
  0.970047557282963       8.803275938987216E-013
  0.991135547658680       2.706944069163847E-014
   1.01222353803440       1.632893866195824E-016
   1.03331152841011       1.766003907756877E-020
