          50
  2.304899880702857E-002
   0.00000000000000       1.297585452784725E-003
  2.304899880702857E-002  1.294849804183008E-003
  4.609799761405714E-002  1.287383596296864E-003
  6.914699642108571E-002  1.275248528941535E-003
  9.219599522811428E-002  1.256263542558651E-003
  0.115244994035143       1.228807060963443E-003
  0.138293992842171       1.201075973119820E-003
  0.161342991649200       1.168132855539867E-003
  0.184391990456229       1.129514143375566E-003
  0.207440989263257       1.083897997170725E-003
  0.230489988070286       1.039155043200011E-003
  0.253538986877314       9.892796353532529E-004
  0.276587985684343       9.376733645374974E-004
  0.299636984491371       8.806352791272527E-004
  0.322685983298400       8.234803265107339E-004
  0.345734982105429       7.653258682770651E-004
  0.368783980912457       7.037774160861148E-004
  0.391832979719486       6.472923794209478E-004
  0.414881978526514       5.863287732018403E-004
  0.437930977333543       5.296789923765132E-004
  0.460979976140571       4.710557533241513E-004
  0.484028974947600       4.166818145968864E-004
  0.507077973754629       3.625608451058796E-004
  0.530126972561657       3.138164597382681E-004
  0.553175971368686       2.664668729200523E-004
  0.576224970175714       2.250859146048817E-004
  0.599273968982743       1.861687920020786E-004
  0.622322967789771       1.516076425487127E-004
  0.645371966596800       1.204627876416940E-004
  0.668420965403829       9.386280897509158E-005
  0.691469964210857       7.161852341220625E-005
  0.714518963017886       5.324705046385879E-005
  0.737567961824914       3.821518621803313E-005
  0.760616960631943       2.661475495710614E-005
  0.783665959438971       1.785676607494991E-005
  0.806714958246000       1.144987526976764E-005
  0.829763957053029       6.940190172865026E-006
  0.852812955860057       3.974178818627009E-006
  0.875861954667086       2.114335317334027E-006
  0.898910953474114       1.033706513052116E-006
  0.921959952281143       4.570375790595547E-007
  0.945008951088171       1.778765020515298E-007
  0.968057949895200       5.922481466638960E-008
  0.991106948702229       1.615731481588889E-008
   1.01415594750926       3.380891117705046E-009
   1.03720494631629       4.924147416310692E-010
   1.06025394512331       4.185837172304676E-011
   1.08330294393034       1.510843198786306E-012
   1.10635194273737       1.099143638589734E-014
   1.12940094154440       1.511699646287870E-018
