          50
  1.807291574997357E-002
   0.00000000000000       5.710778267648809E-006
  1.807291574997357E-002  5.687524486077269E-006
  3.614583149994715E-002  5.629757581541295E-006
  5.421874724992071E-002  5.522447125726767E-006
  7.229166299989430E-002  5.383273626801759E-006
  9.036457874986786E-002  5.200884809025818E-006
  0.108437494499841       4.991000015115050E-006
  0.126510410249815       4.746333424713206E-006
  0.144583325999789       4.481608606844825E-006
  0.162656241749762       4.193722186765839E-006
  0.180729157499736       3.894302376447720E-006
  0.198802073249709       3.582820400368761E-006
  0.216874988999683       3.265924415776162E-006
  0.234947904749656       2.949813638145138E-006
  0.253020820499630       2.636572042186986E-006
  0.271093736249604       2.336012731583662E-006
  0.289166651999577       2.044021166435191E-006
  0.307239567749551       1.767996120917136E-006
  0.325312483499524       1.513946730819373E-006
  0.343385399249498       1.278694588462251E-006
  0.361458314999471       1.064571014650285E-006
  0.379531230749445       8.748722648308391E-007
  0.397604146499419       7.090016554451012E-007
  0.415677062249392       5.630901249997859E-007
  0.433749977999366       4.406456058910937E-007
  0.451822893749339       3.384145294465837E-007
  0.469895809499313       2.542676036016813E-007
  0.487968725249286       1.870477272735251E-007
  0.506041640999260       1.343244331363572E-007
  0.524114556749234       9.384460127388168E-008
  0.542187472499207       6.372753327088337E-008
  0.560260388249181       4.188547968674250E-008
  0.578333303999154       2.658362822848249E-008
  0.596406219749128       1.620434963645540E-008
  0.614479135499101       9.437703936089145E-009
  0.632552051249075       5.230304440371656E-009
  0.650624966999049       2.731811539943730E-009
  0.668697882749022       1.334027544112514E-009
  0.686770798498996       6.029999252718259E-010
  0.704843714248969       2.484838321979054E-010
  0.722916629998943       9.160242209307939E-011
  0.740989545748916       2.950609348216506E-011
  0.759062461498890       8.036240612115041E-012
  0.777135377248864       1.765915946605407E-012
  0.795208292998837       2.929112567291146E-013
  0.813281208748811       3.294133451300124E-014
  0.831354124498784       2.103886241462729E-015
  0.849427040248758       5.469874563268485E-017
  0.867499955998731       2.742632775301111E-019
  0.885572871748705       2.461783036996535E-023
