          50
  0.320000000000000     
  0.160000000000000       7.988487792629182E-003
  0.480000000000000       7.849928824727480E-003
  0.800000000000000       7.565091062747257E-003
   1.12000000000000       7.124423406554181E-003
   1.44000000000000       6.593934655094624E-003
   1.76000000000000       6.081379217082450E-003
   2.08000000000000       5.428594545956048E-003
   2.40000000000000       4.822713995653543E-003
   2.72000000000000       4.145156361038189E-003
   3.04000000000000       3.531675369490241E-003
   3.36000000000000       2.902511898076227E-003
   3.68000000000000       2.372535855006914E-003
   4.00000000000000       1.900065266568564E-003
   4.32000000000000       1.483365785949617E-003
   4.64000000000000       1.137457635311351E-003
   4.96000000000000       8.567136306118552E-004
   5.28000000000000       6.328738587091477E-004
   5.60000000000000       4.539035414760371E-004
   5.92000000000000       3.212535387351745E-004
   6.24000000000000       2.198687343935875E-004
   6.56000000000000       1.477913566425773E-004
   6.88000000000000       9.777810298274376E-005
   7.20000000000000       6.217292313675981E-005
   7.52000000000000       3.846565417734151E-005
   7.84000000000000       2.324334386316748E-005
   8.16000000000000       1.376203030961814E-005
   8.48000000000000       7.776069991859279E-006
   8.80000000000000       4.310025430022685E-006
   9.12000000000000       2.288323418105163E-006
   9.44000000000000       1.169530294666391E-006
   9.76000000000000       5.829222910422910E-007
   10.0800000000000       2.770591815497612E-007
   10.4000000000000       1.255511209783701E-007
   10.7200000000000       5.405055800209021E-008
   11.0400000000000       2.214438200108940E-008
   11.3600000000000       8.438589847558242E-009
   11.6800000000000       3.048965564240733E-009
   12.0000000000000       1.013937776327905E-009
   12.3200000000000       3.088294455276620E-010
   12.6400000000000       8.362143664432101E-011
   12.9600000000000       1.998230747597620E-011
   13.2800000000000       4.127447622233467E-012
   13.6000000000000       7.008686662458974E-013
   13.9200000000000       9.166852300489077E-014
   14.2400000000000       8.675164926541591E-015
   14.5600000000000       5.075815841553990E-016
   14.8800000000000       1.489007233974420E-017
   15.2000000000000       1.309562306644373E-019
   15.5200000000000       1.003641095204633E-022
   15.8400000000000       2.060542524596865E-029
