          50
  0.320000000000000     
  0.160000000000000       9.092539879378464E-003
  0.480000000000000       8.951655453946336E-003
  0.800000000000000       8.630526040106843E-003
   1.12000000000000       8.194882665828910E-003
   1.44000000000000       7.574428513870936E-003
   1.76000000000000       6.929950385636484E-003
   2.08000000000000       6.257442591257518E-003
   2.40000000000000       5.472319976798533E-003
   2.72000000000000       4.738157184838256E-003
   3.04000000000000       4.045941612126168E-003
   3.36000000000000       3.377555364706276E-003
   3.68000000000000       2.738389401521110E-003
   4.00000000000000       2.189438776684533E-003
   4.32000000000000       1.712058617238746E-003
   4.64000000000000       1.328506445344931E-003
   4.96000000000000       1.004625885541621E-003
   5.28000000000000       7.310187465740908E-004
   5.60000000000000       5.270430678858312E-004
   5.92000000000000       3.774677150066711E-004
   6.24000000000000       2.552840165799894E-004
   6.56000000000000       1.723843100096971E-004
   6.88000000000000       1.140809797983790E-004
   7.20000000000000       7.295672492183182E-005
   7.52000000000000       4.552481396100943E-005
   7.84000000000000       2.749787763017680E-005
   8.16000000000000       1.606477619113491E-005
   8.48000000000000       9.203789564844453E-006
   8.80000000000000       5.087725507565457E-006
   9.12000000000000       2.706425600172207E-006
   9.44000000000000       1.398432373785551E-006
   9.76000000000000       6.886519960159912E-007
   10.0800000000000       3.292872393411786E-007
   10.4000000000000       1.494705724076872E-007
   10.7200000000000       6.414993475342998E-008
   11.0400000000000       2.636734932116937E-008
   11.3600000000000       1.012599546909047E-008
   11.6800000000000       3.672331590473478E-009
   12.0000000000000       1.208017545774955E-009
   12.3200000000000       3.676646760951793E-010
   12.6400000000000       9.952401931053752E-011
   12.9600000000000       2.395411258307454E-011
   13.2800000000000       4.947772121359042E-012
   13.6000000000000       8.362936391360968E-013
   13.9200000000000       1.095889426327831E-013
   14.2400000000000       1.037595383285193E-014
   14.5600000000000       6.111456810509321E-016
   14.8800000000000       1.776949641418872E-017
   15.2000000000000       1.571518320209910E-019
   15.5200000000000       1.206341859441075E-022
   15.8400000000000       2.464960502254810E-029
