          50
  0.320000000000000     
  0.160000000000000       9.919501009165610E-003
  0.480000000000000       9.699646311519743E-003
  0.800000000000000       9.358287461913018E-003
   1.12000000000000       8.902631257835162E-003
   1.44000000000000       8.323439337769212E-003
   1.76000000000000       7.575940923992129E-003
   2.08000000000000       6.805837735104854E-003
   2.40000000000000       6.007581764611847E-003
   2.72000000000000       5.194829081103268E-003
   3.04000000000000       4.399936031088731E-003
   3.36000000000000       3.656678089401561E-003
   3.68000000000000       3.014477157478929E-003
   4.00000000000000       2.417470854623819E-003
   4.32000000000000       1.901896898332848E-003
   4.64000000000000       1.455029510694514E-003
   4.96000000000000       1.112101390130208E-003
   5.28000000000000       8.138432037913262E-004
   5.60000000000000       5.851379778696644E-004
   5.92000000000000       4.151208894407500E-004
   6.24000000000000       2.876282287487051E-004
   6.56000000000000       1.936881343373701E-004
   6.88000000000000       1.273399796063754E-004
   7.20000000000000       8.192207797104701E-005
   7.52000000000000       5.108386579892160E-005
   7.84000000000000       3.122121241095846E-005
   8.16000000000000       1.828804224699754E-005
   8.48000000000000       1.042944705667927E-005
   8.80000000000000       5.773832384548034E-006
   9.12000000000000       3.130085807074178E-006
   9.44000000000000       1.602784001011240E-006
   9.76000000000000       8.026857141349762E-007
   10.0800000000000       3.788452982605615E-007
   10.4000000000000       1.731914452101972E-007
   10.7200000000000       7.490903753875212E-008
   11.0400000000000       3.111923250932491E-008
   11.3600000000000       1.189584007636116E-008
   11.6800000000000       4.262786221220685E-009
   12.0000000000000       1.414109478739810E-009
   12.3200000000000       4.311304863690301E-010
   12.6400000000000       1.180537439757631E-010
   12.9600000000000       2.841486692890039E-011
   13.2800000000000       5.804723354571439E-012
   13.6000000000000       9.833554067140113E-013
   13.9200000000000       1.302786744332268E-013
   14.2400000000000       1.226777257564787E-014
   14.5600000000000       7.284892147003375E-016
   14.8800000000000       2.100388814528222E-017
   15.2000000000000       1.847977743808816E-019
   15.5200000000000       1.412940488084230E-022
   15.8400000000000       2.892770155818079E-029
