          50
  0.320000000000000     
  0.160000000000000       8.069644725576463E-003
  0.480000000000000       7.950913835793549E-003
  0.800000000000000       7.736256605791368E-003
   1.12000000000000       7.260779358876522E-003
   1.44000000000000       6.732148080674099E-003
   1.76000000000000       6.194160590676576E-003
   2.08000000000000       5.512444795040598E-003
   2.40000000000000       4.898816324971801E-003
   2.72000000000000       4.222763122818322E-003
   3.04000000000000       3.567398183054240E-003
   3.36000000000000       2.973018655634931E-003
   3.68000000000000       2.407759502710314E-003
   4.00000000000000       1.927751195491339E-003
   4.32000000000000       1.515479245860905E-003
   4.64000000000000       1.168311305554032E-003
   4.96000000000000       8.761325954549535E-004
   5.28000000000000       6.454123987915849E-004
   5.60000000000000       4.622741628254051E-004
   5.92000000000000       3.278218861681071E-004
   6.24000000000000       2.235628846023596E-004
   6.56000000000000       1.497859705516200E-004
   6.88000000000000       9.934826652893897E-005
   7.20000000000000       6.301510018129014E-005
   7.52000000000000       3.921475783281493E-005
   7.84000000000000       2.393785370830293E-005
   8.16000000000000       1.402738847090784E-005
   8.48000000000000       7.958929833265133E-006
   8.80000000000000       4.414743284712091E-006
   9.12000000000000       2.343737969322959E-006
   9.44000000000000       1.193079988183452E-006
   9.76000000000000       5.945202959876908E-007
   10.0800000000000       2.818242836112114E-007
   10.4000000000000       1.275897400169739E-007
   10.7200000000000       5.456232863647496E-008
   11.0400000000000       2.264095780152985E-008
   11.3600000000000       8.631975599594316E-009
   11.6800000000000       3.116758316891160E-009
   12.0000000000000       1.024667133304506E-009
   12.3200000000000       3.095515685011135E-010
   12.6400000000000       8.498784140958316E-011
   12.9600000000000       2.054052235069005E-011
   13.2800000000000       4.206534507322216E-012
   13.6000000000000       7.136514138944676E-013
   13.9200000000000       9.424727109709074E-014
   14.2400000000000       8.801369512829077E-015
   14.5600000000000       5.200322260878479E-016
   14.8800000000000       1.509016432882258E-017
   15.2000000000000       1.337416317232952E-019
   15.5200000000000       1.022370486752650E-022
   15.8400000000000       2.101082247425295E-029
